date,open,high,low,close,volume
2012-08-03,1275749990400.0,1275749990400.0,1275749990400.0,1275749990400.0,0
2012-08-06,1275749990400.0,1275749990400.0,1275749990400.0,1275749990400.0,0
2012-08-07,455625015296.0,455625015296.0,455625015296.0,455625015296.0,0
2012-08-08,455625015296.0,455625015296.0,455625015296.0,455625015296.0,0
2012-08-09,1366875045888.0,1366875045888.0,1366875045888.0,1366875045888.0,0
2012-08-10,1366875045888.0,1366875045888.0,1366875045888.0,1366875045888.0,0
2012-08-13,1366875045888.0,1366875045888.0,1366875045888.0,1366875045888.0,0
2012-08-14,455625015296.0,455625015296.0,455625015296.0,455625015296.0,0
2012-08-15,455625015296.0,455625015296.0,455625015296.0,455625015296.0,0
2012-08-16,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-17,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-20,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-21,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-22,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-23,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-24,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-27,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-28,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-29,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-30,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-08-31,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-04,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-05,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-06,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-07,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-10,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-11,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-12,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-13,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-14,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-17,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-18,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-19,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-20,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-21,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-24,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-25,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-26,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-27,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-09-28,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-01,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-02,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-03,3067874902016.0,3067874902016.0,3067874902016.0,3067874902016.0,0
2012-10-04,3067874902016.0,3067874902016.0,3067874902016.0,3067874902016.0,0
2012-10-05,3067874902016.0,3067874902016.0,3067874902016.0,3067874902016.0,0
2012-10-08,3067874902016.0,3067874902016.0,3067874902016.0,3067874902016.0,0
2012-10-09,3067874902016.0,3067874902016.0,3067874902016.0,3067874902016.0,0
2012-10-10,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-11,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-12,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-15,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-16,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-17,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-18,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-19,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-22,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-23,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-24,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-25,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-26,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-10-31,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-11-01,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-11-02,1549125025792.0,1549125025792.0,1549125025792.0,1549125025792.0,0
2012-11-05,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-11-06,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-11-07,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-11-08,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-11-09,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-11-12,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-11-13,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-14,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-15,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-16,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-19,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-20,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-21,744187494400.0,744187494400.0,744187494400.0,744187494400.0,0
2012-11-23,759375003648.0,759375003648.0,561937514496.0,759375003648.0,0
2012-11-26,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-11-27,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-11-28,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-11-29,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-11-30,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-12-03,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-12-04,759375003648.0,759375003648.0,759375003648.0,759375003648.0,0
2012-12-05,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-06,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-07,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-10,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-11,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-12,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-13,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-14,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-17,486000001024.0,486000001024.0,486000001024.0,486000001024.0,0
2012-12-18,552824995840.0,552824995840.0,394875011072.0,425249996800.0,0
2012-12-19,425249996800.0,425249996800.0,425249996800.0,425249996800.0,0
2012-12-20,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-12-21,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-12-24,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-12-26,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-12-27,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-12-28,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2012-12-31,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2013-01-02,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2013-01-03,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2013-01-04,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2013-01-07,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2013-01-08,607499976704.0,607499976704.0,607499976704.0,607499976704.0,0
2013-01-09,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-10,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-11,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-14,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-15,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-16,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-17,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-18,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-22,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-23,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-24,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-25,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-28,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-29,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-30,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-01-31,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-01,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-04,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-05,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-06,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-07,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-08,516374986752.0,516374986752.0,516374986752.0,516374986752.0,0
2013-02-11,607499976704.0,1670624968704.0,607499976704.0,1670624968704.0,0
2013-02-12,1670624968704.0,1670624968704.0,1670624968704.0,1670624968704.0,0
2013-02-13,1670624968704.0,1670624968704.0,1670624968704.0,1670624968704.0,0
2013-02-14,1670624968704.0,1670624968704.0,1670624968704.0,1670624968704.0,0
2013-02-15,1670624968704.0,1670624968704.0,1670624968704.0,1670624968704.0,0
2013-02-19,1670624968704.0,1670624968704.0,1670624968704.0,1670624968704.0,0
2013-02-20,1670624968704.0,1670624968704.0,1670624968704.0,1670624968704.0,0
2013-02-21,759375003648.0,1640249950208.0,759375003648.0,1640249950208.0,0
2013-02-22,1640249950208.0,1640249950208.0,1640249950208.0,1640249950208.0,0
2013-02-25,1640249950208.0,1640249950208.0,1640249950208.0,1640249950208.0,0
2013-02-26,1640249950208.0,1640249950208.0,1640249950208.0,1640249950208.0,0
2013-02-27,1640249950208.0,1640249950208.0,1640249950208.0,1640249950208.0,0
2013-02-28,1579500044288.0,3189374976000.0,1579500044288.0,2429999906816.0,0
2013-03-01,2429999906816.0,3037500014592.0,759375003648.0,2126249984000.0,0
2013-03-04,2126249984000.0,2126249984000.0,2126249984000.0,2126249984000.0,0
2013-03-05,2126249984000.0,2126249984000.0,2126249984000.0,2126249984000.0,0
2013-03-06,1549125025792.0,2429999906816.0,1549125025792.0,2429999906816.0,0
2013-03-07,1670624968704.0,1670624968704.0,1063124992000.0,1518750007296.0,0
2013-03-08,1518750007296.0,2126249984000.0,1518750007296.0,2126249984000.0,0
2013-03-11,2126249984000.0,2126249984000.0,2126249984000.0,2126249984000.0,0
2013-03-12,2126249984000.0,2126249984000.0,2126249984000.0,2126249984000.0,0
2013-03-13,1366875045888.0,1518750007296.0,1366875045888.0,1518750007296.0,0
