date,open,high,low,close,volume
2019-11-08,260.0,290.0,251.60000610351562,261.20001220703125,23955
2019-11-11,254.39999389648438,255.60000610351562,214.0,214.8000030517578,11310
2019-11-12,206.60000610351562,219.1999969482422,178.1999969482422,178.39999389648438,9340
2019-11-13,177.60000610351562,194.60000610351562,174.39999389648438,184.1999969482422,5850
2019-11-14,180.8000030517578,189.8000030517578,180.8000030517578,184.0,2985
2019-11-15,183.39999389648438,200.0,180.0,199.60000610351562,4445
2019-11-18,197.0,197.39999389648438,188.1999969482422,192.0,1085
2019-11-19,192.02000427246094,192.02000427246094,181.0,187.0,1025
2019-11-20,184.39999389648438,184.39999389648438,180.39999389648438,180.60000610351562,1125
2019-11-21,180.8000030517578,181.0,174.1999969482422,174.60000610351562,1215
2019-11-22,175.8000030517578,177.97999572753906,173.1999969482422,176.0,605
2019-11-25,177.60000610351562,177.60000610351562,171.0,172.1999969482422,1255
2019-11-26,171.60000610351562,171.60000610351562,166.39999389648438,167.0,1360
2019-11-27,166.39999389648438,173.0,166.39999389648438,172.8000030517578,1395
2019-11-29,178.0,178.0,169.39999389648438,169.39999389648438,360
2019-12-02,170.0,175.8000030517578,170.0,170.0,590
2019-12-03,169.60000610351562,173.77999877929688,169.1999969482422,173.60000610351562,355
2019-12-04,177.39999389648438,189.8000030517578,175.39999389648438,188.60000610351562,1680
2019-12-05,188.1999969482422,188.1999969482422,180.0,182.1999969482422,1410
2019-12-06,183.60000610351562,183.60000610351562,174.0,176.8000030517578,1555
2019-12-09,179.1999969482422,183.0,175.0,180.0,1205
2019-12-10,186.0,186.0,175.39999389648438,176.0,695
2019-12-11,176.1999969482422,178.44000244140625,174.0,174.1999969482422,470
2019-12-12,174.1999969482422,179.25999450683594,174.0,175.89999389648438,490
2019-12-13,176.05999755859375,177.3000030517578,174.1999969482422,174.39999389648438,355
2019-12-16,176.8000030517578,176.8000030517578,162.0,162.0,1700
2019-12-17,162.0,163.0,162.0,162.0,315
2019-12-18,167.39999389648438,167.39999389648438,161.1999969482422,161.39999389648438,355
2019-12-19,161.60000610351562,164.39999389648438,161.60000610351562,161.60000610351562,265
2019-12-20,161.60000610351562,162.89999389648438,151.86000061035156,152.55999755859375,810
2019-12-23,152.39999389648438,156.8000030517578,152.39999389648438,154.0,1065
2019-12-24,154.1999969482422,156.8000030517578,151.39999389648438,153.39999389648438,235
2019-12-26,152.1999969482422,152.39999389648438,150.39999389648438,150.39999389648438,390
2019-12-27,155.39999389648438,155.39999389648438,150.8000030517578,152.39999389648438,770
