date,open,high,low,close,volume
2021-01-25,2.200000047683716,2.4000000953674316,1.899999976158142,2.186000108718872,178500
2021-01-26,2.180000066757202,2.2950000762939453,2.075000047683716,2.0899999141693115,32300
2021-01-27,1.899999976158142,2.0399999618530273,1.7000000476837158,1.75,81800
2021-01-28,1.75,1.75,1.5800000429153442,1.659999966621399,63000
2021-01-29,1.7000000476837158,1.7599999904632568,1.600000023841858,1.6200000047683716,31200
2021-02-01,1.649999976158142,1.75,1.6200000047683716,1.659999966621399,106700
2021-02-02,1.7000000476837158,1.9500000476837158,1.7000000476837158,1.784999966621399,57500
2021-02-03,1.9800000190734863,1.9800000190734863,1.850000023841858,1.9149999618530273,101100
2021-02-04,2.0199999809265137,2.0299999713897705,1.9800000190734863,1.9800000190734863,103500
2021-02-05,2.009999990463257,2.319999933242798,2.009999990463257,2.2100000381469727,96600
2021-02-08,2.4100000858306885,2.6500000953674316,2.359999895095825,2.5,133000
2021-02-09,2.5,2.5350000858306885,2.2100000381469727,2.309999942779541,112700
2021-02-10,2.490000009536743,2.5,2.2799999713897705,2.309999942779541,157900
2021-02-11,2.3499999046325684,2.5,2.319999933242798,2.440000057220459,47500
2021-02-12,2.490000009536743,2.490000009536743,2.180000066757202,2.247999906539917,117400
2021-02-16,2.2699999809265137,2.5,2.259999990463257,2.309999942779541,125400
2021-02-17,2.4100000858306885,2.490000009536743,2.3399999141693115,2.4000000953674316,93100
2021-02-18,2.4800000190734863,2.5,2.430000066757202,2.4800000190734863,70500
2021-02-19,2.6500000953674316,2.9000000953674316,2.640000104904175,2.6600000858306885,107300
2021-02-22,2.7320001125335693,2.759999990463257,2.5999999046325684,2.684999942779541,100800
2021-02-23,2.5899999141693115,2.5899999141693115,2.130000114440918,2.299999952316284,131400
2021-02-24,2.4200000762939453,2.4200000762939453,2.319999933242798,2.3369998931884766,58300
2021-02-25,2.309999942779541,2.4000000953674316,1.850000023841858,1.8700000047683716,172600
2021-02-26,2.0999999046325684,2.1500000953674316,1.8700000047683716,2.0399999618530273,321100
2021-03-01,2.059999942779541,2.180000066757202,1.9700000286102295,2.180000066757202,359200
2021-03-02,2.1500000953674316,2.1500000953674316,1.899999976158142,1.899999976158142,70400
2021-03-03,1.9500000476837158,1.9500000476837158,1.7300000190734863,1.7400000095367432,72800
