date,open,high,low,close,volume
2026-04-06,9.920000076293945,10.0,9.920000076293945,10.0,18400
2026-04-07,9.850000381469727,9.9399995803833,9.850000381469727,9.90999984741211,20800
2026-04-08,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,1800
2026-04-09,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-04-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-04-13,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-04-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9900
2026-04-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-04-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-04-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200
2026-04-20,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2026-04-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2026-04-22,9.850000381469727,9.850000381469727,9.829999923706055,9.84000015258789,140200
2026-04-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,25000
2026-04-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2026-04-27,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2026-04-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,40000
2026-04-29,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-04-30,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1000
2026-05-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-11,9.90999984741211,9.90999984741211,9.869999885559082,9.90999984741211,11100
2026-05-12,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,7100
2026-05-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-19,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-21,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2026-05-27,9.920000076293945,9.930000305175781,9.90999984741211,9.90999984741211,20000
2026-05-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
