date,open,high,low,close,volume
2012-01-03,274.0,328.0,273.20001220703125,282.3999938964844,203
2012-01-04,272.3999938964844,304.3999938964844,272.3999938964844,301.6000061035156,70
2012-01-05,304.0,304.0,280.3999938964844,287.6000061035156,140
2012-01-06,289.6000061035156,289.6000061035156,285.6000061035156,287.6000061035156,43
2012-01-09,304.3999938964844,304.3999938964844,282.3999938964844,282.3999938964844,23
2012-01-10,284.79998779296875,313.6000061035156,284.79998779296875,298.3999938964844,178
2012-01-11,299.6000061035156,300.3999938964844,292.0,300.3999938964844,38
2012-01-12,297.20001220703125,298.79998779296875,296.79998779296875,298.79998779296875,33
2012-01-13,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,0
2012-01-17,300.3999938964844,305.6000061035156,300.3999938964844,301.6000061035156,20
2012-01-18,301.20001220703125,306.3999938964844,298.79998779296875,306.3999938964844,28
2012-01-19,309.20001220703125,336.0,309.20001220703125,314.79998779296875,135
2012-01-20,318.3999938964844,331.20001220703125,316.0,321.20001220703125,65
2012-01-23,320.0,327.6000061035156,307.20001220703125,320.79998779296875,85
2012-01-24,320.0,320.79998779296875,316.0,320.79998779296875,18
2012-01-25,317.20001220703125,320.3999938964844,317.20001220703125,320.3999938964844,18
2012-01-26,321.20001220703125,345.6000061035156,321.20001220703125,330.3999938964844,33
2012-01-27,344.79998779296875,344.79998779296875,316.79998779296875,316.79998779296875,33
2012-01-30,316.79998779296875,321.6000061035156,310.79998779296875,318.79998779296875,68
2012-01-31,312.0,319.6000061035156,304.79998779296875,312.79998779296875,50
2012-02-01,319.20001220703125,328.79998779296875,314.0,328.79998779296875,103
2012-02-02,322.0,322.0,320.0,320.79998779296875,13
2012-02-03,324.79998779296875,324.79998779296875,306.0,308.0,78
2012-02-06,308.3999938964844,312.0,308.3999938964844,312.0,5
2012-02-07,306.0,309.6000061035156,306.0,309.6000061035156,58
2012-02-08,313.20001220703125,327.6000061035156,310.0,314.79998779296875,243
2012-02-09,320.3999938964844,329.6000061035156,320.3999938964844,322.0,33
2012-02-10,311.20001220703125,314.3999938964844,311.20001220703125,314.3999938964844,5
2012-02-13,312.3999938964844,312.3999938964844,312.3999938964844,312.3999938964844,3
2012-02-14,311.6000061035156,326.0,311.6000061035156,315.6000061035156,28
2012-02-15,320.3999938964844,322.0,309.20001220703125,314.0,83
2012-02-16,315.20001220703125,316.3999938964844,314.79998779296875,316.0,45
2012-02-17,319.6000061035156,319.6000061035156,318.0,318.79998779296875,20
2012-02-21,317.20001220703125,338.79998779296875,317.20001220703125,323.6000061035156,123
2012-02-22,316.0,334.3999938964844,316.0,326.0,78
2012-02-23,327.6000061035156,327.6000061035156,325.20001220703125,325.20001220703125,5
2012-02-24,322.3999938964844,322.3999938964844,322.3999938964844,322.3999938964844,3
2012-02-27,316.0,328.3999938964844,316.0,317.20001220703125,108
2012-02-28,322.3999938964844,355.6000061035156,322.3999938964844,338.79998779296875,105
2012-02-29,352.0,360.0,344.79998779296875,358.3999938964844,135
2012-03-01,353.20001220703125,364.3999938964844,350.79998779296875,362.3999938964844,45
2012-03-02,362.0,362.0,323.6000061035156,352.0,50
2012-03-05,343.20001220703125,351.6000061035156,343.20001220703125,344.3999938964844,20
2012-03-06,344.0,344.0,344.0,344.0,3
2012-03-07,343.6000061035156,345.20001220703125,320.3999938964844,324.3999938964844,58
2012-03-08,336.0,350.0,335.20001220703125,338.3999938964844,173
2012-03-09,336.0,344.3999938964844,335.6000061035156,336.0,85
2012-03-12,337.20001220703125,354.0,337.20001220703125,341.6000061035156,28
2012-03-13,341.6000061035156,341.6000061035156,341.6000061035156,341.6000061035156,0
2012-03-14,339.20001220703125,340.0,333.6000061035156,338.79998779296875,193
2012-03-15,336.0,336.0,330.0,331.6000061035156,190
2012-03-16,333.20001220703125,333.6000061035156,333.20001220703125,333.6000061035156,8
2012-03-19,330.0,330.0,330.0,330.0,3
2012-03-20,330.0,330.0,330.0,330.0,23
2012-03-21,330.3999938964844,330.3999938964844,326.79998779296875,326.79998779296875,18
2012-03-22,332.3999938964844,332.3999938964844,318.3999938964844,318.3999938964844,38
2012-03-23,311.6000061035156,316.0,310.0,313.20001220703125,28
2012-03-26,316.0,316.0,315.6000061035156,316.0,20
2012-03-27,314.0,314.0,314.0,314.0,3
2012-03-28,312.0,316.0,307.6000061035156,307.6000061035156,53
2012-03-29,314.0,314.0,282.79998779296875,282.79998779296875,135
2012-03-30,290.3999938964844,290.3999938964844,288.0,288.0,85
2012-04-02,290.0,313.20001220703125,290.0,311.20001220703125,58
2012-04-03,296.3999938964844,299.6000061035156,294.3999938964844,294.79998779296875,70
2012-04-04,294.79998779296875,294.79998779296875,289.20001220703125,289.6000061035156,90
2012-04-05,284.79998779296875,296.79998779296875,284.3999938964844,292.3999938964844,70
2012-04-09,288.3999938964844,288.3999938964844,284.0,284.0,10
2012-04-10,286.0,286.0,284.0,284.0,8
2012-04-11,289.20001220703125,296.79998779296875,289.20001220703125,296.79998779296875,43
2012-04-12,294.79998779296875,295.6000061035156,284.3999938964844,294.79998779296875,33
2012-04-13,294.79998779296875,294.79998779296875,294.79998779296875,294.79998779296875,0
2012-04-16,284.0,285.20001220703125,284.0,285.20001220703125,28
2012-04-17,284.3999938964844,286.0,284.0,284.0,30
2012-04-18,286.0,286.0,286.0,286.0,3
2012-04-19,285.20001220703125,286.0,285.20001220703125,286.0,8
2012-04-20,286.0,286.0,286.0,286.0,0
2012-04-23,284.0,284.0,284.0,284.0,3
2012-04-24,284.0,284.0,284.0,284.0,13
2012-04-25,284.3999938964844,284.3999938964844,284.3999938964844,284.3999938964844,5
2012-04-26,285.20001220703125,302.0,284.3999938964844,298.0,70
2012-04-27,296.3999938964844,312.79998779296875,294.79998779296875,312.79998779296875,73
