date,open,high,low,close,volume
2020-10-16,435.0,437.5,340.75,371.25,110456
2020-10-19,368.5,375.0,350.0,369.0,13696
2020-10-20,363.25,373.25,320.5,330.0,25828
2020-10-21,335.5,375.0,326.0,373.5,12920
2020-10-22,366.25,386.5,362.75,376.75,13140
2020-10-23,384.5,384.5,365.5,377.5,7872
2020-10-26,365.5,374.25,361.25,370.0,5248
2020-10-27,366.25,395.5,357.5,387.5,10992
2020-10-28,381.25,398.625,373.0,378.5,5572
2020-10-29,380.75,392.5,366.25,369.5,5776
2020-10-30,369.0,391.5,354.45001220703125,373.5,3480
2020-11-02,373.25,385.25,354.25,375.0,5856
2020-11-03,375.0,381.125,362.625,375.0,3824
2020-11-04,376.5,424.75,367.0,388.75,10232
2020-11-05,396.75,410.0,359.25,366.0,6760
2020-11-06,370.0,402.5,356.0,377.25,7368
2020-11-09,383.5,458.375,365.25,449.5,10716
2020-11-10,456.75,456.75,397.75,401.0,6268
2020-11-11,409.75,447.75,395.25,429.25,6840
2020-11-12,431.25,456.25,405.6000061035156,425.5,4724
2020-11-13,425.5,492.75,415.0249938964844,492.5,5140
2020-11-16,493.0,528.25,493.0,522.75,4848
2020-11-17,517.5,520.75,489.125,500.0,5208
2020-11-18,500.5,523.25,470.25,500.25,5948
2020-11-19,512.25,562.5,495.0,497.5,17812
2020-11-20,502.25,525.7999877929688,481.25,486.75,5760
2020-11-23,488.0,502.0,462.5,478.0,4844
2020-11-24,478.25,489.25,437.75,450.0,2620
2020-11-25,451.0,466.5,442.75,448.75,1320
2020-11-27,457.5,458.5,437.75,454.0,900
2020-11-30,453.5,473.75,437.5,467.75,3264
2020-12-01,472.25,489.25,384.75,404.5,7684
2020-12-02,411.5,479.0,409.75,442.75,5212
2020-12-03,450.0,473.5,409.25,422.75,5604
2020-12-04,430.75,437.25,416.75,429.5,6200
2020-12-07,431.0,487.5,431.0,469.75,11976
2020-12-08,478.0,531.0,476.625,499.0,10224
2020-12-09,497.5,525.4500122070312,489.5,495.5,5244
2020-12-10,492.75,513.25,475.25,504.25,4040
2020-12-11,497.75,561.25,475.25,553.0,4368
2020-12-14,557.75,717.25,548.4000244140625,595.0,16500
2020-12-15,596.0,642.4000244140625,570.0,572.25,8780
2020-12-16,568.0,657.75,562.75,604.0,20280
2020-12-17,609.25,643.75,554.25,622.75,21588
2020-12-18,631.25,661.75,607.75,641.75,81584
2020-12-21,641.75,670.0,616.5,667.0,14088
2020-12-22,674.5,677.75,652.0,671.75,14896
2020-12-23,670.5,891.75,670.5,818.5,8504
2020-12-24,813.25,847.25,715.0,721.25,2560
2020-12-28,732.5,787.875,700.0,715.0,4936
2020-12-29,715.0,715.0,626.25,656.0,8724
2020-12-30,650.5,667.75,633.5,649.75,2024
2020-12-31,647.75,712.0,642.75,691.25,5472
2021-01-04,701.25,724.875,649.75,673.75,8512
2021-01-05,665.5,725.75,659.5,703.5,5948
2021-01-06,703.75,777.8499755859375,679.625,752.0,2824
2021-01-07,781.5,811.0,774.625,790.75,2168
2021-01-08,784.0,819.5,758.75,793.0,2928
2021-01-11,780.0,805.5,751.25,781.75,944
2021-01-12,776.75,801.75,757.25,796.0,1192
2021-01-13,798.75,855.0,783.0,834.25,2460
2021-01-14,869.5,914.5,843.75,853.5,2336
2021-01-15,842.5,860.7249755859375,766.25,790.5,2340
2021-01-19,797.5,851.5,772.75,778.25,1668
2021-01-20,794.5,937.75,728.25,873.5,9516
2021-01-21,870.0,913.5,825.0,855.0,1916
2021-01-22,851.5,851.5,805.5,821.25,3004
2021-01-25,837.5,837.5,736.75,760.0,1636
2021-01-26,760.0,769.2999877929688,727.25,744.0,1516
2021-01-27,725.0,747.5,634.75,664.25,3172
2021-01-28,661.75,702.75,577.75,659.5,7068
2021-01-29,650.25,726.5,632.0,704.25,2960
2021-02-01,726.25,774.5,652.75,691.75,2416
2021-02-02,691.5,695.5,616.5,642.5,2608
2021-02-03,657.25,657.25,567.5,574.75,4612
2021-02-04,584.75,635.25,539.5,595.0,6440
2021-02-05,599.75,603.875,544.5,576.75,2320
2021-02-08,569.75,596.5,563.5,582.25,1572
2021-02-09,575.0,636.75,567.625,631.75,1656
2021-02-10,638.0,650.0,607.5,625.0,1132
2021-02-11,633.5,634.5750122070312,572.25,583.25,2412
2021-02-12,584.5,648.0,584.5,630.75,1820
2021-02-16,661.5,793.375,656.25,764.0,5368
2021-02-17,800.25,875.0,705.75,759.75,5572
2021-02-18,753.5,791.75,710.75,732.0,3280
2021-02-19,734.0,787.25,712.5,745.0,2500
2021-02-22,745.0,773.0,703.75,729.75,3520
2021-02-23,726.5,729.25,633.25,683.25,4180
2021-02-24,679.75,697.9249877929688,639.0,645.75,2208
2021-02-25,647.5,721.75,628.0,701.5,2960
2021-02-26,702.75,731.5,641.0,718.5,3400
2021-03-01,725.75,757.5,698.5,730.0,2056
2021-03-02,730.5,730.5,603.5,619.5,3580
2021-03-03,617.25,632.125,600.0,603.5,1772
2021-03-04,600.0,606.25,529.75,538.5,2404
2021-03-05,536.75,562.75,500.0,560.25,2172
2021-03-08,552.5,589.375,536.5,578.0,2692
2021-03-09,578.0,650.75,578.0,619.5,1744
2021-03-10,624.5,641.0,559.5,580.0,2696
2021-03-11,582.5,596.375,562.5,596.0,1336
2021-03-12,622.25,660.0,595.5,653.5,1496
2021-03-15,642.75,656.0,589.5,649.25,1500
2021-03-16,663.25,667.75,618.75,650.25,1832
2021-03-17,645.5,653.75,618.625,633.25,1008
2021-03-18,631.5,647.8499755859375,598.75,612.0,2016
2021-03-19,611.0,649.25,565.5,603.75,5872
2021-03-22,594.0,598.7249755859375,555.25,566.75,1364
