date,open,high,low,close,volume
2021-01-08,4.987500190734863,4.987500190734863,4.275000095367432,4.275000095367432,5413
2021-01-11,4.425000190734863,5.474999904632568,4.425000190734863,5.287499904632568,63453
2021-01-12,5.625,5.827499866485596,4.800000190734863,5.002500057220459,23680
2021-01-13,5.25,5.25,4.90500020980835,4.994999885559082,1253
2021-01-14,4.710000038146973,5.625,4.710000038146973,5.099999904632568,10400
2021-01-15,5.099999904632568,5.175000190734863,4.927499771118164,5.114999771118164,5187
2021-01-19,5.182499885559082,5.182499885559082,4.619999885559082,4.875,11720
2021-01-20,4.912499904632568,5.09250020980835,4.597499847412109,4.777500152587891,23347
2021-01-21,4.642499923706055,4.800000190734863,4.5,4.800000190734863,8560
2021-01-22,4.837500095367432,5.099999904632568,4.837500095367432,5.099999904632568,3267
2021-01-25,5.137499809265137,5.137499809265137,4.739999771118164,5.002500057220459,9373
2021-01-26,5.017499923706055,5.152500152587891,4.679999828338623,4.949999809265137,17133
2021-01-27,4.514999866485596,5.760000228881836,4.514999866485596,5.625,27000
2021-01-28,5.760000228881836,5.932499885559082,5.332499980926514,5.505000114440918,22187
2021-01-29,5.550000190734863,7.019999980926514,5.550000190734863,7.019999980926514,27480
2021-02-01,7.425000190734863,9.6899995803833,7.005000114440918,9.614999771118164,82947
2021-02-02,9.712499618530273,11.100000381469727,7.125,11.047499656677246,50813
2021-02-03,11.25,11.279999732971191,9.824999809265137,10.800000190734863,21987
2021-02-04,11.670000076293945,13.5,10.274999618530273,13.125,44707
2021-02-05,13.897500038146973,20.549999237060547,13.800000190734863,18.674999237060547,59733
2021-02-08,21.375,23.25,12.592499732971191,17.625,70880
2021-02-09,17.700000762939453,19.049999237060547,15.600000381469727,17.625,49600
2021-02-10,18.0,18.450000762939453,15.600000381469727,18.045000076293945,25827
2021-02-11,18.375,22.162500381469727,18.052499771118164,20.549999237060547,37053
2021-02-12,21.0,22.875,21.0,22.875,27013
2021-02-16,23.024999618530273,26.700000762939453,23.024999618530273,26.399999618530273,50373
2021-02-17,25.477500915527344,27.0,24.75,26.700000762939453,30387
2021-02-18,28.125,28.237499237060547,23.924999237060547,25.979999542236328,33360
2021-02-19,26.25,27.975000381469727,25.950000762939453,27.975000381469727,20053
2021-02-22,28.612499237060547,29.774999618530273,27.975000381469727,29.475000381469727,30973
2021-02-23,29.549999237060547,29.850000381469727,28.125,28.950000762939453,17560
2021-02-24,29.625,29.774999618530273,27.075000762939453,27.809999465942383,21747
2021-02-25,27.375,27.375,22.350000381469727,22.875,34947
2021-02-26,22.5,26.174999237060547,21.337499618530273,23.924999237060547,11067
2021-03-01,25.747499465942383,26.774999618530273,22.5,23.325000762939453,23653
2021-03-02,25.200000762939453,25.5,20.399999618530273,21.75,22627
2021-03-03,22.5,22.5,17.625,17.767499923706055,34400
2021-03-04,17.850000381469727,20.850000381469727,12.449999809265137,13.425000190734863,52347
2021-03-05,13.875,18.247499465942383,12.675000190734863,17.174999237060547,30533
2021-03-08,18.149999618530273,22.049999237060547,17.25,20.774999618530273,41160
2021-03-09,21.75,22.5,17.857500076293945,19.350000381469727,40267
2021-03-10,19.5,19.950000762939453,18.524999618530273,19.012500762939453,19200
2021-03-11,19.68000030517578,19.68000030517578,18.524999618530273,18.75,11747
2021-03-12,18.75,18.825000762939453,17.43000030517578,18.719999313354492,13493
2021-03-15,18.862499237060547,20.25,18.299999237060547,19.875,11840
2021-03-16,20.549999237060547,20.8125,19.5,19.5,15413
2021-03-17,20.700000762939453,20.700000762939453,19.110000610351562,20.25,10560
2021-03-18,20.489999771118164,21.0,19.125,20.197500228881836,16667
2021-03-19,20.962499618530273,20.962499618530273,18.149999618530273,19.125,31973
2021-03-22,19.424999237060547,20.174999237060547,18.524999618530273,19.725000381469727,21347
2021-03-23,19.424999237060547,19.725000381469727,18.524999618530273,19.5,6533
2021-03-24,19.897499084472656,20.475000381469727,18.825000762939453,19.350000381469727,16187
2021-03-25,18.75,18.75,17.325000762939453,18.225000381469727,16987
2021-03-26,18.375,20.475000381469727,18.299999237060547,19.125,21587
2021-03-29,19.0575008392334,20.475000381469727,18.450000762939453,20.475000381469727,16773
2021-03-30,20.475000381469727,20.947500228881836,18.75,18.825000762939453,15747
2021-03-31,19.350000381469727,19.575000762939453,18.36750030517578,18.450000762939453,7680
2021-04-01,19.125,19.477500915527344,18.450000762939453,19.274999618530273,6213
2021-04-05,18.6299991607666,20.024999618530273,18.600000381469727,19.170000076293945,8027
2021-04-06,20.024999618530273,20.100000381469727,18.75,19.424999237060547,6600
2021-04-07,19.454999923706055,19.50749969482422,17.850000381469727,18.0,7680
2021-04-08,18.0,18.225000381469727,16.762500762939453,17.625,24493
2021-04-09,17.610000610351562,17.850000381469727,16.725000381469727,17.25,7573
2021-04-12,16.950000762939453,17.100000381469727,16.5,16.582500457763672,5187
2021-04-13,17.497499465942383,17.5049991607666,16.875,17.100000381469727,4560
2021-04-14,17.774999618530273,18.225000381469727,16.424999237060547,17.0625,6293
2021-04-15,17.497499465942383,17.774999618530273,16.950000762939453,17.325000762939453,5387
2021-04-16,17.655000686645508,18.149999618530273,16.875,18.149999618530273,10000
2021-04-19,20.475000381469727,20.475000381469727,11.25,18.322500228881836,20587
2021-04-20,18.299999237060547,19.049999237060547,16.5,18.225000381469727,7667
2021-04-21,17.834999084472656,18.0,16.875,17.625,3227
2021-04-22,17.25,18.0,17.024999618530273,17.587499618530273,3107
2021-04-23,16.950000762939453,18.037500381469727,16.950000762939453,17.25,2253
2021-04-26,20.25,20.25,17.610000610351562,18.149999618530273,8200
2021-04-27,18.510000228881836,20.024999618530273,17.962499618530273,18.524999618530273,18333
