date,open,high,low,close,volume
2026-04-20,10.100000381469727,10.100000381469727,9.899999618530273,9.899999618530273,7700
2026-04-21,9.899999618530273,9.899999618530273,9.819999694824219,9.829999923706055,14300
2026-04-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,4200
2026-04-23,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1100
2026-04-24,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,2800
2026-04-27,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,5200
2026-04-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200
2026-04-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-01,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-05,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,60800
2026-05-07,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-11,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,7100
2026-05-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,42100
2026-05-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-18,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,5600
2026-05-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,46000
2026-05-20,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,57400
2026-05-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-05-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,14000
2026-05-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-05-29,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-06-01,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-06-02,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2026-06-03,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,16300
2026-06-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-06-05,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-06-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400
2026-06-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,93200
2026-06-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200
2026-06-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-06-12,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-06-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,800
2026-06-16,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,1500
2026-06-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-06-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-06-22,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9900
2026-06-23,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-06-24,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,219600
2026-06-25,9.899999618530273,9.899999618530273,9.880000114440918,9.890000343322754,124900
2026-06-26,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,20800
2026-06-29,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-06-30,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-07-01,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,86300
2026-07-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2026-07-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2026-07-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2026-07-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100
2026-07-09,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200
2026-07-10,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-07-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-07-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300
2026-07-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-07-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-07-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-07-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
