date,open,high,low,close,volume
2018-07-19,230.5,240.0,201.0,223.89999389648438,1193450
2018-07-20,242.5,318.0,235.0,297.70001220703125,1393820
2018-07-23,334.79998779296875,341.0,293.1000061035156,294.5,1004290
2018-07-24,288.0,294.29998779296875,252.5,253.60000610351562,552420
2018-07-25,253.10000610351562,271.5,242.0,264.8999938964844,384410
2018-07-26,266.0,276.70001220703125,262.0,264.0,147790
2018-07-27,277.3999938964844,277.3999938964844,241.1999969482422,243.0,150120
2018-07-30,249.5,252.5,225.0,228.39999389648438,136520
2018-07-31,225.0,229.0,220.0,221.0,190150
2018-08-01,235.8000030517578,236.0,215.0,229.3000030517578,157250
2018-08-02,231.3000030517578,239.89999389648438,225.60000610351562,238.6999969482422,113120
2018-08-03,241.60000610351562,243.6999969482422,234.5,241.5,60340
2018-08-06,242.89999389648438,260.0,242.89999389648438,248.39999389648438,107720
2018-08-07,257.5,260.0,243.6999969482422,246.8000030517578,128670
2018-08-08,246.60000610351562,254.0,246.60000610351562,247.39999389648438,33620
2018-08-09,249.89999389648438,258.20001220703125,249.89999389648438,256.0,90160
2018-08-10,255.0,259.0,245.60000610351562,258.20001220703125,47150
2018-08-13,268.79998779296875,284.3999938964844,262.70001220703125,266.70001220703125,208130
2018-08-14,273.5,273.5,240.0,242.5,137840
2018-08-15,267.79998779296875,300.0,261.1000061035156,291.0,616030
2018-08-16,294.0,312.29998779296875,276.5,292.70001220703125,314270
2018-08-17,294.70001220703125,310.0,288.79998779296875,306.8999938964844,176210
2018-08-20,314.5,374.6000061035156,314.5,359.0,605760
2018-08-21,393.0,417.5,379.5,399.3999938964844,1026190
2018-08-22,393.20001220703125,400.8999938964844,366.0,390.0,543020
2018-08-23,397.3999938964844,398.3999938964844,376.5,382.5,323110
2018-08-24,400.0,443.70001220703125,393.5,438.6000061035156,896350
2018-08-27,524.0,586.7999877929688,500.0,534.4000244140625,1494560
2018-08-28,530.0,547.4000244140625,495.0,515.0,1104250
2018-08-29,616.2000122070312,629.0,562.5,621.2999877929688,1797900
2018-08-30,591.9000244140625,608.0,555.5,590.7000122070312,933100
2018-08-31,597.5,667.4000244140625,590.0,652.0,849670
2018-09-04,696.5,780.0,690.2999877929688,770.0999755859375,1648070
2018-09-05,865.0,973.5999755859375,735.4000244140625,898.5999755859375,2060270
2018-09-06,850.0,886.7999877929688,763.5,801.0,1356500
2018-09-07,750.0999755859375,847.0,725.0,778.9000244140625,902240
2018-09-10,829.9000244140625,907.5,822.0,845.0,1289330
2018-09-11,891.5999755859375,978.7999877929688,875.0,957.9000244140625,1556840
2018-09-12,1045.5999755859375,1082.699951171875,976.0999755859375,1049.5,1884500
2018-09-13,1135.300048828125,1272.699951171875,1090.0,1197.5999755859375,2182750
2018-09-14,1006.0,1163.9000244140625,970.0,1090.5,1660380
2018-09-17,1171.4000244140625,1261.0,1140.0,1201.9000244140625,1168300
2018-09-18,1346.5,1551.0,1320.0,1549.800048828125,1995570
2018-09-19,2335.800048828125,3000.0,1514.0,2140.60009765625,3171770
2018-09-20,2141.10009765625,2440.0,1580.0,1763.5,2049350
2018-09-21,1488.699951171875,1488.800048828125,1215.0999755859375,1230.0,1609770
2018-09-24,1009.7999877929688,1217.9000244140625,971.2000122070312,995.0,1238880
2018-09-25,1190.0,1194.0,1050.9000244140625,1078.800048828125,892240
2018-09-26,1140.0,1189.800048828125,1087.699951171875,1145.0,679360
2018-09-27,1160.9000244140625,1376.9000244140625,1153.300048828125,1313.0,1295850
2018-09-28,1420.0,1446.5,1340.0,1436.199951171875,999650
2018-10-01,1599.0,1734.5999755859375,1522.5,1649.800048828125,1434360
2018-10-02,1589.5999755859375,1658.5999755859375,1315.0,1381.699951171875,886310
2018-10-03,1465.0999755859375,1569.699951171875,1430.0,1568.300048828125,749290
2018-10-04,1489.9000244140625,1540.699951171875,1411.0999755859375,1455.699951171875,574690
2018-10-05,1521.199951171875,1536.0,1340.0,1469.0999755859375,564280
2018-10-08,1379.5999755859375,1458.0,1368.800048828125,1400.0,351970
2018-10-09,1430.0,1430.0,1270.0,1289.5999755859375,470310
2018-10-10,1329.5,1394.4000244140625,1221.300048828125,1368.0,473800
2018-10-11,1320.0,1365.4000244140625,1302.0,1319.5,200110
2018-10-12,1400.0,1485.199951171875,1360.0,1483.0,425910
2018-10-15,1550.0,1673.5,1510.0,1656.4000244140625,612940
2018-10-16,1770.0999755859375,1788.5,1512.5999755859375,1583.800048828125,724500
2018-10-17,1480.0,1532.5999755859375,1426.5,1482.5,405700
2018-10-18,1450.0,1559.5,1435.4000244140625,1525.300048828125,317340
2018-10-19,1555.800048828125,1592.800048828125,1410.0,1453.0,304080
2018-10-22,1433.0,1440.5999755859375,1155.0,1226.0,540770
2018-10-23,1037.199951171875,1239.0,1011.0,1207.9000244140625,442810
2018-10-24,1254.4000244140625,1278.0,1086.5,1092.9000244140625,243500
2018-10-25,1120.0,1140.0,1061.0,1067.5,192420
2018-10-26,1039.699951171875,1152.5,1032.5,1080.800048828125,240400
2018-10-29,1138.0999755859375,1140.0,880.7999877929688,906.7999877929688,352880
2018-10-30,846.5999755859375,954.0,842.7999877929688,901.0,254740
2018-10-31,942.5,1017.7999877929688,921.5,947.9000244140625,237320
2018-11-01,997.5,999.7000122070312,930.7999877929688,989.7999877929688,149580
2018-11-02,992.9000244140625,1013.4000244140625,941.0,994.9000244140625,125620
2018-11-05,977.5999755859375,1024.699951171875,945.5,1009.7999877929688,144050
2018-11-06,1025.0,1077.5,985.0,1068.5999755859375,234000
2018-11-07,1160.0,1428.4000244140625,1091.9000244140625,1396.0,984740
2018-11-08,1347.0,1349.4000244140625,1150.0,1187.0,553740
2018-11-09,1147.199951171875,1195.9000244140625,1052.800048828125,1089.9000244140625,300370
2018-11-12,1140.0,1164.4000244140625,1055.5,1134.4000244140625,290200
2018-11-13,1137.5,1158.5999755859375,1090.0,1115.5,236210
2018-11-14,1056.0,1090.0,990.0,1023.4000244140625,284130
2018-11-15,1010.2000122070312,1138.5,1005.0,1072.699951171875,243180
2018-11-16,1100.0,1129.0,1083.199951171875,1104.800048828125,162690
2018-11-19,1104.5999755859375,1109.5,1022.7000122070312,1067.699951171875,172750
2018-11-20,1000.0,1116.9000244140625,993.5,1040.0,170990
2018-11-21,1072.199951171875,1101.9000244140625,1052.5999755859375,1093.0999755859375,139270
2018-11-23,1105.199951171875,1177.699951171875,1105.199951171875,1160.300048828125,204830
2018-11-26,1200.0,1204.0,1126.0,1141.4000244140625,200690
2018-11-27,1129.0,1175.5999755859375,1120.5,1140.0,189480
2018-11-28,1155.0,1160.0999755859375,1090.0,1108.800048828125,172550
2018-11-29,1115.699951171875,1115.699951171875,1050.5,1072.0,117200
2018-11-30,1064.199951171875,1071.9000244140625,1005.7000122070312,1024.5,172910
2018-12-03,1054.9000244140625,1093.5,984.4000244140625,1029.4000244140625,327570
2018-12-04,1027.699951171875,1040.0,1000.2000122070312,1002.5999755859375,84980
2018-12-06,950.0,992.7000122070312,941.2999877929688,990.0,120650
2018-12-07,1030.0,1044.4000244140625,976.4000244140625,1002.5,159580
2018-12-10,1010.0,1024.699951171875,960.4000244140625,971.4000244140625,97230
2018-12-11,985.0999755859375,988.7999877929688,930.0,940.7000122070312,141420
2018-12-12,930.9000244140625,945.0,842.5,844.7999877929688,237630
2018-12-13,858.5,864.0,713.9000244140625,755.2000122070312,362210
2018-12-14,708.9000244140625,799.7000122070312,708.9000244140625,751.2999877929688,187460
2018-12-17,744.0,753.0999755859375,640.5999755859375,658.9000244140625,227660
2018-12-18,724.0,803.0,690.0,765.0,559380
2018-12-19,823.9000244140625,823.9000244140625,692.5,710.0,416080
2018-12-20,805.2000122070312,806.7999877929688,741.0999755859375,783.0,431130
2018-12-21,799.0,800.4000244140625,712.5,748.7000122070312,214790
2018-12-24,710.0,738.5999755859375,681.9000244140625,713.7999877929688,103130
2018-12-26,734.9000244140625,737.2000122070312,676.5999755859375,715.0,144680
2018-12-27,710.0,731.7999877929688,691.2000122070312,710.7999877929688,105130
2018-12-28,727.0999755859375,772.7000122070312,705.7999877929688,751.5,149330
2018-12-31,769.9000244140625,769.9000244140625,703.0999755859375,705.4000244140625,154000
2019-01-02,700.0,721.7999877929688,677.7000122070312,704.5999755859375,122090
2019-01-03,691.0,720.0,691.0,700.0,97320
2019-01-04,709.5999755859375,719.0,686.0,699.5,111490
2019-01-07,700.2999877929688,719.4000244140625,681.0,719.0,140260
2019-01-08,733.9000244140625,833.4000244140625,732.5,832.5999755859375,392620
2019-01-09,820.0,875.0,771.0,797.0,412020
2019-01-10,807.5,861.2000122070312,790.7000122070312,804.0,413120
2019-01-11,924.7999877929688,1036.9000244140625,891.5999755859375,960.0,1087160
2019-01-14,960.0,1060.0,955.0,1001.5,591230
2019-01-15,990.0,997.5,820.0,828.7999877929688,1522530
2019-01-16,860.0,876.2000122070312,819.0,856.0999755859375,499680
2019-01-17,842.5,863.0999755859375,825.5999755859375,834.5,297320
2019-01-18,849.0,864.2999877929688,750.0,772.0,595020
2019-01-22,787.0999755859375,788.5,720.0,728.0,450960
2019-01-23,735.0999755859375,749.9000244140625,700.0,717.4000244140625,240690
2019-01-24,717.4000244140625,754.9000244140625,715.0,739.5999755859375,253100
2019-01-25,761.9000244140625,776.2000122070312,741.0999755859375,753.5,214770
2019-01-28,725.7000122070312,822.5,725.2000122070312,819.2999877929688,365480
2019-01-29,803.5999755859375,813.5,754.5,790.5999755859375,321220
2019-01-30,780.9000244140625,810.7999877929688,768.2000122070312,774.7999877929688,195570
2019-01-31,777.2000122070312,818.7999877929688,775.0,804.9000244140625,242290
2019-02-01,806.0,834.0,805.0999755859375,819.0999755859375,229330
2019-02-04,830.0,898.7999877929688,826.5,830.7000122070312,449430
2019-02-05,847.2000122070312,854.7999877929688,810.9000244140625,832.7000122070312,251140
2019-02-06,820.0,823.5,776.2999877929688,781.5,281670
2019-02-07,768.0999755859375,807.2999877929688,765.0999755859375,799.9000244140625,198310
2019-02-08,785.0999755859375,792.7000122070312,768.7000122070312,792.4000244140625,180790
2019-02-11,794.0,795.9000244140625,753.5,754.2000122070312,173090
2019-02-12,753.9000244140625,782.7999877929688,752.5,759.4000244140625,169700
2019-02-13,764.5,779.0,757.0999755859375,772.9000244140625,150460
2019-02-14,772.2999877929688,775.5,754.0,766.2000122070312,98680
2019-02-15,780.0,783.5999755859375,758.0,764.9000244140625,156420
2019-02-19,759.7000122070312,771.5999755859375,758.5999755859375,770.2999877929688,94450
2019-02-20,772.5,825.0,772.5,811.0,435640
2019-02-21,814.7999877929688,831.0,784.0999755859375,792.0,217700
2019-02-22,790.0,799.7000122070312,772.5999755859375,790.7000122070312,127190
2019-02-25,792.5,796.5,773.5,773.9000244140625,135450
2019-02-26,773.9000244140625,805.5,766.0,788.0,188390
2019-02-27,792.2999877929688,804.5999755859375,787.2999877929688,793.0,99310
2019-02-28,798.0,827.7999877929688,795.7000122070312,813.0999755859375,199380
2019-03-01,825.2000122070312,828.0999755859375,789.4000244140625,795.0999755859375,161790
2019-03-04,796.0,799.9000244140625,760.7999877929688,772.5,193720
2019-03-05,770.0,784.4000244140625,766.2999877929688,768.9000244140625,140980
2019-03-06,779.0,786.7999877929688,757.5,758.5999755859375,151250
2019-03-07,757.9000244140625,761.2999877929688,696.0999755859375,697.2000122070312,358520
2019-03-08,649.0,700.0,644.5,700.0,299140
2019-03-11,693.0,700.5,675.7000122070312,700.0,161800
2019-03-12,700.0,737.5,691.0999755859375,721.5,160850
2019-03-13,734.7000122070312,737.5,705.0,718.0,120560
2019-03-14,706.5,725.9000244140625,700.0,722.9000244140625,120240
2019-03-15,729.5,729.5,710.0,725.0,141810
2019-03-18,725.0,737.7000122070312,702.5999755859375,722.4000244140625,353050
2019-03-19,751.5,755.5,693.0,697.9000244140625,421930
2019-03-20,693.9000244140625,712.5,682.5,707.2999877929688,182110
2019-03-21,696.5999755859375,712.5,693.0,702.5,109730
2019-03-22,697.4000244140625,698.7999877929688,665.0,671.5999755859375,161060
2019-03-25,671.5,695.0,670.0999755859375,677.7999877929688,125000
2019-03-26,681.7999877929688,685.9000244140625,662.5999755859375,669.5,115230
