date,open,high,low,close,volume
2025-01-02,11840.0,16160.0,11232.0,14240.0,315
2025-01-03,13984.0,19680.0,13760.0,16320.0,305
2025-01-06,16960.0,18176.0,15520.0,15808.0,117
2025-01-07,15712.0,16960.0,14096.0,15657.599609375,65
2025-01-08,15520.0,16160.0,14080.0,14784.0,61
2025-01-10,15328.0,15996.7998046875,14560.0,14944.0,58
2025-01-13,15968.0,16464.0,14656.0,15840.0,46
2025-01-14,15968.0,16160.0,15280.0,15424.0,49
2025-01-15,15648.0,16448.0,15584.0,16448.0,30
2025-01-16,16864.0,17600.0,15904.0,17600.0,4
2025-01-17,17568.0,17568.0,16672.0,17184.0,2
2025-01-21,17504.0,17504.0,15424.0,16832.0,4
2025-01-22,16800.0,17216.0,16259.2001953125,16320.0,8
2025-01-23,15984.0,16627.19921875,15232.0,16576.0,66
2025-01-24,16576.0,16576.0,15680.0,15680.0,3
2025-01-27,15216.0,16406.400390625,14784.0,15200.0,10
2025-01-28,15648.0,16096.0,15200.0,15360.0,6
2025-01-29,15520.0,16928.0,15136.0,15616.0,14
2025-01-30,15808.0,15840.0,13760.0,13792.0,18
2025-01-31,14112.0,14556.7998046875,13600.0,13760.0,9
2025-02-03,13808.0,14144.0,12160.0,13024.0,152
2025-02-04,12768.0,14272.0,12272.0,13984.0,102
2025-02-05,14336.0,15648.0,13632.0,15040.0,79
2025-02-06,14368.0,15680.0,14368.0,14720.0,138
2025-02-07,14784.0,15712.0,14208.0,15680.0,375
2025-02-10,15680.0,15808.0,14144.0,15552.0,62
2025-02-11,15616.0,15744.0,14240.0,14816.0,147
2025-02-12,15280.0,20480.0,15040.0,19168.0,242
2025-02-13,18560.0,32000.0,18560.0,28832.0,392
2025-02-14,28000.0,67200.0,17280.0,52256.0,2400
2025-02-18,40000.0,46102.3984375,7328.0,10848.0,4059
2025-02-19,10016.0,11292.7998046875,9408.0,10080.0,648
2025-02-20,9984.0,10528.0,8640.0,8832.0,304
