date,open,high,low,close,volume
2014-06-24,5916.0,5916.0,5916.0,5916.0,0
2014-06-25,5916.0,5916.0,5916.0,5916.0,0
2014-06-26,5814.0,5814.0,5814.0,5814.0,2
2014-06-27,5406.0,5814.0,5406.0,5712.0,6
2014-06-30,5814.0,5814.0,5610.0,5610.0,3
2014-07-01,5610.0,5610.0,5610.0,5610.0,0
2014-07-02,5895.60009765625,5895.60009765625,5242.7998046875,5599.7998046875,2
2014-07-03,5579.39990234375,5579.39990234375,5446.7998046875,5446.7998046875,1
2014-07-07,5916.0,5916.0,5538.60009765625,5610.0,3
2014-07-08,5685.47998046875,5685.47998046875,5661.0,5661.0,1
2014-07-09,5661.0,5661.0,5487.60009765625,5487.60009765625,4
2014-07-10,5544.72021484375,5610.0,5538.60009765625,5610.0,4
2014-07-11,5610.0,5610.0,5610.0,5610.0,0
2014-07-14,5181.60009765625,5181.60009765625,5181.60009765625,5181.60009765625,1
2014-07-15,5334.60009765625,5334.60009765625,5110.2001953125,5110.2001953125,3
2014-07-16,5100.0,5151.0,5049.0,5069.39990234375,14
2014-07-17,5069.39990234375,5202.0,5049.0,5049.0,3
2014-07-18,5151.0,5355.0,5151.0,5202.0,1
2014-07-21,5406.0,5406.0,5406.0,5406.0,5
2014-07-22,5610.0,5610.0,5416.2001953125,5416.2001953125,2
2014-07-23,5508.0,5528.39990234375,5457.0,5457.0,5
2014-07-24,5457.0,5457.0,5457.0,5457.0,0
2014-07-25,5406.0,5457.0,5406.0,5406.0,9
2014-07-28,5151.0,5304.0,5042.8798828125,5042.8798828125,8
2014-07-29,4998.0,5100.0,4998.0,5049.0,2
2014-07-30,4845.0,4845.0,4845.0,4845.0,0
2014-07-31,4896.0,4896.0,4845.0,4845.0,0
2014-08-01,4834.7998046875,4834.7998046875,4692.0,4702.2001953125,1
2014-08-04,4794.0,4834.7998046875,4794.0,4834.7998046875,1
2014-08-05,4590.0,4590.0,4467.60009765625,4467.60009765625,3
2014-08-06,4345.2001953125,4345.2001953125,4345.2001953125,4345.2001953125,1
2014-08-07,4345.2001953125,4345.2001953125,4080.0,4304.39990234375,8
2014-08-08,4304.39990234375,4304.39990234375,4304.39990234375,4304.39990234375,0
2014-08-11,4518.60009765625,4518.60009765625,4518.60009765625,4518.60009765625,1
2014-08-12,4518.60009765625,4518.60009765625,4518.60009765625,4518.60009765625,0
2014-08-13,4518.60009765625,4518.60009765625,4518.60009765625,4518.60009765625,0
2014-08-14,4447.2001953125,4467.60009765625,4335.0,4335.0,1
2014-08-15,4447.2001953125,4692.0,4447.2001953125,4692.0,19
2014-08-18,5763.0,5814.0,5763.0,5793.60009765625,4
2014-08-19,5579.39990234375,5579.39990234375,5355.0,5406.0,2
2014-08-20,5406.0,5406.0,5406.0,5406.0,0
2014-08-21,5474.33984375,5474.33984375,5474.33984375,5474.33984375,0
2014-08-22,5242.7998046875,5242.7998046875,5242.7998046875,5242.7998046875,1
2014-08-25,5446.7998046875,5446.7998046875,5446.7998046875,5446.7998046875,2
2014-08-26,5245.85986328125,5322.35986328125,5245.85986328125,5322.35986328125,0
2014-08-27,5232.60009765625,5314.2001953125,5191.7998046875,5253.0,7
2014-08-28,5069.39990234375,5069.39990234375,4936.7998046875,5049.0,2
2014-08-29,4641.0,4692.0,4590.0,4610.39990234375,17
2014-09-02,5385.60009765625,5406.0,5314.2001953125,5314.2001953125,29
2014-09-03,5273.39990234375,5273.39990234375,5161.2001953125,5202.0,6
2014-09-04,5202.0,5202.0,5202.0,5202.0,0
2014-09-05,5089.7998046875,5089.7998046875,4855.2001953125,4987.7998046875,4
2014-09-08,4824.60009765625,4875.60009765625,4824.60009765625,4875.60009765625,3
2014-09-09,4783.7998046875,4783.7998046875,4783.7998046875,4783.7998046875,2
2014-09-10,4783.7998046875,4783.7998046875,4783.7998046875,4783.7998046875,0
2014-09-11,4947.0,4947.0,4794.0,4794.0,5
2014-09-12,4832.759765625,4832.759765625,4832.759765625,4832.759765625,0
2014-09-15,4885.7998046875,4885.7998046875,4794.0,4794.0,6
2014-09-16,4753.2001953125,4753.2001953125,4753.2001953125,4753.2001953125,0
2014-09-17,4794.0,4916.39990234375,4794.0,4906.2001953125,9
2014-09-18,4641.0,4715.4599609375,4641.0,4715.4599609375,1
2014-09-19,4590.0,4590.0,4590.0,4590.0,0
2014-09-22,4590.0,4590.0,4365.60009765625,4414.56005859375,8
2014-09-23,4414.56005859375,4414.56005859375,4414.56005859375,4414.56005859375,0
2014-09-24,4365.60009765625,4386.0,4365.60009765625,4365.60009765625,5
2014-09-25,4368.66015625,4368.66015625,4365.60009765625,4365.60009765625,1
2014-09-26,4437.0,4539.0,4434.9599609375,4539.0,9
2014-09-29,4539.0,4539.0,4335.0,4335.0,1
2014-09-30,4335.0,4375.7998046875,4335.0,4355.39990234375,1
2014-10-01,4335.0,4368.66015625,4263.60009765625,4273.7998046875,5
2014-10-02,4284.0,4335.0,4284.0,4335.0,3
2014-10-03,4348.259765625,4348.259765625,4314.60009765625,4314.60009765625,3
2014-10-06,4263.60009765625,4294.2001953125,4263.60009765625,4294.2001953125,18
2014-10-07,4110.60009765625,4110.60009765625,3947.39990234375,3978.0,21
2014-10-08,3876.0,3876.0,3763.800048828125,3774.0,10
2014-10-09,3743.39990234375,3769.919921875,3692.39990234375,3753.60009765625,5
2014-10-10,3361.919921875,3480.239990234375,3335.39990234375,3366.0,11
2014-10-13,2958.0,3009.0,2805.0,2805.0,26
2014-10-14,2815.199951171875,2835.60009765625,2815.199951171875,2835.60009765625,6
2014-10-15,2932.5,2958.0,2835.60009765625,2835.60009765625,3
2014-10-16,2835.60009765625,2958.0,2835.60009765625,2924.340087890625,8
2014-10-17,2884.56005859375,2942.699951171875,2884.56005859375,2927.39990234375,2
2014-10-20,2907.0,2927.39990234375,2896.800048828125,2927.39990234375,4
2014-10-21,3019.199951171875,3162.0,3019.199951171875,3121.199951171875,7
2014-10-22,2988.60009765625,3060.0,2988.60009765625,3009.0,11
2014-10-23,2866.199951171875,3011.0400390625,2866.199951171875,2907.0,9
2014-10-24,2869.260009765625,2917.199951171875,2869.260009765625,2917.199951171875,1
2014-10-27,2917.199951171875,2917.199951171875,2917.199951171875,2917.199951171875,1
2014-10-28,2917.199951171875,2917.199951171875,2835.60009765625,2835.60009765625,1
2014-10-29,2547.9599609375,2550.0,2366.39990234375,2376.60009765625,45
2014-10-30,2468.39990234375,2468.39990234375,2468.39990234375,2468.39990234375,8
2014-10-31,2550.0,2550.0,2545.919921875,2545.919921875,1
2014-11-03,2550.0,2550.0,2529.60009765625,2529.60009765625,6
2014-11-04,2695.860107421875,2703.0,2687.699951171875,2687.699951171875,14
2014-11-05,2713.199951171875,2713.199951171875,2703.0,2703.0,0
2014-11-06,2703.0,2703.0,2703.0,2703.0,1
2014-11-07,2856.0,2856.0,2822.340087890625,2839.679931640625,2
2014-11-10,2968.199951171875,3080.39990234375,2968.199951171875,3070.199951171875,4
2014-11-11,3733.199951171875,3733.199951171875,3712.800048828125,3712.800048828125,4
2014-11-12,3667.919921875,3717.89990234375,3667.919921875,3717.89990234375,1
2014-11-13,3621.0,3621.0,3570.0,3580.199951171875,13
2014-11-14,3437.39990234375,3437.39990234375,3213.0,3304.800048828125,6
2014-11-17,3060.0,3060.0,3029.39990234375,3029.39990234375,5
2014-11-18,2725.43994140625,2805.0,2703.0,2703.0,2
2014-11-19,2937.60009765625,2978.39990234375,2937.60009765625,2978.39990234375,15
2014-11-20,3060.0,3060.0,2998.800048828125,3019.199951171875,9
2014-11-21,3309.89990234375,3309.89990234375,3309.89990234375,3309.89990234375,3
2014-11-24,3335.39990234375,3335.39990234375,3141.60009765625,3162.0,7
2014-11-25,3315.0,3315.0,3213.0,3213.0,8
2014-11-26,3213.0,3253.800048828125,3162.0,3223.199951171875,60
2014-11-28,3051.840087890625,3162.0,3051.840087890625,3162.0,2
2014-12-01,3060.0,3080.39990234375,3019.199951171875,3080.39990234375,5
2014-12-02,3080.39990234375,3080.39990234375,3080.39990234375,3080.39990234375,0
2014-12-03,3093.659912109375,3169.139892578125,3019.199951171875,3019.199951171875,1
2014-12-04,3111.0,3111.0,3111.0,3111.0,5
2014-12-05,3111.0,3111.0,3111.0,3111.0,0
2014-12-08,3178.320068359375,3192.60009765625,3111.0,3192.60009765625,2
2014-12-09,3111.0,3192.60009765625,3100.800048828125,3162.0,10
2014-12-10,3172.199951171875,3213.0,3111.0,3111.0,4
2014-12-11,3264.0,3264.0,3264.0,3264.0,4
2014-12-12,3427.199951171875,3427.199951171875,3366.0,3366.0,4
2014-12-15,3488.39990234375,3743.39990234375,3457.800048828125,3549.60009765625,10
2014-12-16,3809.699951171875,4008.60009765625,3809.699951171875,3916.800048828125,26
2014-12-17,3468.0,3816.840087890625,3468.0,3610.800048828125,20
2014-12-18,3610.800048828125,3610.800048828125,3610.800048828125,3610.800048828125,0
2014-12-19,3733.199951171875,3733.199951171875,3672.0,3672.0,1
2014-12-22,3672.0,3672.0,3672.0,3672.0,0
2014-12-23,3600.60009765625,3600.60009765625,3600.60009765625,3600.60009765625,0
2014-12-24,3600.60009765625,3600.60009765625,3600.60009765625,3600.60009765625,0
2014-12-26,3682.199951171875,3692.39990234375,3682.199951171875,3692.39990234375,3
2014-12-29,3845.39990234375,3972.89990234375,3845.39990234375,3845.39990234375,3
2014-12-30,3845.39990234375,3845.39990234375,3845.39990234375,3845.39990234375,0
2014-12-31,3935.159912109375,3967.800048828125,3935.159912109375,3967.800048828125,2
2015-01-02,3967.800048828125,3967.800048828125,3967.800048828125,3967.800048828125,0
2015-01-05,3967.800048828125,3967.800048828125,3967.800048828125,3967.800048828125,0
2015-01-06,3967.800048828125,3967.800048828125,3967.800048828125,3967.800048828125,0
2015-01-07,4202.39990234375,4202.39990234375,4080.0,4090.199951171875,2
2015-01-08,4090.199951171875,4090.199951171875,4090.199951171875,4090.199951171875,0
2015-01-09,4090.199951171875,4117.740234375,4090.199951171875,4117.740234375,0
2015-01-12,4059.60009765625,4059.60009765625,3967.800048828125,3978.0,4
2015-01-13,3978.0,3978.0,3978.0,3978.0,0
2015-01-14,3876.0,3876.0,3621.0,3631.199951171875,9
2015-01-15,3692.39990234375,3692.39990234375,3692.39990234375,3692.39990234375,3
2015-01-16,3580.199951171875,3682.199951171875,3580.199951171875,3672.0,7
2015-01-20,3641.39990234375,3672.0,3590.39990234375,3672.0,12
2015-01-21,3553.679931640625,3570.0,3473.10009765625,3473.10009765625,2
2015-01-22,3325.199951171875,3468.0,3325.199951171875,3468.0,17
