date,open,high,low,close,volume
2026-05-08,20.0,20.299999237060547,15.350000381469727,16.420000076293945,3170900
2026-05-11,16.559999465942383,17.719999313354492,16.40999984741211,17.450000762939453,427000
2026-05-12,17.610000610351562,18.059999465942383,17.270000457763672,17.899999618530273,171200
2026-05-13,18.059999465942383,18.059999465942383,17.399999618530273,17.940000534057617,316300
2026-05-14,17.920000076293945,17.940000534057617,17.079999923706055,17.31999969482422,356700
2026-05-15,17.149999618530273,17.860000610351562,17.0,17.6200008392334,405100
2026-05-18,17.549999237060547,17.709999084472656,17.0,17.389999389648438,371800
2026-05-19,17.389999389648438,17.649999618530273,16.75,16.940000534057617,376500
2026-05-20,16.93000030517578,17.5,16.780000686645508,16.969999313354492,389000
2026-05-21,17.0,18.239999771118164,16.75,17.739999771118164,408100
2026-05-22,17.559999465942383,18.43000030517578,16.5,17.5,323600
2026-05-26,17.239999771118164,18.299999237060547,16.979999542236328,17.559999465942383,400100
2026-05-27,17.969999313354492,18.299999237060547,17.040000915527344,17.190000534057617,405100
2026-05-28,17.350000381469727,18.309999465942383,16.729999542236328,17.920000076293945,309200
2026-05-29,17.950000762939453,18.020000457763672,16.860000610351562,17.010000228881836,165300
2026-06-01,17.5,18.149999618530273,16.530000686645508,16.959999084472656,127400
2026-06-02,17.06999969482422,18.600000381469727,16.329999923706055,16.93000030517578,451200
2026-06-03,16.889999389648438,17.239999771118164,16.25,16.690000534057617,365100
2026-06-04,16.6299991607666,17.420000076293945,16.5,17.0,200500
2026-06-05,16.829999923706055,17.329999923706055,16.010000228881836,16.43000030517578,389800
2026-06-08,16.549999237060547,17.489999771118164,16.479999542236328,17.1200008392334,197800
2026-06-09,17.25,17.549999237060547,16.93000030517578,17.09000015258789,269300
2026-06-10,17.09000015258789,18.18000030517578,16.0,16.200000762939453,422000
2026-06-11,16.34000015258789,17.40999984741211,16.200000762939453,16.809999465942383,214700
2026-06-12,16.799999237060547,17.90999984741211,16.31999969482422,16.899999618530273,250400
2026-06-15,16.899999618530273,18.3799991607666,16.899999618530273,17.649999618530273,278300
2026-06-16,17.829999923706055,18.25,17.329999923706055,17.8700008392334,451900
2026-06-17,18.100000381469727,18.719999313354492,17.93000030517578,18.479999542236328,471200
2026-06-18,18.770000457763672,19.489999771118164,17.950000762939453,19.06999969482422,1602900
2026-06-22,19.389999389648438,20.0,18.549999237060547,18.719999313354492,376000
2026-06-23,18.5,18.920000076293945,17.549999237060547,18.549999237060547,397700
2026-06-24,18.799999237060547,19.399999618530273,18.0,18.469999313354492,281900
2026-06-25,18.510000228881836,19.1299991607666,17.790000915527344,17.799999237060547,237600
2026-06-26,17.799999237060547,18.549999237060547,17.450000762939453,18.059999465942383,252800
2026-06-29,18.059999465942383,19.06999969482422,17.75,18.889999389648438,388800
2026-06-30,18.969999313354492,19.59000015258789,18.3700008392334,18.709999084472656,459700
2026-07-01,18.649999618530273,18.950000762939453,16.510000228881836,16.610000610351562,375300
2026-07-02,16.510000228881836,17.649999618530273,16.5,16.799999237060547,206800
2026-07-06,16.799999237060547,17.06999969482422,16.0,16.469999313354492,154700
2026-07-07,16.649999618530273,16.81999969482422,15.59000015258789,15.90999984741211,229300
2026-07-08,15.75,16.450000762939453,15.100000381469727,15.5600004196167,305400
2026-07-09,15.5,17.040000915527344,15.5,16.829999923706055,167700
2026-07-10,16.809999465942383,17.299999237060547,15.5,16.690000534057617,619500
2026-07-13,16.6200008392334,17.709999084472656,16.0,17.610000610351562,330300
2026-07-14,17.579999923706055,17.989999771118164,16.93000030517578,17.309999465942383,522600
2026-07-15,17.309999465942383,17.969999313354492,16.510000228881836,17.25,189100
2026-07-16,17.440000534057617,17.809999465942383,16.600000381469727,17.059999465942383,986700
2026-07-17,17.079999923706055,18.1299991607666,16.56999969482422,17.610000610351562,220100
2026-07-20,17.780000686645508,18.549999237060547,17.0,17.579999923706055,224500
