date,open,high,low,close,volume
2022-01-25,25.0,27.649999618530273,18.75,19.5,1058100
2022-01-26,19.25,20.7450008392334,18.75,18.75,128060
2022-01-27,19.25,19.25,15.300000190734863,15.800000190734863,114440
2022-01-28,15.850000381469727,19.899999618530273,15.0,18.850000381469727,255560
2022-01-31,25.25,31.25,22.5,24.299999237060547,10140640
2022-02-01,23.149999618530273,24.5,20.75,24.0,684640
2022-02-02,22.799999237060547,23.299999237060547,20.549999237060547,20.899999618530273,361700
2022-02-03,20.649999618530273,21.700000762939453,19.899999618530273,20.25,171740
2022-02-04,19.950000762939453,20.799999237060547,18.75,19.350000381469727,181880
2022-02-07,19.0,19.799999237060547,18.299999237060547,18.549999237060547,146420
2022-02-08,18.549999237060547,19.299999237060547,18.200000762939453,18.799999237060547,92880
2022-02-09,18.700000762939453,20.899999618530273,18.600000381469727,19.200000762939453,154700
2022-02-10,18.75,19.200000762939453,17.450000762939453,18.0,87520
2022-02-11,17.799999237060547,18.25,16.299999237060547,16.75,78420
2022-02-14,16.299999237060547,17.549999237060547,16.100000381469727,17.100000381469727,66340
2022-02-15,17.100000381469727,17.549999237060547,16.649999618530273,16.850000381469727,36700
2022-02-16,16.899999618530273,17.125,16.5,17.0,22420
2022-02-17,16.600000381469727,18.399999618530273,16.0,17.700000762939453,218900
2022-02-18,17.450000762939453,17.5,16.450000762939453,16.549999237060547,51060
2022-02-22,15.600000381469727,16.350000381469727,15.550000190734863,15.850000381469727,56420
2022-02-23,16.25,17.049999237060547,15.75,15.949999809265137,64500
2022-02-24,14.75,15.800000190734863,14.600000381469727,15.399999618530273,61860
2022-02-25,15.25,15.449999809265137,14.949999809265137,15.050000190734863,32580
2022-02-28,15.149999618530273,16.049999237060547,15.0,15.75,34240
2022-03-01,15.899999618530273,15.949999809265137,15.350000381469727,15.600000381469727,13400
2022-03-02,15.449999809265137,16.100000381469727,15.449999809265137,15.800000190734863,8660
2022-03-03,15.75,16.100000381469727,15.449999809265137,15.699999809265137,16460
2022-03-04,15.399999618530273,15.75,15.399999618530273,15.699999809265137,15660
2022-03-07,15.75,16.450000762939453,14.510000228881836,14.949999809265137,57980
2022-03-08,13.75,14.25,13.114999771118164,14.050000190734863,48200
2022-03-09,14.300000190734863,15.550000190734863,14.25,15.25,39080
2022-03-10,14.899999618530273,16.649999618530273,14.899999618530273,15.75,61320
2022-03-11,16.100000381469727,16.100000381469727,14.899999618530273,15.699999809265137,16040
2022-03-14,15.850000381469727,16.200000762939453,14.399999618530273,14.949999809265137,33680
2022-03-15,14.800000190734863,15.600000381469727,14.71500015258789,15.050000190734863,22740
2022-03-16,15.449999809265137,16.165000915527344,15.199999809265137,15.600000381469727,21860
2022-03-17,15.800000190734863,20.299999237060547,15.649999618530273,17.950000762939453,534540
2022-03-18,17.899999618530273,21.75,17.350000381469727,20.049999237060547,548660
2022-03-21,20.649999618530273,20.950000762939453,18.5,19.024999618530273,148520
2022-03-22,18.850000381469727,21.905000686645508,18.799999237060547,20.200000762939453,366800
2022-03-23,19.950000762939453,21.450000762939453,19.799999237060547,20.950000762939453,71920
2022-03-24,20.75,22.399999618530273,20.5,21.75,130180
2022-03-25,21.5,22.200000762939453,19.415000915527344,19.799999237060547,79760
2022-03-28,19.600000381469727,20.475000381469727,18.049999237060547,18.200000762939453,67200
2022-03-29,17.5,18.0,14.550000190734863,15.5,155640
2022-03-30,15.149999618530273,15.649999618530273,14.75,15.350000381469727,36100
2022-03-31,15.350000381469727,15.399999618530273,14.550000190734863,15.0,27080
2022-04-01,15.0,15.149999618530273,14.300000190734863,14.600000381469727,39940
2022-04-04,14.25,14.800000190734863,14.100000381469727,14.300000190734863,32120
2022-04-05,14.350000381469727,14.350000381469727,13.449999809265137,13.649999618530273,30300
2022-04-06,13.5,14.0,13.100000381469727,13.449999809265137,22500
2022-04-07,13.649999618530273,13.75,13.449999809265137,13.550000190734863,9200
2022-04-08,13.5,13.75,13.25,13.399999618530273,14780
2022-04-11,13.25,13.5,12.65999984741211,12.800000190734863,22720
2022-04-12,12.649999618530273,13.25,12.350000381469727,12.350000381469727,19660
2022-04-13,12.350000381469727,12.899999618530273,12.350000381469727,12.600000381469727,11560
2022-04-14,12.699999809265137,13.199999809265137,12.555000305175781,12.699999809265137,5340
2022-04-18,12.649999618530273,13.0,12.25,12.350000381469727,17880
2022-04-19,12.5,13.0,12.25,12.649999618530273,9780
2022-04-20,12.350000381469727,12.949999809265137,12.350000381469727,12.600000381469727,3120
2022-04-21,12.550000190734863,13.0,12.0,12.050000190734863,15560
2022-04-22,12.074999809265137,12.449999809265137,11.300000190734863,11.449999809265137,29060
2022-04-25,11.199999809265137,12.0,11.100000381469727,11.5,6420
2022-04-26,11.5,12.5,11.0,11.0,13020
2022-04-27,11.5,12.449999809265137,10.949999809265137,11.699999809265137,57000
2022-04-28,11.600000381469727,12.199999809265137,11.350000381469727,12.149999618530273,19060
2022-04-29,12.149999618530273,12.300000190734863,11.600000381469727,11.75,7580
2022-05-02,11.850000381469727,12.25,11.649999618530273,12.100000381469727,3700
2022-05-03,11.5,12.649999618530273,11.5,12.649999618530273,13720
2022-05-04,12.600000381469727,13.199999809265137,12.295000076293945,13.0,4860
2022-05-05,12.850000381469727,12.899999618530273,11.350000381469727,11.75,7700
2022-05-06,11.649999618530273,12.350000381469727,11.149999618530273,12.199999809265137,7080
2022-05-09,11.460000038146973,11.649999618530273,10.149999618530273,10.300000190734863,10640
2022-05-10,10.510000228881836,11.725000381469727,10.350000381469727,11.0,20680
2022-05-11,11.0,11.600000381469727,10.864999771118164,11.300000190734863,14660
2022-05-12,11.0,11.75,10.350000381469727,10.399999618530273,20980
2022-05-13,10.449999809265137,10.850000381469727,10.199999809265137,10.75,27980
2022-05-16,10.664999961853027,10.75,10.25,10.449999809265137,4740
