date,open,high,low,close,volume
2014-11-14,575.0,586.25,537.0,550.0,257736
2014-11-17,552.25,597.25,552.25,595.25,44020
2014-11-18,606.25,618.75,587.5,589.75,23868
2014-11-19,597.5,597.5,580.0,584.25,8332
2014-11-20,577.0,597.5,575.0,578.5,5996
2014-11-21,601.0,601.0,562.5,570.5,7704
2014-11-24,566.0,588.75,562.5,583.5,7116
2014-11-25,587.5,594.5,568.75,590.25,7080
2014-11-26,588.25,595.0,581.25,592.5,4288
2014-11-28,594.5,594.5,564.75,566.25,2904
2014-12-01,566.25,570.0,537.5,559.25,7536
2014-12-02,564.5,575.0,525.0,538.5,12524
2014-12-03,537.5,587.5,502.5,575.5,11732
2014-12-04,583.75,606.0,562.5,596.0,7108
2014-12-05,596.25,682.25,574.25,654.5,15196
2014-12-08,662.5,753.75,638.0,700.0,21732
2014-12-09,719.75,733.5499877929688,662.75,720.25,18188
2014-12-10,725.0,748.5,701.0,723.0,9688
2014-12-11,725.0,734.75,673.25,710.5,8816
2014-12-12,701.75,735.75,697.125,724.75,7240
2014-12-15,725.0,738.75,702.8250122070312,726.0,9716
2014-12-16,729.5,735.75,700.0,726.75,10528
2014-12-17,725.0,787.0,675.25,684.5,16556
2014-12-18,697.75,712.0,644.2999877929688,701.25,11160
2014-12-19,712.0,713.25,657.75,686.5,55900
2014-12-22,684.75,693.5,651.25,658.0,4504
2014-12-23,657.0,712.5,655.0,683.5,7616
2014-12-24,680.5,718.0,673.2750244140625,687.5,3900
2014-12-26,687.75,690.0,677.4749755859375,682.5,1940
2014-12-29,684.75,693.0,681.75,687.5,3408
2014-12-30,687.5,700.0,675.5,680.25,2008
2014-12-31,679.0,690.25,675.5,683.5,1492
2015-01-02,686.0,697.5,676.5,687.0,3900
2015-01-05,688.5,856.0,683.5,844.75,13772
2015-01-06,850.0,1014.75,825.0,876.5,42916
2015-01-07,874.25,925.0,835.25,905.75,11020
2015-01-08,910.25,925.0,841.75,880.5,6156
2015-01-09,863.0,863.0,800.25,847.5,7248
2015-01-12,852.0,918.5,843.75,875.25,5348
2015-01-13,879.75,922.5,832.75,843.25,6396
2015-01-14,837.0,899.75,827.5,870.5,6096
2015-01-15,872.5,887.5,832.0499877929688,839.5,2472
2015-01-16,836.0,872.0,828.0,862.0,3716
2015-01-20,862.0,862.0,809.0,850.0,3252
2015-01-21,844.75,860.0,784.0,795.5,5680
2015-01-22,798.25,805.25,726.5,745.25,12584
2015-01-23,747.0,781.75,720.0,734.5,3524
2015-01-26,736.5,765.5,734.4000244140625,748.0,2216
2015-01-27,745.0,820.75,742.25,792.5,4040
2015-01-28,792.5,799.75,767.75,775.75,4068
2015-01-29,773.25,787.25,727.5,755.75,4580
2015-01-30,751.0,765.25,735.0,738.25,1724
2015-02-02,739.0,780.0,739.0,754.0,3680
2015-02-03,754.75,766.0,743.9500122070312,757.25,2384
2015-02-04,756.5,805.1749877929688,748.25,771.25,4792
2015-02-05,777.0,808.75,777.0,793.75,3564
2015-02-06,797.5,809.0,781.25,784.75,3784
2015-02-09,784.5,805.0,780.0,783.0,1388
2015-02-10,792.75,800.5,775.0,775.25,3864
2015-02-11,776.25,792.75,733.25,735.0,6192
2015-02-12,735.0,765.0,735.0,743.75,3388
2015-02-13,746.75,785.0,746.75,756.25,3516
2015-02-17,752.25,792.25,752.25,770.75,2592
2015-02-18,776.5,795.0,755.5,777.75,2288
2015-02-19,778.75,787.25,751.0,755.0,1236
2015-02-20,757.25,761.0,737.5,754.0,2624
2015-02-23,751.0,775.0,747.5,768.5,2312
2015-02-24,771.0,819.0,750.0,768.75,4916
2015-02-25,771.0,795.5,756.25,780.25,4980
2015-02-26,782.25,795.75,768.5,775.25,4616
2015-02-27,772.5,819.5,771.75,795.5,7556
2015-03-02,797.25,806.5,780.0,802.25,4292
2015-03-03,803.25,819.75,757.0,758.75,8356
2015-03-04,758.0,759.0,734.5,741.5,4680
2015-03-05,742.5,775.0,742.5,760.75,3004
2015-03-06,758.5,768.875,742.5,745.5,3504
2015-03-09,750.0,764.0,731.25,739.0,5196
2015-03-10,735.5,743.75,703.0,710.0,8088
2015-03-11,713.0,726.25,707.5,718.5,4064
2015-03-12,721.5,728.5,712.75,720.0,3324
2015-03-13,717.75,732.75,700.0,703.25,4020
2015-03-16,705.0,732.0,704.25,729.5,4372
2015-03-17,729.5,748.75,727.0,745.25,2592
2015-03-18,746.25,748.75,706.5,726.75,4404
2015-03-19,727.0,745.25,725.75,735.25,6012
2015-03-20,736.0,818.25,736.0,773.25,27036
2015-03-23,769.75,769.75,746.0,753.0,4632
2015-03-24,750.0,792.25,750.0,766.25,3008
2015-03-25,770.625,771.5,727.75,745.0,14452
2015-03-26,750.25,750.25,731.25,737.75,10480
2015-03-27,737.75,768.5,730.0,746.25,5632
2015-03-30,752.5,792.5,752.5,789.75,3872
2015-03-31,788.25,814.0,782.25,784.5,5660
2015-04-01,785.0,797.125,759.4249877929688,763.5,7092
2015-04-02,767.25,783.5,762.5,769.5,4068
