date,open,high,low,close,volume
2025-12-18,9.960000038146973,10.0,9.949999809265137,10.0,9182800
2025-12-19,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,441300
2025-12-22,9.949999809265137,10.0,9.949999809265137,9.970000267028809,604900
2025-12-23,9.960000038146973,10.010000228881836,9.960000038146973,10.0,43000
2025-12-24,10.0,10.0,10.0,10.0,100
2025-12-26,10.0,10.0,10.0,10.0,100
2025-12-29,10.0,10.0,10.0,10.0,0
2025-12-30,9.970000267028809,10.0,9.970000267028809,10.0,2300
2025-12-31,9.979999542236328,9.979999542236328,9.960000038146973,9.979999542236328,10600
2026-01-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1200
2026-01-05,10.010000228881836,10.03499984741211,9.994999885559082,10.005000114440918,115300
2026-01-06,9.979999542236328,10.010000228881836,9.979999542236328,9.994999885559082,4900
2026-01-07,10.020000457763672,10.020000457763672,10.0,10.005000114440918,10100
2026-01-08,10.010000228881836,10.050000190734863,9.989999771118164,9.989999771118164,206600
2026-01-09,10.039999961853027,10.039999961853027,9.989999771118164,9.989999771118164,6000
2026-01-12,10.029999732971191,10.079999923706055,9.989999771118164,10.0,1900
2026-01-13,10.0,10.069999694824219,10.0,10.039999961853027,4100
2026-01-14,10.010000228881836,10.069999694824219,10.0,10.029999732971191,10500
2026-01-15,10.0,10.010000228881836,10.0,10.010000228881836,1600
2026-01-16,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1200
2026-01-20,10.010000228881836,10.010000228881836,10.0,10.0,1100
2026-01-21,10.0,10.010000228881836,10.0,10.010000228881836,151400
2026-01-22,10.0,10.010000228881836,10.0,10.010000228881836,48800
2026-01-23,10.0,10.020000457763672,10.0,10.020000457763672,600
2026-01-26,10.020000457763672,10.024999618530273,10.0,10.0,2500
2026-01-27,10.0,10.015000343322754,10.0,10.015000343322754,1300
2026-01-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,700
2026-01-29,10.020000457763672,10.020000457763672,10.015000343322754,10.015000343322754,1500
2026-01-30,10.0,10.0,10.0,10.0,200
2026-02-02,10.024999618530273,10.027000427246094,10.010000228881836,10.010000228881836,37900
2026-02-03,10.0,10.0,10.0,10.0,400
2026-02-04,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,5800
2026-02-05,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836,2300
2026-02-06,10.0,10.050000190734863,10.0,10.050000190734863,1200
2026-02-09,10.050000190734863,10.079999923706055,10.039999961853027,10.079999923706055,21800
2026-02-10,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,25200
2026-02-11,10.100000381469727,10.100000381469727,10.029999732971191,10.029999732971191,5000
2026-02-12,10.029999732971191,10.100000381469727,10.029999732971191,10.039999961853027,12100
2026-02-13,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,1200
2026-02-17,10.010000228881836,10.039999961853027,10.010000228881836,10.010000228881836,800
2026-02-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,300
2026-02-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-02-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
