date,open,high,low,close,volume
2026-06-18,16.25,23.75,16.25,22.0,5844400
2026-06-22,21.290000915527344,24.0,20.06999969482422,22.770000457763672,922100
2026-06-23,22.959999084472656,24.860000610351562,21.5,22.239999771118164,548400
2026-06-24,21.68000030517578,23.209999084472656,21.260000228881836,22.030000686645508,472300
2026-06-25,22.280000686645508,23.8799991607666,21.190000534057617,22.579999923706055,298900
2026-06-26,22.270000457763672,24.540000915527344,21.8799991607666,23.600000381469727,852400
2026-06-29,24.0,27.0,23.600000381469727,25.899999618530273,1376100
2026-06-30,25.850000381469727,25.979999542236328,23.110000610351562,23.850000381469727,808500
2026-07-01,23.790000915527344,24.739999771118164,22.270000457763672,24.110000610351562,1241300
2026-07-02,23.979999542236328,25.579999923706055,22.8799991607666,24.350000381469727,342700
2026-07-06,24.34000015258789,24.360000610351562,23.43000030517578,23.780000686645508,304700
2026-07-07,23.690000534057617,24.469999313354492,23.18000030517578,23.829999923706055,273000
2026-07-08,23.829999923706055,23.829999923706055,21.68000030517578,22.219999313354492,653100
2026-07-09,22.399999618530273,24.469999313354492,22.010000228881836,24.450000762939453,247800
2026-07-10,24.399999618530273,24.8799991607666,22.149999618530273,24.639999389648438,338700
2026-07-13,24.3799991607666,24.3799991607666,22.719999313354492,23.530000686645508,423100
2026-07-14,24.0,24.0,22.0,22.260000228881836,279000
2026-07-15,22.600000381469727,23.190000534057617,21.75,21.989999771118164,334900
2026-07-16,22.0,22.950000762939453,20.510000228881836,21.020000457763672,378200
2026-07-17,20.540000915527344,22.65999984741211,19.829999923706055,21.1299991607666,413400
2026-07-20,21.299999237060547,22.049999237060547,20.75,21.399999618530273,331100
