date,open,high,low,close,volume
2016-06-02,20227.5,21352.5,17122.5,18000.0,208
2016-06-03,18000.0,20227.5,18000.0,20025.0,112
2016-06-06,20655.0,21555.0,19822.5,20025.0,125
2016-06-07,19980.0,19980.0,18157.5,18675.0,61
2016-06-08,19057.5,19350.0,17257.5,18832.5,57
2016-06-09,18270.0,19417.5,18000.0,18180.0,103
2016-06-10,18292.5,18292.5,16065.0,16492.5,56
2016-06-13,16605.0,16605.0,14197.5,14366.25,61
2016-06-14,14355.0,14355.0,13882.5,14040.0,23
2016-06-15,13837.5,16605.0,13837.5,14692.5,104
2016-06-16,15097.5,16380.0,14062.5,14782.5,135
2016-06-17,14310.0,15435.0,14310.0,15030.0,17
2016-06-20,15120.0,15120.0,13972.5,14568.75,33
2016-06-21,15187.5,15502.5,14287.5,15480.0,25
2016-06-22,15367.5,15412.5,14737.5,15075.0,9
2016-06-23,14670.0,15975.0,14301.0,15727.5,25
2016-06-24,14332.5,15862.5,14332.5,15390.0,22
2016-06-27,15390.0,15705.0,15075.0,15165.0,11
2016-06-28,15702.75,15705.0,14850.0,15210.0,12
2016-06-29,15705.0,15705.0,14760.0,14940.0,9
2016-06-30,15480.0,15480.0,14760.0,14917.5,13
2016-07-01,15367.5,15862.5,14692.5,15828.75,44
2016-07-05,15615.0,16200.0,15075.0,15412.5,25
2016-07-06,15727.5,15806.25,14692.5,14872.5,18
2016-07-07,14872.5,15322.5,14872.5,15210.0,6
2016-07-08,15412.5,15412.5,15088.5,15277.5,11
2016-07-11,15705.0,15862.5,14985.0,15615.0,22
2016-07-12,15525.0,15840.0,14942.25,15547.5,11
2016-07-13,15547.5,15682.5,15234.75,15615.0,8
2016-07-14,15615.0,15781.5,15097.5,15345.0,9
2016-07-15,15525.0,15727.5,14985.0,15453.0,18
2016-07-18,15637.5,15637.5,15005.25,15520.5,10
2016-07-19,15300.0,15300.0,14850.0,14872.5,20
2016-07-20,14850.0,15030.0,14625.0,14625.0,9
2016-07-21,14737.5,14737.5,14242.5,14422.5,9
2016-07-22,14512.5,14735.25,14305.5,14625.0,10
2016-07-25,14670.0,16560.0,14197.5,15300.0,50
2016-07-26,15637.5,15637.5,15295.5,15637.5,5
2016-07-27,15624.0,15916.5,15592.5,15795.0,16
2016-07-28,16020.0,16177.5,15345.0,15637.5,13
2016-07-29,15660.0,15840.0,15660.0,15705.0,5
2016-08-01,15795.0,15840.0,15250.5,15772.5,11
2016-08-02,15840.0,15840.0,14850.0,15525.0,12
2016-08-03,15682.5,15840.0,14737.5,15030.0,14
2016-08-04,15660.0,15660.0,14625.0,14940.0,17
2016-08-05,14917.5,15187.5,14647.5,14757.75,5
2016-08-08,14692.5,15412.5,14602.5,14665.5,5
2016-08-09,14760.0,14760.0,13950.0,14062.5,25
2016-08-10,14062.5,14107.5,13837.5,13995.0,7
2016-08-11,14017.5,14555.25,12667.5,14467.5,31
2016-08-12,14197.5,14377.5,13727.25,14107.5,7
2016-08-15,14107.5,14355.0,13522.5,14062.5,5
2016-08-16,14105.25,14105.25,13275.0,13882.5,11
2016-08-17,13905.0,13905.0,13637.25,13680.0,3
2016-08-18,13905.0,13905.0,13095.0,13095.0,8
2016-08-19,13725.0,13725.0,13162.5,13162.5,5
2016-08-22,13207.5,14287.5,12937.5,14152.5,24
2016-08-23,14400.0,15142.5,13950.0,14377.5,12
2016-08-24,14445.0,14445.0,13455.0,13545.0,8
2016-08-25,13792.5,13866.75,12888.0,13635.0,14
2016-08-26,13972.5,13972.5,13432.5,13500.0,2
2016-08-29,13950.0,13950.0,13500.0,13635.0,3
2016-08-30,13522.5,13837.5,13162.5,13522.5,3
2016-08-31,13518.0,13950.0,13185.0,13950.0,16
2016-09-01,13950.0,14850.0,13837.5,14197.5,34
2016-09-02,14422.5,14625.0,13788.0,14310.0,11
2016-09-06,14107.5,14850.0,13815.0,14625.0,13
2016-09-07,14602.5,15052.5,14519.25,14962.5,19
2016-09-08,14805.0,15165.0,14310.0,15165.0,15
2016-09-09,14962.5,15390.0,14625.0,14805.0,27
2016-09-12,14355.0,14625.0,14103.0,14400.0,6
2016-09-13,14602.5,14602.5,13657.5,14377.5,9
2016-09-14,13952.25,14850.0,13522.5,13972.5,13
2016-09-15,14107.5,14625.0,13455.0,14377.5,41
2016-09-16,14040.0,14400.0,13590.0,13747.5,21
2016-09-19,13882.5,14400.0,13185.0,13410.0,40
2016-09-20,13635.0,13934.25,12953.25,13027.5,19
2016-09-21,13230.0,13882.5,13108.5,13770.0,4
2016-09-22,13792.5,13815.0,13275.0,13410.0,4
2016-09-23,13432.5,13689.0,12757.5,12847.5,12
2016-09-26,13050.0,13230.0,12375.0,12375.0,5
2016-09-27,12532.5,13657.5,12487.5,13432.5,34
2016-09-28,13725.0,14265.0,13196.25,13218.75,40
2016-09-29,13320.0,13837.5,12577.5,13702.5,28
2016-09-30,13815.0,13972.5,12847.5,12847.5,24
2016-10-03,12892.5,13680.0,12892.5,13275.0,10
2016-10-04,13432.5,13680.0,12690.0,12690.0,20
2016-10-05,12847.5,13191.75,12532.5,13023.0,7
