date,open,high,low,close,volume
2026-06-16,10.029999732971191,10.0600004196167,10.029999732971191,10.029999732971191,7564500
2026-06-17,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,225700
2026-06-18,10.079999923706055,10.100000381469727,10.050000190734863,10.079999923706055,167400
2026-06-22,10.039999961853027,10.0600004196167,10.039999961853027,10.050000190734863,25600
2026-06-23,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,5100
2026-06-24,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,2600
2026-06-25,10.0600004196167,10.0600004196167,10.039999961853027,10.039999961853027,95700
2026-06-26,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,564800
2026-06-29,10.039999961853027,10.0600004196167,10.039999961853027,10.050000190734863,41500
2026-06-30,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,25800
2026-07-01,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,27400
2026-07-02,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,3400
2026-07-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200
2026-07-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,20800
2026-07-08,10.050000190734863,10.0600004196167,10.039999961853027,10.039999961853027,13900
2026-07-09,10.0600004196167,10.0600004196167,10.039999961853027,10.039999961853027,2000
2026-07-10,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2026-07-13,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1400
2026-07-14,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2026-07-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2026-07-16,10.069999694824219,10.069999694824219,10.039999961853027,10.039999961853027,5100
2026-07-17,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,7500
2026-07-20,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,3200
