date,open,high,low,close,volume
2026-06-22,9.920000076293945,9.949999809265137,9.899999618530273,9.930000305175781,51400
2026-06-23,9.899999618530273,9.930000305175781,9.899999618530273,9.90999984741211,109300
2026-06-24,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,187600
2026-06-25,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,7500
2026-06-26,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,10300
2026-06-29,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,11800
2026-06-30,9.90999984741211,9.930000305175781,9.899999618530273,9.899999618530273,340400
2026-07-01,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,166800
2026-07-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,87300
2026-07-06,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,74800
2026-07-07,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,93500
2026-07-08,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,390700
2026-07-09,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,6900
2026-07-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,600400
2026-07-14,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,25700
2026-07-15,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,400
2026-07-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1000
2026-07-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-20,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,11900
