date,open,high,low,close,volume
2012-01-03,12.800000190734863,13.84000015258789,12.479999542236328,12.479999542236328,100
2012-01-04,12.479999542236328,12.800000190734863,12.479999542236328,12.5600004196167,50
2012-01-05,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,0
2012-01-06,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,0
2012-01-09,11.84000015258789,12.5600004196167,11.760000228881836,11.760000228881836,113
2012-01-10,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0
2012-01-11,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0
2012-01-12,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0
2012-01-13,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0
2012-01-17,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0
2012-01-18,11.039999961853027,11.600000381469727,11.039999961853027,11.4399995803833,138
2012-01-19,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0
2012-01-20,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0
2012-01-23,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0
2012-01-24,12.0,12.0,12.0,12.0,38
2012-01-25,12.0,12.0,12.0,12.0,0
2012-01-26,12.0,12.0,12.0,12.0,0
2012-01-27,12.0,12.0,12.0,12.0,0
2012-01-30,12.0,12.0,12.0,12.0,0
2012-01-31,11.920000076293945,11.920000076293945,9.920000076293945,11.279999732971191,600
2012-02-01,11.920000076293945,12.0,11.84000015258789,12.0,2525
2012-02-02,11.199999809265137,12.0,11.199999809265137,11.920000076293945,950
2012-02-03,12.0,12.0,12.0,12.0,63
2012-02-06,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,163
2012-02-07,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,275
2012-02-08,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-02-09,11.920000076293945,12.0,11.920000076293945,12.0,4663
2012-02-10,12.0,12.0,12.0,12.0,0
2012-02-13,12.0,12.0,12.0,12.0,0
2012-02-14,12.0,12.0,12.0,12.0,0
2012-02-15,12.0,12.0,12.0,12.0,38
2012-02-16,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,38
2012-02-17,11.760000228881836,11.760000228881836,10.800000190734863,10.800000190734863,350
2012-02-21,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2012-02-22,12.0,12.0,11.600000381469727,11.600000381469727,138
2012-02-23,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0
2012-02-24,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,238
2012-02-27,11.119999885559082,11.359999656677246,10.880000114440918,11.359999656677246,138
2012-02-28,11.359999656677246,12.0,11.359999656677246,12.0,513
2012-02-29,12.0,12.0,12.0,12.0,0
2012-03-01,12.0,12.0,12.0,12.0,0
2012-03-02,12.0,12.479999542236328,11.279999732971191,12.479999542236328,225
2012-03-05,12.0,12.0,11.279999732971191,11.279999732971191,2388
2012-03-06,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
2012-03-07,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
2012-03-08,10.880000114440918,11.920000076293945,10.880000114440918,11.84000015258789,125
2012-03-09,12.0,12.0,12.0,12.0,13
2012-03-12,9.920000076293945,11.279999732971191,9.920000076293945,10.880000114440918,963
2012-03-13,11.279999732971191,11.279999732971191,10.880000114440918,10.880000114440918,38
2012-03-14,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-03-15,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,63
2012-03-16,10.880000114440918,12.0,10.880000114440918,12.0,63
2012-03-19,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,25
2012-03-20,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-03-21,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-03-22,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-03-23,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-03-26,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-03-27,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,13
2012-03-28,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,13
2012-03-29,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2012-03-30,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2012-04-02,10.880000114440918,10.880000114440918,10.479999542236328,10.479999542236328,63
2012-04-03,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
2012-04-04,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
2012-04-05,10.880000114440918,12.0,10.880000114440918,12.0,300
2012-04-09,12.0,12.0,12.0,12.0,0
2012-04-10,12.0,12.0,12.0,12.0,0
2012-04-11,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,138
2012-04-12,11.039999961853027,11.359999656677246,11.039999961853027,11.199999809265137,125
2012-04-13,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0
2012-04-16,10.960000038146973,10.960000038146973,10.880000114440918,10.880000114440918,25
2012-04-17,11.199999809265137,11.199999809265137,10.880000114440918,10.880000114440918,38
2012-04-18,10.880000114440918,12.0,10.880000114440918,12.0,2250
2012-04-19,12.0,12.0,12.0,12.0,0
2012-04-20,12.0,12.0,12.0,12.0,0
2012-04-23,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,13
2012-04-24,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2012-04-25,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,13
2012-04-26,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,38
2012-04-27,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-04-30,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-05-01,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-05-02,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-05-03,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,25
2012-05-04,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-05-07,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,13
2012-05-08,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2012-05-09,11.920000076293945,11.920000076293945,10.960000038146973,10.960000038146973,88
2012-05-10,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2012-05-11,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,38
2012-05-14,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2012-05-15,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2012-05-16,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,125
2012-05-17,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2012-05-18,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,100
2012-05-21,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,150
2012-05-22,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,250
2012-05-23,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2012-05-24,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2012-05-25,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2012-05-29,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,163
2012-05-30,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,125
2012-05-31,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,38
2012-06-01,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
2012-06-04,10.479999542236328,10.479999542236328,10.15999984741211,10.15999984741211,25
2012-06-05,10.479999542236328,10.479999542236328,10.0,10.0,38
2012-06-06,10.479999542236328,10.479999542236328,10.0,10.0,388
2012-06-07,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,50
2012-06-08,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,13
2012-06-11,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,188
2012-06-12,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-13,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-14,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-15,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-18,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-19,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-20,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-21,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-22,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-25,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2012-06-26,10.0,10.0,10.0,10.0,13
2012-06-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,1288
2012-06-28,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2012-06-29,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2012-07-02,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2012-07-03,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2012-07-05,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,125
2012-07-06,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,25
2012-07-09,10.800000190734863,10.800000190734863,7.519999980926514,7.519999980926514,2563
2012-07-10,7.519999980926514,8.720000267028809,7.519999980926514,8.720000267028809,438
2012-07-11,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,0
2012-07-12,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,63
2012-07-13,8.880000114440918,9.039999961853027,8.5600004196167,8.800000190734863,588
2012-07-16,8.5600004196167,8.5600004196167,7.519999980926514,7.519999980926514,63
2012-07-17,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0
