date,open,high,low,close,volume
2012-01-03,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-04,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-05,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-06,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-09,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-10,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-11,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-12,464.2166442871094,464.2166442871094,464.2166442871094,464.2166442871094,0
2012-01-13,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-17,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-18,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-19,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-20,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-23,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-24,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-25,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-26,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-27,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-30,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-01-31,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-02-01,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-02-02,580.2708129882812,580.2708129882812,580.2708129882812,580.2708129882812,0
2012-02-03,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-06,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-07,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-08,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-09,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-10,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-13,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-14,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-15,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-16,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-17,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-21,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-22,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-23,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-24,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-27,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-28,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-02-29,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-01,647.5822143554688,647.5822143554688,647.5822143554688,647.5822143554688,0
2012-03-02,647.5822143554688,647.5822143554688,647.5822143554688,647.5822143554688,0
2012-03-05,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-06,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-07,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-08,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-09,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-12,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-13,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-14,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-15,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-16,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-19,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-20,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-21,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-22,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-23,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-26,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-27,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-28,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-29,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-03-30,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-02,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-03,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-04,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-05,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-09,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-10,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-11,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-12,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-13,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-16,638.2978515625,649.9032592773438,638.2978515625,649.9032592773438,0
2012-04-17,649.9032592773438,649.9032592773438,649.9032592773438,649.9032592773438,0
2012-04-18,649.9032592773438,649.9032592773438,649.9032592773438,649.9032592773438,0
2012-04-19,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-20,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-23,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-24,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-25,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-26,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-27,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-04-30,638.2978515625,638.2978515625,638.2978515625,638.2978515625,0
2012-05-01,641.7794799804688,641.7794799804688,641.7794799804688,641.7794799804688,0
2012-05-02,641.7794799804688,641.7794799804688,641.7794799804688,641.7794799804688,0
2012-05-03,641.7794799804688,641.7794799804688,641.7794799804688,641.7794799804688,0
