date,open,high,low,close,volume
2012-01-03,5.6066670417785645,5.659999847412109,5.480000019073486,5.659999847412109,9000
2012-01-04,5.553332805633545,5.75333309173584,5.553332805633545,5.566667079925537,24450
2012-01-05,5.586667060852051,5.6666669845581055,5.579999923706055,5.6066670417785645,10200
2012-01-06,5.6666669845581055,5.6666669845581055,5.573332786560059,5.573332786560059,7200
2012-01-09,5.639999866485596,5.6666669845581055,5.626667022705078,5.6666669845581055,12000
2012-01-10,5.6666669845581055,5.7266669273376465,5.659999847412109,5.686666965484619,18750
2012-01-11,5.74666690826416,5.74666690826416,5.733333110809326,5.733333110809326,450
2012-01-12,5.74666690826416,5.78000020980835,5.733333110809326,5.78000020980835,13650
2012-01-13,5.74666690826416,5.74666690826416,5.679999828338623,5.679999828338623,3900
2012-01-17,5.739999771118164,5.8333330154418945,5.706666946411133,5.8333330154418945,27000
2012-01-18,5.8333330154418945,5.8333330154418945,5.7733330726623535,5.7866668701171875,8250
2012-01-19,5.813333034515381,6.086667060852051,5.813333034515381,6.019999980926514,14400
2012-01-20,5.920000076293945,6.053332805633545,5.806666851043701,6.053332805633545,12450
2012-01-23,5.8333330154418945,5.960000038146973,5.813333034515381,5.953332901000977,3300
2012-01-24,5.960000038146973,6.0,5.906667232513428,6.0,8700
2012-01-25,6.019999980926514,6.073332786560059,5.993332862854004,6.073332786560059,1200
2012-01-26,6.086667060852051,6.133333206176758,5.980000019073486,6.133333206176758,6450
2012-01-27,6.066667079925537,6.1533331871032715,6.066667079925537,6.146667003631592,6450
2012-01-30,6.113333225250244,6.113333225250244,5.866666793823242,6.006667137145996,12600
2012-01-31,6.019999980926514,6.02666711807251,6.013332843780518,6.02666711807251,5700
2012-02-01,5.986667156219482,6.066667079925537,5.966667175292969,6.066667079925537,3900
2012-02-02,6.073332786560059,6.24666690826416,5.97333288192749,6.24666690826416,10650
2012-02-03,6.24666690826416,6.24666690826416,5.626667022705078,5.866666793823242,97950
2012-02-06,5.866666793823242,5.880000114440918,5.866666793823242,5.880000114440918,3450
2012-02-07,5.880000114440918,6.073332786560059,5.873332977294922,5.913332939147949,4200
2012-02-08,5.866666793823242,6.033332824707031,5.866666793823242,5.926667213439941,6000
2012-02-09,5.960000038146973,6.0,5.900000095367432,5.993332862854004,3000
2012-02-10,5.900000095367432,6.206666946411133,5.900000095367432,6.093332767486572,11100
2012-02-13,6.093332767486572,6.173333168029785,6.093332767486572,6.139999866485596,11700
2012-02-14,6.1666669845581055,6.193333148956299,5.933332920074463,6.093332767486572,5850
2012-02-15,6.126667022705078,6.21999979019165,6.1066670417785645,6.21999979019165,4950
2012-02-16,6.193333148956299,6.233333110809326,6.033332824707031,6.093332767486572,6750
2012-02-17,6.239999771118164,6.24666690826416,6.199999809265137,6.2266669273376465,14700
2012-02-21,6.186666965484619,6.199999809265137,6.133333206176758,6.1533331871032715,8100
