date,open,high,low,close,volume
2012-01-03,405.0,405.0,405.0,405.0,0
2012-01-04,405.0,405.0,405.0,405.0,0
2012-01-05,405.0,405.0,405.0,405.0,0
2012-01-06,405.0,405.0,405.0,405.0,0
2012-01-09,405.0,405.0,405.0,405.0,0
2012-01-10,405.0,405.0,405.0,405.0,0
2012-01-11,405.0,405.0,405.0,405.0,0
2012-01-12,405.0,405.0,405.0,405.0,0
2012-01-13,405.0,405.0,405.0,405.0,0
2012-01-17,405.0,405.0,405.0,405.0,0
2012-01-18,405.0,405.0,405.0,405.0,0
2012-01-19,405.0,405.0,405.0,405.0,0
2012-01-20,405.0,405.0,405.0,405.0,0
2012-01-23,405.0,405.0,405.0,405.0,0
2012-01-24,420.0,420.0,420.0,420.0,1
2012-01-25,420.0,420.0,420.0,420.0,0
2012-01-26,420.0,420.0,420.0,420.0,0
2012-01-27,420.0,420.0,420.0,420.0,0
2012-01-30,420.0,420.0,420.0,420.0,0
2012-01-31,420.0,420.0,420.0,420.0,0
2012-02-01,420.0,420.0,420.0,420.0,0
2012-02-02,420.0,420.0,420.0,420.0,0
2012-02-03,405.0,405.0,405.0,405.0,7
2012-02-06,390.0,390.0,375.0,375.0,15
2012-02-07,375.0,375.0,375.0,375.0,0
2012-02-08,375.0,375.0,375.0,375.0,0
2012-02-09,375.0,375.0,375.0,375.0,0
2012-02-10,420.0,420.0,420.0,420.0,7
2012-02-13,420.0,420.0,420.0,420.0,0
2012-02-14,420.0,420.0,420.0,420.0,0
2012-02-15,420.0,420.0,420.0,420.0,0
2012-02-16,420.0,420.0,420.0,420.0,0
2012-02-17,420.0,420.0,420.0,420.0,0
2012-02-21,420.0,420.0,420.0,420.0,0
2012-02-22,420.0,420.0,420.0,420.0,0
2012-02-23,405.0,405.0,405.0,405.0,7
2012-02-24,405.0,405.0,405.0,405.0,0
2012-02-27,405.0,405.0,405.0,405.0,0
2012-02-28,405.0,405.0,405.0,405.0,0
2012-02-29,405.0,405.0,405.0,405.0,0
2012-03-01,405.0,405.0,405.0,405.0,0
2012-03-02,405.0,405.0,405.0,405.0,0
2012-03-05,405.0,405.0,405.0,405.0,0
2012-03-06,405.0,405.0,405.0,405.0,0
2012-03-07,405.0,405.0,405.0,405.0,0
2012-03-08,405.0,405.0,405.0,405.0,0
2012-03-09,405.0,405.0,405.0,405.0,0
2012-03-12,405.0,405.0,405.0,405.0,0
2012-03-13,405.0,405.0,405.0,405.0,0
2012-03-14,405.0,405.0,405.0,405.0,0
2012-03-15,405.0,405.0,405.0,405.0,0
2012-03-16,405.0,405.0,405.0,405.0,0
2012-03-19,405.0,405.0,405.0,405.0,0
2012-03-20,405.0,405.0,405.0,405.0,0
2012-03-21,405.0,405.0,405.0,405.0,0
2012-03-22,405.0,405.0,405.0,405.0,0
2012-03-23,405.0,405.0,405.0,405.0,0
2012-03-26,405.0,405.0,405.0,405.0,0
2012-03-27,405.0,405.0,405.0,405.0,0
2012-03-28,405.0,405.0,405.0,405.0,0
2012-03-29,405.0,405.0,405.0,405.0,0
2012-03-30,405.0,405.0,405.0,405.0,0
2012-04-02,405.0,405.0,405.0,405.0,0
2012-04-03,405.0,405.0,405.0,405.0,0
2012-04-04,405.0,525.0,405.0,525.0,18
2012-04-05,510.0,510.0,510.0,510.0,16
2012-04-09,510.0,510.0,510.0,510.0,0
2012-04-10,540.0,540.0,525.0,525.0,1
2012-04-11,480.0,510.0,480.0,510.0,4
2012-04-12,510.0,510.0,510.0,510.0,0
2012-04-13,570.0,570.0,570.0,570.0,1
2012-04-16,600.0,600.0,600.0,600.0,1
2012-04-17,660.0,660.0,660.0,660.0,1
2012-04-18,660.0,660.0,660.0,660.0,0
2012-04-19,660.0,660.0,660.0,660.0,0
2012-04-20,660.0,660.0,660.0,660.0,0
2012-04-23,660.0,660.0,660.0,660.0,0
2012-04-24,660.0,660.0,660.0,660.0,0
2012-04-25,660.0,660.0,660.0,660.0,0
2012-04-26,660.0,660.0,660.0,660.0,0
2012-04-27,660.0,660.0,660.0,660.0,0
2012-04-30,660.0,660.0,660.0,660.0,0
2012-05-01,660.0,660.0,660.0,660.0,0
2012-05-02,690.0,690.0,600.0,660.0,45
2012-05-03,690.0,735.0,675.0,735.0,20
2012-05-04,735.0,735.0,735.0,735.0,0
2012-05-07,735.0,735.0,735.0,735.0,0
2012-05-08,735.0,735.0,735.0,735.0,0
2012-05-09,735.0,735.0,735.0,735.0,0
2012-05-10,735.0,735.0,735.0,735.0,0
2012-05-11,750.0,750.0,750.0,750.0,5
2012-05-14,855.0,855.0,855.0,855.0,1
2012-05-15,855.0,855.0,855.0,855.0,0
2012-05-16,855.0,855.0,855.0,855.0,0
2012-05-17,855.0,855.0,855.0,855.0,0
2012-05-18,855.0,855.0,855.0,855.0,0
2012-05-21,855.0,855.0,855.0,855.0,0
2012-05-22,855.0,855.0,855.0,855.0,0
2012-05-23,855.0,855.0,855.0,855.0,0
2012-05-24,855.0,855.0,855.0,855.0,0
2012-05-25,855.0,855.0,855.0,855.0,0
2012-05-29,855.0,855.0,855.0,855.0,0
2012-05-30,855.0,855.0,855.0,855.0,0
2012-05-31,855.0,855.0,855.0,855.0,0
2012-06-01,855.0,855.0,855.0,855.0,0
2012-06-04,645.0,645.0,630.0,630.0,0
2012-06-05,675.0,675.0,675.0,675.0,0
2012-06-06,675.0,675.0,675.0,675.0,0
2012-06-07,675.0,675.0,675.0,675.0,1
2012-06-08,615.0,675.0,615.0,675.0,4
2012-06-11,675.0,675.0,675.0,675.0,0
2012-06-12,675.0,675.0,675.0,675.0,0
2012-06-13,675.0,675.0,675.0,675.0,0
2012-06-14,705.0,705.0,705.0,705.0,0
2012-06-15,705.0,705.0,705.0,705.0,0
2012-06-18,705.0,705.0,705.0,705.0,0
2012-06-19,705.0,705.0,705.0,705.0,0
2012-06-20,705.0,705.0,705.0,705.0,0
2012-06-21,705.0,705.0,705.0,705.0,0
2012-06-22,705.0,705.0,705.0,705.0,0
2012-06-25,630.0,720.0,630.0,720.0,1
2012-06-26,750.0,750.0,750.0,750.0,0
2012-06-27,750.0,750.0,750.0,750.0,0
2012-06-28,720.0,720.0,720.0,720.0,1
2012-06-29,720.0,720.0,720.0,720.0,0
2012-07-02,720.0,720.0,720.0,720.0,0
2012-07-03,735.0,735.0,735.0,735.0,3
2012-07-05,795.0,795.0,795.0,795.0,1
2012-07-06,795.0,795.0,795.0,795.0,0
2012-07-09,750.0,795.0,750.0,795.0,3
2012-07-10,885.0,885.0,855.0,885.0,2
2012-07-11,885.0,885.0,885.0,885.0,0
2012-07-12,885.0,885.0,885.0,885.0,0
2012-07-13,900.0,900.0,900.0,900.0,3
2012-07-16,945.0,945.0,945.0,945.0,1
2012-07-17,945.0,945.0,945.0,945.0,0
2012-07-18,945.0,945.0,945.0,945.0,0
2012-07-19,945.0,945.0,945.0,945.0,0
2012-07-20,945.0,945.0,945.0,945.0,0
2012-07-23,945.0,945.0,945.0,945.0,0
2012-07-24,945.0,945.0,945.0,945.0,0
2012-07-25,945.0,945.0,945.0,945.0,0
2012-07-26,945.0,945.0,945.0,945.0,0
2012-07-27,945.0,945.0,945.0,945.0,0
2012-07-30,945.0,945.0,945.0,945.0,0
2012-07-31,945.0,945.0,945.0,945.0,0
2012-08-01,945.0,945.0,945.0,945.0,0
2012-08-02,945.0,945.0,945.0,945.0,0
2012-08-03,945.0,945.0,945.0,945.0,0
2012-08-06,945.0,945.0,945.0,945.0,0
2012-08-07,945.0,945.0,945.0,945.0,0
2012-08-08,945.0,945.0,945.0,945.0,0
2012-08-09,945.0,945.0,945.0,945.0,0
2012-08-10,945.0,945.0,945.0,945.0,0
2012-08-13,945.0,945.0,945.0,945.0,0
2012-08-14,945.0,945.0,945.0,945.0,0
2012-08-15,945.0,945.0,945.0,945.0,0
2012-08-16,945.0,945.0,945.0,945.0,0
2012-08-17,945.0,945.0,945.0,945.0,0
2012-08-20,945.0,945.0,945.0,945.0,0
2012-08-21,945.0,945.0,945.0,945.0,0
2012-08-22,945.0,945.0,945.0,945.0,0
2012-08-23,945.0,945.0,945.0,945.0,0
2012-08-24,945.0,945.0,945.0,945.0,0
2012-08-27,945.0,945.0,945.0,945.0,0
2012-08-28,945.0,945.0,945.0,945.0,0
2012-08-29,945.0,945.0,945.0,945.0,0
2012-08-30,945.0,945.0,945.0,945.0,0
2012-08-31,945.0,945.0,945.0,945.0,0
2012-09-04,945.0,945.0,945.0,945.0,0
2012-09-05,945.0,945.0,945.0,945.0,0
2012-09-06,945.0,945.0,945.0,945.0,0
2012-09-07,735.0,735.0,735.0,735.0,2
2012-09-10,720.0,720.0,720.0,720.0,0
2012-09-11,705.0,705.0,690.0,690.0,24
2012-09-12,690.0,690.0,690.0,690.0,0
2012-09-13,690.0,690.0,690.0,690.0,0
2012-09-14,705.0,720.0,705.0,720.0,1
2012-09-17,675.0,675.0,615.0,615.0,6
2012-09-18,750.0,750.0,750.0,750.0,0
2012-09-19,750.0,750.0,750.0,750.0,0
2012-09-20,750.0,750.0,750.0,750.0,0
2012-09-21,750.0,750.0,750.0,750.0,0
2012-09-24,645.0,645.0,645.0,645.0,1
2012-09-25,645.0,645.0,645.0,645.0,0
2012-09-26,645.0,645.0,645.0,645.0,0
2012-09-27,645.0,645.0,645.0,645.0,0
2012-09-28,645.0,645.0,645.0,645.0,0
2012-10-01,645.0,645.0,645.0,645.0,0
2012-10-02,645.0,645.0,645.0,645.0,0
2012-10-03,645.0,645.0,645.0,645.0,0
2012-10-04,645.0,645.0,645.0,645.0,0
2012-10-05,645.0,645.0,645.0,645.0,0
2012-10-08,645.0,645.0,645.0,645.0,0
2012-10-09,645.0,645.0,645.0,645.0,0
2012-10-10,585.0,585.0,585.0,585.0,2
2012-10-11,585.0,585.0,585.0,585.0,0
2012-10-12,585.0,585.0,585.0,585.0,0
2012-10-15,585.0,585.0,585.0,585.0,0
2012-10-16,585.0,585.0,585.0,585.0,0
2012-10-17,585.0,585.0,585.0,585.0,0
2012-10-18,585.0,585.0,585.0,585.0,0
2012-10-19,585.0,585.0,585.0,585.0,0
2012-10-22,585.0,585.0,585.0,585.0,0
2012-10-23,615.0,615.0,615.0,615.0,2
2012-10-24,615.0,615.0,615.0,615.0,0
2012-10-25,615.0,615.0,615.0,615.0,0
2012-10-26,615.0,615.0,615.0,615.0,1
2012-10-31,615.0,615.0,615.0,615.0,0
2012-11-01,615.0,615.0,615.0,615.0,0
2012-11-02,615.0,615.0,615.0,615.0,0
2012-11-05,615.0,615.0,615.0,615.0,0
2012-11-06,615.0,615.0,615.0,615.0,0
2012-11-07,615.0,615.0,615.0,615.0,0
2012-11-08,615.0,615.0,615.0,615.0,0
2012-11-09,615.0,615.0,615.0,615.0,0
2012-11-12,675.0,675.0,675.0,675.0,20
2012-11-13,675.0,675.0,675.0,675.0,0
2012-11-14,600.0,600.0,600.0,600.0,1
2012-11-15,600.0,600.0,600.0,600.0,0
2012-11-16,675.0,675.0,615.0,615.0,4
2012-11-19,615.0,615.0,615.0,615.0,0
2012-11-20,615.0,615.0,615.0,615.0,0
2012-11-21,615.0,615.0,615.0,615.0,0
2012-11-23,615.0,615.0,615.0,615.0,0
2012-11-26,615.0,615.0,615.0,615.0,0
2012-11-27,615.0,615.0,615.0,615.0,0
2012-11-28,615.0,615.0,615.0,615.0,0
2012-11-29,615.0,615.0,615.0,615.0,0
2012-11-30,630.0,630.0,630.0,630.0,2
2012-12-03,630.0,630.0,630.0,630.0,0
2012-12-04,630.0,630.0,630.0,630.0,0
2012-12-05,630.0,630.0,630.0,630.0,0
2012-12-06,630.0,630.0,630.0,630.0,0
2012-12-07,630.0,630.0,630.0,630.0,0
2012-12-10,630.0,630.0,630.0,630.0,0
2012-12-11,630.0,630.0,630.0,630.0,0
2012-12-12,630.0,630.0,630.0,630.0,0
2012-12-13,630.0,630.0,630.0,630.0,0
2012-12-14,630.0,630.0,630.0,630.0,0
2012-12-17,630.0,630.0,630.0,630.0,0
2012-12-18,630.0,630.0,630.0,630.0,0
2012-12-19,630.0,630.0,630.0,630.0,0
2012-12-20,630.0,630.0,630.0,630.0,0
2012-12-21,630.0,630.0,630.0,630.0,0
2012-12-24,585.0,585.0,585.0,585.0,0
2012-12-26,585.0,585.0,585.0,585.0,0
2012-12-27,585.0,585.0,585.0,585.0,0
2012-12-28,585.0,585.0,585.0,585.0,0
2012-12-31,585.0,585.0,585.0,585.0,0
2013-01-02,585.0,585.0,585.0,585.0,0
2013-01-03,585.0,585.0,585.0,585.0,0
2013-01-04,585.0,585.0,585.0,585.0,0
2013-01-07,585.0,585.0,585.0,585.0,0
2013-01-08,585.0,585.0,585.0,585.0,0
2013-01-09,585.0,585.0,585.0,585.0,0
2013-01-10,585.0,585.0,585.0,585.0,0
2013-01-11,585.0,585.0,585.0,585.0,0
2013-01-14,585.0,585.0,585.0,585.0,0
2013-01-15,585.0,585.0,585.0,585.0,0
2013-01-16,585.0,585.0,585.0,585.0,0
2013-01-17,585.0,585.0,585.0,585.0,0
2013-01-18,585.0,585.0,585.0,585.0,0
2013-01-22,585.0,585.0,585.0,585.0,0
2013-01-23,585.0,585.0,585.0,585.0,0
2013-01-24,585.0,585.0,585.0,585.0,0
2013-01-25,585.0,585.0,585.0,585.0,0
2013-01-28,585.0,585.0,585.0,585.0,0
2013-01-29,585.0,585.0,585.0,585.0,0
2013-01-30,585.0,585.0,585.0,585.0,0
2013-01-31,585.0,585.0,585.0,585.0,0
2013-02-01,585.0,585.0,585.0,585.0,0
2013-02-04,585.0,585.0,585.0,585.0,0
2013-02-05,585.0,585.0,585.0,585.0,0
2013-02-06,585.0,585.0,585.0,585.0,0
2013-02-07,585.0,585.0,585.0,585.0,0
2013-02-08,585.0,585.0,585.0,585.0,0
2013-02-11,585.0,585.0,585.0,585.0,0
2013-02-12,585.0,585.0,585.0,585.0,0
2013-02-13,585.0,585.0,585.0,585.0,0
2013-02-14,585.0,585.0,585.0,585.0,0
2013-02-15,585.0,585.0,585.0,585.0,0
2013-02-19,585.0,585.0,585.0,585.0,0
2013-02-20,585.0,585.0,585.0,585.0,0
2013-02-21,585.0,585.0,585.0,585.0,0
2013-02-22,585.0,585.0,585.0,585.0,0
2013-02-25,585.0,585.0,585.0,585.0,0
2013-02-26,585.0,585.0,585.0,585.0,0
2013-02-27,585.0,585.0,585.0,585.0,0
2013-02-28,585.0,585.0,585.0,585.0,0
2013-03-01,585.0,585.0,585.0,585.0,0
2013-03-04,585.0,585.0,585.0,585.0,0
2013-03-05,585.0,585.0,585.0,585.0,0
2013-03-06,585.0,585.0,585.0,585.0,0
2013-03-07,585.0,585.0,585.0,585.0,0
2013-03-08,585.0,585.0,585.0,585.0,0
2013-03-11,585.0,585.0,585.0,585.0,0
2013-03-12,450.0,450.0,450.0,450.0,3
2013-03-13,450.0,450.0,450.0,450.0,0
2013-03-14,450.0,450.0,450.0,450.0,0
2013-03-15,375.0,375.0,375.0,375.0,1
2013-03-18,375.0,375.0,375.0,375.0,0
2013-03-19,375.0,375.0,375.0,375.0,0
2013-03-20,480.0,480.0,480.0,480.0,0
2013-03-21,480.0,480.0,480.0,480.0,0
2013-03-22,480.0,480.0,480.0,480.0,0
2013-03-25,480.0,480.0,480.0,480.0,0
2013-03-26,480.0,480.0,480.0,480.0,0
2013-03-27,480.0,480.0,480.0,480.0,0
2013-03-28,540.0,540.0,540.0,540.0,0
2013-04-01,600.0,600.0,600.0,600.0,0
2013-04-02,600.0,600.0,600.0,600.0,0
2013-04-03,600.0,600.0,600.0,600.0,0
2013-04-04,600.0,600.0,600.0,600.0,0
2013-04-05,600.0,600.0,600.0,600.0,0
2013-04-08,600.0,600.0,600.0,600.0,0
2013-04-09,675.0,675.0,675.0,675.0,1
2013-04-10,675.0,675.0,675.0,675.0,0
2013-04-11,675.0,675.0,675.0,675.0,0
2013-04-12,675.0,675.0,675.0,675.0,0
2013-04-15,675.0,675.0,675.0,675.0,0
2013-04-16,585.0,585.0,570.0,585.0,20
2013-04-17,585.0,585.0,585.0,585.0,0
2013-04-18,570.0,570.0,570.0,570.0,2
2013-04-19,570.0,570.0,570.0,570.0,0
2013-04-22,570.0,570.0,570.0,570.0,0
2013-04-23,570.0,570.0,570.0,570.0,0
2013-04-24,570.0,570.0,570.0,570.0,0
2013-04-25,570.0,570.0,570.0,570.0,1
2013-04-26,570.0,570.0,570.0,570.0,1
2013-04-29,570.0,570.0,570.0,570.0,0
2013-04-30,570.0,570.0,570.0,570.0,0
2013-05-01,570.0,570.0,570.0,570.0,0
2013-05-02,570.0,570.0,570.0,570.0,0
2013-05-03,570.0,570.0,570.0,570.0,1
2013-05-06,570.0,600.0,570.0,600.0,2
2013-05-07,600.0,600.0,600.0,600.0,0
2013-05-08,600.0,600.0,600.0,600.0,0
2013-05-09,600.0,600.0,600.0,600.0,0
2013-05-10,600.0,600.0,600.0,600.0,0
2013-05-13,600.0,600.0,600.0,600.0,0
2013-05-14,600.0,600.0,600.0,600.0,0
2013-05-15,600.0,600.0,600.0,600.0,0
2013-05-16,600.0,600.0,600.0,600.0,0
2013-05-17,600.0,600.0,600.0,600.0,0
2013-05-20,600.0,600.0,600.0,600.0,0
2013-05-21,600.0,600.0,600.0,600.0,0
2013-05-22,600.0,600.0,600.0,600.0,0
2013-05-23,600.0,600.0,600.0,600.0,0
2013-05-24,600.0,600.0,600.0,600.0,0
2013-05-28,480.0,480.0,480.0,480.0,3
2013-05-29,450.0,450.0,450.0,450.0,21
2013-05-30,450.0,450.0,450.0,450.0,0
2013-05-31,450.0,450.0,450.0,450.0,0
2013-06-03,450.0,450.0,450.0,450.0,0
2013-06-04,450.0,450.0,450.0,450.0,0
2013-06-05,450.0,450.0,450.0,450.0,0
2013-06-06,450.0,450.0,450.0,450.0,0
2013-06-07,450.0,450.0,450.0,450.0,0
2013-06-10,450.0,450.0,450.0,450.0,0
2013-06-11,450.0,450.0,450.0,450.0,0
2013-06-12,450.0,450.0,450.0,450.0,0
2013-06-13,450.0,450.0,450.0,450.0,0
2013-06-14,450.0,450.0,450.0,450.0,0
2013-06-17,450.0,450.0,450.0,450.0,0
2013-06-18,450.0,450.0,450.0,450.0,0
2013-06-19,450.0,450.0,450.0,450.0,0
2013-06-20,450.0,450.0,450.0,450.0,0
2013-06-21,450.0,450.0,450.0,450.0,0
2013-06-24,450.0,450.0,450.0,450.0,0
2013-06-25,450.0,450.0,450.0,450.0,0
2013-06-26,525.0,525.0,510.0,510.0,7
2013-06-27,510.0,510.0,510.0,510.0,3
2013-06-28,510.0,510.0,510.0,510.0,0
2013-07-01,510.0,510.0,510.0,510.0,0
2013-07-02,510.0,510.0,510.0,510.0,0
2013-07-03,495.0,495.0,495.0,495.0,10
2013-07-05,495.0,495.0,495.0,495.0,0
2013-07-08,495.0,495.0,495.0,495.0,0
2013-07-09,495.0,495.0,495.0,495.0,0
2013-07-10,495.0,495.0,495.0,495.0,0
2013-07-11,495.0,495.0,495.0,495.0,0
2013-07-12,495.0,495.0,495.0,495.0,0
2013-07-15,495.0,495.0,495.0,495.0,0
2013-07-16,495.0,495.0,495.0,495.0,0
2013-07-17,495.0,495.0,495.0,495.0,0
2013-07-18,495.0,495.0,495.0,495.0,0
2013-07-19,495.0,495.0,495.0,495.0,0
2013-07-22,495.0,495.0,495.0,495.0,0
2013-07-23,495.0,495.0,495.0,495.0,0
2013-07-24,495.0,495.0,495.0,495.0,0
2013-07-25,495.0,495.0,495.0,495.0,0
2013-07-26,495.0,495.0,495.0,495.0,0
2013-07-29,495.0,495.0,495.0,495.0,0
2013-07-30,495.0,495.0,495.0,495.0,0
2013-07-31,435.0,450.0,435.0,435.0,8
2013-08-01,450.0,450.0,435.0,435.0,7
2013-08-02,435.0,435.0,435.0,435.0,0
2013-08-05,435.0,435.0,435.0,435.0,0
2013-08-06,435.0,435.0,435.0,435.0,0
2013-08-07,435.0,435.0,435.0,435.0,0
2013-08-08,435.0,435.0,435.0,435.0,0
2013-08-09,435.0,435.0,435.0,435.0,0
2013-08-12,435.0,435.0,435.0,435.0,0
2013-08-13,435.0,435.0,435.0,435.0,0
2013-08-14,510.0,510.0,510.0,510.0,12
2013-08-15,480.0,480.0,480.0,480.0,14
2013-08-16,480.0,480.0,480.0,480.0,1
2013-08-19,480.0,480.0,480.0,480.0,0
2013-08-20,465.0,465.0,465.0,465.0,2
2013-08-21,450.0,450.0,450.0,450.0,6
2013-08-22,450.0,450.0,450.0,450.0,2
2013-08-23,420.0,510.0,420.0,495.0,11
2013-08-26,450.0,450.0,450.0,450.0,3
2013-08-27,450.0,450.0,450.0,450.0,0
2013-08-28,450.0,450.0,450.0,450.0,0
2013-08-29,450.0,450.0,450.0,450.0,0
2013-08-30,450.0,450.0,450.0,450.0,0
2013-09-03,495.0,495.0,495.0,495.0,7
2013-09-04,495.0,495.0,495.0,495.0,0
2013-09-05,495.0,495.0,495.0,495.0,0
2013-09-06,480.0,480.0,480.0,480.0,13
2013-09-09,480.0,480.0,480.0,480.0,0
2013-09-10,480.0,480.0,480.0,480.0,0
2013-09-11,480.0,480.0,480.0,480.0,0
2013-09-12,450.0,450.0,450.0,450.0,27
2013-09-13,480.0,480.0,480.0,480.0,8
2013-09-16,480.0,480.0,480.0,480.0,0
2013-09-17,480.0,480.0,480.0,480.0,0
2013-09-18,480.0,480.0,480.0,480.0,0
2013-09-19,480.0,480.0,480.0,480.0,0
2013-09-20,480.0,480.0,480.0,480.0,0
2013-09-23,480.0,480.0,480.0,480.0,0
2013-09-24,480.0,480.0,480.0,480.0,0
2013-09-25,480.0,480.0,480.0,480.0,0
2013-09-26,480.0,480.0,480.0,480.0,0
2013-09-27,480.0,480.0,480.0,480.0,0
2013-09-30,480.0,480.0,480.0,480.0,0
2013-10-01,480.0,480.0,480.0,480.0,0
2013-10-02,480.0,480.0,480.0,480.0,0
2013-10-03,480.0,480.0,480.0,480.0,0
2013-10-04,480.0,480.0,480.0,480.0,0
2013-10-07,480.0,480.0,480.0,480.0,0
2013-10-08,435.0,435.0,420.0,420.0,8
2013-10-09,420.0,420.0,420.0,420.0,0
2013-10-10,375.0,375.0,375.0,375.0,6
2013-10-11,375.0,375.0,375.0,375.0,0
2013-10-14,375.0,375.0,375.0,375.0,0
2013-10-15,375.0,375.0,375.0,375.0,0
2013-10-16,375.0,375.0,375.0,375.0,0
2013-10-17,375.0,375.0,375.0,375.0,0
2013-10-18,375.0,375.0,375.0,375.0,0
2013-10-21,375.0,375.0,375.0,375.0,0
2013-10-22,375.0,375.0,375.0,375.0,0
2013-10-23,375.0,375.0,375.0,375.0,0
2013-10-24,375.0,375.0,375.0,375.0,0
2013-10-25,375.0,375.0,375.0,375.0,0
2013-10-28,375.0,375.0,375.0,375.0,0
2013-10-29,375.0,375.0,375.0,375.0,0
2013-10-30,375.0,375.0,375.0,375.0,0
2013-10-31,375.0,375.0,375.0,375.0,0
2013-11-01,375.0,375.0,375.0,375.0,0
2013-11-04,375.0,375.0,375.0,375.0,0
2013-11-05,375.0,375.0,375.0,375.0,0
2013-11-06,375.0,375.0,375.0,375.0,0
2013-11-07,375.0,375.0,375.0,375.0,0
2013-11-08,375.0,375.0,375.0,375.0,0
2013-11-11,375.0,375.0,375.0,375.0,0
2013-11-12,375.0,375.0,375.0,375.0,0
2013-11-13,375.0,375.0,375.0,375.0,0
2013-11-14,375.0,375.0,375.0,375.0,0
2013-11-15,375.0,375.0,375.0,375.0,0
2013-11-18,375.0,375.0,375.0,375.0,0
2013-11-19,300.0,375.0,300.0,375.0,39
2013-11-20,375.0,375.0,375.0,375.0,3
2013-11-21,375.0,375.0,375.0,375.0,4
2013-11-22,375.0,375.0,375.0,375.0,5
