date,open,high,low,close,volume
2024-11-04,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,159200
2024-11-05,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,681166
2024-11-06,0.12039999663829803,0.12250000238418579,0.10999999940395355,0.10999999940395355,267374
2024-11-07,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,101000
2024-11-11,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,150000
2024-11-12,0.11010000109672546,0.11010000109672546,0.10999999940395355,0.10999999940395355,170000
2024-11-18,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.11010000109672546,125499
2024-11-20,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,200
2024-11-25,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,473
2024-11-27,0.11500000208616257,0.11500000208616257,0.11010000109672546,0.11010000109672546,678
2024-12-02,0.13500000536441803,0.15000000596046448,0.13189999759197235,0.1340000033378601,56144
2024-12-03,0.1535000056028366,0.18000000715255737,0.13099999725818634,0.1348000019788742,22695
2024-12-05,0.13490000367164612,0.13490000367164612,0.1348000019788742,0.1348000019788742,264
2024-12-06,0.18000000715255737,0.18000000715255737,0.12800000607967377,0.12800000607967377,967
2024-12-09,0.11800000071525574,0.11999999731779099,0.11789999902248383,0.11999999731779099,1977
2024-12-12,0.18000000715255737,0.18000000715255737,0.11999999731779099,0.11999999731779099,1245
2024-12-13,0.1599999964237213,0.1599999964237213,0.11999999731779099,0.11999999731779099,501
2024-12-30,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,109
2024-12-31,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,500
2025-01-02,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,28067
2025-01-03,0.12399999797344208,0.14000000059604645,0.11999999731779099,0.11999999731779099,10600
2025-01-10,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,257
2025-01-13,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,6663
2025-01-14,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,6477
2025-01-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100
2025-01-21,0.12999999523162842,0.13199999928474426,0.12999999523162842,0.13199999928474426,945
2025-01-22,0.13199999928474426,0.13830000162124634,0.13199999928474426,0.13199999928474426,1500
2025-01-24,0.13199999928474426,0.13770000636577606,0.13199999928474426,0.13199999928474426,1700
2025-01-28,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.1340000033378601,1053
2025-01-31,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,296
2025-02-06,0.13009999692440033,0.13009999692440033,0.13009999692440033,0.13009999692440033,250
2025-02-07,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,75000
2025-02-10,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,24200
2025-02-14,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,100
2025-02-28,0.15399999916553497,0.1599999964237213,0.12999999523162842,0.13009999692440033,5500
2025-03-21,0.15399999916553497,0.1599999964237213,0.15399999916553497,0.1599999964237213,27907
2025-04-08,0.1599999964237213,0.19499999284744263,0.14000000059604645,0.18400000035762787,3505
2025-04-09,0.16609999537467957,0.16609999537467957,0.16609999537467957,0.16609999537467957,269
2025-04-11,0.13009999692440033,0.14505000412464142,0.13009999692440033,0.14505000412464142,391
2025-05-06,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,2469
2025-05-13,0.1445000022649765,0.1445000022649765,0.1445000022649765,0.1445000022649765,500
2025-05-16,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,826
2025-05-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2174
2025-05-27,0.1599999964237213,0.1599999964237213,0.14990000426769257,0.14990000426769257,73602
2025-05-30,0.1445000022649765,0.1599999964237213,0.1445000022649765,0.1599999964237213,15714
2025-06-05,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.1599999964237213,10500
2025-06-06,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.1599999964237213,24891
2025-06-09,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.17000000178813934,1426
2025-06-10,0.1599999964237213,0.1751510053873062,0.1599999964237213,0.1751510053873062,6631
2025-06-11,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1800
2025-06-12,0.17000000178813934,0.17000000178813934,0.1445000022649765,0.1445000022649765,26443
2025-06-13,0.15919999778270721,0.17000000178813934,0.13079999387264252,0.15000000596046448,3946
2025-06-16,0.17000000178813934,0.17499999701976776,0.1445000022649765,0.1445000022649765,2353
2025-06-17,0.1348000019788742,0.16099999845027924,0.13429999351501465,0.16099999845027924,843
2025-06-25,0.13179999589920044,0.15000000596046448,0.11909999698400497,0.15000000596046448,1790
2025-06-26,0.17399999499320984,0.17399999499320984,0.17399999499320984,0.17399999499320984,119
2025-06-27,0.13199999928474426,0.18000000715255737,0.13199999928474426,0.16750000417232513,6800
2025-06-30,0.18129999935626984,0.1899999976158142,0.12870000302791595,0.1899999976158142,5650
2025-07-01,0.1899999976158142,0.1899999976158142,0.14669999480247498,0.18979999423027039,11194
2025-07-02,0.18979999423027039,0.18979999423027039,0.17000000178813934,0.1896989941596985,7013
2025-07-03,0.18970000743865967,0.18970000743865967,0.18870000541210175,0.18970000743865967,3000
2025-07-09,0.18880000710487366,0.18889999389648438,0.18880000710487366,0.18889999389648438,1100
2025-07-10,0.1888899952173233,0.1888899952173233,0.1888899952173233,0.1888899952173233,125
2025-07-14,0.18889999389648438,0.18889999389648438,0.18790000677108765,0.18889999389648438,5158
2025-07-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1158
2025-07-17,0.18000000715255737,0.18000000715255737,0.17990000545978546,0.17990000545978546,2000
2025-07-18,0.13199999928474426,0.18000000715255737,0.13199999928474426,0.17990000545978546,7563
2025-07-22,0.15163999795913696,0.15163999795913696,0.15163999795913696,0.15163999795913696,100
2025-07-24,0.15000000596046448,0.18000000715255737,0.15000000596046448,0.18000000715255737,150400
2025-07-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1463
2025-07-29,0.18000000715255737,0.18000000715255737,0.17949999868869781,0.17949999868869781,600
2025-07-31,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,112
2025-08-05,0.1736000031232834,0.17949999868869781,0.1550000011920929,0.17000000178813934,57984
2025-08-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,400
2025-08-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,535
2025-08-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,600
2025-09-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,600
2025-09-11,0.17990000545978546,0.17990000545978546,0.17990000545978546,0.17990000545978546,600
2025-09-15,0.17900000512599945,0.17900000512599945,0.17900000512599945,0.17900000512599945,57000
2025-09-17,0.17990000545978546,0.17990000545978546,0.17900000512599945,0.17990000545978546,8275
2025-09-18,0.17990000545978546,0.17990000545978546,0.17900000512599945,0.17900000512599945,741
2025-09-26,0.17990000545978546,0.17990000545978546,0.17990000545978546,0.17990000545978546,600
2025-10-06,0.17990000545978546,0.17990000545978546,0.17990000545978546,0.17990000545978546,1000
2025-10-07,0.14000000059604645,0.14010000228881836,0.14000000059604645,0.14010000228881836,250
2025-10-13,0.17990000545978546,0.17990000545978546,0.17479999363422394,0.17990000545978546,2645
2025-10-16,0.17990000545978546,0.17990000545978546,0.17990000545978546,0.17990000545978546,1249
2025-10-17,0.17990000545978546,0.17990000545978546,0.15000000596046448,0.15000000596046448,639
2025-10-27,0.1678999960422516,0.17000000178813934,0.1678999960422516,0.17000000178813934,400
2025-10-28,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,118
2025-11-04,0.1500999927520752,0.1500999927520752,0.1400499939918518,0.15000000596046448,96350
2025-11-05,0.15000000596046448,0.164900004863739,0.15000000596046448,0.1599999964237213,57061
2025-11-06,0.17990000545978546,0.17990000545978546,0.17990000545978546,0.17990000545978546,282
2025-11-07,0.17990000545978546,0.17990000545978546,0.17990000545978546,0.17990000545978546,240
2025-11-17,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1337
2025-11-18,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,9900
2025-11-19,0.1599999964237213,0.1599999964237213,0.13019999861717224,0.14010000228881836,27235
2025-11-20,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1599999964237213,2101
2025-11-21,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2529
2025-12-04,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1000
2025-12-05,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.15000000596046448,22101
2025-12-08,0.1648000031709671,0.17000000178813934,0.1599999964237213,0.1599999964237213,26800
2025-12-09,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.1599999964237213,60000
2025-12-18,0.1500999927520752,0.1500999927520752,0.13019999861717224,0.1440500020980835,30022
2025-12-29,0.13030000030994415,0.17000000178813934,0.13019999861717224,0.14010000228881836,140265
2025-12-31,0.12999999523162842,0.13030000030994415,0.12999999523162842,0.13030000030994415,5700
2026-01-02,0.12999999523162842,0.1306000053882599,0.12999999523162842,0.1306000053882599,9900
2026-01-08,0.12999999523162842,0.14300000667572021,0.12999999523162842,0.13009999692440033,25589
2026-01-12,0.15000000596046448,0.15000000596046448,0.14249999821186066,0.14249999821186066,8600
2026-01-13,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,4200
2026-01-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2200
2026-01-15,0.14000000059604645,0.16200000047683716,0.14000000059604645,0.16200000047683716,4034
2026-01-16,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,413
2026-01-20,0.20419999957084656,0.23000000417232513,0.1316000074148178,0.1316000074148178,39540
2026-01-21,0.20999999344348907,0.20999999344348907,0.14000000059604645,0.15000000596046448,41327
2026-01-23,0.1899999976158142,0.1899999976158142,0.1898989975452423,0.1898989975452423,269
2026-01-26,0.1899999976158142,0.1899999976158142,0.18001000583171844,0.18001000583171844,2548
2026-01-27,0.18000000715255737,0.18000000715255737,0.131400004029274,0.148499995470047,96903
2026-01-28,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,2290
2026-02-03,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,331
2026-02-06,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,107
2026-02-09,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,100
2026-02-13,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,10300
2026-02-24,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,700
2026-02-25,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,200
2026-03-05,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,31390
2026-03-06,0.15379999577999115,0.15379999577999115,0.12999999523162842,0.13009999692440033,40388
2026-03-20,0.13009999692440033,0.13009999692440033,0.12999999523162842,0.12999999523162842,12193
2026-04-22,0.11729999631643295,0.11729999631643295,0.11729999631643295,0.11729999631643295,500
2026-05-14,0.11020000278949738,0.11020000278949738,0.11020000278949738,0.11020000278949738,600
2026-05-28,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,15000
2026-06-15,0.11100000143051147,0.1340000033378601,0.10999999940395355,0.11599999666213989,79786
2026-06-18,0.11999999731779099,0.14669999480247498,0.11999999731779099,0.14489999413490295,2109
2026-07-01,0.15000000596046448,0.15000000596046448,0.12200000137090683,0.15000000596046448,65100
2026-07-06,0.1509999930858612,0.1550000011920929,0.14000000059604645,0.15000000596046448,92780
2026-07-09,0.20270000398159027,0.20270000398159027,0.1509999930858612,0.18000000715255737,61846
2026-07-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1338
2026-07-13,0.18000000715255737,0.1899999976158142,0.17000000178813934,0.17000000178813934,1234
2026-07-15,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,978
2026-07-16,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,515
2026-07-17,0.19949999451637268,0.20000000298023224,0.1899999976158142,0.20000000298023224,1864
2026-07-20,0.19949999451637268,0.20999999344348907,0.19147199392318726,0.19439999759197235,5150
