date,open,high,low,close,volume
2013-01-14,375.0,600.0,375.0,480.0,47
2013-01-15,480.0,495.0,480.0,495.0,17
2013-01-16,495.0,495.0,495.0,495.0,0
2013-01-17,480.0,480.0,420.0,465.0,37
2013-01-18,495.0,537.0,495.0,510.0,39
2013-01-22,660.0,660.0,600.0,600.0,14
2013-01-23,606.0,750.0,606.0,675.0,15
2013-01-24,675.0,750.0,675.0,750.0,1
2013-01-25,750.0,750.0,675.0,675.0,12
2013-01-28,675.0,675.0,675.0,675.0,0
2013-01-29,600.0,600.0,600.0,600.0,8
2013-01-30,600.0,600.0,600.0,600.0,0
2013-01-31,600.0,600.0,600.0,600.0,1
2013-02-01,600.0,600.0,600.0,600.0,0
2013-02-04,600.0,600.0,600.0,600.0,0
2013-02-05,600.0,600.0,600.0,600.0,0
2013-02-06,660.0,660.0,660.0,660.0,1
2013-02-07,660.0,660.0,660.0,660.0,0
2013-02-08,660.0,750.0,615.0,660.0,4
2013-02-11,600.0,600.0,525.0,525.0,20
2013-02-12,495.0,555.0,480.0,480.0,25
2013-02-13,480.0,480.0,480.0,480.0,0
2013-02-14,480.0,480.0,480.0,480.0,0
2013-02-15,480.0,480.0,480.0,480.0,0
2013-02-19,600.0,675.0,495.0,615.0,330
2013-02-20,675.0,705.0,570.0,615.0,180
2013-02-21,645.0,645.0,600.0,600.0,18
2013-02-22,585.0,585.0,540.0,540.0,142
2013-02-25,555.0,675.0,540.0,540.0,82
2013-02-26,540.0,540.0,453.0,510.0,106
2013-02-27,510.0,510.0,483.0,483.0,10
2013-02-28,483.0,483.0,480.0,480.0,27
2013-03-01,480.0,495.0,465.0,465.0,124
2013-03-04,510.0,534.0,465.0,495.0,321
2013-03-05,480.0,480.0,480.0,480.0,73
2013-03-06,474.0,474.0,453.0,453.0,25
2013-03-07,456.0,471.0,447.0,471.0,97
2013-03-08,465.0,465.0,447.0,447.0,15
2013-03-11,450.0,465.0,420.0,447.0,18
2013-03-12,447.0,450.0,420.0,435.0,16
2013-03-13,420.0,420.0,378.0,378.0,37
2013-03-14,417.0,510.0,417.0,450.0,278
2013-03-15,480.0,492.0,456.0,477.0,29
2013-03-18,480.0,480.0,450.0,474.0,83
2013-03-19,474.0,474.0,450.0,465.0,25
2013-03-20,450.0,450.0,435.0,435.0,13
2013-03-21,435.0,435.0,405.0,405.0,16
2013-03-22,426.0,426.0,420.0,420.0,18
2013-03-25,405.0,435.0,381.0,435.0,59
2013-03-26,435.0,450.0,420.0,429.0,30
2013-03-27,405.0,420.0,378.0,384.0,39
2013-03-28,405.0,435.0,387.0,420.0,148
2013-04-01,420.0,420.0,420.0,420.0,2
2013-04-02,387.0,420.0,300.0,375.0,271
2013-04-03,375.0,390.0,345.0,390.0,33
2013-04-04,399.0,405.0,363.0,405.0,22
2013-04-05,363.0,405.0,360.0,405.0,121
2013-04-08,405.0,405.0,306.0,306.0,19
2013-04-09,372.0,372.0,339.0,354.0,31
2013-04-10,360.0,369.0,354.0,369.0,64
2013-04-11,369.0,369.0,354.0,369.0,7
2013-04-12,354.0,369.0,315.0,360.0,200
2013-04-15,345.0,366.0,345.0,345.0,6
2013-04-16,333.0,369.0,315.0,360.0,65
2013-04-17,330.0,363.0,330.0,360.0,82
2013-04-18,336.0,360.0,336.0,360.0,34
2013-04-19,360.0,375.0,318.0,375.0,301
2013-04-22,330.0,354.0,330.0,354.0,6
2013-04-23,354.0,354.0,354.0,354.0,0
2013-04-24,333.0,354.0,333.0,351.0,97
2013-04-25,354.0,354.0,318.0,345.0,201
2013-04-26,330.0,339.0,330.0,339.0,15
2013-04-29,339.0,339.0,324.0,339.0,186
2013-04-30,333.0,333.0,255.60000610351562,300.0,178
2013-05-01,300.0,345.0,300.0,345.0,82
2013-05-02,345.0,345.0,339.0,345.0,77
2013-05-03,354.0,357.0,315.0,327.0,139
2013-05-06,357.0,357.0,321.0,321.0,5
2013-05-07,321.0,324.0,300.0,324.0,56
2013-05-08,324.0,324.0,300.0,324.0,121
2013-05-09,303.0,330.0,270.6000061035156,303.0,26
2013-05-10,303.0,315.0,285.0,315.0,15
2013-05-13,312.0,315.0,246.60000610351562,246.60000610351562,70
2013-05-14,309.0,330.0,270.0,309.0,109
2013-05-15,330.0,330.0,303.0,306.0,111
2013-05-16,303.0,303.0,300.0,300.0,122
2013-05-17,300.0,300.0,300.0,300.0,0
2013-05-20,303.0,303.0,303.0,303.0,1
2013-05-21,303.0,303.0,303.0,303.0,0
2013-05-22,285.0,300.0,285.0,297.0,28
2013-05-23,291.0,291.0,288.0,288.0,10
2013-05-24,285.0,285.0,264.0,282.0,5
2013-05-28,285.0,285.0,243.0,270.0,73
2013-05-29,255.0,255.0,255.0,255.0,3
2013-05-30,255.0,255.0,180.0,192.0,85
2013-05-31,210.0,315.0,210.0,255.0,49
2013-06-03,270.0,300.0,240.0,240.0,100
2013-06-04,237.0,255.0,237.0,255.0,23
2013-06-05,255.0,255.0,255.0,255.0,0
2013-06-06,255.0,255.0,255.0,255.0,0
2013-06-07,255.0,255.0,255.0,255.0,0
2013-06-10,255.0,255.0,255.0,255.0,0
2013-06-11,195.0,255.0,195.0,255.0,3
2013-06-12,267.0,267.0,267.0,267.0,0
2013-06-13,231.0,267.0,231.0,267.0,9
2013-06-14,267.0,267.0,267.0,267.0,0
2013-06-17,267.0,267.0,195.0,267.0,18
2013-06-18,267.0,267.0,267.0,267.0,0
2013-06-19,255.0,255.0,255.0,255.0,2
2013-06-20,255.0,255.0,255.0,255.0,0
2013-06-21,210.0,252.0,210.0,252.0,18
2013-06-24,252.0,252.0,252.0,252.0,0
2013-06-25,252.0,252.0,252.0,252.0,0
2013-06-26,252.0,252.0,252.0,252.0,0
2013-06-27,249.0,249.0,249.0,249.0,4
2013-06-28,224.39999389648438,246.0,224.39999389648438,229.8000030517578,32
2013-07-01,255.0,255.0,234.0,234.0,25
2013-07-02,234.0,255.0,195.0,240.0,90
2013-07-03,240.0,240.0,240.0,240.0,0
2013-07-05,240.0,255.0,240.0,249.0,12
2013-07-08,249.0,249.0,249.0,249.0,0
2013-07-09,249.0,255.0,249.0,255.0,4
2013-07-10,249.0,249.0,249.0,249.0,2
2013-07-11,222.0,249.0,222.0,222.0,20
2013-07-12,201.0,240.0,159.0,240.0,36
2013-07-15,240.0,240.0,159.0,240.0,10
2013-07-16,240.0,240.0,240.0,240.0,0
2013-07-17,210.0,210.0,210.0,210.0,1
2013-07-18,225.0,225.0,225.0,225.0,18
2013-07-19,225.0,225.0,225.0,225.0,0
2013-07-22,225.0,225.0,225.0,225.0,0
2013-07-23,225.0,240.0,225.0,225.0,33
2013-07-24,225.0,225.0,225.0,225.0,0
2013-07-25,192.0,225.0,156.0,225.0,60
2013-07-26,195.0,210.0,195.0,210.0,17
2013-07-29,210.0,210.0,210.0,210.0,0
2013-07-30,210.0,210.0,210.0,210.0,0
2013-07-31,159.0,194.6999969482422,159.0,194.6999969482422,14
2013-08-01,210.0,210.0,180.0,204.0,15
2013-08-02,204.0,204.0,159.89999389648438,180.0,19
2013-08-05,204.0,204.0,180.0,180.0,1
2013-08-06,169.1999969482422,169.1999969482422,144.0,144.3000030517578,35
2013-08-07,144.3000030517578,144.3000030517578,144.3000030517578,144.3000030517578,25
2013-08-08,144.3000030517578,144.3000030517578,144.3000030517578,144.3000030517578,20
2013-08-09,156.0,165.0,156.0,165.0,47
2013-08-12,159.0,159.0,159.0,159.0,28
2013-08-13,144.3000030517578,159.0,144.3000030517578,159.0,9
