date,open,high,low,close,volume
2026-06-26,110.5,200.0,21.0,110.5,0
2026-06-29,35.0,35.0,35.0,35.0,82100
2026-06-30,40.0,40.0,40.0,40.0,29400
2026-07-01,40.0,40.0,35.0,38.97999954223633,112300
2026-07-02,42.540000915527344,42.540000915527344,34.97999954223633,36.0099983215332,187700
2026-07-06,36.0,37.33000183105469,33.0,35.04999923706055,100400
2026-07-07,35.5,40.040000915527344,34.650001525878906,36.599998474121094,8306000
2026-07-08,36.4900016784668,39.59000015258789,36.060001373291016,39.0,1977400
2026-07-09,39.470001220703125,45.02000045776367,38.20000076293945,44.0,2138800
2026-07-10,44.75,45.18000030517578,40.900001525878906,41.439998626708984,1914500
2026-07-13,40.61000061035156,44.400001525878906,40.0,42.599998474121094,1363900
2026-07-14,42.83000183105469,44.099998474121094,42.20000076293945,43.5,1481000
2026-07-15,43.43000030517578,44.810001373291016,43.08000183105469,43.470001220703125,1042500
2026-07-16,43.88999938964844,45.470001220703125,43.02000045776367,44.68000030517578,893500
2026-07-17,44.11000061035156,45.02000045776367,40.470001220703125,41.869998931884766,1109100
2026-07-20,42.0,44.18000030517578,41.119998931884766,43.41999816894531,846700
