date,open,high,low,close,volume
2026-07-06,9.970000267028809,10.100000381469727,9.970000267028809,10.020000457763672,8000
2026-07-07,9.739999771118164,9.899999618530273,9.739999771118164,9.899999618530273,9400
2026-07-08,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,1500
2026-07-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200
2026-07-14,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,400
2026-07-15,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-16,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,500
2026-07-17,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-07-20,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
