date,open,high,low,close,volume
2021-05-14,2282500096.0,6780000256.0,2075000064.0,6750000128.0,0
2021-05-17,8144999936.0,10115999744.0,4737500160.0,5150000128.0,0
2021-05-18,4537500160.0,5357749760.0,3875000064.0,5187500032.0,0
2021-05-19,4637499904.0,4910875136.0,4406249984.0,4613749760.0,0
2021-05-20,4522500096.0,4564749824.0,3500000000.0,3721250048.0,0
2021-05-21,3550000128.0,4937500160.0,3550000128.0,3687500032.0,0
2021-05-24,3788750080.0,3844999936.0,3513750016.0,3662500096.0,0
2021-05-25,3536250112.0,3747500032.0,3352499968.0,3652499968.0,0
2021-05-26,3687500032.0,3812499968.0,3562500096.0,3756250112.0,0
2021-05-27,3762500096.0,4487499776.0,3762500096.0,4124999936.0,0
2021-05-28,4203749888.0,4700000256.0,4026249984.0,4700000256.0,0
2021-06-01,5037499904.0,5184999936.0,4623750144.0,4868749824.0,0
2021-06-02,4874999808.0,5312500224.0,4670000128.0,4701250048.0,0
2021-06-03,4687499776.0,5198750208.0,4687499776.0,4862499840.0,0
2021-06-04,4972499968.0,5031249920.0,4790000128.0,4962500096.0,0
2021-06-07,4968750080.0,5193750016.0,4917499904.0,5100000256.0,0
2021-06-08,5048750080.0,5181250048.0,5048750080.0,5168750080.0,0
2021-06-09,5251250176.0,5436250112.0,5168750080.0,5262499840.0,0
2021-06-10,5262499840.0,5262499840.0,4937500160.0,5024999936.0,0
2021-06-11,5064999936.0,5471249920.0,5000000000.0,5249999872.0,0
2021-06-14,5135000064.0,5249999872.0,5024999936.0,5024999936.0,0
2021-06-15,5123749888.0,5133749760.0,4984999936.0,5006249984.0,0
2021-06-16,4891749888.0,4906250240.0,4126249984.0,4449999872.0,0
2021-06-17,4499999744.0,4600000000.0,4257499904.0,4257499904.0,0
2021-06-18,4531250176.0,4568750080.0,4272499968.0,4313750016.0,0
2021-06-21,4424999936.0,5088124928.0,4411375104.0,4454374912.0,0
2021-06-22,4455000064.0,4675500032.0,4000000000.0,4218749952.0,0
2021-06-23,4268750080.0,4393750016.0,3812499968.0,4062500096.0,0
2021-06-24,4062500096.0,4716250112.0,3375000064.0,3963749888.0,0
2021-06-25,4037499904.0,4988749824.0,3851249920.0,3937499904.0,0
2021-06-28,3937499904.0,4187500032.0,3631249920.0,3686249984.0,0
2021-06-29,3742500096.0,4062500096.0,3506249984.0,3638749952.0,0
2021-06-30,3564999936.0,4156250112.0,3262500096.0,3627500032.0,0
2021-07-01,3567500032.0,3648750080.0,3128750080.0,3166249984.0,0
2021-07-02,3293750016.0,3750000128.0,3126249984.0,3308750080.0,0
2021-07-06,3200000000.0,3375000064.0,3200000000.0,3272499968.0,0
2021-07-07,3244999936.0,3686249984.0,3135000064.0,3523749888.0,0
2021-07-08,3302500096.0,3736250112.0,3302500096.0,3497499904.0,0
2021-07-09,3500000000.0,3670000128.0,3500000000.0,3547624960.0,0
2021-07-12,3546249984.0,3712499968.0,3490374912.0,3712499968.0,0
2021-07-13,3681250048.0,3932499968.0,3681250048.0,3711249920.0,0
2021-07-14,3712499968.0,3810874880.0,3575000064.0,3575000064.0,0
2021-07-15,3675000064.0,3786249984.0,3438749952.0,3451249920.0,0
2021-07-16,3249999872.0,3524750080.0,3206249984.0,3217499904.0,0
2021-07-19,3222500096.0,3222500096.0,2892499968.0,2991249920.0,0
2021-07-20,2995000064.0,3007500032.0,2665625088.0,2875000064.0,0
2021-07-21,2821250048.0,2950000128.0,2821250048.0,2950000128.0,0
2021-07-22,3000000000.0,3000000000.0,2575000064.0,2697499904.0,0
2021-07-23,2824999936.0,2915000064.0,2412499968.0,2498749952.0,0
2021-07-26,2500000000.0,2546249984.0,2382500096.0,2430000128.0,0
2021-07-27,2486249984.0,2635000064.0,2440000000.0,2563749888.0,0
2021-07-28,2619624960.0,2950000128.0,2611249920.0,2861250048.0,0
2021-07-29,2943749888.0,3442500096.0,2937499904.0,3332499968.0,0
2021-07-30,3350000128.0,3615000064.0,3331249920.0,3548750080.0,0
2021-08-02,3612499968.0,3683749888.0,1438749952.0,2544999936.0,0
2021-08-03,2587500032.0,2932499968.0,801249984.0,990000000.0,0
2021-08-04,971500032.0,1080000000.0,851249984.0,871249984.0,0
2021-08-05,837500032.0,848750016.0,731249984.0,743750016.0,0
2021-08-06,693750016.0,731249984.0,662499968.0,675000000.0,0
2021-08-09,693625024.0,711249984.0,637500032.0,663750016.0,0
2021-08-10,662499968.0,701249984.0,576249984.0,648750016.0,0
2021-08-11,580000000.0,622374976.0,568750016.0,576249984.0,0
2021-08-12,565000000.0,566249984.0,532500000.0,535000000.0,0
2021-08-13,527500000.0,575000000.0,496249984.0,500000000.0,0
2021-08-16,492500000.0,492500000.0,448750016.0,455000000.0,0
2021-08-17,445000000.0,536249984.0,423750016.0,478750016.0,0
2021-08-18,472500000.0,482500000.0,427500000.0,448750016.0,0
2021-08-19,441249984.0,515000000.0,412500000.0,413750016.0,0
2021-08-20,430750016.0,453249984.0,413750016.0,420000000.0,0
2021-08-23,437500000.0,460500000.0,423624992.0,442500000.0,0
2021-08-24,461249984.0,491249984.0,446249984.0,480000000.0,0
2021-08-25,491249984.0,543750016.0,478750016.0,532500000.0,0
2021-08-26,512500000.0,563750016.0,498750016.0,498750016.0,0
2021-08-27,503750016.0,507500000.0,463750016.0,473750016.0,0
2021-08-30,477500000.0,490000000.0,418750016.0,452500000.0,0
2021-08-31,463750016.0,486249984.0,455000000.0,466249984.0,0
2021-09-01,466249984.0,477500000.0,456249984.0,466249984.0,0
2021-09-02,475000000.0,485000000.0,462500000.0,468750016.0,0
2021-09-03,470000000.0,475000000.0,457500000.0,466249984.0,0
2021-09-07,462500000.0,471750016.0,443750016.0,470000000.0,0
2021-09-08,471249984.0,490000000.0,446249984.0,478750016.0,0
2021-09-09,468750016.0,485000000.0,462624992.0,477500000.0,0
2021-09-10,476249984.0,486249984.0,456249984.0,461249984.0,0
2021-09-13,442624992.0,450000000.0,431249984.0,450000000.0,0
2021-09-14,445000000.0,446249984.0,406249984.0,413750016.0,0
2021-09-15,408750016.0,432500000.0,407500000.0,427500000.0,0
2021-09-16,422500000.0,432750016.0,408750016.0,426249984.0,0
2021-09-17,421249984.0,431249984.0,415000000.0,425000000.0,0
2021-09-20,399124992.0,406249984.0,366249984.0,375000000.0,0
2021-09-21,375000000.0,378750016.0,356249984.0,358750016.0,0
2021-09-22,356249984.0,361249984.0,342500000.0,347500000.0,0
2021-09-23,348750016.0,355124992.0,322500000.0,335000000.0,0
2021-09-24,326249984.0,368750016.0,321750016.0,347500000.0,0
2021-09-27,343750016.0,350000000.0,332500000.0,342500000.0,0
2021-09-28,342500000.0,343750016.0,322500000.0,325000000.0,0
2021-09-29,326249984.0,351249984.0,321249984.0,330000000.0,0
2021-09-30,331249984.0,336249984.0,321249984.0,330000000.0,0
2021-10-01,328750016.0,332500000.0,315000000.0,326249984.0,0
2021-10-04,321249984.0,322500000.0,298750016.0,303750016.0,0
2021-10-05,300000000.0,310000000.0,286249984.0,288750016.0,0
2021-10-06,282500000.0,291249984.0,266250000.0,271249984.0,0
2021-10-07,270000000.0,287500000.0,267624992.0,286249984.0,0
2021-10-08,281249984.0,342500000.0,278750016.0,327500000.0,0
2021-10-11,322500000.0,338750016.0,313875008.0,323750016.0,0
2021-10-12,318750016.0,347500000.0,308750016.0,311249984.0,0
2021-10-13,312500000.0,357750016.0,311249984.0,341249984.0,0
2021-10-14,346249984.0,398750016.0,331249984.0,385000000.0,0
2021-10-15,380000000.0,400000000.0,370000000.0,375000000.0,0
2021-10-18,375000000.0,398750016.0,372249984.0,385000000.0,0
2021-10-19,382500000.0,397500000.0,375000000.0,387500000.0,0
2021-10-20,390000000.0,396249984.0,358750016.0,368750016.0,0
2021-10-21,375000000.0,391500000.0,360000000.0,375000000.0,0
2021-10-22,373750016.0,375000000.0,337500000.0,343750016.0,0
2021-10-25,341249984.0,373750016.0,337500000.0,373750016.0,0
2021-10-26,420000000.0,447500000.0,347500000.0,388750016.0,0
2021-10-27,363750016.0,387500000.0,341249984.0,345000000.0,0
2021-10-28,341249984.0,348750016.0,327500000.0,336249984.0,0
2021-10-29,333750016.0,350000000.0,328750016.0,337500000.0,0
2021-11-01,362750016.0,393750016.0,355000000.0,366249984.0,0
2021-11-02,362500000.0,365000000.0,341249984.0,348750016.0,0
2021-11-03,345000000.0,357500000.0,343750016.0,353750016.0,0
2021-11-04,350000000.0,358750016.0,343750016.0,351249984.0,0
2021-11-05,350000000.0,356249984.0,338750016.0,341249984.0,0
2021-11-08,343750016.0,347500000.0,326249984.0,335000000.0,0
2021-11-09,332500000.0,337500000.0,317500000.0,333750016.0,0
2021-11-10,326249984.0,331249984.0,316249984.0,317500000.0,0
2021-11-11,321249984.0,325000000.0,300000000.0,302500000.0,0
2021-11-12,300000000.0,311249984.0,292500000.0,306249984.0,0
2021-11-15,321249984.0,321875008.0,295000000.0,297500000.0,0
2021-11-16,293750016.0,309624992.0,288750016.0,305000000.0,0
2021-11-17,301249984.0,310000000.0,295000000.0,298750016.0,0
2021-11-18,295000000.0,300000000.0,278750016.0,282500000.0,0
2021-11-19,285000000.0,296249984.0,280000000.0,288750016.0,0
2021-11-22,285000000.0,292500000.0,273750016.0,290000000.0,0
2021-11-23,288750016.0,296249984.0,278624992.0,285000000.0,0
2021-11-24,280000000.0,300000000.0,273750016.0,295000000.0,0
2021-11-26,280000000.0,293750016.0,261250000.0,268750016.0,0
2021-11-29,275000000.0,283750016.0,261250000.0,281249984.0,0
2021-11-30,272500000.0,276875008.0,260000000.0,268750016.0,0
2021-12-01,266250000.0,271249984.0,250000000.0,250000000.0,0
2021-12-02,252500000.0,262500000.0,237500000.0,262500000.0,0
2021-12-03,265000000.0,266250000.0,220000000.0,230000000.0,0
2021-12-06,233750000.0,236124992.0,221250000.0,228750000.0,0
2021-12-07,237500000.0,256250000.0,230000000.0,241250000.0,0
2021-12-08,246250000.0,257500000.0,237500000.0,256250000.0,0
2021-12-09,253750000.0,256250000.0,241875008.0,246250000.0,0
2021-12-10,246250000.0,247500000.0,233750000.0,234875008.0,0
2021-12-13,237500000.0,239375008.0,221375008.0,232500000.0,0
2021-12-14,227500000.0,236250000.0,218750000.0,218750000.0,0
2021-12-15,215000000.0,223750000.0,206250000.0,220000000.0,0
2021-12-16,221250000.0,232500000.0,201875008.0,205000000.0,0
2021-12-17,202500000.0,213750000.0,191250000.0,208750000.0,0
2021-12-20,201250000.0,212500000.0,200000000.0,204375008.0,0
2021-12-21,206250000.0,212500000.0,205000000.0,207500000.0,0
2021-12-22,206250000.0,220000000.0,203750000.0,206250000.0,0
2021-12-23,206250000.0,215000000.0,196250000.0,201250000.0,0
2021-12-27,200000000.0,200000000.0,186250000.0,191250000.0,0
2021-12-28,186250000.0,193750000.0,178750000.0,178750000.0,0
2021-12-29,195000000.0,196875008.0,170000000.0,185000000.0,0
2021-12-30,182500000.0,193750000.0,175000000.0,188750000.0,0
2021-12-31,183750000.0,190000000.0,178750000.0,185000000.0,0
2022-01-03,187500000.0,205000000.0,177500000.0,192500000.0,0
2022-01-04,200000000.0,203750000.0,180000000.0,185000000.0,0
2022-01-05,178750000.0,190000000.0,167500000.0,173750000.0,0
2022-01-06,173750000.0,178750000.0,160000000.0,161250000.0,0
2022-01-07,162500000.0,170000000.0,158750000.0,162500000.0,0
2022-01-10,165875008.0,166000000.0,149750000.0,155000000.0,0
2022-01-11,156250000.0,163750000.0,150000000.0,156250000.0,0
2022-01-12,155000000.0,161250000.0,150000000.0,150000000.0,0
2022-01-13,150000000.0,152500000.0,136250000.0,136250000.0,0
2022-01-14,135000000.0,148750000.0,131250000.0,138750000.0,0
2022-01-18,136250000.0,145000000.0,126250000.0,127500000.0,0
2022-01-19,126250000.0,142500000.0,120000000.0,122500000.0,0
2022-01-20,125000000.0,130000000.0,116250000.0,118625000.0,0
2022-01-21,119000000.0,127500000.0,109375000.0,111250000.0,0
2022-01-24,108750000.0,116250000.0,98875000.0,105250000.0,0
2022-01-25,103750000.0,106875000.0,101500000.0,101500000.0,0
2022-01-26,102750000.0,103625000.0,95500000.0,96500000.0,0
2022-01-27,96250000.0,97500000.0,90125000.0,90750000.0,0
2022-01-28,91250000.0,100000000.0,88875000.0,91875000.0,0
2022-01-31,91250000.0,100000000.0,91250000.0,99625000.0,0
2022-02-01,99250000.0,108625000.0,93125000.0,96500000.0,0
2022-02-02,97500000.0,103625000.0,93750000.0,94250000.0,0
2022-02-03,92500000.0,95875000.0,91250000.0,92500000.0,0
2022-02-04,93750000.0,109750000.0,92500000.0,94125000.0,0
2022-02-07,96375000.0,101125000.0,89000000.0,90125000.0,0
2022-02-08,88750000.0,93625000.0,88750000.0,90250000.0,0
2022-02-09,90375000.0,105750000.0,90250000.0,100000000.0,0
