date,open,high,low,close,volume
2023-05-23,28.450000762939453,28.5,10.859000205993652,10.859000205993652,24200
2023-05-24,17.81999969482422,26.0,12.640000343322754,21.969999313354492,194900
2023-05-25,18.6200008392334,22.485000610351562,13.460000038146973,14.491999626159668,91700
2023-05-26,14.579999923706055,16.59000015258789,14.390000343322754,14.730999946594238,26500
2023-05-30,14.859999656677246,15.949999809265137,13.104000091552734,14.835000038146973,47600
2023-05-31,13.09000015258789,13.329999923706055,10.789999961853027,12.0,39500
2023-06-01,12.010000228881836,16.5,11.260000228881836,12.180000305175781,69400
2023-06-02,11.640000343322754,14.0,11.640000343322754,12.329999923706055,15600
2023-06-05,12.5,15.0,10.050000190734863,10.800000190734863,75000
2023-06-06,11.0,11.609999656677246,9.899999618530273,10.399999618530273,28700
2023-06-07,10.399999618530273,11.350000381469727,9.949999809265137,9.949999809265137,26200
2023-06-08,10.229999542236328,10.470000267028809,9.399999618530273,9.930000305175781,26400
2023-06-09,9.970000267028809,9.970000267028809,9.25,9.920000076293945,10900
2023-06-12,9.59000015258789,10.399999618530273,9.520000457763672,9.800000190734863,23200
2023-06-13,10.149999618530273,11.239999771118164,9.600000381469727,10.449999809265137,19200
2023-06-14,11.050000190734863,26.420000076293945,10.84000015258789,17.729999542236328,2199600
2023-06-15,17.059999465942383,19.93000030517578,15.100000381469727,16.389999389648438,159500
2023-06-16,18.43000030517578,18.743000030517578,16.100000381469727,17.75,95000
2023-06-20,18.81999969482422,19.25,16.81999969482422,16.81999969482422,144000
2023-06-21,16.0,16.940000534057617,14.826000213623047,15.649999618530273,67800
2023-06-22,16.0,17.799999237060547,15.3100004196167,16.829999923706055,41200
2023-06-23,16.690000534057617,17.399999618530273,15.819999694824219,16.049999237060547,22400
2023-06-26,15.210000038146973,16.0,13.597000122070312,14.729999542236328,32800
2023-06-27,15.6899995803833,16.799999237060547,15.510000228881836,15.520000457763672,15300
2023-06-28,15.260000228881836,16.420000076293945,15.020000457763672,15.649999618530273,12000
2023-06-29,15.600000381469727,15.649999618530273,14.699999809265137,15.229999542236328,12300
2023-06-30,15.020000457763672,15.449999809265137,14.75,14.920000076293945,5200
