date,open,high,low,close,volume
2025-12-03,10.010000228881836,10.020000457763672,10.0,10.0,7012000
2025-12-04,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,2032500
2025-12-05,10.0,10.010000228881836,9.989999771118164,10.0,780300
2025-12-08,9.989999771118164,10.0,9.989999771118164,9.994999885559082,108200
2025-12-09,10.0,10.0,9.989999771118164,10.0,116900
2025-12-10,10.0,10.005000114440918,10.0,10.0,63000
2025-12-11,10.005000114440918,10.006999969482422,10.0,10.0,69700
2025-12-12,10.0,10.0,9.989999771118164,9.989999771118164,251600
2025-12-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1900
2025-12-16,10.0,10.0,9.989999771118164,9.989999771118164,10300
2025-12-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,400
2025-12-18,10.0,10.0,9.994999885559082,9.994999885559082,75400
2025-12-19,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,0
2025-12-22,10.005000114440918,10.005000114440918,10.0,10.0,100200
2025-12-23,10.0,10.0,10.0,10.0,0
2025-12-24,10.0,10.0,9.989999771118164,10.0,134800
2025-12-26,9.989999771118164,9.994999885559082,9.989999771118164,9.989999771118164,235200
2025-12-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2025-12-30,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,600
2025-12-31,10.0,10.010000228881836,10.0,10.010000228881836,21100
2026-01-02,10.0,10.0,10.0,10.0,100
2026-01-05,10.0,10.0,9.989999771118164,9.989999771118164,1400
2026-01-06,10.010000228881836,10.010000228881836,9.994999885559082,10.010000228881836,225100
2026-01-07,10.0,10.0,10.0,10.0,12900
2026-01-08,10.0,10.0,10.0,10.0,0
2026-01-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,2900
2026-01-12,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-01-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-01-14,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-01-15,9.989999771118164,10.010000228881836,9.989999771118164,10.010000228881836,14000
2026-01-16,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-01-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-01-21,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,11800
2026-01-22,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,5100
2026-01-23,10.0,10.010000228881836,10.0,10.010000228881836,92600
2026-01-26,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,3400
2026-01-27,10.050000190734863,10.050000190734863,10.010000228881836,10.020000457763672,17000
2026-01-28,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,20700
2026-01-29,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,3000
2026-01-30,10.050000190734863,10.050000190734863,10.020000457763672,10.029999732971191,2300
2026-02-02,10.029999732971191,10.149999618530273,10.029999732971191,10.149999618530273,11000
2026-02-03,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2026-02-04,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,700
2026-02-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2026-02-06,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300
2026-02-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2026-02-10,10.039999961853027,10.050000190734863,10.0,10.010000228881836,55800
2026-02-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100
2026-02-12,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836,11800
2026-02-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200
2026-02-17,10.010000228881836,10.010000228881836,10.0,10.0,6100
2026-02-18,10.0,10.0,10.0,10.0,0
2026-02-19,10.0,10.0,10.0,10.0,0
2026-02-20,10.020000457763672,10.050000190734863,10.0,10.0,2100
2026-02-23,10.010000228881836,10.039999961853027,10.010000228881836,10.039999961853027,200
2026-02-24,10.010000228881836,10.020000457763672,9.979999542236328,10.0,24100
2026-02-25,10.010000228881836,10.010000228881836,10.0,10.010000228881836,18600
2026-02-26,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-02-27,9.979999542236328,10.020000457763672,9.979999542236328,10.010000228881836,27400
2026-03-02,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,400
2026-03-03,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,800
2026-03-04,10.010000228881836,10.020000457763672,9.989999771118164,10.0,13400
2026-03-05,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,1100
2026-03-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-03-09,10.010000228881836,10.010000228881836,9.970000267028809,10.010000228881836,29300
2026-03-10,10.100000381469727,10.5,10.020000457763672,10.100000381469727,17900
2026-03-11,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200
2026-03-12,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,1400
2026-03-13,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,48900
2026-03-16,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,500
2026-03-17,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,1200
2026-03-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200
2026-03-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200
2026-03-20,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2026-03-23,10.010000228881836,10.010000228881836,10.0,10.0,27900
2026-03-24,10.0,10.0,10.0,10.0,100
2026-03-25,10.0,10.0,10.0,10.0,100
2026-03-26,10.0,10.0,10.0,10.0,100
2026-03-27,10.0,10.0,10.0,10.0,100
