date,open,high,low,close,volume
2023-04-12,75000.0,85875.0,67500.0,75187.5,48
2023-04-13,68250.0,77625.0,60750.0,75187.5,69
2023-04-14,74437.5,75187.5,63937.5,75000.0,6
2023-04-17,71437.5,75187.5,68437.5,74812.5,4
2023-04-18,72187.5,75000.0,71250.0,74812.5,3
2023-04-19,71625.0,74625.0,71625.0,74437.5,1
2023-04-20,74812.5,75375.0,64125.0,72187.5,5
2023-04-21,73781.25,75000.0,65193.75,72000.0,3
2023-04-24,71250.0,72000.0,69543.75,69543.75,0
2023-04-25,70500.0,72187.5,68437.5,69562.5,0
2023-04-26,69000.0,74625.0,60750.0,70875.0,4
2023-04-27,68625.0,73125.0,67875.0,70875.0,1
2023-04-28,75000.0,94500.0,70500.0,76687.5,8
2023-05-01,76875.0,82500.0,71437.5,79125.0,7
2023-05-02,75750.0,77812.5,62437.5,72562.5,7
2023-05-03,76500.0,77250.0,69375.0,74062.5,1
2023-05-04,71250.0,76875.0,71250.0,74062.5,5
2023-05-05,69937.5,75000.0,67500.0,71812.5,1
2023-05-08,70312.5,74062.5,70312.5,73875.0,0
2023-05-09,76125.0,84187.5,75843.75,78937.5,7
2023-05-10,81562.5,81937.5,70031.25,79500.0,32
2023-05-11,75562.5,83531.25,75562.5,79312.5,13
2023-05-12,79687.5,98062.5,76500.0,78750.0,15
2023-05-15,77625.0,84187.5,76687.5,79125.0,17
2023-05-16,80625.0,92625.0,80625.0,82687.5,13
2023-05-17,79987.5,88687.5,79312.5,80625.0,1
2023-05-18,79912.5,86812.5,78750.0,82312.5,7
2023-05-19,83437.5,89062.5,78937.5,80250.0,11
2023-05-22,80812.5,82462.5,79218.75,79875.0,6
2023-05-23,80250.0,83437.5,79687.5,79687.5,12
2023-05-24,81000.0,85875.0,80437.5,81562.5,9
2023-05-25,82387.5,86062.5,82387.5,82875.0,4
2023-05-26,86250.0,87000.0,81750.0,81750.0,3
2023-05-30,83437.5,89062.5,82312.5,82312.5,9
2023-05-31,81750.0,85593.75,71250.0,75937.5,7
2023-06-01,76687.5,84187.5,76687.5,77437.5,1
2023-06-02,80250.0,80250.0,76125.0,78187.5,0
2023-06-05,78750.0,79650.0,75000.0,75750.0,0
2023-06-06,78750.0,82125.0,78562.5,80250.0,3
2023-06-07,79743.75,81187.5,78881.25,79125.0,1
2023-06-08,78000.0,83437.5,78000.0,82875.0,2
2023-06-09,81000.0,82500.0,79687.5,80625.0,1
2023-06-12,79500.0,90937.5,79125.0,87375.0,7
2023-06-13,87750.0,94218.75,87750.0,89812.5,2
2023-06-14,89437.5,91875.0,79312.5,81562.5,4
2023-06-15,80625.0,87937.5,78543.75,81187.5,0
2023-06-16,82500.0,87937.5,82500.0,83812.5,2
2023-06-20,83812.5,85087.5,77850.0,81562.5,1
2023-06-21,78562.5,78562.5,75412.5,77812.5,0
2023-06-22,78750.0,79687.5,75562.5,75750.0,0
2023-06-23,80062.5,87937.5,78937.5,83625.0,3
2023-06-26,84431.25,84562.5,84412.5,84562.5,0
2023-06-27,84562.5,84562.5,84562.5,84562.5,0
2023-06-28,84937.5,88312.5,81750.0,84375.0,1
2023-06-29,81000.0,84375.0,81000.0,83625.0,0
2023-06-30,83812.5,86250.0,82500.0,82500.0,1
2023-07-03,82687.5,82687.5,81281.25,82500.0,0
2023-07-05,82687.5,82875.0,82312.5,82500.0,0
2023-07-06,81562.5,81562.5,81562.5,81562.5,0
2023-07-07,82875.0,83062.5,82687.5,82687.5,0
2023-07-10,82443.75,82500.0,79875.0,82218.75,1
2023-07-11,79481.25,84187.5,79125.0,79687.5,1
2023-07-12,79687.5,81937.5,77718.75,79312.5,0
2023-07-13,86250.0,94312.5,78750.0,78937.5,0
2023-07-14,76125.0,78937.5,75187.5,75187.5,1
2023-07-17,82687.5,87750.0,70687.5,76875.0,6
2023-07-18,73312.5,78562.5,69187.5,78562.5,1
2023-07-19,71250.0,75562.5,69562.5,72562.5,0
2023-07-20,69187.5,71118.75,65625.0,69375.0,5
2023-07-21,67312.5,71250.0,67312.5,68062.5,1
2023-07-24,69375.0,73125.0,67875.0,67875.0,1
2023-07-25,68381.25,71062.5,67875.0,69000.0,0
2023-07-26,69000.0,71812.5,68437.5,69675.0,1
2023-07-27,68437.5,70500.0,67500.0,70312.5,0
2023-07-28,70125.0,72000.0,66750.0,66750.0,0
2023-07-31,66562.5,69562.5,66562.5,69562.5,0
2023-08-01,65812.5,69000.0,58875.0,60937.5,2
2023-08-02,60937.5,65437.5,60937.5,65250.0,1
2023-08-03,67125.0,67125.0,60937.5,60937.5,1
2023-08-04,63000.0,63000.0,59062.5,59062.5,1
2023-08-07,59062.5,59062.5,59062.5,59062.5,0
2023-08-08,59006.25,65250.0,56812.5,60937.5,1
2023-08-09,59625.0,64687.5,59250.0,60187.5,1
2023-08-10,58500.0,63168.75,58125.0,60862.5,1
2023-08-11,58875.0,63750.0,58875.0,63750.0,1
2023-08-14,59062.5,61687.5,59062.5,60750.0,1
2023-08-15,59943.75,61125.0,59062.5,59081.25,0
2023-08-16,58125.0,62943.75,58125.0,59812.5,0
2023-08-17,58312.5,63375.0,55500.0,57187.5,1
2023-08-18,58875.0,60937.5,56250.0,57000.0,1
2023-08-21,60937.5,61875.0,59268.75,60000.0,1
2023-08-22,61875.0,61875.0,60000.0,60187.5,1
2023-08-23,59812.5,60000.0,55125.0,59625.0,1
2023-08-24,59812.5,60000.0,58125.0,58125.0,1
2023-08-25,56625.0,56625.0,56437.5,56437.5,0
2023-08-28,58443.75,61875.0,56250.0,61687.5,2
2023-08-29,61125.0,61125.0,61125.0,61125.0,0
2023-08-30,62812.5,63375.0,61687.5,61687.5,0
2023-08-31,61218.75,63375.0,59062.5,60187.5,0
2023-09-01,59250.0,62812.5,57000.0,58312.5,1
2023-09-05,63506.25,64875.0,57750.0,63000.0,1
2023-09-06,62250.0,62250.0,62250.0,62250.0,0
2023-09-07,59812.5,60000.0,56250.0,60000.0,0
2023-09-08,60000.0,90000.0,60000.0,74625.0,66
2023-09-11,76875.0,87187.5,76125.0,82875.0,4
2023-09-12,85125.0,93750.0,75562.5,81562.5,3
2023-09-13,79687.5,82500.0,76875.0,82125.0,1
2023-09-14,88125.0,88125.0,78150.0,80625.0,3
2023-09-15,78750.0,81562.5,73312.5,77812.5,8
2023-09-18,78750.0,86250.0,78750.0,82875.0,1
2023-09-19,84375.0,85125.0,80250.0,82875.0,1
2023-09-20,87750.0,94875.0,82312.5,90750.0,29
2023-09-21,92812.5,93000.0,88181.25,89625.0,13
2023-09-22,91687.5,107418.75,91500.0,105093.75,17
2023-09-25,113437.5,148125.0,81562.5,109875.0,58
2023-09-26,111750.0,125062.5,109875.0,123750.0,10
2023-09-27,123750.0,154312.5,119062.5,134437.5,19
2023-09-28,132187.5,138375.0,119025.0,138000.0,13
2023-09-29,135375.0,147750.0,131250.0,147750.0,9
2023-10-02,140625.0,148875.0,140250.0,146062.5,8
2023-10-03,144562.5,148125.0,127500.0,130312.5,12
2023-10-04,134625.0,136500.0,116156.25,122250.0,14
2023-10-05,128812.5,139968.75,121875.0,131625.0,17
2023-10-06,130687.5,134812.5,125625.0,129375.0,14
2023-10-09,124875.0,145312.5,124875.0,145125.0,17
2023-10-10,150000.0,150000.0,141562.5,149625.0,17
2023-10-11,147000.0,187125.0,147000.0,185250.0,26
2023-10-12,183750.0,205687.5,176250.0,204937.5,25
2023-10-13,211687.5,250312.5,193875.0,250125.0,25
2023-10-16,235875.0,279375.0,234562.5,268500.0,28
2023-10-17,262875.0,281250.0,244875.0,250312.5,24
2023-10-18,250500.0,274125.0,244687.5,258187.5,23
2023-10-19,259875.0,281250.0,254062.5,270375.0,27
2023-10-20,267187.5,272250.0,234937.5,246750.0,30
