date,open,high,low,close,volume
2019-05-03,55.0,58.0,48.560001373291016,50.25,149900
2019-05-06,49.5,50.733001708984375,47.45000076293945,48.38999938964844,13300
2019-05-07,48.25,49.72100067138672,48.209999084472656,48.25,10700
2019-05-08,48.16999816894531,54.558998107910156,48.16999816894531,50.11000061035156,24200
2019-05-09,50.650001525878906,50.75,49.54999923706055,49.54999923706055,7800
2019-05-10,50.5,50.75,50.220001220703125,50.75,3300
2019-05-13,50.7400016784668,50.7400016784668,49.900001525878906,50.689998626708984,4700
2019-05-14,50.75,50.75,50.25,50.4900016784668,15900
2019-05-15,50.59000015258789,50.599998474121094,50.0,50.529998779296875,8200
2019-05-16,50.54999923706055,50.599998474121094,49.5,50.599998474121094,27900
2019-05-17,50.54999923706055,50.54999923706055,49.7599983215332,49.7599983215332,400
2019-05-20,50.04999923706055,50.04999923706055,49.5,49.939998626708984,2000
2019-05-21,49.9900016784668,49.9900016784668,49.5,49.720001220703125,4800
2019-05-22,49.95000076293945,49.95000076293945,49.7599983215332,49.7599983215332,1400
2019-05-23,49.27000045776367,49.970001220703125,48.04999923706055,48.20000076293945,13800
2019-05-24,48.375,48.9900016784668,47.5099983215332,48.439998626708984,13700
2019-05-28,49.340999603271484,49.340999603271484,47.65999984741211,49.0,12400
2019-05-29,48.18000030517578,49.935001373291016,47.32500076293945,49.0,4100
2019-05-30,49.0,49.0,49.0,49.0,700
2019-05-31,48.9900016784668,49.0,47.27000045776367,48.779998779296875,1500
2019-06-03,48.5,48.9900016784668,48.5,48.970001220703125,10000
2019-06-04,49.0,49.0,47.119998931884766,48.0099983215332,25400
2019-06-05,48.060001373291016,48.970001220703125,48.060001373291016,48.060001373291016,5500
2019-06-06,48.41999816894531,48.75,47.70000076293945,48.400001525878906,7200
2019-06-07,48.22999954223633,48.5,48.02199935913086,48.2599983215332,6500
2019-06-10,48.47999954223633,48.5,48.0,48.30500030517578,8000
2019-06-11,48.4900016784668,48.4900016784668,48.04999923706055,48.04999923706055,3000
2019-06-12,48.34000015258789,49.0,47.779998779296875,49.0,7700
2019-06-13,49.0,49.0,48.0,48.25,4900
2019-06-14,48.33000183105469,48.33000183105469,47.86000061035156,48.099998474121094,2100
2019-06-17,48.099998474121094,48.5,47.67499923706055,47.81999969482422,7400
2019-06-18,48.47999954223633,48.47999954223633,47.79999923706055,47.86000061035156,4600
2019-06-19,48.0099983215332,48.25,47.83000183105469,48.04999923706055,1600
2019-06-20,48.45000076293945,48.45000076293945,47.79999923706055,47.81999969482422,5100
2019-06-21,47.79999923706055,47.849998474121094,47.79999923706055,47.79999923706055,1000
2019-06-24,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,1000
2019-06-25,48.25,48.25,48.25,48.25,400
2019-06-26,48.099998474121094,48.099998474121094,47.68000030517578,48.099998474121094,900
2019-06-27,48.064998626708984,48.25,47.65999984741211,48.0,9900
2019-06-28,48.130001068115234,48.45000076293945,47.72999954223633,48.45000076293945,108900
2019-07-01,48.47999954223633,48.75,47.94499969482422,48.150001525878906,2900
2019-07-02,48.12900161743164,48.91999816894531,48.12900161743164,48.91999816894531,32600
2019-07-03,48.97999954223633,48.97999954223633,47.81999969482422,47.849998474121094,2500
2019-07-05,47.79999923706055,48.7400016784668,47.79999923706055,48.7400016784668,1300
2019-07-08,48.310001373291016,48.869998931884766,48.11000061035156,48.220001220703125,6100
2019-07-09,48.05500030517578,48.4900016784668,48.05500030517578,48.4900016784668,600
2019-07-10,48.5,48.5,48.11000061035156,48.119998931884766,6600
2019-07-11,48.11000061035156,48.5,47.82500076293945,48.4900016784668,8800
2019-07-12,48.099998474121094,48.4900016784668,48.099998474121094,48.4900016784668,2500
2019-07-15,48.18000030517578,48.18000030517578,47.959999084472656,47.959999084472656,2100
2019-07-16,47.83000183105469,48.09000015258789,47.83000183105469,48.09000015258789,700
2019-07-17,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,600
2019-07-18,47.79999923706055,48.0,47.709999084472656,48.0,1400
2019-07-19,48.0,48.0,48.0,48.0,300
2019-07-22,47.72999954223633,48.0,47.72999954223633,48.0,1500
2019-07-23,48.0,48.04999923706055,47.88600158691406,48.04999923706055,2000
2019-07-24,48.0,48.0,48.0,48.0,800
2019-07-25,47.77000045776367,47.77000045776367,47.599998474121094,47.709999084472656,2700
2019-07-26,47.43000030517578,47.54999923706055,47.400001525878906,47.400001525878906,3600
2019-07-29,47.4010009765625,48.0,47.4010009765625,48.0,500
2019-07-30,47.29999923706055,47.7400016784668,47.29999923706055,47.7400016784668,4900
2019-07-31,47.33000183105469,48.04999923706055,47.119998931884766,47.119998931884766,13300
2019-08-01,47.20000076293945,47.40299987792969,47.02000045776367,47.04999923706055,9200
2019-08-02,46.61000061035156,47.099998474121094,46.61000061035156,47.099998474121094,5000
2019-08-05,46.619998931884766,46.619998931884766,46.5,46.5,900
2019-08-06,46.5,46.5,46.27000045776367,46.349998474121094,2600
2019-08-07,46.119998931884766,46.119998931884766,46.06999969482422,46.06999969482422,2400
2019-08-08,46.97100067138672,46.97100067138672,46.04199981689453,46.2599983215332,2800
2019-08-09,45.81999969482422,45.862998962402344,45.75,45.862998962402344,1900
2019-08-12,45.75400161743164,45.75400161743164,45.150001525878906,45.15999984741211,4100
2019-08-13,46.0,46.400001525878906,45.54999923706055,46.34000015258789,8100
2019-08-14,45.275001525878906,46.165000915527344,45.0,45.88999938964844,5400
2019-08-15,45.25,45.599998474121094,45.0,45.099998474121094,8300
2019-08-16,45.79999923706055,46.20000076293945,44.849998474121094,45.099998474121094,9200
2019-08-19,45.2599983215332,45.91400146484375,45.099998474121094,45.29999923706055,20000
2019-08-20,45.2599983215332,45.33599853515625,44.97999954223633,45.189998626708984,14700
2019-08-21,45.5,45.5,45.25,45.25,500
2019-08-22,45.25,45.25,45.25,45.25,300
2019-08-23,45.28799819946289,45.28799819946289,44.77000045776367,45.20000076293945,15800
2019-08-26,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,300
2019-08-27,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,400
2019-08-28,44.81999969482422,45.0,44.560001373291016,45.0,4400
2019-08-29,44.7599983215332,44.7599983215332,44.119998931884766,44.119998931884766,2900
2019-08-30,44.04999923706055,44.27000045776367,42.5099983215332,42.75,3400
2019-09-03,42.349998474121094,42.83000183105469,42.349998474121094,42.81999969482422,700
2019-09-04,43.70000076293945,44.3849983215332,43.70000076293945,43.79999923706055,1100
2019-09-05,43.5,43.5,43.0,43.0,2000
2019-09-06,43.0,44.5,43.0,44.099998474121094,5300
2019-09-09,43.79999923706055,43.85200119018555,43.43000030517578,43.625,3700
2019-09-10,43.7400016784668,43.75,43.7400016784668,43.75,1400
2019-09-11,43.75,43.75,43.06999969482422,43.099998474121094,5800
2019-09-12,43.06999969482422,43.20000076293945,43.02000045776367,43.20000076293945,2200
2019-09-13,43.20000076293945,43.20000076293945,43.02000045776367,43.02000045776367,1100
2019-09-16,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,400
