date,open,high,low,close,volume
2021-12-08,1200.0,1236.0,960.0,1068.0,11804
2021-12-09,984.0,1056.0,900.0,933.5999755859375,3915
2021-12-10,903.3599853515625,957.5999755859375,868.7999877929688,883.2000122070312,1844
2021-12-13,868.7999877929688,890.4000244140625,739.2000122070312,741.5999755859375,1975
2021-12-14,751.2000122070312,796.7999877929688,672.0,758.4000244140625,2943
2021-12-15,748.7999877929688,756.0,679.2000122070312,720.0,1185
2021-12-16,720.0,741.5999755859375,655.2000122070312,660.0,1201
2021-12-17,648.0,660.0,607.2000122070312,621.5999755859375,1399
2021-12-20,640.7999877929688,640.7999877929688,600.0,624.0,1558
2021-12-21,648.0,712.7999877929688,631.2000122070312,660.9600219726562,1800
2021-12-22,664.7999877929688,693.5999755859375,528.0,556.7999877929688,4541
2021-12-23,590.4000244140625,654.9600219726562,554.4000244140625,612.0,4276
2021-12-27,609.5999755859375,655.2000122070312,576.0,638.4000244140625,2098
2021-12-28,621.5999755859375,643.2000122070312,590.4000244140625,600.0,909
2021-12-29,640.7999877929688,648.0,566.4000244140625,640.7999877929688,4266
2021-12-30,645.5999755859375,684.0,612.0,636.0,2952
2021-12-31,624.0,662.4000244140625,624.0,662.4000244140625,774
2022-01-03,650.4000244140625,753.5999755859375,650.4000244140625,698.4000244140625,7943
2022-01-04,729.5999755859375,729.5999755859375,638.4000244140625,674.4000244140625,1762
2022-01-05,686.4000244140625,686.4000244140625,583.2000122070312,609.5999755859375,1804
2022-01-06,612.0,636.0,564.0,604.7999877929688,3876
2022-01-07,585.5999755859375,600.9600219726562,559.2000122070312,590.4000244140625,2443
2022-01-10,585.5999755859375,597.5999755859375,540.0,586.7999877929688,1032
2022-01-11,580.7999877929688,684.0,580.7999877929688,626.4000244140625,7364
2022-01-12,624.0,636.0,612.0,621.5999755859375,813
2022-01-13,621.5999755859375,633.1199951171875,583.2000122070312,590.4000244140625,909
2022-01-14,595.2000122070312,629.760009765625,583.2000122070312,624.0,748
2022-01-18,624.0,650.4000244140625,612.0,636.0,1123
2022-01-19,640.7999877929688,652.7999877929688,604.7999877929688,619.2000122070312,747
2022-01-20,676.7999877929688,708.0,580.3200073242188,595.2000122070312,17108
2022-01-21,576.0,595.2000122070312,552.0,561.5999755859375,1939
2022-01-24,552.0,571.2000122070312,408.0,453.6000061035156,5598
2022-01-25,434.3999938964844,499.20001220703125,417.6000061035156,489.6000061035156,1276
2022-01-26,480.0,520.7999877929688,441.6000061035156,465.6000061035156,898
2022-01-27,470.3999938964844,487.20001220703125,420.0,424.79998779296875,663
2022-01-28,432.0,432.0,405.6000061035156,429.6000061035156,573
2022-01-31,436.79998779296875,463.20001220703125,408.0,444.0,802
2022-02-01,434.3999938964844,463.20001220703125,429.6000061035156,448.79998779296875,492
2022-02-02,433.20001220703125,456.0,432.0,456.0,318
2022-02-03,456.0,456.0,427.20001220703125,429.6000061035156,302
2022-02-04,436.79998779296875,446.3999938964844,422.3999938964844,439.20001220703125,108
2022-02-07,439.20001220703125,441.6000061035156,422.3999938964844,439.20001220703125,251
2022-02-08,434.3999938964844,441.3599853515625,386.3999938964844,398.3999938964844,973
2022-02-09,393.6000061035156,405.6000061035156,384.0,386.3999938964844,384
2022-02-10,400.79998779296875,401.2799987792969,374.3999938964844,391.20001220703125,515
2022-02-11,403.20001220703125,403.20001220703125,343.20001220703125,362.3999938964844,671
2022-02-14,362.3999938964844,367.20001220703125,336.0,350.3999938964844,260
2022-02-15,352.79998779296875,367.20001220703125,340.79998779296875,348.0,317
2022-02-16,348.0,372.0,343.67999267578125,352.79998779296875,142
2022-02-17,340.79998779296875,352.79998779296875,338.3999938964844,345.6000061035156,236
2022-02-18,343.20001220703125,364.79998779296875,319.20001220703125,348.0,596
2022-02-22,324.0,340.79998779296875,324.0,324.0,266
2022-02-23,321.6000061035156,336.0,300.0,312.0,313
2022-02-24,288.0,314.3999938964844,276.0,288.0,945
2022-02-25,294.0,338.3999938964844,290.3999938964844,331.20001220703125,262
2022-02-28,333.6000061035156,355.20001220703125,316.79998779296875,343.20001220703125,277
2022-03-01,345.6000061035156,360.0,288.0,324.0,406
2022-03-02,350.3999938964844,350.3999938964844,297.6000061035156,328.79998779296875,487
2022-03-03,348.0,348.0,312.0,319.20001220703125,136
2022-03-04,333.6000061035156,333.6000061035156,300.0,307.20001220703125,146
2022-03-07,309.6000061035156,312.0,288.0,300.0,483
2022-03-08,290.3999938964844,302.3999938964844,276.0,278.3999938964844,567
2022-03-09,324.0,324.0,285.6000061035156,316.79998779296875,398
2022-03-10,314.3999938964844,321.6000061035156,283.20001220703125,285.6000061035156,233
2022-03-11,276.0,324.0,276.0,285.6000061035156,73
2022-03-14,288.0,360.0,285.6000061035156,312.0,1562
2022-03-15,319.20001220703125,348.0,314.3999938964844,343.20001220703125,550
2022-03-16,350.3999938964844,350.3999938964844,326.3999938964844,326.3999938964844,192
2022-03-17,348.0,439.20001220703125,340.79998779296875,429.6000061035156,2330
2022-03-18,429.6000061035156,475.20001220703125,429.6000061035156,444.0,1560
2022-03-21,465.6000061035156,528.0,432.0,432.0,3004
2022-03-22,432.0,513.5999755859375,432.0,501.6000061035156,924
2022-03-23,504.0,506.3999938964844,439.44000244140625,444.0,1029
2022-03-24,444.0,496.79998779296875,444.0,492.0,705
2022-03-25,496.79998779296875,516.0,479.760009765625,511.20001220703125,386
2022-03-28,513.5999755859375,513.5999755859375,480.0,482.3999938964844,225
2022-03-29,489.6000061035156,489.6000061035156,470.3999938964844,470.3999938964844,196
2022-03-30,475.20001220703125,479.2799987792969,456.0,465.6000061035156,165
2022-03-31,458.3999938964844,472.79998779296875,456.0,472.79998779296875,132
2022-04-01,465.6000061035156,470.3999938964844,436.79998779296875,444.0,232
2022-04-04,456.0,468.0,448.79998779296875,453.6000061035156,80
2022-04-05,463.20001220703125,470.3999938964844,444.0,446.3999938964844,88
2022-04-06,460.79998779296875,460.79998779296875,432.0,448.79998779296875,266
2022-04-07,448.79998779296875,458.3999938964844,444.0,451.20001220703125,85
2022-04-08,439.20001220703125,453.6000061035156,432.0,446.3999938964844,194
2022-04-11,436.79998779296875,446.3999938964844,420.0,420.0,132
2022-04-12,441.6000061035156,453.6000061035156,422.3999938964844,439.20001220703125,97
2022-04-13,432.0,446.3999938964844,432.0,444.0,41
2022-04-14,448.79998779296875,448.79998779296875,420.0,424.79998779296875,38
2022-04-18,444.0,444.0,396.0,396.0,474
2022-04-19,398.3999938964844,415.20001220703125,396.0,408.0,75
2022-04-20,388.79998779296875,420.0,388.79998779296875,408.0,140
2022-04-21,429.6000061035156,441.6000061035156,417.6000061035156,427.20001220703125,160
2022-04-22,427.20001220703125,427.20001220703125,394.79998779296875,398.3999938964844,204
2022-04-25,400.79998779296875,408.0,384.0,405.6000061035156,126
2022-04-26,393.6000061035156,415.20001220703125,372.0,386.3999938964844,216
2022-04-27,403.20001220703125,403.20001220703125,374.3999938964844,381.6000061035156,138
2022-04-28,403.20001220703125,403.20001220703125,372.0,374.3999938964844,130
2022-04-29,399.3599853515625,402.4800109863281,372.0,388.79998779296875,59
2022-05-02,372.0,384.0,348.0,350.3999938964844,215
2022-05-03,348.0,354.4800109863281,326.3999938964844,336.0,235
2022-05-04,331.20001220703125,350.3999938964844,326.3999938964844,343.20001220703125,187
2022-05-05,341.760009765625,341.760009765625,316.79998779296875,316.79998779296875,182
