date,open,high,low,close,volume
2012-01-03,4139520.0,4234137.5,4021248.0,4021248.0,0
2012-01-04,4092211.25,4447027.0,4092211.25,4186828.75,0
2012-01-05,4447027.0,4447027.0,4257792.0,4328755.0,0
2012-01-06,4163174.5,4257792.0,4139520.0,4257792.0,0
2012-01-09,4234137.5,4447027.0,4092211.25,4210483.0,0
2012-01-10,4163174.5,4305101.0,4163174.5,4186828.75,0
2012-01-11,4257792.0,4257792.0,4210483.0,4210483.0,0
2012-01-12,4234137.5,4305101.0,4234137.5,4305101.0,0
2012-01-13,4234137.5,4305101.0,4210483.0,4210483.0,0
2012-01-17,4234137.5,4305101.0,4210483.0,4210483.0,0
2012-01-18,4234137.5,4257792.0,4068556.75,4234137.5,0
2012-01-19,4115865.5,4210483.0,4115865.5,4186828.75,0
2012-01-20,4139520.0,4210483.0,4021248.0,4139520.0,0
2012-01-23,4139520.0,4186828.75,3902976.0,4044902.5,0
2012-01-24,4092211.25,4163174.5,3832012.75,4163174.5,0
2012-01-25,4092211.25,4139520.0,3902976.0,4115865.5,0
2012-01-26,4092211.25,4092211.25,3832012.75,3902976.0,0
2012-01-27,3902976.0,3902976.0,3784704.0,3902976.0,0
2012-01-30,3855667.25,4092211.25,3832012.75,4021248.0,0
2012-01-31,3902976.0,4021248.0,3761049.5,3997593.5,0
2012-02-01,3973939.25,3973939.25,3784704.0,3879321.5,0
2012-02-02,3902976.0,4068556.75,3902976.0,3926630.5,0
2012-02-03,3926630.5,3950284.75,3902976.0,3926630.5,0
2012-02-06,3950284.75,4068556.75,3879321.5,3879321.5,0
2012-02-07,3902976.0,3926630.5,3761049.5,3902976.0,0
2012-02-08,3902976.0,3926630.5,3855667.25,3879321.5,0
2012-02-09,3902976.0,3997593.5,3902976.0,3926630.5,0
2012-02-10,3950284.75,3973939.25,3902976.0,3902976.0,0
2012-02-13,3902976.0,3950284.75,3902976.0,3902976.0,0
2012-02-14,3950284.75,4021248.0,3902976.0,3997593.5,0
2012-02-15,3902976.0,3973939.25,3902976.0,3973939.25,0
2012-02-16,3902976.0,3973939.25,3879321.5,3902976.0,0
2012-02-17,3879321.5,3950284.75,3855667.25,3879321.5,0
2012-02-21,3902976.0,3926630.5,3737395.25,3926630.5,0
2012-02-22,3926630.5,3926630.5,3761049.5,3761049.5,0
2012-02-23,3690086.5,3855667.25,3524505.5,3642777.5,0
2012-02-24,3642777.5,3642777.5,3500851.25,3500851.25,0
2012-02-27,3500851.25,3666432.0,3500851.25,3619123.25,0
2012-02-28,3548160.0,3784704.0,3548160.0,3761049.5,0
2012-02-29,3666432.0,3832012.75,3548160.0,3642777.5,0
2012-03-01,3690086.5,3737395.25,3619123.25,3690086.5,0
2012-03-02,3571814.5,3690086.5,3524505.5,3595468.75,0
2012-03-05,3571814.5,3666432.0,3571814.5,3666432.0,0
2012-03-06,3666432.0,3666432.0,3666432.0,3666432.0,0
2012-03-07,3571814.5,3619123.25,3548160.0,3595468.75,0
2012-03-08,3595468.75,3619123.25,3524505.5,3595468.75,0
2012-03-09,3571814.5,3619123.25,3571814.5,3619123.25,0
2012-03-12,3595468.75,3666432.0,3548160.0,3595468.75,0
2012-03-13,3666432.0,3879321.5,3666432.0,3855667.25,0
2012-03-14,3855667.25,3855667.25,3713740.75,3761049.5,0
2012-03-15,3690086.5,3690086.5,3690086.5,3690086.5,0
2012-03-16,3642777.5,3855667.25,3642777.5,3855667.25,0
2012-03-19,3429888.0,3524505.5,3098726.5,3146035.25,0
2012-03-20,3075072.0,3122380.75,2909491.25,2909491.25,0
2012-03-21,2909491.25,3240652.75,2909491.25,3051417.5,0
2012-03-22,3075072.0,3098726.5,2909491.25,3051417.5,0
2012-03-23,3051417.5,3051417.5,2933145.5,3004108.75,0
2012-03-26,2980454.5,3075072.0,2980454.5,3075072.0,0
2012-03-27,3051417.5,3051417.5,2933145.5,2956800.0,0
2012-03-28,3004108.75,3075072.0,2933145.5,3051417.5,0
2012-03-29,2933145.5,3004108.75,2909491.25,3004108.75,0
2012-03-30,3004108.75,3004108.75,3004108.75,3004108.75,0
2012-04-02,2956800.0,3004108.75,2862182.5,2933145.5,0
2012-04-03,2933145.5,2980454.5,2885836.75,2933145.5,0
2012-04-04,2885836.75,2885836.75,2720256.0,2838528.0,0
2012-04-05,2767564.75,2909491.25,2696601.5,2696601.5,0
2012-04-09,2743910.5,2767564.75,2696601.5,2696601.5,0
2012-04-10,2814873.5,2814873.5,2554675.25,2696601.5,0
2012-04-11,2601984.0,2649292.75,2412748.75,2436403.25,0
2012-04-12,2436403.25,2460057.5,2318131.25,2318131.25,0
2012-04-13,2460057.5,2483712.0,2389094.5,2412748.75,0
2012-04-16,2436403.25,2460057.5,2365440.0,2389094.5,0
2012-04-17,2436403.25,2436403.25,2365440.0,2389094.5,0
2012-04-18,2460057.5,3500851.25,2389094.5,3240652.75,0
2012-04-19,3287961.5,3548160.0,3075072.0,3453542.5,0
2012-04-20,3477196.75,3595468.75,3169689.5,3264307.25,0
2012-04-23,3075072.0,3429888.0,2838528.0,3027763.25,0
2012-04-24,2980454.5,3098726.5,2814873.5,2838528.0,0
2012-04-25,2838528.0,2933145.5,2838528.0,2933145.5,0
2012-04-26,2743910.5,2767564.75,2483712.0,2601984.0,0
2012-04-27,2696601.5,2743910.5,2412748.75,2507366.5,0
2012-04-30,2601984.0,2601984.0,2531020.75,2531020.75,0
2012-05-01,2531020.75,2696601.5,2507366.5,2531020.75,0
2012-05-02,2531020.75,2672947.25,2531020.75,2554675.25,0
2012-05-03,2672947.25,2672947.25,2389094.5,2460057.5,0
2012-05-04,2436403.25,2436403.25,2389094.5,2412748.75,0
2012-05-07,2460057.5,2507366.5,2412748.75,2436403.25,0
2012-05-08,2389094.5,2460057.5,2365440.0,2389094.5,0
2012-05-09,2460057.5,2460057.5,2318131.25,2365440.0,0
2012-05-10,2412748.75,2412748.75,2318131.25,2389094.5,0
2012-05-11,2412748.75,2412748.75,2318131.25,2365440.0,0
2012-05-14,2341785.5,2341785.5,2270822.5,2318131.25,0
2012-05-15,2318131.25,2341785.5,2247168.0,2270822.5,0
2012-05-16,2294476.75,2294476.75,2176204.75,2199859.25,0
2012-05-17,2176204.75,2318131.25,2128896.0,2199859.25,0
2012-05-18,2199859.25,2247168.0,2199859.25,2223513.5,0
2012-05-21,2199859.25,2247168.0,2199859.25,2247168.0,0
2012-05-22,2199859.25,2341785.5,2152550.5,2318131.25,0
2012-05-23,2176204.75,2247168.0,2152550.5,2199859.25,0
2012-05-24,2199859.25,2199859.25,2199859.25,2199859.25,0
2012-05-25,2247168.0,2341785.5,2247168.0,2270822.5,0
2012-05-29,2270822.5,2270822.5,2270822.5,2270822.5,0
2012-05-30,2176204.75,2294476.75,2176204.75,2199859.25,0
2012-05-31,2199859.25,2318131.25,2199859.25,2247168.0,0
2012-06-01,2318131.25,2365440.0,2176204.75,2247168.0,0
2012-06-04,2247168.0,2720256.0,2199859.25,2199859.25,0
2012-06-05,2247168.0,2247168.0,2081587.25,2128896.0,0
2012-06-06,2128896.0,2128896.0,2081587.25,2081587.25,0
2012-06-07,2081587.25,2128896.0,2034278.375,2128896.0,0
2012-06-08,2176204.75,2199859.25,1986969.625,1986969.625,0
2012-06-11,1986969.625,2057932.75,1892352.0,1892352.0,0
2012-06-12,1916006.375,2128896.0,1892352.0,1916006.375,0
2012-06-13,1986969.625,2034278.375,1821388.75,1939660.75,0
2012-06-14,2105241.5,2128896.0,1963315.25,1963315.25,0
2012-06-15,1963315.25,1963315.25,1963315.25,1963315.25,0
2012-06-18,1892352.0,2128896.0,1892352.0,2010624.0,0
2012-06-19,2010624.0,2128896.0,1845043.25,2128896.0,0
2012-06-20,2152550.5,2152550.5,2152550.5,2152550.5,0
2012-06-21,2152550.5,2152550.5,2152550.5,2152550.5,0
2012-06-22,2081587.25,2128896.0,1986969.625,2081587.25,0
2012-06-25,2105241.5,2128896.0,1916006.375,1916006.375,0
2012-06-26,2081587.25,2081587.25,1916006.375,2010624.0,0
2012-06-27,1986969.625,2128896.0,1939660.75,1939660.75,0
2012-06-28,1939660.75,2128896.0,1916006.375,1916006.375,0
2012-06-29,1986969.625,2010624.0,1963315.25,1986969.625,0
2012-07-02,1986969.625,2105241.5,1916006.375,1916006.375,0
2012-07-03,1916006.375,2105241.5,1892352.0,1916006.375,0
2012-07-05,1821388.75,1916006.375,1797734.375,1797734.375,0
2012-07-06,1797734.375,2081587.25,1703116.75,1845043.25,0
2012-07-09,1774080.0,1963315.25,1703116.75,1774080.0,0
2012-07-10,1703116.75,1774080.0,1655808.0,1774080.0,0
2012-07-11,1655808.0,1774080.0,1655808.0,1679462.375,0
2012-07-12,1703116.75,1797734.375,1703116.75,1797734.375,0
2012-07-13,1726771.25,1797734.375,1726771.25,1726771.25,0
2012-07-16,1797734.375,1939660.75,1750425.625,1750425.625,0
2012-07-17,1750425.625,1821388.75,1750425.625,1774080.0,0
2012-07-18,1774080.0,1845043.25,1774080.0,1774080.0,0
2012-07-19,1750425.625,1774080.0,1750425.625,1774080.0,0
2012-07-20,1845043.25,1845043.25,1845043.25,1845043.25,0
2012-07-23,1845043.25,1845043.25,1845043.25,1845043.25,0
2012-07-24,1750425.625,1821388.75,1726771.25,1750425.625,0
2012-07-25,1750425.625,1821388.75,1750425.625,1774080.0,0
2012-07-26,1774080.0,1916006.375,1750425.625,1750425.625,0
2012-07-27,1774080.0,1774080.0,1750425.625,1750425.625,0
2012-07-30,1750425.625,1892352.0,1750425.625,1892352.0,0
2012-07-31,1892352.0,1916006.375,1726771.25,1774080.0,0
2012-08-01,1750425.625,1774080.0,1726771.25,1774080.0,0
2012-08-02,1703116.75,1774080.0,1703116.75,1703116.75,0
2012-08-03,1726771.25,1868697.625,1726771.25,1868697.625,0
2012-08-06,1845043.25,1845043.25,1679462.375,1726771.25,0
2012-08-07,1750425.625,1774080.0,1750425.625,1750425.625,0
2012-08-08,1703116.75,1774080.0,1703116.75,1774080.0,0
2012-08-09,1703116.75,1750425.625,1679462.375,1679462.375,0
2012-08-10,1679462.375,1750425.625,1632153.625,1750425.625,0
2012-08-13,1655808.0,1703116.75,1655808.0,1655808.0,0
2012-08-14,1679462.375,1679462.375,1277337.625,1561190.375,0
2012-08-15,1584844.75,1584844.75,1537536.0,1584844.75,0
2012-08-16,1584844.75,1703116.75,1584844.75,1703116.75,0
2012-08-17,1655808.0,1703116.75,1655808.0,1703116.75,0
2012-08-20,1703116.75,1703116.75,1703116.75,1703116.75,0
2012-08-21,1655808.0,2081587.25,1537536.0,1632153.625,0
2012-08-22,1750425.625,1774080.0,1632153.625,1655808.0,0
2012-08-23,1632153.625,1703116.75,1608499.25,1703116.75,0
2012-08-24,1679462.375,1750425.625,1679462.375,1750425.625,0
2012-08-27,1892352.0,1892352.0,1632153.625,1726771.25,0
2012-08-28,1703116.75,1703116.75,1608499.25,1655808.0,0
2012-08-29,1655808.0,1655808.0,1655808.0,1655808.0,0
2012-08-30,1655808.0,1655808.0,1655808.0,1655808.0,0
2012-08-31,1655808.0,1655808.0,1561190.375,1655808.0,0
2012-09-04,1584844.75,1679462.375,1561190.375,1679462.375,0
2012-09-05,1513881.625,1750425.625,1513881.625,1655808.0,0
2012-09-06,1655808.0,1655808.0,1655808.0,1655808.0,0
2012-09-07,1774080.0,1774080.0,1726771.25,1726771.25,0
2012-09-10,1655808.0,1774080.0,1655808.0,1750425.625,0
2012-09-11,1750425.625,1750425.625,1750425.625,1750425.625,0
2012-09-12,1679462.375,1750425.625,1655808.0,1750425.625,0
2012-09-13,1655808.0,1892352.0,1655808.0,1892352.0,0
2012-09-14,1963315.25,2081587.25,1632153.625,1750425.625,0
2012-09-17,1845043.25,1845043.25,1537536.0,1584844.75,0
2012-09-18,1584844.75,1584844.75,1324646.375,1419264.0,0
2012-09-19,1513881.625,1608499.25,1371955.25,1513881.625,0
2012-09-20,1348300.75,1537536.0,1277337.625,1324646.375,0
2012-09-21,1419264.0,1490227.25,1348300.75,1490227.25,0
2012-09-24,1253683.25,1395609.625,1182720.0,1300992.0,0
2012-09-25,1300992.0,1419264.0,1182720.0,1253683.25,0
2012-09-26,1300992.0,1442918.375,1064448.0,1064448.0,0
2012-09-27,1159065.625,1159065.625,1088102.375,1088102.375,0
2012-09-28,1088102.375,1159065.625,875212.8125,1064448.0,0
2012-10-01,1159065.625,1182720.0,969830.375,1064448.0,0
2012-10-02,1064448.0,1348300.75,1064448.0,1300992.0,0
2012-10-03,1348300.75,1348300.75,1159065.625,1324646.375,0
2012-10-04,1159065.625,1371955.25,1159065.625,1277337.625,0
2012-10-05,1324646.375,1324646.375,1300992.0,1324646.375,0
2012-10-08,1300992.0,1348300.75,1182720.0,1348300.75,0
2012-10-09,1348300.75,1348300.75,1348300.75,1348300.75,0
2012-10-10,1182720.0,1277337.625,1040793.625,1253683.25,0
2012-10-11,1182720.0,1230028.75,1182720.0,1182720.0,0
2012-10-12,1182720.0,1324646.375,1182720.0,1300992.0,0
2012-10-15,1206374.375,1206374.375,1064448.0,1182720.0,0
2012-10-16,1182720.0,1182720.0,1064448.0,1064448.0,0
2012-10-17,1135411.25,1135411.25,1111756.75,1111756.75,0
2012-10-18,1088102.375,1088102.375,993484.8125,1088102.375,0
2012-10-19,1017139.1875,1064448.0,1017139.1875,1040793.625,0
2012-10-22,1064448.0,1088102.375,1017139.1875,1064448.0,0
2012-10-23,1064448.0,1111756.75,1040793.625,1040793.625,0
2012-10-24,1064448.0,1159065.625,1064448.0,1088102.375,0
2012-10-25,1064448.0,1135411.25,1064448.0,1111756.75,0
2012-10-26,1111756.75,1182720.0,1111756.75,1182720.0,0
2012-10-31,1230028.75,1277337.625,1135411.25,1159065.625,0
2012-11-01,1277337.625,1300992.0,1277337.625,1300992.0,0
2012-11-02,1490227.25,1490227.25,1371955.25,1419264.0,0
2012-11-05,1466572.75,1466572.75,1466572.75,1466572.75,0
2012-11-06,1537536.0,1584844.75,1419264.0,1584844.75,0
2012-11-07,1655808.0,1703116.75,1442918.375,1561190.375,0
2012-11-08,1348300.75,1608499.25,1348300.75,1608499.25,0
2012-11-09,1655808.0,1655808.0,1348300.75,1632153.625,0
2012-11-12,1655808.0,1655808.0,1442918.375,1442918.375,0
2012-11-13,1466572.75,1679462.375,1466572.75,1537536.0,0
2012-11-14,1561190.375,1561190.375,1537536.0,1537536.0,0
2012-11-15,1466572.75,1466572.75,1466572.75,1466572.75,0
2012-11-16,1466572.75,1490227.25,1466572.75,1490227.25,0
2012-11-19,1490227.25,1490227.25,1182720.0,1324646.375,0
2012-11-20,1206374.375,1419264.0,1182720.0,1419264.0,0
2012-11-21,1230028.75,1419264.0,1230028.75,1324646.375,0
2012-11-23,1230028.75,1324646.375,1088102.375,1324646.375,0
2012-11-26,1277337.625,1513881.625,1230028.75,1230028.75,0
2012-11-27,1206374.375,1348300.75,1206374.375,1348300.75,0
2012-11-28,1348300.75,1348300.75,1348300.75,1348300.75,0
2012-11-29,1371955.25,1395609.625,1206374.375,1324646.375,0
2012-11-30,1230028.75,1230028.75,1206374.375,1230028.75,0
2012-12-03,1182720.0,1206374.375,993484.8125,1135411.25,0
2012-12-04,1111756.75,1135411.25,1017139.1875,1111756.75,0
2012-12-05,993484.8125,1064448.0,851558.375,875212.8125,0
2012-12-06,946176.0,1230028.75,946176.0,969830.375,0
2012-12-07,1206374.375,1206374.375,1017139.1875,1064448.0,0
2012-12-10,1064448.0,1182720.0,946176.0,946176.0,0
2012-12-11,993484.8125,1017139.1875,993484.8125,993484.8125,0
2012-12-12,922521.625,1040793.625,922521.625,993484.8125,0
2012-12-13,1017139.1875,1017139.1875,993484.8125,993484.8125,0
2012-12-14,1017139.1875,1064448.0,993484.8125,1040793.625,0
