date,open,high,low,close,volume
2013-11-06,267.8999938964844,286.3500061035156,234.14999389648438,240.75,396627
2013-11-07,240.0,240.75,237.14999389648438,239.6999969482422,16440
2013-11-08,238.5,245.6999969482422,232.5,243.60000610351562,33513
2013-11-11,249.3000030517578,249.3000030517578,240.0,241.0500030517578,3927
2013-11-12,240.3000030517578,243.60000610351562,237.60000610351562,240.0,7193
2013-11-13,240.0,243.0,237.0,240.14999389648438,9960
2013-11-14,240.0,240.75,238.9499969482422,240.14999389648438,7873
2013-11-15,240.75,249.14999389648438,240.0,240.0,11827
2013-11-18,240.14999389648438,240.4499969482422,239.25,240.4499969482422,3420
2013-11-19,240.4499969482422,248.39999389648438,238.0500030517578,240.0,6887
2013-11-20,240.0,241.5,239.10000610351562,240.0,2353
2013-11-21,241.35000610351562,242.85000610351562,240.0,240.0,9660
2013-11-22,240.89999389648438,241.5,240.0,240.0,9233
2013-11-25,240.3000030517578,242.85000610351562,240.0,240.0,3133
2013-11-26,240.0,242.10000610351562,237.3000030517578,240.0,7213
2013-11-27,240.0,243.14999389648438,240.0,243.14999389648438,15393
2013-11-29,243.4499969482422,252.60000610351562,240.3000030517578,244.35000610351562,6993
2013-12-02,249.3000030517578,255.75,240.3000030517578,242.6999969482422,16493
2013-12-03,244.5,247.5,240.0,242.10000610351562,5053
2013-12-04,243.0,243.0,239.39999389648438,241.64999389648438,4800
2013-12-05,241.64999389648438,245.25,240.0,240.4499969482422,33713
2013-12-06,241.35000610351562,254.6999969482422,240.75,253.64999389648438,4093
2013-12-09,266.3999938964844,279.0,262.6499938964844,274.6499938964844,23793
2013-12-10,277.6499938964844,281.8500061035156,266.3999938964844,273.1499938964844,8887
2013-12-11,271.6499938964844,285.75,258.6000061035156,265.3500061035156,9880
2013-12-12,266.8500061035156,281.3999938964844,252.3000030517578,273.0,13913
2013-12-13,275.25,304.79998779296875,269.25,299.3999938964844,14567
2013-12-16,302.54998779296875,321.45001220703125,293.70001220703125,315.75,12753
2013-12-17,319.5,363.29998779296875,319.5,353.25,24293
2013-12-18,349.6499938964844,367.20001220703125,349.5,354.8999938964844,18427
2013-12-19,357.29998779296875,385.3500061035156,349.5,359.3999938964844,16720
2013-12-20,360.0,368.8500061035156,353.8500061035156,361.20001220703125,99373
2013-12-23,378.6000061035156,378.75,357.45001220703125,357.8999938964844,7587
2013-12-24,357.0,357.8999938964844,348.6000061035156,351.0,3433
2013-12-26,353.3999938964844,354.29998779296875,332.54998779296875,336.6000061035156,11713
2013-12-27,338.1000061035156,341.70001220703125,321.1499938964844,331.5,6880
2013-12-30,328.20001220703125,347.8500061035156,316.95001220703125,331.20001220703125,6653
2013-12-31,333.0,347.1000061035156,326.1000061035156,343.79998779296875,7760
2014-01-02,358.95001220703125,361.20001220703125,343.04998779296875,345.1499938964844,10540
2014-01-03,346.79998779296875,346.95001220703125,331.95001220703125,340.95001220703125,2420
2014-01-06,344.8500061035156,360.45001220703125,338.3999938964844,341.1000061035156,5627
2014-01-07,323.3999938964844,347.70001220703125,323.3999938964844,340.95001220703125,3700
2014-01-08,340.79998779296875,355.79998779296875,330.8999938964844,332.25,3727
2014-01-09,334.3500061035156,338.70001220703125,318.1499938964844,325.95001220703125,3433
2014-01-10,327.29998779296875,344.8500061035156,321.75,323.70001220703125,4080
2014-01-13,321.0,324.1499938964844,316.95001220703125,323.54998779296875,3027
2014-01-14,323.25,357.29998779296875,322.79998779296875,345.1499938964844,7953
2014-01-15,347.54998779296875,389.3999938964844,347.54998779296875,362.8500061035156,17453
2014-01-16,364.20001220703125,389.70001220703125,364.20001220703125,387.0,11600
2014-01-17,388.20001220703125,431.25,388.20001220703125,405.1499938964844,15820
2014-01-21,409.79998779296875,423.75,401.8500061035156,409.6499938964844,6807
2014-01-22,413.8500061035156,485.25,413.8500061035156,477.0,14793
2014-01-23,476.8500061035156,482.8500061035156,445.6499938964844,465.1499938964844,11080
2014-01-24,465.29998779296875,468.75,454.5,458.1000061035156,9333
2014-01-27,457.95001220703125,465.0,444.0,448.95001220703125,9613
2014-01-28,446.54998779296875,462.8999938964844,446.54998779296875,449.8500061035156,6713
2014-01-29,450.0,483.1499938964844,446.25,469.20001220703125,10933
2014-01-30,471.29998779296875,506.54998779296875,456.8999938964844,495.75,6913
2014-01-31,489.6000061035156,534.2999877929688,489.45001220703125,523.6500244140625,11920
2014-02-03,504.6000061035156,535.9500122070312,495.0,511.04998779296875,10033
2014-02-04,511.6499938964844,521.0999755859375,506.70001220703125,510.0,6807
2014-02-05,509.8500061035156,537.5999755859375,469.20001220703125,476.1000061035156,20547
2014-02-06,477.6000061035156,491.8500061035156,468.75,477.45001220703125,5087
2014-02-07,477.1499938964844,498.75,453.0,496.95001220703125,5220
2014-02-10,483.6000061035156,513.5999755859375,483.6000061035156,505.6499938964844,5847
2014-02-11,509.25,532.5,509.25,521.4000244140625,6693
2014-02-12,523.5,539.8499755859375,521.0999755859375,534.2999877929688,5480
2014-02-13,527.8499755859375,566.0999755859375,526.0499877929688,554.0999755859375,7073
2014-02-14,554.8499755859375,555.4500122070312,531.5999755859375,541.2000122070312,6973
2014-02-18,544.5,552.0,534.0,537.75,11673
2014-02-19,539.25,542.8499755859375,517.2000122070312,529.9500122070312,7613
2014-02-20,531.0,558.75,528.5999755859375,554.8499755859375,10853
2014-02-21,560.0999755859375,585.4500122070312,553.6500244140625,567.1500244140625,9020
2014-02-24,564.5999755859375,596.25,561.4500122070312,590.25,8073
2014-02-25,595.6500244140625,611.8499755859375,591.2999877929688,598.6500244140625,5680
2014-02-26,605.8499755859375,617.0999755859375,600.75,610.5,8513
2014-02-27,618.1500244140625,632.8499755859375,603.9000244140625,615.9000244140625,9473
2014-02-28,622.6500244140625,626.25,589.3499755859375,602.0999755859375,8473
2014-03-03,598.2000122070312,600.0,580.5,585.9000244140625,7300
2014-03-04,600.5999755859375,629.7000122070312,596.25,625.0499877929688,6680
2014-03-05,658.9500122070312,662.8499755859375,562.2000122070312,569.8499755859375,13973
2014-03-06,619.3499755859375,718.0499877929688,599.4000244140625,649.2000122070312,47100
2014-03-07,649.9500122070312,691.6500244140625,631.6500244140625,633.4500122070312,14793
2014-03-10,634.6500244140625,645.0,619.9500122070312,643.0499877929688,4027
2014-03-11,646.7999877929688,648.0,606.0,617.25,11560
2014-03-12,618.75,618.75,596.25,605.5499877929688,9087
2014-03-13,611.0999755859375,611.5499877929688,583.6500244140625,591.2999877929688,7220
2014-03-14,594.1500244140625,610.9500122070312,589.6500244140625,600.5999755859375,4907
2014-03-17,608.0999755859375,614.7000122070312,602.7000122070312,606.1500244140625,3727
2014-03-18,610.2000122070312,641.8499755859375,604.0499877929688,639.4500122070312,6473
2014-03-19,644.5499877929688,651.0,626.25,630.4500122070312,4580
2014-03-20,632.7000122070312,641.25,627.0,638.4000244140625,10347
2014-03-21,644.25,651.0,618.9000244140625,631.0499877929688,10967
2014-03-24,630.1500244140625,630.1500244140625,495.0,542.0999755859375,38387
2014-03-25,546.75,566.25,520.9500122070312,523.9500122070312,13333
2014-03-26,531.4500122070312,531.4500122070312,478.3500061035156,480.1499938964844,12133
2014-03-27,480.1499938964844,495.0,461.70001220703125,472.6499938964844,13593
2014-03-28,473.3999938964844,480.0,450.1499938964844,464.3999938964844,15633
2014-03-31,469.95001220703125,471.0,459.6000061035156,463.3500061035156,9887
2014-04-01,467.8500061035156,484.55999755859375,467.25,478.79998779296875,8380
2014-04-02,481.79998779296875,485.70001220703125,471.375,484.95001220703125,15340
2014-04-03,487.79998779296875,510.75,474.0,480.0,11907
2014-04-04,482.1000061035156,487.5,438.75,446.1000061035156,13693
2014-04-07,442.79998779296875,464.70001220703125,425.70001220703125,434.8500061035156,11660
2014-04-08,440.25,505.20001220703125,440.25,499.95001220703125,17747
2014-04-09,499.95001220703125,558.4500122070312,494.25,551.8499755859375,16080
2014-04-10,549.4500122070312,555.1500244140625,506.54998779296875,525.1500244140625,26580
2014-04-11,520.9500122070312,557.7000122070312,495.0,514.6500244140625,22753
2014-04-14,518.5499877929688,536.25,509.54998779296875,516.75,17993
2014-04-15,517.6500244140625,524.8499755859375,438.2250061035156,485.25,36487
2014-04-16,491.1000061035156,494.07000732421875,476.54998779296875,486.0,10187
2014-04-17,486.0,493.2749938964844,461.25,466.3500061035156,8220
2014-04-21,469.6499938964844,487.5,434.1000061035156,443.70001220703125,21740
2014-04-22,448.20001220703125,457.20001220703125,413.8500061035156,422.3999938964844,24093
2014-04-23,421.5,429.75,417.1499938964844,422.3999938964844,11473
2014-04-24,427.6499938964844,441.0,411.75,413.3999938964844,13320
2014-04-25,412.6499938964844,424.95001220703125,381.75,384.45001220703125,17947
2014-04-28,384.29998779296875,394.04998779296875,357.9750061035156,376.95001220703125,9020
2014-04-29,377.8500061035156,385.5,372.45001220703125,381.6000061035156,5353
2014-04-30,393.6000061035156,402.45001220703125,374.25,402.45001220703125,8973
2014-05-01,399.6000061035156,411.45001220703125,393.6000061035156,400.79998779296875,4967
2014-05-02,403.5,407.1000061035156,393.8999938964844,399.75,4787
2014-05-05,397.5,442.04998779296875,395.70001220703125,437.1000061035156,8660
2014-05-06,430.95001220703125,433.3500061035156,413.54998779296875,417.6000061035156,10933
2014-05-07,417.75,424.42498779296875,385.20001220703125,395.3999938964844,16520
2014-05-08,390.45001220703125,397.79998779296875,375.75,387.6000061035156,13747
2014-05-09,386.3999938964844,407.70001220703125,384.75,398.8500061035156,15627
2014-05-12,400.6499938964844,426.6000061035156,397.79998779296875,419.8500061035156,7240
2014-05-13,417.0,427.6499938964844,394.04998779296875,395.1000061035156,11633
2014-05-14,395.8500061035156,422.70001220703125,393.8999938964844,400.5,10187
2014-05-15,399.1499938964844,424.20001220703125,378.75,390.29998779296875,14613
2014-05-16,390.0,415.6499938964844,380.1000061035156,391.95001220703125,9820
2014-05-19,393.29998779296875,410.54998779296875,388.5,397.6499938964844,12907
2014-05-20,397.6499938964844,405.75,388.95001220703125,392.54998779296875,16360
2014-05-21,394.79998779296875,395.1000061035156,384.29998779296875,393.45001220703125,19547
2014-05-22,396.45001220703125,397.44000244140625,386.25,390.6000061035156,14227
