date,open,high,low,close,volume
2012-02-14,396.0,396.0,360.0,396.0,60
2012-02-15,396.0,396.0,333.6000061035156,396.0,83
2012-02-16,396.0,396.0,348.0,348.0,38
2012-02-17,372.0,372.0,372.0,372.0,5
2012-02-21,372.0,372.0,348.0,360.0,38
2012-02-22,372.0,372.0,360.0,360.0,16
2012-02-23,360.0,372.0,360.0,360.0,17
2012-02-24,360.0,362.3999938964844,297.6000061035156,297.6000061035156,2200
2012-02-27,345.6000061035156,396.0,345.6000061035156,396.0,526
2012-02-28,396.0,408.0,396.0,403.20001220703125,162
2012-02-29,408.0,420.0,408.0,420.0,266
2012-03-01,420.0,420.0,420.0,420.0,465
2012-03-02,420.0,432.0,420.0,432.0,171
2012-03-05,432.0,432.0,424.79998779296875,424.79998779296875,57
2012-03-06,432.0,432.0,424.79998779296875,429.6000061035156,82
2012-03-07,429.6000061035156,432.0,429.6000061035156,432.0,138
2012-03-08,432.0,432.0,432.0,432.0,75
2012-03-09,432.0,456.0,432.0,456.0,1105
2012-03-12,456.0,492.0,456.0,492.0,1065
2012-03-13,492.0,540.0,492.0,535.2000122070312,2002
2012-03-14,540.0,564.0,535.2000122070312,564.0,1273
2012-03-15,568.7999877929688,612.0,564.0,612.0,1421
2012-03-16,624.0,636.0,612.0,631.2000122070312,685
2012-03-19,636.0,636.0,576.0,576.0,423
2012-03-20,580.7999877929688,588.0,468.0,554.4000244140625,918
2012-03-21,564.0,588.0,528.0,540.0,269
2012-03-22,576.0,588.0,552.0,554.4000244140625,790
2012-03-23,578.4000244140625,578.4000244140625,540.0,566.4000244140625,541
2012-03-26,578.4000244140625,600.0,578.4000244140625,600.0,596
2012-03-27,600.0,604.7999877929688,588.0,592.7999877929688,635
2012-03-28,592.7999877929688,604.7999877929688,588.0,588.0,148
2012-03-29,576.0,604.7999877929688,576.0,600.0,265
2012-03-30,604.7999877929688,604.7999877929688,588.0,592.7999877929688,425
2012-04-02,604.7999877929688,657.5999755859375,600.0,657.5999755859375,1128
2012-04-03,657.5999755859375,660.0,648.0,648.0,446
2012-04-04,664.7999877929688,664.7999877929688,648.0,655.2000122070312,473
