date,open,high,low,close,volume
2020-03-12,56.0,61.599998474121094,53.599998474121094,60.0,113975
2020-03-13,64.0,67.16799926757812,63.0,64.0,27450
2020-03-16,64.08000183105469,64.12000274658203,59.2400016784668,62.0,19250
2020-03-17,62.15999984741211,63.880001068115234,62.0,62.400001525878906,4525
2020-03-18,62.52799987792969,69.0,62.00400161743164,64.0,17675
2020-03-19,64.0,70.0,62.400001525878906,66.4000015258789,30875
2020-03-20,66.0,68.0,63.0,64.0,8125
2020-03-23,64.83999633789062,68.0,62.18000030517578,64.0,9250
2020-03-24,65.36000061035156,66.80000305175781,63.0,64.4800033569336,8525
2020-03-25,65.23999786376953,65.27999877929688,64.41200256347656,64.72000122070312,650
2020-03-26,65.95999908447266,66.0,63.2760009765625,64.0,3550
2020-03-27,63.52000045776367,64.5199966430664,63.52000045776367,63.91999816894531,300
2020-03-30,63.0,64.83999633789062,63.0,64.0,1150
2020-03-31,63.0,64.28800201416016,63.0,64.12000274658203,2550
2020-04-01,64.5,65.4000015258789,63.0,63.0,400
2020-04-02,63.0,63.5,63.0,63.0,350
2020-04-03,63.2239990234375,64.54000091552734,63.0,63.0,3750
2020-04-06,64.12000274658203,66.0,63.0,63.0,6300
2020-04-07,64.0,66.0,62.79999923706055,63.959999084472656,4500
2020-04-08,66.0,66.0,61.0,64.08000183105469,1525
2020-04-09,64.0,64.31999969482422,63.0,63.599998474121094,2700
2020-04-13,62.36000061035156,63.0,61.040000915527344,62.79999923706055,3750
2020-04-14,61.79999923706055,63.36000061035156,61.0,62.599998474121094,3375
2020-04-15,62.599998474121094,64.0,57.040000915527344,62.400001525878906,4025
2020-04-16,58.119998931884766,65.08000183105469,58.119998931884766,64.0,40150
2020-04-17,64.08000183105469,65.76000213623047,59.18000030517578,63.599998474121094,29125
2020-04-20,62.560001373291016,64.80000305175781,62.560001373291016,64.19999694824219,1975
2020-04-21,64.12000274658203,64.12000274658203,62.316001892089844,64.08000183105469,1850
2020-04-22,64.23999786376953,64.23999786376953,63.119998931884766,64.0,900
2020-04-23,64.0,66.0,64.0,64.5999984741211,3450
2020-04-24,64.08000183105469,65.36000061035156,64.0,64.08000183105469,2675
2020-04-27,64.80000305175781,70.08000183105469,64.80000305175781,69.83999633789062,8900
2020-04-28,69.0,72.0,64.91999816894531,70.5999984741211,6400
2020-04-29,70.9000015258789,71.13600158691406,66.63999938964844,69.76000213623047,3125
2020-04-30,67.08000183105469,70.0,66.80799865722656,70.0,1625
2020-05-01,68.95999908447266,69.55999755859375,66.19999694824219,69.08000183105469,1625
2020-05-04,66.04000091552734,73.4800033569336,66.0199966430664,72.95999908447266,3225
2020-05-05,71.16000366210938,96.0,68.0,96.0,4050
2020-05-06,95.5199966430664,104.30000305175781,82.95999908447266,90.4000015258789,27400
2020-05-07,87.87999725341797,94.80000305175781,74.0,80.0,18225
2020-05-08,81.0,93.0,80.0,91.4000015258789,3400
2020-05-11,91.4000015258789,103.76000213623047,91.4000015258789,99.68000030517578,39975
2020-05-12,103.80000305175781,105.95999908447266,94.4000015258789,94.4000015258789,4550
2020-05-13,102.95999908447266,102.95999908447266,82.27999877929688,86.83999633789062,2075
2020-05-14,94.5199966430664,103.80000305175781,82.1240005493164,103.80000305175781,21825
2020-05-15,105.08000183105469,120.0,103.80000305175781,109.0,13800
2020-05-18,111.50800323486328,114.0,104.55999755859375,105.27999877929688,16200
2020-05-19,112.0,123.19999694824219,105.5999984741211,107.83999633789062,1850
2020-05-20,111.0,114.22000122070312,105.08000183105469,105.08000183105469,49750
2020-05-21,106.87200164794922,110.0,103.0,103.0,34375
2020-05-22,102.80000305175781,111.95999908447266,100.27999877929688,107.91999816894531,11950
2020-05-26,110.36000061035156,112.49199676513672,109.5199966430664,112.0,2475
2020-05-27,104.86399841308594,126.36000061035156,103.0719985961914,116.4000015258789,3800
2020-05-28,114.72000122070312,132.0,109.94000244140625,131.83999633789062,6575
2020-05-29,143.44000244140625,143.44000244140625,120.0,133.9600067138672,4125
2020-06-01,136.27999877929688,147.9600067138672,132.0399932861328,146.27999877929688,7850
2020-06-02,146.27999877929688,153.24000549316406,144.1999969482422,146.0399932861328,5750
2020-06-03,149.60000610351562,179.67999267578125,128.72799682617188,179.60000610351562,8600
2020-06-04,182.75999450683594,225.83999633789062,163.2760009765625,209.0,17850
2020-06-05,217.75999450683594,220.0,184.25999450683594,188.47999572753906,10700
2020-06-08,188.60000610351562,216.3000030517578,176.78799438476562,206.0,56775
2020-06-09,201.8000030517578,250.83999633789062,198.0800018310547,213.16000366210938,45900
2020-06-10,217.47999572753906,239.1999969482422,186.1199951171875,194.8000030517578,76600
2020-06-11,184.0,228.0,168.0,219.47999572753906,40850
2020-06-12,220.39999389648438,224.0399932861328,168.0399932861328,183.0,56250
2020-06-15,182.39999389648438,182.83999633789062,145.17999267578125,155.63999938964844,57425
2020-06-16,160.1999969482422,168.0,146.9720001220703,152.0,29500
2020-06-17,151.63999938964844,179.9600067138672,151.52000427246094,170.16000366210938,40375
2020-06-18,168.0399932861328,181.0399932861328,152.0,159.8800048828125,27675
2020-06-19,160.24000549316406,186.89999389648438,153.8000030517578,174.0399932861328,84275
2020-06-22,166.83999633789062,188.36000061035156,157.24000549316406,163.63999938964844,39750
2020-06-23,164.27999877929688,177.12399291992188,151.17999267578125,156.0,29100
2020-06-24,156.0399932861328,162.79600524902344,143.26400756835938,146.60000610351562,34325
2020-06-25,146.60000610351562,160.0,140.0,147.60000610351562,28300
2020-06-26,148.24000549316406,155.63999938964844,132.4199981689453,136.9199981689453,177850
2020-06-29,135.9600067138672,139.1999969482422,113.12000274658203,113.91999816894531,34875
2020-06-30,113.91999816894531,118.31999969482422,107.0,110.5199966430664,17225
2020-07-01,110.5199966430664,125.43599700927734,110.5199966430664,114.31999969482422,16575
2020-07-02,115.4800033569336,118.80000305175781,105.95999908447266,113.83999633789062,13875
2020-07-06,112.0,114.04000091552734,106.95999908447266,108.5199966430664,11125
2020-07-07,108.80000305175781,108.80000305175781,102.4000015258789,103.19999694824219,10750
2020-07-08,103.23999786376953,105.08000183105469,98.72000122070312,100.16000366210938,5050
2020-07-09,99.72000122070312,100.44000244140625,91.5199966430664,92.12000274658203,14450
2020-07-10,93.95999908447266,99.80000305175781,92.552001953125,99.80000305175781,4625
2020-07-13,98.5999984741211,103.30400085449219,87.18000030517578,88.4000015258789,9550
2020-07-14,89.36000061035156,92.12000274658203,83.0,85.95999908447266,12200
2020-07-15,85.63999938964844,93.44000244140625,84.4000015258789,86.63999938964844,7250
2020-07-16,87.04000091552734,90.96399688720703,82.86799621582031,86.4800033569336,6775
2020-07-17,84.5199966430664,84.5199966430664,80.44000244140625,81.44000244140625,8650
2020-07-20,82.36000061035156,84.03199768066406,76.72000122070312,78.04000091552734,7775
