date,open,high,low,close,volume
2026-05-07,18.0,18.479999542236328,17.43000030517578,17.850000381469727,3902900
2026-05-08,17.850000381469727,17.979999542236328,17.700000762939453,17.799999237060547,446100
2026-05-11,17.760000228881836,17.8700008392334,17.459999084472656,17.579999923706055,459900
2026-05-12,17.510000228881836,18.09000015258789,17.510000228881836,17.790000915527344,382000
2026-05-13,17.790000915527344,17.8700008392334,17.0,17.030000686645508,511700
2026-05-14,17.0,17.25,14.5,14.600000381469727,629600
2026-05-15,14.510000228881836,14.84000015258789,13.0,14.84000015258789,631000
2026-05-18,14.6899995803833,15.850000381469727,13.75,15.550000190734863,384600
2026-05-19,15.399999618530273,16.030000686645508,15.0,16.020000457763672,223100
2026-05-20,16.110000610351562,16.969999313354492,15.649999618530273,16.350000381469727,264500
2026-05-21,16.350000381469727,16.350000381469727,15.399999618530273,15.550000190734863,86600
2026-05-22,15.350000381469727,15.739999771118164,14.449999809265137,15.460000038146973,114100
2026-05-26,15.550000190734863,15.550000190734863,14.199999809265137,15.149999618530273,77300
2026-05-27,15.029999732971191,15.25,13.75,14.149999618530273,147100
2026-05-28,14.260000228881836,15.640000343322754,13.5,15.4399995803833,87700
2026-05-29,15.649999618530273,15.670000076293945,14.470000267028809,15.430000305175781,85100
2026-06-01,15.510000228881836,15.789999961853027,13.760000228881836,13.989999771118164,312000
2026-06-02,13.90999984741211,14.640000343322754,12.800000190734863,12.850000381469727,150800
2026-06-03,12.899999618530273,13.399999618530273,12.0,12.880000114440918,129100
2026-06-04,13.15999984741211,14.390000343322754,12.739999771118164,13.699999809265137,235000
2026-06-05,13.819999694824219,14.510000228881836,12.890000343322754,14.0600004196167,281800
2026-06-08,14.0600004196167,15.149999618530273,13.8100004196167,14.640000343322754,174500
2026-06-09,14.899999618530273,15.979999542236328,14.470000267028809,15.550000190734863,351300
2026-06-10,15.430000305175781,15.760000228881836,11.0,11.649999618530273,1199300
2026-06-11,11.350000381469727,12.359999656677246,10.600000381469727,11.0,853800
2026-06-12,11.0,11.199999809265137,10.390000343322754,10.5,422900
2026-06-15,10.609999656677246,11.130000114440918,10.539999961853027,11.050000190734863,414600
2026-06-16,11.09000015258789,11.199999809265137,9.880000114440918,10.229999542236328,463100
2026-06-17,10.289999961853027,10.380000114440918,9.119999885559082,9.220000267028809,471800
2026-06-18,9.300000190734863,9.920000076293945,9.210000038146973,9.270000457763672,882700
2026-06-22,9.279999732971191,9.479999542236328,8.710000038146973,9.100000381469727,302900
2026-06-23,9.020000457763672,10.529999732971191,8.979999542236328,10.270000457763672,300900
2026-06-24,10.180000305175781,10.630000114440918,9.699999809265137,9.880000114440918,266400
2026-06-25,9.75,10.25,9.319999694824219,9.800000190734863,157900
2026-06-26,9.710000038146973,10.680000305175781,9.710000038146973,10.170000076293945,270300
2026-06-29,10.420000076293945,10.779999732971191,9.859999656677246,10.699999809265137,318700
2026-06-30,10.59000015258789,10.59000015258789,9.930000305175781,10.15999984741211,287800
2026-07-01,10.109999656677246,10.720000267028809,9.989999771118164,10.569999694824219,568500
2026-07-02,10.619999885559082,11.020000457763672,10.260000228881836,10.8100004196167,208400
2026-07-06,10.8100004196167,11.069999694824219,10.09000015258789,10.130000114440918,460200
2026-07-07,10.380000114440918,10.930000305175781,10.119999885559082,10.829999923706055,186200
2026-07-08,10.539999961853027,10.979999542236328,10.3100004196167,10.710000038146973,298400
2026-07-09,10.529999732971191,10.649999618530273,9.949999809265137,10.180000305175781,195600
2026-07-10,9.989999771118164,10.350000381469727,9.350000381469727,9.369999885559082,247800
2026-07-13,9.460000038146973,10.069999694824219,9.369999885559082,9.770000457763672,490800
2026-07-14,9.899999618530273,9.920000076293945,9.510000228881836,9.510000228881836,76900
2026-07-15,9.5600004196167,9.770000457763672,9.109999656677246,9.180000305175781,230400
2026-07-16,9.199999809265137,9.539999961853027,8.960000038146973,9.390000343322754,271500
2026-07-17,9.489999771118164,9.979999542236328,9.199999809265137,9.319999694824219,168200
2026-07-20,9.329999923706055,9.449999809265137,8.829999923706055,8.960000038146973,207100
