date,open,high,low,close,volume
2025-08-15,39.65999984741211,40.01499938964844,39.63999938964844,39.78499984741211,22700
2025-08-18,39.790000915527344,40.459999084472656,39.73400115966797,39.803001403808594,22700
2025-08-19,39.79999923706055,40.099998474121094,38.34000015258789,38.444000244140625,26500
2025-08-20,38.11000061035156,38.11000061035156,37.30400085449219,37.979000091552734,14100
2025-08-21,37.784000396728516,37.939998626708984,37.40999984741211,37.558998107910156,4800
2025-08-22,37.821998596191406,38.779998779296875,37.821998596191406,38.59600067138672,10000
2025-08-25,39.380001068115234,39.380001068115234,38.354000091552734,38.755001068115234,24400
2025-08-26,38.7599983215332,38.93199920654297,38.400001525878906,38.93199920654297,18400
2025-08-27,38.939998626708984,39.09000015258789,38.619998931884766,39.0099983215332,5900
2025-08-28,39.152000427246094,39.56999969482422,38.81999969482422,39.474998474121094,6300
2025-08-29,39.29999923706055,39.29999923706055,38.314998626708984,38.38999938964844,8400
2025-09-02,37.939998626708984,37.939998626708984,37.04899978637695,37.78300094604492,9800
2025-09-03,38.31999969482422,38.7400016784668,38.25,38.53900146484375,5000
2025-09-04,38.959999084472656,39.29199981689453,38.5099983215332,39.29199981689453,5100
2025-09-05,39.81999969482422,39.84000015258789,38.93000030517578,39.07400131225586,9600
2025-09-08,40.52000045776367,40.52000045776367,39.367000579833984,39.4900016784668,18400
2025-09-09,39.65999984741211,39.77000045776367,39.189998626708984,39.77000045776367,38900
2025-09-10,41.0,41.0,39.70000076293945,39.88999938964844,17900
2025-09-11,40.119998931884766,40.24800109863281,39.900001525878906,40.1619987487793,21700
2025-09-12,39.81999969482422,40.599998474121094,39.81999969482422,40.49700164794922,18500
2025-09-15,40.86000061035156,41.40999984741211,40.849998474121094,41.40999984741211,14200
2025-09-16,41.459999084472656,41.459999084472656,41.18299865722656,41.31999969482422,4100
2025-09-17,41.31999969482422,41.31999969482422,40.380001068115234,40.880001068115234,19000
2025-09-18,41.31999969482422,41.4900016784668,41.02000045776367,41.22999954223633,13200
2025-09-19,41.689998626708984,41.974998474121094,41.56999969482422,41.97100067138672,10900
2025-09-22,41.84000015258789,42.599998474121094,41.84000015258789,42.56700134277344,13500
2025-09-23,42.810001373291016,42.810001373291016,41.689998626708984,41.82600021362305,14600
2025-09-24,42.0,42.0,41.29999923706055,41.70000076293945,5100
2025-09-25,40.599998474121094,41.26499938964844,40.41699981689453,41.13399887084961,6900
2025-09-26,41.369998931884766,41.369998931884766,40.79999923706055,41.32099914550781,7700
2025-09-29,41.34000015258789,42.13999938964844,41.34000015258789,41.685001373291016,11900
2025-09-30,41.5,42.09400177001953,41.5,42.09400177001953,3300
2025-10-01,41.95000076293945,42.52000045776367,41.95000076293945,42.444000244140625,8100
2025-10-02,42.59000015258789,42.79999923706055,42.345001220703125,42.494998931884766,13800
2025-10-03,42.58000183105469,42.58000183105469,42.0099983215332,42.03300094604492,6000
2025-10-06,42.81999969482422,43.0,42.59000015258789,42.83599853515625,9200
2025-10-07,43.150001525878906,43.25,42.5,42.505001068115234,6700
2025-10-08,42.880001068115234,43.720001220703125,42.880001068115234,43.67100143432617,9100
2025-10-09,43.72999954223633,43.72999954223633,43.290000915527344,43.643001556396484,8500
2025-10-10,43.790000915527344,43.790000915527344,40.7400016784668,40.7599983215332,14900
2025-10-13,42.310001373291016,42.310001373291016,41.88999938964844,42.27399826049805,10500
2025-10-14,41.40999984741211,42.150001525878906,40.91999816894531,41.599998474121094,12300
2025-10-15,42.119998931884766,42.720001220703125,41.49399948120117,42.055999755859375,6500
2025-10-16,42.619998931884766,42.957000732421875,41.560001373291016,41.80500030517578,7500
2025-10-17,41.41999816894531,42.59000015258789,41.31999969482422,42.479000091552734,13000
2025-10-20,43.040000915527344,43.61899948120117,43.040000915527344,43.61899948120117,7300
2025-10-21,43.4900016784668,43.54100036621094,43.279998779296875,43.54100036621094,2700
2025-10-22,43.2599983215332,43.2599983215332,41.90599822998047,42.55099868774414,5300
2025-10-23,42.43000030517578,43.439998626708984,42.43000030517578,43.321998596191406,3800
2025-10-24,44.13999938964844,44.303001403808594,44.02000045776367,44.21200180053711,6400
2025-10-27,45.25,45.94300079345703,45.25,45.94300079345703,4700
2025-10-28,46.409000396728516,46.9900016784668,46.150001525878906,46.834999084472656,4900
2025-10-29,47.54999923706055,47.63999938964844,46.61000061035156,47.34400177001953,17900
2025-10-30,46.97999954223633,46.97999954223633,45.7400016784668,45.74700164794922,4000
2025-10-31,47.005001068115234,47.029998779296875,46.08000183105469,46.40399932861328,13800
2025-11-03,47.54999923706055,47.54999923706055,47.0099983215332,47.01499938964844,17400
2025-11-04,45.84000015258789,46.04899978637695,44.90999984741211,44.91299819946289,22200
2025-11-05,45.209999084472656,45.970001220703125,45.209999084472656,45.457000732421875,5500
2025-11-06,45.0099983215332,45.165000915527344,43.48699951171875,43.58700180053711,11300
2025-11-07,42.86000061035156,43.21699905395508,41.689998626708984,43.21699905395508,21100
2025-11-10,44.7400016784668,45.470001220703125,44.709999084472656,45.444000244140625,12500
2025-11-11,45.060001373291016,45.27000045776367,44.560001373291016,45.095001220703125,4200
2025-11-12,45.310001373291016,45.310001373291016,44.86000061035156,45.05400085449219,2700
2025-11-13,44.619998931884766,44.619998931884766,42.944000244140625,43.16400146484375,6200
2025-11-14,41.709999084472656,43.959999084472656,41.709999084472656,43.308998107910156,2900
2025-11-17,43.2400016784668,43.2400016784668,42.11000061035156,42.45899963378906,5400
2025-11-18,41.68000030517578,41.805999755859375,40.939998626708984,41.33399963378906,12800
2025-11-19,41.57600021362305,42.5099983215332,41.2599983215332,41.62300109863281,4100
2025-11-20,43.439998626708984,43.619998931884766,39.5359992980957,39.5359992980957,12500
2025-11-21,39.279998779296875,40.650001525878906,39.0,39.861000061035156,8500
2025-11-24,41.369998931884766,42.07400131225586,41.369998931884766,42.07400131225586,4500
2025-11-25,41.11199951171875,42.400001525878906,41.0,42.29499816894531,5500
2025-11-26,42.68000030517578,43.20399856567383,42.630001068115234,43.12099838256836,23100
2025-11-28,43.27799987792969,43.58599853515625,43.26499938964844,43.58599853515625,1500
2025-12-01,42.939998626708984,43.59299850463867,42.939998626708984,43.439998626708984,1500
2025-12-02,44.13999938964844,44.400001525878906,43.91999816894531,44.13600158691406,2600
2025-12-03,43.66999816894531,44.099998474121094,43.54999923706055,44.01900100708008,2700
2025-12-04,43.90999984741211,44.08000183105469,43.599998474121094,44.027000427246094,8000
2025-12-05,44.31999969482422,44.720001220703125,44.040000915527344,44.374000549316406,9400
2025-12-08,44.380001068115234,44.61000061035156,44.13399887084961,44.13399887084961,2400
2025-12-09,44.04399871826172,44.40999984741211,44.04399871826172,44.354000091552734,1800
2025-12-10,44.06999969482422,44.61600112915039,43.810001373291016,44.61600112915039,4900
2025-12-11,43.68000030517578,44.314998626708984,43.22999954223633,44.21799850463867,5600
2025-12-12,43.72999954223633,43.77000045776367,42.32899856567383,42.63199996948242,5000
2025-12-15,42.83000183105469,42.83000183105469,42.060001373291016,42.22200012207031,18300
2025-12-16,42.02000045776367,42.645999908447266,42.0,42.645999908447266,2700
2025-12-17,42.492000579833984,42.492000579833984,40.93000030517578,40.970001220703125,4600
2025-12-18,42.36000061035156,42.7599983215332,41.98500061035156,42.2760009765625,5000
2025-12-19,42.599998474121094,43.43000030517578,42.599998474121094,43.409000396728516,5000
2025-12-22,43.9900016784668,44.0099983215332,43.66999816894531,43.84700012207031,2600
2025-12-23,44.13999938964844,44.529998779296875,44.13999938964844,44.483001708984375,6200
2025-12-24,44.50699996948242,44.70000076293945,44.50699996948242,44.69499969482422,5100
2025-12-26,44.779998779296875,44.88999938964844,44.529998779296875,44.569000244140625,2800
2025-12-29,43.939998626708984,44.16999816894531,43.7599983215332,44.10900115966797,2300
2025-12-30,44.099998474121094,44.220001220703125,43.849998474121094,43.91999816894531,2700
2025-12-31,43.71500015258789,43.71500015258789,43.15999984741211,43.19599914550781,1100
2026-01-02,44.0,44.06999969482422,42.75,42.95100021362305,3800
2026-01-05,43.59000015258789,43.85499954223633,43.52000045776367,43.553001403808594,3200
2026-01-06,43.84000015258789,44.17399978637695,43.84000015258789,44.17399978637695,2400
2026-01-07,44.26900100708008,44.59000015258789,44.244998931884766,44.244998931884766,39400
2026-01-08,43.36000061035156,43.73400115966797,43.36000061035156,43.73400115966797,28100
2026-01-09,43.84000015258789,44.70500183105469,43.84000015258789,44.70500183105469,39100
2026-01-12,44.5,44.933998107910156,44.5,44.856998443603516,1200
2026-01-13,44.439998626708984,44.74300003051758,44.439998626708984,44.74300003051758,600
2026-01-14,43.08000183105469,43.66299819946289,43.08000183105469,43.59700012207031,1300
2026-01-15,44.619998931884766,44.66999816894531,43.861000061035156,43.861000061035156,4400
2026-01-16,44.4900016784668,44.599998474121094,43.849998474121094,43.9379997253418,1500
2026-01-20,42.6150016784668,42.68000030517578,41.72999954223633,41.77299880981445,1400
2026-01-21,42.540000915527344,43.41999816894531,42.540000915527344,42.875,1400
2026-01-22,43.119998931884766,43.560001373291016,43.099998474121094,43.516998291015625,2000
2026-01-23,43.34000015258789,44.22999954223633,43.34000015258789,44.018001556396484,1000
2026-01-26,43.9900016784668,44.529998779296875,43.9900016784668,44.26300048828125,1900
2026-01-27,44.849998474121094,45.45199966430664,44.849998474121094,45.31999969482422,3300
2026-01-28,46.099998474121094,46.099998474121094,45.63999938964844,45.79600143432617,2000
2026-01-29,44.900001525878906,45.332000732421875,43.40999984741211,45.332000732421875,6200
2026-01-30,43.810001373291016,44.069000244140625,43.810001373291016,43.93000030517578,700
2026-02-02,44.08000183105469,44.72999954223633,44.08000183105469,44.625,5300
2026-02-03,45.0,45.08000183105469,42.45000076293945,43.22999954223633,7900
2026-02-04,42.5,42.5,41.066001892089844,41.066001892089844,1900
2026-02-05,40.20000076293945,40.65999984741211,39.5,40.0099983215332,6400
2026-02-06,40.47700119018555,41.71799850463867,40.439998626708984,41.71799850463867,2000
2026-02-09,41.54999923706055,42.77000045776367,41.45000076293945,42.49700164794922,3800
2026-02-10,42.540000915527344,42.540000915527344,41.85100173950195,41.85100173950195,2400
2026-02-11,42.5099983215332,42.540000915527344,41.79999923706055,42.099998474121094,1300
2026-02-12,41.5099983215332,41.5099983215332,39.91899871826172,39.91899871826172,1300
2026-02-13,39.66999816894531,40.27000045776367,39.66999816894531,39.78799819946289,1700
2026-02-17,39.380001068115234,39.875,39.380001068115234,39.875,1600
2026-02-18,40.2599983215332,40.939998626708984,40.2599983215332,40.696998596191406,900
2026-02-19,40.61000061035156,40.61000061035156,40.15999984741211,40.34600067138672,3000
2026-02-20,41.130001068115234,41.36000061035156,41.130001068115234,41.26900100708008,4700
2026-02-23,40.7400016784668,40.79899978637695,40.0,40.229000091552734,2700
2026-02-24,40.689998626708984,41.19499969482422,40.689998626708984,41.19499969482422,9500
2026-02-25,42.2599983215332,42.52899932861328,42.2599983215332,42.50299835205078,1400
2026-02-26,41.849998474121094,41.849998474121094,40.5,41.095001220703125,1500
2026-02-27,40.8650016784668,40.8650016784668,40.36000061035156,40.67599868774414,1000
2026-03-02,39.5,41.005001068115234,39.5,41.005001068115234,1000
2026-03-03,38.77000045776367,40.0099983215332,38.75,39.97600173950195,3300
2026-03-04,41.13999938964844,41.5099983215332,41.029998779296875,41.32699966430664,3800
2026-03-05,40.40999984741211,41.18199920654297,40.27000045776367,41.18199920654297,1900
2026-03-06,39.709999084472656,40.3650016784668,39.709999084472656,39.73099899291992,2600
2026-03-09,38.709999084472656,40.98099899291992,38.630001068115234,40.98099899291992,3300
2026-03-10,41.029998779296875,41.03799819946289,41.029998779296875,41.03799819946289,1300
2026-03-11,41.236000061035156,41.236000061035156,41.236000061035156,41.236000061035156,100
2026-03-12,40.130001068115234,40.130001068115234,39.770999908447266,39.770999908447266,1700
2026-03-13,40.150001525878906,40.150001525878906,39.141998291015625,39.141998291015625,1300
2026-03-16,40.244998931884766,40.31999969482422,40.10900115966797,40.10900115966797,3300
2026-03-17,40.52000045776367,40.52000045776367,40.457000732421875,40.457000732421875,3100
2026-03-18,39.529998779296875,39.529998779296875,39.446998596191406,39.446998596191406,600
2026-03-19,38.810001373291016,39.15700149536133,38.810001373291016,39.15700149536133,1900
2026-03-20,37.77000045776367,37.77000045776367,37.2599983215332,37.62699890136719,9700
2026-03-23,39.220001220703125,39.27000045776367,38.369998931884766,38.643001556396484,3700
2026-03-24,38.0,38.04999923706055,37.900001525878906,38.01100158691406,500
2026-03-25,38.374000549316406,38.374000549316406,38.374000549316406,38.374000549316406,300
2026-03-26,37.619998931884766,37.619998931884766,36.24300003051758,36.24300003051758,2800
2026-03-27,35.790000915527344,35.814998626708984,34.81999969482422,34.972999572753906,3700
2026-03-30,34.84000015258789,34.84000015258789,34.06999969482422,34.15999984741211,6400
2026-03-31,35.52000045776367,36.69900131225586,35.380001068115234,36.69900131225586,1700
2026-04-01,37.470001220703125,37.90999984741211,37.470001220703125,37.73500061035156,2900
2026-04-02,37.5099983215332,37.832000732421875,37.5099983215332,37.832000732421875,400
2026-04-06,38.540000915527344,38.630001068115234,38.16999816894531,38.2140007019043,3700
2026-04-07,37.63999938964844,38.229000091552734,37.099998474121094,38.229000091552734,2900
2026-04-08,40.84000015258789,40.84000015258789,40.525001525878906,40.625999450683594,1400
2026-04-09,41.0099983215332,41.71200180053711,41.0099983215332,41.6870002746582,1700
2026-04-10,42.310001373291016,42.40999984741211,41.849998474121094,42.034000396728516,2600
2026-04-13,42.029998779296875,42.694000244140625,41.849998474121094,42.694000244140625,2800
2026-04-14,43.0,44.44300079345703,43.0,44.44300079345703,6800
2026-04-15,44.79999923706055,45.79499816894531,44.709999084472656,45.79499816894531,4400
2026-04-16,46.0,46.249000549316406,45.470001220703125,46.249000549316406,7400
2026-04-17,46.939998626708984,47.34000015258789,46.939998626708984,47.30099868774414,10500
2026-04-20,46.84000015258789,46.84000015258789,46.34000015258789,46.715999603271484,1600
2026-04-21,46.810001373291016,46.810001373291016,46.220001220703125,46.244998931884766,2600
2026-04-22,46.7599983215332,47.970001220703125,46.7599983215332,47.96500015258789,2400
2026-04-23,48.06999969482422,48.22999954223633,47.279998779296875,47.59199905395508,1900
2026-04-24,49.040000915527344,49.81999969482422,48.90999984741211,49.81999969482422,700
2026-04-27,49.630001068115234,49.893001556396484,49.33000183105469,49.893001556396484,1900
2026-04-28,48.86199951171875,48.970001220703125,48.290000915527344,48.96200180053711,2300
2026-04-29,48.959999084472656,49.349998474121094,48.66999816894531,49.33700180053711,2100
2026-04-30,49.11000061035156,50.369998931884766,49.11000061035156,50.27000045776367,8000
2026-05-01,50.86000061035156,51.47999954223633,50.86000061035156,51.178001403808594,1300
2026-05-04,51.18000030517578,51.18000030517578,50.66999816894531,50.76499938964844,1700
2026-05-05,52.02000045776367,52.29999923706055,51.91999816894531,52.24399948120117,3000
2026-05-06,54.16999816894531,54.900001525878906,54.09000015258789,54.900001525878906,2300
2026-05-07,54.95000076293945,55.369998931884766,54.38999938964844,54.625,2300
2026-05-08,56.70000076293945,57.63800048828125,56.59000015258789,57.63800048828125,1200
2026-05-11,58.119998931884766,58.119998931884766,57.88999938964844,58.05699920654297,1300
2026-05-12,57.099998474121094,57.189998626708984,55.599998474121094,57.05400085449219,2300
2026-05-13,57.5,58.79999923706055,57.220001220703125,58.66400146484375,4800
2026-05-14,59.220001220703125,59.560001373291016,59.0,59.560001373291016,4600
2026-05-15,57.27000045776367,58.060001373291016,57.27000045776367,57.30799865722656,2600
2026-05-18,57.15999984741211,57.439998626708984,55.689998626708984,56.59600067138672,2000
2026-05-19,55.20000076293945,56.540000915527344,55.20000076293945,55.81399917602539,900
2026-05-20,57.11000061035156,57.709999084472656,57.11000061035156,57.66400146484375,3400
2026-05-21,57.2400016784668,57.974998474121094,56.790000915527344,57.722999572753906,10100
2026-05-22,58.41999816894531,58.66999816894531,58.07500076293945,58.20500183105469,4600
2026-05-26,59.380001068115234,60.334999084472656,59.380001068115234,60.334999084472656,2500
2026-05-27,59.61000061035156,60.279998779296875,59.61000061035156,60.279998779296875,5200
2026-05-28,60.8650016784668,61.290000915527344,60.8650016784668,61.28099822998047,3100
2026-05-29,61.959999084472656,61.959999084472656,61.150001525878906,61.444000244140625,4000
2026-06-01,60.97999954223633,61.47999954223633,60.97999954223633,61.47999954223633,1500
2026-06-02,60.90999984741211,62.060001373291016,60.90999984741211,62.012001037597656,2600
2026-06-03,61.459999084472656,62.02000045776367,61.209999084472656,61.70800018310547,1500
2026-06-04,59.900001525878906,61.369998931884766,59.900001525878906,60.869998931884766,2100
2026-06-05,59.27000045776367,59.27000045776367,54.803001403808594,54.803001403808594,9200
2026-06-08,56.41999816894531,57.150001525878906,56.400001525878906,56.599998474121094,1500
2026-06-09,55.52000045776367,55.52000045776367,53.220001220703125,55.25899887084961,1700
2026-06-10,55.119998931884766,55.119998931884766,53.178001403808594,53.178001403808594,700
2026-06-11,53.61000061035156,56.577999114990234,53.61000061035156,56.577999114990234,2600
2026-06-12,56.20000076293945,57.130001068115234,56.20000076293945,57.130001068115234,800
2026-06-15,60.31999969482422,60.869998931884766,60.310001373291016,60.60300064086914,2100
2026-06-16,60.130001068115234,60.130001068115234,58.292999267578125,58.292999267578125,2200
2026-06-17,59.0,59.0369987487793,57.058998107910156,57.058998107910156,1100
2026-06-18,59.220001220703125,60.29100036621094,58.68199920654297,60.29100036621094,2100
2026-06-22,60.279998779296875,60.779998779296875,59.67499923706055,59.94900131225586,1600
2026-06-23,56.040000915527344,57.220001220703125,55.70000076293945,55.790000915527344,9600
2026-06-24,55.5099983215332,56.244998931884766,54.625999450683594,54.625999450683594,1300
2026-06-25,55.27000045776367,55.60900115966797,55.27000045776367,55.60900115966797,700
2026-06-26,53.84000015258789,55.31999969482422,53.84000015258789,54.382999420166016,3000
2026-06-29,56.939998626708984,56.95899963378906,56.85499954223633,56.89799880981445,1900
2026-06-30,59.41999816894531,59.41999816894531,59.34700012207031,59.34700012207031,700
2026-07-01,58.00899887084961,58.06999969482422,57.21500015258789,57.21500015258789,11800
2026-07-02,55.93000030517578,55.93000030517578,54.80799865722656,54.80799865722656,1600
2026-07-06,56.54100036621094,56.54100036621094,56.54100036621094,56.54100036621094,300
2026-07-07,54.099998474121094,54.619998931884766,54.09000015258789,54.29600143432617,2500
2026-07-08,53.790000915527344,55.042999267578125,53.36000061035156,55.042999267578125,1800
2026-07-09,55.68000030517578,56.805999755859375,55.68000030517578,56.805999755859375,9500
2026-07-10,56.58000183105469,57.41600036621094,56.58000183105469,57.41600036621094,900
2026-07-13,55.369998931884766,56.0,55.084999084472656,55.084999084472656,2700
2026-07-14,56.02000045776367,56.85900115966797,56.02000045776367,56.85900115966797,500
2026-07-15,55.709999084472656,56.5369987487793,55.68000030517578,56.5369987487793,500
2026-07-16,54.720001220703125,55.244998931884766,53.58000183105469,54.13999938964844,3200
2026-07-17,52.78499984741211,52.810001373291016,52.5099983215332,52.6870002746582,1900
2026-07-20,53.720001220703125,53.720001220703125,52.608001708984375,52.608001708984375,7500
