date,open,high,low,close,volume
2020-10-28,271.79998779296875,300.0,256.20001220703125,256.20001220703125,130850
2020-10-29,251.1999969482422,292.0,250.0,257.0,56540
2020-10-30,274.79998779296875,274.79998779296875,234.60000610351562,248.60000610351562,20260
2020-11-02,250.0,279.6000061035156,240.0800018310547,271.3999938964844,14440
2020-11-03,272.0,286.79998779296875,260.0,276.6000061035156,12380
2020-11-04,279.3999938964844,291.79998779296875,257.3999938964844,266.6000061035156,20515
2020-11-05,268.79998779296875,268.79998779296875,246.1999969482422,249.1999969482422,4555
2020-11-06,247.1999969482422,254.0,244.0399932861328,248.60000610351562,5430
2020-11-09,254.0,262.79998779296875,217.0,217.8000030517578,10915
2020-11-10,221.60000610351562,235.8000030517578,219.60000610351562,225.8000030517578,8470
2020-11-11,229.0,252.0,226.1999969482422,235.0,10605
2020-11-12,235.0,253.1999969482422,225.1999969482422,225.39999389648438,10235
2020-11-13,227.0,236.02000427246094,220.0,226.39999389648438,9725
2020-11-16,229.39999389648438,286.79998779296875,221.39999389648438,277.3999938964844,18420
2020-11-17,275.0,360.0,262.79998779296875,327.0,49180
2020-11-18,344.79998779296875,382.67999267578125,300.3999938964844,312.79998779296875,27910
2020-11-19,319.79998779296875,345.79998779296875,314.0,321.20001220703125,14025
2020-11-20,325.79998779296875,344.8999938964844,321.20001220703125,341.79998779296875,11175
2020-11-23,340.3999938964844,359.6000061035156,329.2200012207031,353.0,10425
2020-11-24,356.3999938964844,368.0,353.20001220703125,356.3999938964844,10175
2020-11-25,359.0,366.79998779296875,354.20001220703125,359.3999938964844,7895
2020-11-27,360.0,366.6000061035156,334.17999267578125,338.79998779296875,4170
2020-11-30,338.0,361.3999938964844,338.0,358.79998779296875,8300
2020-12-01,358.79998779296875,359.5199890136719,313.3999938964844,314.0,7595
2020-12-02,313.6000061035156,331.0799865722656,310.3999938964844,328.79998779296875,2830
2020-12-03,328.0,338.3999938964844,320.0,327.3999938964844,2485
2020-12-04,331.3999938964844,339.79998779296875,301.0,308.79998779296875,4290
2020-12-07,309.0,314.82000732421875,284.79998779296875,288.20001220703125,6365
2020-12-08,290.0,334.0,290.0,316.6000061035156,2495
2020-12-09,314.20001220703125,332.6000061035156,301.0,306.3999938964844,1940
2020-12-10,298.79998779296875,331.0,298.0,313.79998779296875,4740
2020-12-11,310.0,332.5,310.0,314.79998779296875,5325
2020-12-14,319.0,331.3999938964844,313.20001220703125,318.0,4555
2020-12-15,330.6000061035156,338.6000061035156,316.3999938964844,328.3999938964844,3555
2020-12-16,327.6000061035156,341.1000061035156,313.3999938964844,333.3999938964844,6435
2020-12-17,337.3999938964844,356.1000061035156,331.0,345.20001220703125,10735
2020-12-18,348.6000061035156,348.7799987792969,318.20001220703125,322.20001220703125,21140
2020-12-21,318.6000061035156,345.29998779296875,306.3999938964844,341.3999938964844,8815
2020-12-22,340.0,369.79998779296875,340.0,364.79998779296875,15490
2020-12-23,365.3999938964844,398.79998779296875,365.3999938964844,392.20001220703125,12040
2020-12-24,386.3999938964844,390.29998779296875,358.20001220703125,359.3999938964844,3380
2020-12-28,364.0,379.6000061035156,348.79998779296875,377.6000061035156,4585
2020-12-29,379.6000061035156,382.6000061035156,354.82000732421875,377.20001220703125,5350
2020-12-30,376.0,398.20001220703125,373.20001220703125,377.3999938964844,6375
2020-12-31,377.3999938964844,420.29998779296875,364.0,403.20001220703125,4880
2021-01-04,403.20001220703125,403.6000061035156,368.6000061035156,396.0,7670
2021-01-05,396.20001220703125,399.3999938964844,360.0,365.6000061035156,4785
2021-01-06,361.3999938964844,389.0,360.0,387.3999938964844,3455
2021-01-07,385.6000061035156,391.5,369.20001220703125,383.20001220703125,3305
