date,open,high,low,close,volume
2025-03-21,950.0,1062.5,937.5,1045.0,7716
2025-03-24,1087.5,1115.0,965.25,1037.5,2602
2025-03-25,1005.0,1095.0,1002.5,1087.5,1894
2025-03-26,1085.0,1232.5,1045.0,1222.5,3024
2025-03-27,1247.5,1737.5,1195.0,1597.5,4725
2025-03-28,1682.5,1950.0,1635.0,1795.0,5863
2025-03-31,1762.5,2000.0,1440.0,1657.5,4365
2025-04-01,1682.5,1842.5,1325.0,1530.0,4724
2025-04-02,1462.5,1542.5,1252.5,1297.5,2704
2025-04-03,1027.5,1062.5,775.0,922.5,3673
2025-04-04,895.0,995.0,825.0,940.0,1116
2025-04-07,950.0,1080.0,900.0,902.5,930
2025-04-08,947.5,1047.0,820.0,857.5,789
2025-04-09,882.0,997.5,765.0,797.5,3005
2025-04-10,760.0,800.0,315.0,365.0,3766
2025-04-11,345.0,462.5,302.5,412.5,1908
2025-04-14,440.0,630.0,405.0,570.0,1372
2025-04-15,500.0,625.0,500.0,605.0,464
2025-04-16,598.75,637.5,537.5,592.5,252
2025-04-17,567.25,800.0,567.25,797.5,381
2025-04-21,812.5,1115.0,775.0,927.5,1626
2025-04-22,1025.0,1040.0,920.0,972.5,550
2025-04-23,1012.5,1050.0,922.5,1012.5,1182
2025-04-24,965.0,1152.5,962.5,1087.5,791
2025-04-25,1057.5,1145.0,850.0,975.5,661
2025-04-28,975.0,1037.5,942.5,982.5,410
2025-04-29,935.0,1075.0,882.5,1072.5,564
2025-04-30,977.5,1122.5,977.5,1080.0,601
2025-05-01,997.5,1145.0,997.5,1142.5,960
2025-05-02,890.0,1122.5,890.0,985.0,1061
2025-05-05,985.0,1040.0,841.25,915.0,500
2025-05-06,827.5,984.5,827.5,955.0,210
2025-05-07,957.0,1287.5,957.0,1107.5,4683
2025-05-08,1125.0,1212.5,1087.5,1155.0,532
2025-05-09,1117.5,1250.0,1117.5,1245.0,239
2025-05-12,1200.0,1285.0,1152.5,1210.0,404
2025-05-13,1175.0,1300.0,1127.5,1235.0,1068
2025-05-14,1202.5,1515.0,1137.5,1300.0,4651
2025-05-15,1372.5,1374.5,1170.0,1245.0,537
2025-05-16,1175.0,1286.75,1085.0,1130.0,273
2025-05-19,1137.5,1300.0,1050.0,1180.0,1351
2025-05-20,1230.0,1286.0,1197.5,1267.5,2438
2025-05-21,1235.0,1357.5,1212.5,1230.0,1458
2025-05-22,1212.5,1305.0,1170.0,1222.5,2730
2025-05-23,1260.0,1260.0,1055.0,1200.0,568
2025-05-27,1247.5,1250.0,1100.0,1160.0,346
2025-05-28,1137.5,1227.5,1126.0,1187.5,351
2025-05-29,1222.5,1242.5,1175.0,1225.0,216
2025-05-30,1237.5,1252.5,1162.5,1220.0,216
2025-06-02,1237.5,1237.5,1100.0,1180.0,185
2025-06-03,1180.0,1250.0,1180.0,1250.0,434
2025-06-04,1250.0,1500.0,1175.0,1370.0,5872
2025-06-05,1400.0,1500.0,877.5,1337.5,12279
2025-06-06,1272.5,1325.0,1100.0,1187.5,4032
2025-06-09,1187.5,1190.0,635.0,992.5,8196
2025-06-10,637.5,732.5,462.5,492.5,8651
2025-06-11,505.0,520.0,380.0,387.5,3417
2025-06-12,380.0,386.75,277.5,301.25,2998
2025-06-13,282.5,300.0,206.75,212.5,2966
2025-06-16,212.5,235.0,206.25,216.25,1481
2025-06-17,237.5,237.5,200.0,214.25,2602
2025-06-18,200.0,225.0,200.0,207.5,1050
2025-06-20,278.75,280.0,182.5,193.75,168771
2025-06-23,185.0,185.0,155.25,165.75,5425
2025-06-24,167.25,167.25,154.75,166.0,1894
2025-06-25,167.5,167.5,147.5,156.5,1314
2025-06-26,155.0,187.25,150.0,179.0,1740
2025-06-27,170.5,185.5,170.0,177.25,921
2025-06-30,162.75,187.5,162.75,183.5,1359
2025-07-01,172.25,187.0,168.75,175.0,2023
2025-07-02,177.5,240.0,166.25,187.5,11229
2025-07-03,187.5,197.0,183.0,190.0,1070
2025-07-07,187.5,187.5,167.75,177.0,1778
2025-07-08,180.0,186.75,173.5,182.0,1095
2025-07-09,187.5,188.0,175.0,182.25,1784
2025-07-10,177.5,185.0,177.5,182.5,693
2025-07-11,181.0,181.0,172.5,172.5,370
2025-07-14,175.0,182.5,175.0,182.5,840
2025-07-15,187.5,206.0,182.5,202.0,3904
2025-07-16,195.0,200.5,182.0,195.0,1005
2025-07-17,197.0,199.25,187.5,196.0,539
2025-07-18,212.5,245.0,202.5,235.25,8884
2025-07-21,230.0,247.0,200.0,218.0,4572
