date,open,high,low,close,volume
2023-03-30,32000.0,32000.0,18320.0,19600.0,123
2023-03-31,24000.0,27120.0,14880.0,16880.0,328
2023-04-03,16080.0,16400.0,13520.0,15360.0,37
2023-04-04,13840.0,15760.0,12360.0,12960.0,30
2023-04-05,12080.0,12480.0,10000.0,11040.0,31
2023-04-06,10720.0,10800.0,9440.0,10080.0,127
2023-04-10,9680.0,9680.0,8320.0,8800.0,82
2023-04-11,8560.0,10240.0,8480.0,9840.0,70
2023-04-12,9600.0,10320.0,9280.0,9600.0,38
2023-04-13,10000.0,10640.0,9200.0,9600.0,52
2023-04-14,9520.0,9600.0,8800.0,9000.0,21
2023-04-17,8720.0,9280.0,8480.0,8800.0,22
2023-04-18,9360.0,9440.0,8640.0,8960.0,19
2023-04-19,8960.0,9920.0,8960.0,9920.0,9
2023-04-20,9680.0,14160.0,9520.0,11840.0,210
2023-04-21,12000.0,13064.0,10400.0,11520.0,63
2023-04-24,11440.0,13200.0,11208.0,12400.0,27
2023-04-25,12560.0,12560.0,11200.0,11840.0,16
2023-04-26,10960.0,12400.0,10720.0,12320.0,22
2023-04-27,11840.0,12400.0,11200.0,11456.0,31
2023-04-28,12000.0,13920.0,11920.0,12320.0,37
2023-05-01,12240.0,16440.0,12240.0,15280.0,139
2023-05-02,13840.0,16000.0,13600.0,14720.0,21
2023-05-03,14320.0,16960.0,14080.0,15600.0,14
2023-05-04,15120.0,16800.0,14880.0,15280.0,16
2023-05-05,15280.0,16712.0,14048.0,14480.0,21
2023-05-08,15040.0,15040.0,12720.0,12920.0,18
2023-05-09,12800.0,13200.0,12000.0,12720.0,11
2023-05-10,19440.0,23760.0,12560.0,15120.0,2484
2023-05-11,14160.0,17200.0,14160.0,16000.0,88
2023-05-12,15040.0,16800.0,15040.0,16000.0,21
2023-05-15,14960.0,15200.0,14400.0,14800.0,13
2023-05-16,14432.0,16320.0,14432.0,15120.0,17
2023-05-17,14720.0,15600.0,14640.0,14800.0,4
2023-05-18,14640.0,15520.0,14240.0,14800.0,7
2023-05-19,15512.0,15512.0,14720.0,14880.0,6
2023-05-22,15280.0,15760.0,14640.0,15120.0,9
2023-05-23,14880.0,15528.0,14880.0,15360.0,5
2023-05-24,15760.0,15760.0,14800.0,15280.0,8
2023-05-25,15200.0,17200.0,15040.0,15680.0,7
2023-05-26,15200.0,16192.0,15200.0,15200.0,3
2023-05-30,15200.0,16640.0,14640.0,14640.0,10
2023-05-31,14960.0,14960.0,14080.0,14560.0,9
2023-06-01,14560.0,15360.0,14400.0,14560.0,7
2023-06-02,15200.0,15680.0,14640.0,15280.0,5
2023-06-05,15360.0,15400.0,14720.0,14720.0,2
2023-06-06,14760.0,15952.0,14480.0,15040.0,17
2023-06-07,15680.0,16240.0,15016.0,16000.0,4
2023-06-08,15360.0,16320.0,15360.0,15360.0,2
2023-06-09,15440.0,16144.0,15360.0,15360.0,3
2023-06-12,15608.0,16000.0,14720.0,15440.0,29
2023-06-13,14800.0,15840.0,14800.0,15520.0,3
2023-06-14,15600.0,15760.0,14960.0,15440.0,10
2023-06-15,15216.0,15520.0,15040.0,15440.0,1
2023-06-16,15120.0,15280.0,14400.0,14880.0,2
2023-06-20,14856.0,14856.0,13600.0,14320.0,6
2023-06-21,14320.0,15920.0,13840.0,15000.0,3
2023-06-22,14480.0,15440.0,14400.0,14560.0,1
2023-06-23,14400.0,15200.0,12960.0,12960.0,6
2023-06-26,13120.0,14080.0,13120.0,13600.0,2
2023-06-27,13680.0,14640.0,13520.0,13680.0,2
2023-06-28,14688.0,14720.0,13920.0,14120.0,5
2023-06-29,13776.0,15040.0,13776.0,15040.0,2
2023-06-30,14400.0,14400.0,13760.0,13880.0,1
2023-07-03,14640.0,14640.0,13600.0,13800.0,2
2023-07-05,14000.0,14320.0,12800.0,12880.0,3
2023-07-06,13280.0,13600.0,12800.0,13120.0,3
2023-07-07,12800.0,12840.0,12480.0,12480.0,1
2023-07-10,12480.0,12480.0,11120.0,12000.0,2
2023-07-11,11200.0,13040.0,11200.0,12880.0,2
2023-07-12,13040.0,19200.0,13040.0,15440.0,87
2023-07-13,13280.0,16240.0,12960.0,14800.0,23
2023-07-14,14240.0,16400.0,13920.0,14880.0,8
2023-07-17,15480.0,17200.0,14400.0,14560.0,15
2023-07-18,16320.0,16320.0,14640.0,14960.0,5
2023-07-19,14920.0,16000.0,14800.0,14880.0,5
2023-07-20,15200.0,15760.0,14080.0,15280.0,7
2023-07-21,14800.0,15360.0,14640.0,14640.0,2
2023-07-24,14720.0,15360.0,14200.0,15280.0,11
2023-07-25,15040.0,15360.0,14480.0,14480.0,3
2023-07-26,14696.0,15120.0,14560.0,14680.0,2
2023-07-27,14880.0,15840.0,13440.0,14000.0,28
2023-07-28,14640.0,15120.0,14000.0,14320.0,4
2023-07-31,14400.0,14880.0,14000.0,14080.0,3
2023-08-01,14240.0,14240.0,13400.0,13600.0,2
2023-08-02,13440.0,14000.0,13440.0,13440.0,2
2023-08-03,13728.0,14192.0,13320.0,13520.0,1
2023-08-04,14320.0,14320.0,12800.0,13520.0,4
2023-08-07,13200.0,13680.0,13120.0,13392.0,0
2023-08-08,14320.0,14320.0,12200.0,14320.0,9
2023-08-09,14240.0,14240.0,12400.0,12400.0,2
2023-08-10,11600.0,13944.0,11600.0,13920.0,1
2023-08-11,12960.0,13120.0,12640.0,12800.0,3
2023-08-14,13520.0,15600.0,12800.0,13280.0,8
2023-08-15,13680.0,14640.0,13280.0,14560.0,73
2023-08-16,14320.0,14320.0,13040.0,13040.0,3
2023-08-17,13600.0,15600.0,13200.0,13664.0,48
2023-08-18,14080.0,15600.0,14080.0,14392.0,5
2023-08-21,15120.0,15760.0,14544.0,14800.0,6
2023-08-22,14160.0,16960.0,14160.0,16000.0,32
2023-08-23,16160.0,16400.0,15280.0,16000.0,7
2023-08-24,16000.0,19840.0,15600.0,17624.0,207
2023-08-25,18240.0,23680.0,17520.0,23600.0,271
2023-08-28,24000.0,24000.0,20400.0,20400.0,66
2023-08-29,19520.0,24000.0,16000.0,19280.0,169
2023-08-30,19360.0,34200.0,19360.0,19760.0,453
2023-08-31,19920.0,22400.0,18400.0,20480.0,93
2023-09-01,20080.0,23120.0,19840.0,22320.0,12
2023-09-05,21840.0,23120.0,19760.0,20720.0,12
2023-09-06,20320.0,20856.0,19600.0,20720.0,12
2023-09-07,20400.0,22240.0,20400.0,21440.0,4
2023-09-08,21680.0,22000.0,21200.0,21760.0,1
2023-09-11,22320.0,25408.0,20880.0,22400.0,157
2023-09-12,22880.0,23200.0,21440.0,22400.0,22
2023-09-13,22480.0,23200.0,21680.0,23200.0,13
2023-09-14,23280.0,26560.0,22560.0,25200.0,125
2023-09-15,24720.0,27120.0,24080.0,26400.0,31
2023-09-18,26000.0,26592.0,20160.0,23520.0,116
2023-09-19,23680.0,23760.0,20320.0,20880.0,31
2023-09-20,20560.0,20880.0,18160.0,19360.0,34
2023-09-21,18240.0,21120.0,18240.0,19280.0,11
2023-09-22,19520.0,21040.0,19360.0,20000.0,1
2023-09-25,22000.0,22000.0,19520.0,20080.0,4
2023-09-26,19920.0,21680.0,19760.0,21440.0,1
2023-09-27,22000.0,23360.0,20960.0,23360.0,26
2023-09-28,22880.0,27920.0,22880.0,27840.0,62
2023-09-29,25760.0,29120.0,24800.0,24800.0,10
2023-10-02,24880.0,27360.0,24800.0,26640.0,5
2023-10-03,25600.0,26800.0,25600.0,26480.0,2
2023-10-04,26840.0,28720.0,25920.0,27280.0,5
2023-10-05,28520.0,28520.0,25688.0,25760.0,6
2023-10-06,25600.0,27160.0,24560.0,25120.0,4
2023-10-09,23760.0,25520.0,20000.0,21520.0,8
2023-10-10,22720.0,23680.0,21360.0,23200.0,3
2023-10-11,23600.0,24640.0,23600.0,24640.0,1
2023-10-12,23280.0,24240.0,21696.0,23600.0,2
2023-10-13,23600.0,24560.0,22560.0,24560.0,1
