date,open,high,low,close,volume
2021-04-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
2021-04-29,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2021-04-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2021-05-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2021-05-04,10.029999732971191,10.029999732971191,10.0,10.0,400
2021-05-05,9.859999656677246,9.979999542236328,9.739999771118164,9.859999656677246,100
2021-05-06,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2021-05-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2021-05-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2021-05-11,10.100000381469727,10.100000381469727,9.949999809265137,9.949999809265137,21200
2021-05-12,9.829999923706055,10.100000381469727,9.8100004196167,10.100000381469727,100
2021-05-13,9.829999923706055,9.960000038146973,9.829999923706055,9.960000038146973,100
2021-05-14,10.0,10.0,10.0,10.0,100
2021-05-17,9.95300006866455,9.95300006866455,9.95300006866455,9.95300006866455,300
2021-05-18,9.779999732971191,9.779999732971191,9.75,9.75,29600
2021-05-19,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,300
2021-05-20,9.600000381469727,9.75,9.5600004196167,9.720000267028809,126900
2021-05-21,9.800000190734863,9.800000190734863,9.670000076293945,9.670000076293945,10000
2021-05-24,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2021-05-25,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2021-05-26,9.758000373840332,9.800000190734863,9.670000076293945,9.800000190734863,11100
2021-05-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-05-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-06-01,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-06-02,9.949999809265137,9.949999809265137,9.65999984741211,9.65999984741211,3200
2021-06-03,9.729999542236328,9.800000190734863,9.729999542236328,9.75,800
2021-06-04,9.75,9.75,9.75,9.75,100
2021-06-07,9.75,9.75,9.75,9.75,0
2021-06-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000
2021-06-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200
2021-06-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-06-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-06-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-06-15,9.75,9.800000190734863,9.75,9.800000190734863,3300
2021-06-16,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167,10700
2021-06-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,4900
2021-06-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000
2021-06-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-06-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-06-23,9.789999961853027,9.800000190734863,9.753999710083008,9.753999710083008,2500
2021-06-24,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,2900
2021-06-25,9.699999809265137,9.699999809265137,9.670000076293945,9.670000076293945,5500
2021-06-28,9.699999809265137,9.755999565124512,9.670000076293945,9.755999565124512,34700
2021-06-29,9.755999565124512,9.755999565124512,9.755999565124512,9.755999565124512,0
2021-06-30,9.689000129699707,9.689000129699707,9.670000076293945,9.675000190734863,1200
2021-07-01,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,0
2021-07-02,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,0
2021-07-06,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,200
2021-07-07,9.619999885559082,9.699999809265137,9.619999885559082,9.699999809265137,2100
2021-07-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,114000
2021-07-09,9.699999809265137,9.699999809265137,9.65999984741211,9.65999984741211,5700
2021-07-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1000
2021-07-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-07-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,33400
2021-07-15,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-07-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
2021-07-19,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
2021-07-20,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-07-21,9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,1600
2021-07-22,9.819999694824219,9.819999694824219,9.670000076293945,9.670000076293945,1600
2021-07-23,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400
2021-07-26,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2021-07-27,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2021-07-28,9.710000038146973,9.710000038146973,9.65999984741211,9.65999984741211,400
2021-07-29,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2021-07-30,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2021-08-02,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2021-08-03,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2021-08-04,9.65999984741211,9.720000267028809,9.630000114440918,9.720000267028809,499200
2021-08-05,9.75,9.75,9.710000038146973,9.710000038146973,800
2021-08-06,9.649999618530273,9.720000267028809,9.600000381469727,9.640999794006348,306000
2021-08-09,9.640000343322754,9.699999809265137,9.640000343322754,9.699999809265137,1400
2021-08-10,9.789999961853027,9.789999961853027,9.692999839782715,9.734999656677246,7300
2021-08-11,9.72599983215332,9.72599983215332,9.720000267028809,9.720000267028809,3400
2021-08-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,214700
2021-08-13,9.720000267028809,9.729999542236328,9.699999809265137,9.729999542236328,3400
2021-08-16,9.71500015258789,9.729999542236328,9.666000366210938,9.729999542236328,4200
2021-08-17,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2021-08-18,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2021-08-19,9.670000076293945,9.729999542236328,9.670000076293945,9.699999809265137,1900
2021-08-20,9.829999923706055,9.829999923706055,9.630000114440918,9.680000305175781,13800
2021-08-23,9.619999885559082,9.630000114440918,9.609999656677246,9.609999656677246,85500
2021-08-24,9.609999656677246,9.630000114440918,9.609999656677246,9.630000114440918,71900
2021-08-25,9.630000114440918,9.630000114440918,9.619999885559082,9.619999885559082,1200
2021-08-26,9.619999885559082,9.642000198364258,9.619999885559082,9.619999885559082,1300
2021-08-27,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0
2021-08-30,9.670999526977539,9.6899995803833,9.649999618530273,9.649999618530273,9700
2021-08-31,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,500
2021-09-01,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2021-09-02,9.65999984741211,9.6899995803833,9.630000114440918,9.630000114440918,41800
2021-09-03,9.6899995803833,9.6899995803833,9.649999618530273,9.649999618530273,3900
2021-09-07,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,500
2021-09-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2021-09-09,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300
2021-09-10,9.65999984741211,9.65999984741211,9.630000114440918,9.630000114440918,3400
2021-09-13,9.640000343322754,9.680000305175781,9.640000343322754,9.680000305175781,1900
2021-09-14,9.6899995803833,9.710000038146973,9.6899995803833,9.699999809265137,12800
2021-09-15,9.670000076293945,9.710000038146973,9.640000343322754,9.710000038146973,1000
2021-09-16,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-09-17,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-09-20,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-09-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-09-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-09-23,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,35600
2021-09-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2021-09-27,9.729000091552734,9.739999771118164,9.699999809265137,9.739999771118164,4000
2021-09-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2021-09-29,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2021-09-30,9.729999542236328,9.739999771118164,9.729999542236328,9.734999656677246,2000
2021-10-01,9.680000305175781,9.739999771118164,9.65999984741211,9.65999984741211,800
2021-10-04,9.680000305175781,9.760000228881836,9.680000305175781,9.720000267028809,122400
2021-10-05,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,694400
2021-10-06,9.75,9.770000457763672,9.729999542236328,9.770000457763672,526500
2021-10-07,9.770000457763672,9.770000457763672,9.75,9.760000228881836,101000
2021-10-08,9.75,9.75,9.75,9.75,100000
2021-10-11,9.75,9.75,9.75,9.75,1000
2021-10-12,9.729999542236328,9.755000114440918,9.680000305175781,9.739999771118164,30400
2021-10-13,9.729999542236328,9.779999732971191,9.729999542236328,9.760000228881836,4800
2021-10-14,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2021-10-15,9.739999771118164,9.770000457763672,9.739999771118164,9.770000457763672,1200
2021-10-18,9.739999771118164,9.760000228881836,9.739999771118164,9.739999771118164,2300
2021-10-19,9.770000457763672,9.770000457763672,9.739999771118164,9.739999771118164,31500
2021-10-20,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,1400
2021-10-21,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,200
2021-10-22,9.729999542236328,9.760000228881836,9.720000267028809,9.720000267028809,27600
2021-10-25,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-10-26,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,4400
2021-10-27,9.710000038146973,9.75,9.710000038146973,9.75,13100
2021-10-28,9.75,9.75,9.75,9.75,0
2021-10-29,9.75,9.75,9.75,9.75,0
2021-11-01,9.734999656677246,9.760000228881836,9.734999656677246,9.760000228881836,500
2021-11-02,9.760000228881836,9.779999732971191,9.760000228881836,9.779999732971191,5900
2021-11-03,9.729999542236328,9.819999694824219,9.729999542236328,9.819999694824219,13400
2021-11-04,9.779999732971191,9.789999961853027,9.779999732971191,9.789999961853027,4500
2021-11-05,9.789999961853027,9.805000305175781,9.789999961853027,9.805000305175781,800
2021-11-08,9.805000305175781,9.805000305175781,9.805000305175781,9.805000305175781,0
2021-11-09,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,200
2021-11-10,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,200
2021-11-11,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2021-11-12,9.75,9.75,9.75,9.75,300
2021-11-15,9.75,9.75,9.75,9.75,0
2021-11-16,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863,31400
2021-11-17,9.789999961853027,9.8100004196167,9.779999732971191,9.779999732971191,170700
2021-11-18,9.779999732971191,9.779999732971191,9.720000267028809,9.729999542236328,74000
2021-11-19,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,55800
2021-11-22,9.720000267028809,9.75,9.720000267028809,9.75,7200
2021-11-23,9.75,9.75,9.75,9.75,7000
2021-11-24,9.75,9.755999565124512,9.739999771118164,9.75,1038500
2021-11-26,9.75,9.75,9.739999771118164,9.739999771118164,531300
2021-11-29,9.729999542236328,9.760000228881836,9.729999542236328,9.760000228881836,170200
2021-11-30,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1700
2021-12-01,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,16700
2021-12-02,9.762999534606934,9.762999534606934,9.720000267028809,9.729999542236328,217300
2021-12-03,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,700
2021-12-06,9.760000228881836,9.770000457763672,9.729999542236328,9.75,8600
2021-12-07,9.770000457763672,9.770000457763672,9.729999542236328,9.729999542236328,13000
2021-12-08,9.75,9.75,9.720000267028809,9.720000267028809,51300
2021-12-09,9.739999771118164,9.770000457763672,9.729999542236328,9.729999542236328,10400
2021-12-10,9.770000457763672,9.770000457763672,9.729999542236328,9.729999542236328,41900
2021-12-13,9.829999923706055,9.84000015258789,9.789999961853027,9.789999961853027,1681500
2021-12-14,9.8100004196167,9.850000381469727,9.8100004196167,9.8100004196167,328500
