date,open,high,low,close,volume
2025-12-09,9.899999618530273,9.920000076293945,9.890000343322754,9.899999618530273,1288900
2025-12-10,9.90999984741211,9.920000076293945,9.899999618530273,9.90999984741211,390400
2025-12-11,9.90999984741211,9.90999984741211,9.895000457763672,9.895000457763672,1317700
2025-12-12,9.890000343322754,9.904999732971191,9.890000343322754,9.890000343322754,1797600
2025-12-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,5800
2025-12-16,9.899999618530273,9.90999984741211,9.895000457763672,9.90999984741211,433200
2025-12-17,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,555100
2025-12-18,9.90999984741211,9.914999961853027,9.904999732971191,9.914999961853027,111000
2025-12-19,9.914999961853027,9.949999809265137,9.914999961853027,9.920000076293945,163700
2025-12-22,9.920000076293945,9.920000076293945,9.90999984741211,9.914999961853027,64000
2025-12-23,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,48700
2025-12-24,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,97600
2025-12-26,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100
2025-12-29,9.90999984741211,9.930000305175781,9.899999618530273,9.920000076293945,4400
2025-12-30,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,2400
2025-12-31,9.9399995803833,9.9399995803833,9.925000190734863,9.9399995803833,348800
2026-01-02,9.9399995803833,9.9399995803833,9.930000305175781,9.9399995803833,1500
2026-01-05,9.90999984741211,9.949999809265137,9.90999984741211,9.949999809265137,7000
2026-01-06,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,600
2026-01-07,9.944999694824219,9.949999809265137,9.9399995803833,9.949999809265137,685200
2026-01-08,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,152800
2026-01-09,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,1200
2026-01-12,9.960000038146973,10.0,9.960000038146973,10.0,46900
2026-01-13,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,300
2026-01-14,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2026-01-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100
2026-01-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2026-01-20,9.989999771118164,9.989999771118164,9.949999809265137,9.970000267028809,112300
2026-01-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200
2026-01-22,9.989999771118164,9.994999885559082,9.970000267028809,9.970000267028809,161200
2026-01-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200
2026-01-26,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2026-01-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200
2026-01-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100
2026-01-29,9.979999542236328,9.98799991607666,9.979999542236328,9.979999542236328,50500
2026-01-30,10.0,10.0,9.979999542236328,9.979999542236328,400
2026-02-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2026-02-03,9.989999771118164,10.029999732971191,9.989999771118164,10.029999732971191,132100
2026-02-04,10.0,10.050000190734863,10.0,10.020000457763672,21800
2026-02-05,10.0,10.020000457763672,10.0,10.020000457763672,6000
2026-02-06,10.0,10.0,10.0,10.0,400
2026-02-09,10.0,10.0,10.0,10.0,100300
2026-02-10,10.0,10.020000457763672,10.0,10.020000457763672,300
2026-02-11,10.0,10.0,9.989999771118164,10.0,172100
2026-02-12,10.0,10.0,9.989999771118164,9.989999771118164,47200
2026-02-13,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,7000
2026-02-17,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200
2026-02-18,9.989999771118164,10.0,9.979999542236328,9.989999771118164,218700
2026-02-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2026-02-20,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2026-02-23,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200
2026-02-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2026-02-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2026-02-26,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,90100
2026-02-27,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200
2026-03-02,9.994999885559082,9.994999885559082,9.979999542236328,9.979999542236328,90100
2026-03-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2026-03-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,90000
2026-03-05,10.0,10.0,9.979999542236328,9.979999542236328,200
2026-03-06,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2026-03-09,9.979999542236328,10.010000228881836,9.979999542236328,10.010000228881836,200
2026-03-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,6500
2026-03-11,9.979999542236328,10.020000457763672,9.979999542236328,10.020000457763672,300
2026-03-12,10.010000228881836,10.020000457763672,9.989999771118164,9.989999771118164,97400
2026-03-13,10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,1800
2026-03-16,10.0,10.020000457763672,10.0,10.020000457763672,4500
2026-03-17,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,400
2026-03-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2026-03-19,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,200
2026-03-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-03-23,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100
2026-03-24,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1100
2026-03-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2026-03-26,10.0,10.0,10.0,10.0,100
2026-03-27,10.0,10.0,10.0,10.0,100
2026-03-30,10.0,10.0,10.0,10.0,100
2026-03-31,10.020000457763672,10.029999732971191,10.010000228881836,10.010000228881836,2084800
2026-04-01,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,900
2026-04-02,10.020000457763672,10.029999732971191,10.010000228881836,10.020000457763672,266000
2026-04-06,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,13600
2026-04-07,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,100400
2026-04-08,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,53700
2026-04-09,10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191,120100
2026-04-10,10.03499984741211,10.03499984741211,10.029999732971191,10.029999732971191,1800
2026-04-13,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,10000
2026-04-14,10.039999961853027,10.045000076293945,10.039999961853027,10.039999961853027,18400
2026-04-15,10.045000076293945,10.045999526977539,10.029999732971191,10.039999961853027,500300
2026-04-16,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,200600
2026-04-17,10.045000076293945,10.050000190734863,10.045000076293945,10.045000076293945,7800
2026-04-20,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,69100
2026-04-21,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,38900
2026-04-22,10.050000190734863,10.0600004196167,10.050000190734863,10.050000190734863,10400
2026-04-23,10.0600004196167,10.0600004196167,10.050000190734863,10.055000305175781,39200
2026-04-24,10.0600004196167,10.0649995803833,10.055000305175781,10.055000305175781,7700
2026-04-27,10.055000305175781,10.0600004196167,10.050000190734863,10.0600004196167,4100
2026-04-28,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,400
2026-04-29,10.0600004196167,10.069999694824219,10.050000190734863,10.0600004196167,386500
2026-04-30,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,500
2026-05-01,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,300
2026-05-04,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,78300
2026-05-05,10.069999694824219,10.079999923706055,10.0600004196167,10.079999923706055,67000
2026-05-06,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,5200
2026-05-07,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2026-05-08,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2026-05-11,10.069999694824219,10.079999923706055,10.0649995803833,10.069999694824219,400000
2026-05-12,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,300
2026-05-13,10.079999923706055,10.079999923706055,10.074999809265137,10.074999809265137,25100
2026-05-14,10.079999923706055,10.079999923706055,10.074999809265137,10.079999923706055,48000
2026-05-15,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100
2026-05-18,10.074999809265137,10.079999923706055,10.074999809265137,10.079999923706055,700
2026-05-19,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,900
2026-05-20,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100
2026-05-21,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,29000
2026-05-22,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,200
2026-05-26,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,0
2026-05-27,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10800
2026-05-28,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100
2026-05-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-01,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-02,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-03,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,25200
2026-06-04,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-05,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-08,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-09,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-10,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,83300
2026-06-11,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-12,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-06-15,10.119999885559082,10.119999885559082,10.109999656677246,10.119999885559082,69500
2026-06-16,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2026-06-17,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,503400
2026-06-18,10.114999771118164,10.119999885559082,10.114999771118164,10.114999771118164,151300
2026-06-22,10.149999618530273,10.149999618530273,10.104999542236328,10.104999542236328,64100
