date,open,high,low,close,volume
2026-04-30,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,5508300
2026-05-01,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,100900
2026-05-04,9.989999771118164,10.0,9.979999542236328,9.979999542236328,50600
2026-05-05,9.989999771118164,10.010000228881836,9.970000267028809,9.989999771118164,53000
2026-05-06,9.989999771118164,10.0,9.960000038146973,10.0,2300
2026-05-07,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,4900
2026-05-08,9.960000038146973,9.989999771118164,9.960000038146973,9.979999542236328,469300
2026-05-11,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,148400
2026-05-12,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,38000
2026-05-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1400
2026-05-14,10.0,10.0,10.0,10.0,200
2026-05-15,10.0,10.0,9.970000267028809,9.970000267028809,260200
2026-05-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,3800
2026-05-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2026-05-20,10.0,10.020000457763672,9.989999771118164,10.020000457763672,17300
2026-05-21,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,5000
2026-05-22,10.010000228881836,10.100000381469727,10.010000228881836,10.020000457763672,58700
2026-05-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2026-05-27,10.0,10.020000457763672,10.0,10.010000228881836,182800
2026-05-28,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,285100
2026-05-29,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,98300
2026-06-01,10.0,10.020000457763672,10.0,10.020000457763672,8800
2026-06-02,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,52700
2026-06-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,9100
2026-06-04,10.020000457763672,10.020000457763672,10.0,10.010000228881836,3300
2026-06-05,10.0,10.010000228881836,10.0,10.010000228881836,400
2026-06-08,10.0,10.0,9.989999771118164,9.989999771118164,4100
2026-06-09,10.039999961853027,10.100000381469727,10.020000457763672,10.020000457763672,9900
2026-06-10,10.029999732971191,10.029999732971191,10.0,10.0,256000
2026-06-11,10.0,10.0,10.0,10.0,0
2026-06-12,10.050000190734863,10.050000190734863,10.0,10.0,400
2026-06-15,10.0,10.0,10.0,10.0,0
2026-06-16,10.0,10.0,10.0,10.0,0
2026-06-17,10.5,10.5,10.020000457763672,10.020000457763672,2600
2026-06-18,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2026-06-22,10.5,10.5,10.029999732971191,10.029999732971191,2300
2026-06-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2026-06-24,10.489999771118164,10.489999771118164,10.050000190734863,10.050000190734863,1700
2026-06-25,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2026-06-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200
2026-06-29,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,500
2026-06-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2026-07-01,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2026-07-02,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100
2026-07-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2026-07-07,10.130000114440918,10.140000343322754,10.0600004196167,10.100000381469727,1200
2026-07-08,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,4400
2026-07-09,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2026-07-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2026-07-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2026-07-14,10.140000343322754,10.149999618530273,10.079999923706055,10.079999923706055,1600
2026-07-15,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2026-07-16,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2026-07-17,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2026-07-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
