date,open,high,low,close,volume
2012-01-03,3.9200000762939453,3.9200000762939453,3.5999999046325684,3.5999999046325684,10500
2012-01-04,3.640000104904175,4.0,3.5999999046325684,3.9600000381469727,5900
2012-01-05,3.9600000381469727,4.199999809265137,3.9600000381469727,4.159999847412109,26975
2012-01-06,4.159999847412109,4.239999771118164,4.159999847412109,4.159999847412109,4025
2012-01-09,4.159999847412109,4.159999847412109,4.079999923706055,4.079999923706055,1350
2012-01-10,4.079999923706055,4.079999923706055,3.9600000381469727,3.9600000381469727,4525
2012-01-11,4.039999961853027,4.079999923706055,4.0,4.079999923706055,4750
2012-01-12,4.199999809265137,4.239999771118164,4.039999961853027,4.199999809265137,5250
2012-01-13,4.360000133514404,4.400000095367432,4.320000171661377,4.320000171661377,59875
2012-01-17,4.440000057220459,4.519999980926514,4.28000020980835,4.28000020980835,15400
2012-01-18,4.440000057220459,4.440000057220459,4.039999961853027,4.28000020980835,7925
2012-01-19,4.239999771118164,4.360000133514404,4.199999809265137,4.28000020980835,10625
2012-01-20,4.400000095367432,4.400000095367432,4.28000020980835,4.28000020980835,27700
2012-01-23,4.28000020980835,4.400000095367432,4.28000020980835,4.400000095367432,2975
2012-01-24,4.440000057220459,4.440000057220459,4.360000133514404,4.400000095367432,10250
2012-01-25,4.360000133514404,4.360000133514404,4.199999809265137,4.239999771118164,5725
2012-01-26,4.28000020980835,4.28000020980835,4.119999885559082,4.119999885559082,4625
2012-01-27,4.320000171661377,4.360000133514404,4.320000171661377,4.360000133514404,1000
2012-01-30,4.28000020980835,4.28000020980835,4.039999961853027,4.199999809265137,4400
2012-01-31,4.239999771118164,4.239999771118164,4.0,4.119999885559082,30450
2012-02-01,4.199999809265137,4.199999809265137,3.799999952316284,4.199999809265137,7475
2012-02-02,3.9600000381469727,4.159999847412109,3.9200000762939453,4.039999961853027,18725
2012-02-03,4.159999847412109,4.400000095367432,4.079999923706055,4.119999885559082,15775
2012-02-06,4.119999885559082,4.320000171661377,4.119999885559082,4.119999885559082,7700
2012-02-07,4.28000020980835,4.28000020980835,4.0,4.0,15275
2012-02-08,4.039999961853027,4.360000133514404,4.0,4.360000133514404,11275
2012-02-09,4.320000171661377,4.360000133514404,4.0,4.239999771118164,18000
2012-02-10,4.119999885559082,4.239999771118164,4.079999923706055,4.239999771118164,600
2012-02-13,4.199999809265137,4.28000020980835,4.119999885559082,4.159999847412109,9575
2012-02-14,4.199999809265137,4.239999771118164,4.0,4.199999809265137,24975
2012-02-15,3.8399999141693115,3.880000114440918,3.319999933242798,3.559999942779541,170000
2012-02-16,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.559999942779541,20650
2012-02-17,3.559999942779541,3.559999942779541,3.440000057220459,3.559999942779541,10550
2012-02-21,3.5999999046325684,3.5999999046325684,3.319999933242798,3.440000057220459,16000
2012-02-22,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.440000057220459,14025
2012-02-23,3.440000057220459,3.5199999809265137,3.4000000953674316,3.440000057220459,16175
2012-02-24,3.440000057220459,3.5199999809265137,3.319999933242798,3.319999933242798,4725
2012-02-27,3.319999933242798,3.4000000953674316,3.319999933242798,3.359999895095825,1750
2012-02-28,3.359999895095825,3.359999895095825,3.319999933242798,3.359999895095825,2500
2012-02-29,3.319999933242798,3.5199999809265137,3.319999933242798,3.5199999809265137,20650
2012-03-01,3.359999895095825,3.4000000953674316,3.359999895095825,3.359999895095825,3250
2012-03-02,3.319999933242798,3.359999895095825,3.2799999713897705,3.359999895095825,6025
2012-03-05,3.4800000190734863,3.4800000190734863,3.240000009536743,3.240000009536743,13125
2012-03-06,3.359999895095825,3.4000000953674316,3.2799999713897705,3.2799999713897705,4750
2012-03-07,3.2799999713897705,3.2799999713897705,3.200000047683716,3.200000047683716,1125
2012-03-08,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2025
2012-03-09,3.2799999713897705,3.2799999713897705,3.0799999237060547,3.200000047683716,8225
2012-03-12,3.200000047683716,3.240000009536743,3.1600000858306885,3.1600000858306885,1050
2012-03-13,3.240000009536743,3.2799999713897705,3.1600000858306885,3.1600000858306885,10425
2012-03-14,3.1600000858306885,3.319999933242798,3.1600000858306885,3.200000047683716,3350
2012-03-15,3.200000047683716,3.200000047683716,3.0799999237060547,3.0799999237060547,7025
2012-03-16,3.0799999237060547,3.5999999046325684,2.880000114440918,3.4000000953674316,9825
2012-03-19,3.4000000953674316,3.4000000953674316,3.0,3.1600000858306885,12250
2012-03-20,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,275
2012-03-21,3.0,3.200000047683716,2.9600000381469727,2.9600000381469727,4750
2012-03-22,2.8399999141693115,3.200000047683716,2.759999990463257,3.200000047683716,43975
2012-03-23,3.200000047683716,3.200000047683716,3.0399999618530273,3.0399999618530273,1075
2012-03-26,2.799999952316284,2.880000114440918,2.799999952316284,2.880000114440918,3975
2012-03-27,2.799999952316284,2.880000114440918,2.799999952316284,2.799999952316284,7250
2012-03-28,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,325
2012-03-29,2.759999990463257,2.880000114440918,2.759999990463257,2.799999952316284,15650
2012-03-30,2.799999952316284,3.0,2.7200000286102295,3.0,4100
2012-04-02,2.8399999141693115,2.880000114440918,2.799999952316284,2.799999952316284,8750
2012-04-03,2.799999952316284,2.799999952316284,2.759999990463257,2.759999990463257,22925
2012-04-04,2.680000066757202,2.759999990463257,2.680000066757202,2.759999990463257,5225
2012-04-05,2.680000066757202,3.200000047683716,2.680000066757202,3.200000047683716,6850
2012-04-09,3.0,3.0,2.759999990463257,2.759999990463257,29250
2012-04-10,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,0
2012-04-11,2.680000066757202,2.799999952316284,2.680000066757202,2.759999990463257,22000
2012-04-12,2.759999990463257,2.799999952316284,2.559999942779541,2.680000066757202,46700
2012-04-13,2.5999999046325684,2.640000104904175,2.5999999046325684,2.5999999046325684,3700
2012-04-16,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,8825
2012-04-17,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1875
2012-04-18,2.799999952316284,3.0,2.799999952316284,3.0,775
2012-04-19,2.799999952316284,2.799999952316284,2.559999942779541,2.559999942779541,3525
2012-04-20,2.5999999046325684,2.7200000286102295,2.559999942779541,2.559999942779541,7425
2012-04-23,2.559999942779541,2.7200000286102295,2.559999942779541,2.5999999046325684,26675
2012-04-24,2.559999942779541,2.799999952316284,2.559999942779541,2.559999942779541,33525
2012-04-25,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,17625
2012-04-26,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1525
2012-04-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,3000
