date,open,high,low,close,volume
2026-02-13,10.069999694824219,10.100000381469727,10.069999694824219,10.079999923706055,6351300
2026-02-17,10.09000015258789,10.119999885559082,10.079999923706055,10.109999656677246,173600
2026-02-18,10.109999656677246,10.109999656677246,10.09000015258789,10.09000015258789,38800
2026-02-19,10.109999656677246,10.109999656677246,10.069999694824219,10.109999656677246,82100
2026-02-20,10.140000343322754,10.140000343322754,10.09000015258789,10.140000343322754,145300
2026-02-23,10.100000381469727,10.119999885559082,10.079999923706055,10.079999923706055,3700
2026-02-24,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,16000
2026-02-25,10.100000381469727,10.100000381469727,10.069999694824219,10.069999694824219,1200
2026-02-26,10.069999694824219,10.09000015258789,10.0600004196167,10.069999694824219,121500
2026-02-27,10.0600004196167,10.09000015258789,10.0600004196167,10.069999694824219,65500
2026-03-02,10.069999694824219,10.09000015258789,10.069999694824219,10.079999923706055,6200
2026-03-03,10.079999923706055,10.079999923706055,10.069999694824219,10.079999923706055,7600
2026-03-04,10.079999923706055,10.100000381469727,10.079999923706055,10.079999923706055,109600
2026-03-05,10.1899995803833,10.1899995803833,10.069999694824219,10.100000381469727,21100
2026-03-06,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,4700
2026-03-09,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,500
2026-03-10,10.079999923706055,10.149999618530273,10.079999923706055,10.100000381469727,21100
2026-03-11,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200
2026-03-12,10.09000015258789,10.100000381469727,10.079999923706055,10.09000015258789,303600
2026-03-13,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,200
2026-03-16,10.199999809265137,10.199999809265137,10.1899995803833,10.1899995803833,5000
2026-03-17,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
2026-03-18,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,100
2026-03-19,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2026-03-20,10.119999885559082,10.199999809265137,10.119999885559082,10.199999809265137,1100
2026-03-23,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2026-03-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2026-03-25,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1600
2026-03-26,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,200
2026-03-27,10.09000015258789,10.1899995803833,10.09000015258789,10.1899995803833,400
2026-03-30,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2026-03-31,10.079999923706055,10.100000381469727,10.079999923706055,10.100000381469727,800
2026-04-01,10.079999923706055,10.1899995803833,10.079999923706055,10.1899995803833,5200
2026-04-02,10.130000114440918,10.180000305175781,10.079999923706055,10.180000305175781,1300
2026-04-06,10.180000305175781,10.1899995803833,10.130000114440918,10.140000343322754,31300
2026-04-07,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2026-04-08,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2026-04-09,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2026-04-10,10.069999694824219,10.119999885559082,10.050000190734863,10.119999885559082,10400
2026-04-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2026-04-14,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2026-04-15,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100
2026-04-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-17,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-20,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-21,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-22,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-23,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,700
2026-04-24,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-27,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-28,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2026-04-29,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,800
2026-04-30,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,1000
2026-05-01,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2026-05-04,10.140000343322754,10.140000343322754,10.119999885559082,10.119999885559082,3100
2026-05-05,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2026-05-06,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2026-05-07,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,500
2026-05-08,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,4400
2026-05-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,1000
2026-05-12,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2026-05-13,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,1200
2026-05-14,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2026-05-15,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2026-05-18,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2026-05-19,10.170000076293945,10.180000305175781,10.170000076293945,10.180000305175781,1000
2026-05-20,10.399999618530273,10.399999618530273,10.180000305175781,10.180000305175781,1500
2026-05-21,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0
2026-05-22,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0
2026-05-26,11.0,11.0,10.270000457763672,10.270000457763672,2700
2026-05-27,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0
2026-05-28,10.300000190734863,10.3100004196167,10.289999961853027,10.3100004196167,18000
2026-05-29,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0
2026-06-01,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0
2026-06-02,10.430000305175781,10.430000305175781,10.350000381469727,10.350000381469727,400
2026-06-03,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2026-06-04,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2026-06-05,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2026-06-08,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2026-06-09,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
