date,open,high,low,close,volume
2021-12-03,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,2133
2021-12-06,6310.39990234375,6310.39990234375,6304.0,6310.39990234375,1808
2021-12-07,6304.0,6310.39990234375,6304.0,6310.39990234375,192
2021-12-08,6310.39990234375,6310.39990234375,6298.240234375,6304.0,4
2021-12-09,6304.0,6316.7998046875,6297.60009765625,6316.7998046875,290
2021-12-10,6348.7998046875,6348.7998046875,6291.2001953125,6323.2001953125,162
2021-12-13,6316.7998046875,6323.2001953125,6316.7998046875,6323.2001953125,170
2021-12-14,6316.7998046875,6323.2001953125,6297.60009765625,6304.0,1201
2021-12-15,6297.60009765625,6316.7998046875,6297.60009765625,6310.39990234375,214
2021-12-16,6300.7998046875,6323.2001953125,6300.7998046875,6310.39990234375,83
2021-12-17,6310.39990234375,6310.39990234375,6297.60009765625,6310.39990234375,313
2021-12-20,6310.39990234375,6310.39990234375,6304.0,6310.39990234375,12
2021-12-21,6316.7998046875,6323.2001953125,6310.39990234375,6316.7998046875,11
2021-12-22,6304.0,6323.2001953125,6304.0,6304.0,228
2021-12-23,6304.0,6316.7998046875,6297.60009765625,6297.60009765625,4
2021-12-27,6291.2001953125,6316.7998046875,6291.2001953125,6316.7998046875,1
2021-12-28,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,0
2021-12-29,6323.2001953125,6323.2001953125,6316.7998046875,6316.7998046875,3
2021-12-30,6316.7998046875,6336.0,6316.7998046875,6336.0,200
2021-12-31,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,242
2022-01-03,6323.2001953125,6323.2001953125,6316.7998046875,6316.7998046875,7
2022-01-04,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,0
2022-01-05,6336.0,6336.0,6310.39990234375,6316.7998046875,174
2022-01-06,6310.39990234375,6323.2001953125,6310.39990234375,6310.39990234375,30
2022-01-07,6320.0,6320.0,6310.39990234375,6310.39990234375,5
2022-01-10,6310.39990234375,6323.2001953125,6310.39990234375,6323.2001953125,42
2022-01-11,6310.39990234375,6323.2001953125,6310.39990234375,6323.2001953125,30
2022-01-12,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,4
2022-01-13,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,0
2022-01-14,6316.7998046875,6323.2001953125,6310.39990234375,6310.39990234375,23
2022-01-18,6310.39990234375,6310.39990234375,6310.39990234375,6310.39990234375,8
2022-01-19,6323.2001953125,6323.2001953125,6304.0,6304.0,4
2022-01-20,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,1
2022-01-21,6323.2001953125,6323.2001953125,6313.60009765625,6316.7998046875,25
2022-01-24,6320.0,6320.0,6320.0,6320.0,3
2022-01-25,6310.39990234375,6310.39990234375,6310.39990234375,6310.39990234375,3
2022-01-26,6310.39990234375,6320.0,6310.39990234375,6316.7998046875,403
2022-01-27,6329.60009765625,6329.60009765625,6304.0,6304.0,145
2022-01-28,6304.0,6304.0,6304.0,6304.0,0
2022-01-31,6310.39990234375,6310.39990234375,6304.0,6304.0,9
2022-02-01,6320.0,6342.39990234375,6320.0,6342.39990234375,8
2022-02-02,6345.60009765625,6361.60009765625,6329.60009765625,6329.60009765625,39
2022-02-03,6332.7998046875,6332.7998046875,6316.7998046875,6316.7998046875,3
2022-02-04,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,2
2022-02-07,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,0
2022-02-08,6336.0,6336.0,6323.2001953125,6323.2001953125,1
2022-02-09,6329.60009765625,6329.60009765625,6316.7998046875,6323.2001953125,59
2022-02-10,6348.7998046875,6348.7998046875,6323.2001953125,6323.2001953125,3
2022-02-11,6322.56005859375,6322.56005859375,6322.56005859375,6322.56005859375,3
2022-02-14,6322.56005859375,6322.56005859375,6322.56005859375,6322.56005859375,0
2022-02-15,6329.60009765625,6329.60009765625,6323.2001953125,6329.60009765625,3
2022-02-16,6329.60009765625,6329.60009765625,6329.60009765625,6329.60009765625,0
2022-02-17,6332.7998046875,6332.7998046875,6332.7998046875,6332.7998046875,0
2022-02-18,6332.7998046875,6332.7998046875,6332.7998046875,6332.7998046875,0
2022-02-22,6332.7998046875,6332.7998046875,6332.7998046875,6332.7998046875,0
2022-02-23,6329.60009765625,6336.0,6329.60009765625,6336.0,1
2022-02-24,6329.60009765625,6332.7998046875,6329.60009765625,6332.7998046875,4
2022-02-25,6332.7998046875,6332.7998046875,6332.7998046875,6332.7998046875,0
2022-02-28,6342.39990234375,6342.39990234375,6336.0,6336.0,3
2022-03-01,6342.39990234375,6355.2001953125,6342.39990234375,6355.2001953125,236
2022-03-02,6355.2001953125,6361.60009765625,6348.7998046875,6355.2001953125,8
2022-03-03,6342.39990234375,6358.39990234375,6342.39990234375,6358.39990234375,3
2022-03-04,6361.60009765625,6374.39990234375,6348.7998046875,6368.0,21
2022-03-07,6348.7998046875,6348.7998046875,6342.39990234375,6348.7998046875,5
2022-03-08,6348.7998046875,6348.7998046875,6348.7998046875,6348.7998046875,0
2022-03-09,6356.47998046875,6356.47998046875,6356.47998046875,6356.47998046875,1
2022-03-10,6348.7998046875,6355.2001953125,6348.7998046875,6355.2001953125,6
2022-03-11,6355.2001953125,6355.2001953125,6355.2001953125,6355.2001953125,0
