date,close,adj_close
2018-02-01,20.400000,9.033235
2018-02-02,19.500000,8.634710
2018-02-05,18.450000,8.169764
2018-02-06,18.900000,8.369027
2018-02-07,19.000000,8.413307
2018-02-08,18.810000,8.329174
2018-02-09,18.900000,8.369027
2018-02-12,18.750000,8.302606
2018-02-13,19.000000,8.413307
2018-02-14,19.140000,8.475300
2018-02-15,19.000000,8.413307
2018-02-16,19.200000,8.501868
2018-02-20,19.450000,8.612570
2018-02-21,19.850000,8.789692
2018-02-22,20.080000,8.891537
2018-02-23,20.560000,9.104084
2018-02-26,20.400000,9.033235
2018-02-27,20.610000,9.126224
2018-02-28,20.880000,9.245782
2018-03-01,20.500000,9.077516
2018-03-02,20.910000,9.259066
2018-03-05,20.440000,9.050947
2018-03-06,20.540000,9.095228
2018-03-07,20.830000,9.289218
2018-03-08,20.920000,9.329354
2018-03-09,21.050000,9.387328
2018-03-12,20.510000,9.146513
2018-03-13,20.530000,9.155432
2018-03-14,20.100000,8.963671
2018-03-15,19.390000,8.647044
2018-03-16,18.810000,8.388391
2018-03-19,19.020000,8.482041
2018-03-20,18.740000,8.357174
2018-03-21,18.910000,8.432986
2018-03-22,18.770000,8.370553
2018-03-23,18.500000,8.250145
2018-03-26,19.000000,8.473122
2018-03-27,18.950000,8.450825
2018-03-28,19.180000,8.619347
2018-03-29,18.950000,8.515986
2018-04-02,18.920000,8.502505
2018-04-03,19.350000,8.695743
2018-04-04,19.480000,8.754164
2018-04-05,19.750000,8.875500
2018-04-06,19.700000,8.853031
2018-04-09,19.700000,8.853031
2018-04-10,19.700000,8.853031
2018-04-11,19.390000,8.713719
2018-04-12,19.270000,8.659792
2018-04-13,19.050000,8.560926
2018-04-16,19.380000,8.709225
2018-04-17,19.420000,8.727201
2018-04-18,19.560000,8.790116
2018-04-19,19.340000,8.691250
2018-04-20,18.950000,8.515986
2018-04-23,19.200000,8.628335
2018-04-24,19.030000,8.551938
2018-04-25,19.090000,8.578901
2018-04-26,19.050000,8.560926
2018-04-27,19.370000,8.771496
2018-04-30,19.040000,8.622059
2018-05-01,19.570000,8.862064
2018-05-02,19.320000,8.748854
2018-05-03,19.150000,8.671871
2018-05-04,19.060000,8.631116
2018-05-07,19.120000,8.658286
2018-05-08,18.790000,8.508849
2018-05-09,19.380000,8.776024
2018-05-10,19.570000,8.862064
2018-05-11,19.260000,8.721684
2018-05-14,19.400000,8.785081
2018-05-15,19.330000,8.753382
2018-05-16,19.360000,8.766968
2018-05-17,19.100000,8.649229
2018-05-18,19.340000,8.757911
2018-05-21,19.250000,8.717155
2018-05-22,19.140000,8.667343
2018-05-23,19.040000,8.622059
2018-05-24,19.060000,8.631116
2018-05-25,19.110000,8.653758
2018-05-29,19.130000,8.662815
2018-05-30,19.090000,8.710726
2018-05-31,19.010000,8.674222
2018-06-01,19.080000,8.706163
2018-06-04,19.140000,8.733541
2018-06-05,19.010000,8.674222
2018-06-06,18.880000,8.614903
2018-06-07,18.880000,8.614903
2018-06-08,18.780000,8.569274
2018-06-11,19.240000,8.779171
2018-06-12,18.980000,8.660533
