date,close,adj_close
2022-09-23,7.300000,7.300000
2022-09-26,8.450000,8.450000
2022-09-27,8.120000,8.120000
2022-09-28,7.600000,7.600000
2022-09-29,6.760000,6.760000
2022-09-30,6.300000,6.300000
2022-10-03,7.000000,7.000000
2022-10-04,8.300000,8.300000
2022-10-05,12.250000,12.250000
2022-10-06,13.180000,13.180000
2022-10-07,12.890000,12.890000
2022-10-10,10.940000,10.940000
2022-10-11,11.790000,11.790000
2022-10-12,11.090000,11.090000
2022-10-13,11.000000,11.000000
2022-10-14,10.880000,10.880000
2022-10-17,10.350000,10.350000
2022-10-18,10.480000,10.480000
2022-10-19,12.400000,12.400000
2022-10-20,11.960000,11.960000
2022-10-21,14.080000,14.080000
2022-10-24,14.550000,14.550000
2022-10-25,14.410000,14.410000
2022-10-26,13.610000,13.610000
2022-10-27,13.830000,13.830000
2022-10-28,15.330000,15.330000
2022-10-31,16.570000,16.570000
2022-11-01,16.760000,16.760000
2022-11-02,14.690000,14.690000
2022-11-03,14.790000,14.790000
2022-11-04,15.470000,15.470000
2022-11-07,15.680000,15.680000
2022-11-08,15.570000,15.570000
2022-11-09,14.740000,14.740000
2022-11-10,15.760000,15.760000
2022-11-11,16.270000,16.270000
2022-11-14,15.920000,15.920000
2022-11-15,15.740000,15.740000
2022-11-16,14.570000,14.570000
2022-11-17,14.300000,14.300000
2022-11-18,14.100000,14.100000
2022-11-21,14.340000,14.340000
2022-11-22,15.340000,15.340000
2022-11-23,15.410000,15.410000
2022-11-25,15.850000,15.850000
2022-11-28,14.410000,14.410000
2022-11-29,15.400000,15.400000
2022-11-30,15.820000,15.820000
2022-12-01,16.530000,16.530000
2022-12-02,16.740000,16.740000
2022-12-05,16.320000,16.320000
2022-12-06,15.970000,15.970000
2022-12-07,16.410000,16.410000
2022-12-08,15.030000,15.030000
2022-12-09,15.430000,15.430000
2022-12-12,16.240000,16.240000
2022-12-13,15.440000,15.440000
2022-12-14,15.710000,15.710000
2022-12-15,14.820000,14.820000
2022-12-16,15.090000,15.090000
2022-12-19,14.040000,14.040000
2022-12-20,14.110000,14.110000
2022-12-21,13.530000,13.530000
2022-12-22,12.880000,12.880000
2022-12-23,13.710000,13.710000
2022-12-27,12.610000,12.610000
2022-12-28,13.070000,13.070000
2022-12-29,14.370000,14.370000
2022-12-30,13.880000,13.880000
2023-01-03,13.500000,13.500000
2023-01-04,14.650000,14.650000
2023-01-05,13.780000,13.780000
2023-01-06,14.430000,14.430000
2023-01-09,14.950000,14.950000
2023-01-10,15.740000,15.740000
2023-01-11,16.900000,16.900000
2023-01-12,17.860000,17.860000
2023-01-13,18.700000,18.700000
2023-01-17,17.220000,17.220000
2023-01-18,16.830000,16.830000
2023-01-19,17.710000,17.710000
2023-01-20,18.440000,18.440000
2023-01-23,19.200000,19.200000
2023-01-24,18.730000,18.730000
2023-01-25,19.140000,19.140000
2023-01-26,18.540000,18.540000
2023-01-27,18.810000,18.810000
2023-01-30,18.580000,18.580000
2023-01-31,19.090000,19.090000
2023-02-01,18.820000,18.820000
2023-02-02,19.170000,19.170000
2023-02-03,18.190000,18.190000
2023-02-06,18.080000,18.080000
2023-02-07,18.560000,18.560000
2023-02-08,18.090000,18.090000
2023-02-09,17.380000,17.380000
2023-02-10,16.980000,16.980000
2023-02-13,17.750000,17.750000
2023-02-14,18.030000,18.030000
2023-02-15,17.380000,17.380000
2023-02-16,16.340000,16.340000
2023-02-17,16.510000,16.510000
2023-02-21,15.240000,15.240000
2023-02-22,15.190000,15.190000
2023-02-23,15.590000,15.590000
2023-02-24,15.180000,15.180000
2023-02-27,15.210000,15.210000
2023-02-28,15.280000,15.280000
2023-03-01,15.240000,15.240000
2023-03-02,14.400000,14.400000
2023-03-03,14.360000,14.360000
2023-03-06,14.220000,14.220000
2023-03-07,13.700000,13.700000
2023-03-08,14.070000,14.070000
2023-03-09,13.520000,13.520000
2023-03-10,13.240000,13.240000
2023-03-13,14.230000,14.230000
2023-03-14,14.610000,14.610000
2023-03-15,13.820000,13.820000
2023-03-16,14.450000,14.450000
2023-03-17,13.770000,13.770000
2023-03-20,13.940000,13.940000
2023-03-21,13.750000,13.750000
2023-03-22,12.940000,12.940000
2023-03-23,13.400000,13.400000
2023-03-24,14.290000,14.290000
2023-03-27,14.060000,14.060000
2023-03-28,13.640000,13.640000
2023-03-29,14.030000,14.030000
2023-03-30,13.680000,13.680000
2023-03-31,13.660000,13.660000
2023-04-03,13.900000,13.900000
2023-04-04,13.670000,13.670000
2023-04-05,12.970000,12.970000
2023-04-06,12.840000,12.840000
2023-04-10,12.640000,12.640000
2023-04-11,12.980000,12.980000
2023-04-12,12.960000,12.960000
2023-04-13,13.450000,13.450000
2023-04-14,13.090000,13.090000
2023-04-17,14.270000,14.270000
2023-04-18,14.100000,14.100000
2023-04-19,14.220000,14.220000
2023-04-20,14.100000,14.100000
2023-04-21,14.340000,14.340000
2023-04-24,13.870000,13.870000
2023-04-25,13.410000,13.410000
2023-04-26,13.130000,13.130000
2023-04-27,13.000000,13.000000
2023-04-28,13.080000,13.080000
2023-05-01,13.580000,13.580000
2023-05-02,13.200000,13.200000
2023-05-03,13.750000,13.750000
2023-05-04,13.740000,13.740000
2023-05-05,14.240000,14.240000
2023-05-08,14.210000,14.210000
2023-05-09,14.520000,14.520000
2023-05-10,14.330000,14.330000
2023-05-11,13.820000,13.820000
2023-05-12,13.610000,13.610000
2023-05-15,14.550000,14.550000
2023-05-16,13.870000,13.870000
2023-05-17,14.120000,14.120000
2023-05-18,13.870000,13.870000
