date,close,adj_close
1998-12-22,12.734375,9.341105
1998-12-23,12.789063,9.381220
1998-12-24,13.023438,9.553142
1998-12-28,12.906250,9.467181
1998-12-29,13.187500,9.673487
1998-12-30,13.078125,9.593257
1998-12-31,13.062500,9.581796
1999-01-04,12.984375,9.524488
1999-01-05,13.203125,9.684949
1999-01-06,13.578125,9.960024
1999-01-07,13.562500,9.948563
1999-01-08,13.578125,9.960024
1999-01-11,13.507813,9.908448
1999-01-12,13.156250,9.650565
1999-01-13,13.218750,9.696410
1999-01-14,12.921875,9.478642
1999-01-15,13.085938,9.598988
1999-01-19,13.078125,9.593257
1999-01-20,13.296875,9.753718
1999-01-21,13.171875,9.662026
1999-01-22,13.234375,9.707872
1999-01-25,13.203125,9.684949
1999-01-26,13.515625,9.914179
1999-01-27,13.500000,9.902717
1999-01-28,13.640625,10.005870
1999-01-29,13.734375,10.074639
1999-02-01,13.765625,10.097562
1999-02-02,13.593750,9.971486
1999-02-03,13.812500,10.131947
1999-02-04,13.734375,10.074639
1999-02-05,13.390625,9.822487
1999-02-08,13.609375,9.982947
1999-02-09,13.187500,9.673487
1999-02-10,13.187500,9.673487
1999-02-11,13.617188,9.988679
1999-02-12,13.375000,9.811025
1999-02-16,13.546875,9.937101
1999-02-17,13.500000,9.902717
1999-02-18,13.515625,9.914179
1999-02-19,13.585938,9.965756
1999-02-22,13.929688,10.217908
1999-02-23,13.859375,10.166331
1999-02-24,13.687500,10.040255
1999-02-25,13.531250,9.925640
1999-02-26,13.648438,10.011601
1999-03-01,13.656250,10.017332
1999-03-02,13.687500,10.040255
1999-03-03,13.617188,9.988679
1999-03-04,13.906250,10.200715
1999-03-05,14.328125,10.510175
1999-03-08,14.390625,10.556021
1999-03-09,14.429688,10.584675
1999-03-10,14.390625,10.556021
1999-03-11,14.546875,10.670636
1999-03-12,14.609375,10.716482
1999-03-15,14.640625,10.739405
1999-03-16,14.562500,10.682098
1999-03-17,14.500000,10.636252
1999-03-18,14.750000,10.819635
1999-03-19,14.531250,10.670748
1999-03-22,14.375000,10.556009
1999-03-23,13.937500,10.234739
1999-03-24,13.828125,10.154421
1999-03-25,14.250000,10.464217
1999-03-26,14.156250,10.395374
1999-03-29,14.500000,10.647800
1999-03-30,14.515625,10.659274
1999-03-31,14.296875,10.498639
1999-04-01,14.281250,10.487165
1999-04-05,14.468750,10.624852
1999-04-06,14.546875,10.682222
1999-04-07,14.671875,10.774013
1999-04-08,15.000000,11.014966
1999-04-09,15.140625,11.118231
1999-04-12,15.265625,11.210022
1999-04-13,15.187500,11.152653
1999-04-14,14.843750,10.900226
1999-04-15,14.812500,10.877278
1999-04-16,14.859375,10.911700
1999-04-19,14.531250,10.670748
1999-04-20,14.718750,10.808435
1999-04-21,14.968750,10.992018
1999-04-22,15.007813,11.020703
1999-04-23,15.171875,11.141179
1999-04-26,15.078125,11.072335
1999-04-27,15.117188,11.101020
1999-04-28,15.062500,11.060861
1999-04-29,14.718750,10.808435
1999-04-30,14.671875,10.774013
1999-05-03,15.031250,11.037913
1999-05-04,14.859375,10.911700
1999-05-05,14.734375,10.819909
1999-05-06,14.406250,10.578956
1999-05-07,14.734375,10.819909
1999-05-10,14.718750,10.808435
1999-05-11,15.015625,11.026439
1999-05-12,15.109375,11.095283
1999-05-13,15.031250,11.037913
1999-05-14,14.734375,10.819909
1999-05-17,14.437500,10.601904
1999-05-18,14.531250,10.670748
1999-05-19,14.359375,10.544535
1999-05-20,14.484375,10.636326
1999-05-21,14.390625,10.567483
1999-05-24,14.078125,10.338004
1999-05-25,13.937500,10.234739
1999-05-26,14.093750,10.349478
1999-05-27,13.812500,10.142947
1999-05-28,14.007813,10.286372
1999-06-01,14.093750,10.349478
1999-06-02,14.062500,10.326530
1999-06-03,14.390625,10.567483
1999-06-04,14.500000,10.647800
1999-06-07,14.539063,10.676485
1999-06-08,14.320313,10.515850
1999-06-09,14.179688,10.412585
1999-06-10,13.976563,10.263424
1999-06-11,13.906250,10.211791
1999-06-14,13.921875,10.223265
1999-06-15,13.828125,10.154421
1999-06-16,14.203125,10.429795
1999-06-17,14.132813,10.378163
1999-06-18,14.218750,10.455280
1999-06-21,14.468750,10.639109
1999-06-22,14.375000,10.570173
1999-06-23,14.171875,10.420812
1999-06-24,14.140625,10.397833
1999-06-25,14.093750,10.363365
1999-06-28,14.367188,10.564429
1999-06-29,14.609375,10.742513
1999-06-30,14.890625,10.949321
1999-07-01,14.968750,11.006767
1999-07-02,15.046875,11.064214
1999-07-06,15.171875,11.156128
1999-07-07,15.031250,11.052724
1999-07-08,14.906250,10.960810
1999-07-09,14.906250,10.960810
1999-07-12,14.812500,10.891874
1999-07-13,14.703125,10.811449
1999-07-14,14.734375,10.834427
1999-07-15,14.929688,10.978044
1999-07-16,15.015625,11.041235
1999-07-19,14.984375,11.018256
1999-07-20,14.593750,10.731024
1999-07-21,14.453125,10.627620
1999-07-22,14.265625,10.489748
1999-07-23,14.156250,10.409323
1999-07-26,14.234375,10.466769
1999-07-27,14.312500,10.524216
1999-07-28,14.265625,10.489748
1999-07-29,14.046875,10.328897
1999-07-30,13.781250,10.133579
1999-08-02,13.679688,10.058899
1999-08-03,13.507813,9.932516
1999-08-04,13.234375,9.731453
1999-08-05,13.117188,9.645283
1999-08-06,13.015625,9.570602
1999-08-09,12.843750,9.444220
