date,close,adj_close
1998-01-02,50.188000,40.364668
1998-01-05,49.688000,39.962533
1998-01-06,48.938000,39.359331
1998-01-07,46.938000,37.750792
1998-01-08,48.875000,39.308662
1998-01-09,48.000000,38.604926
1998-01-12,47.875000,38.504393
1998-01-13,49.188000,39.560398
1998-01-14,49.188000,39.560398
1998-01-15,48.875000,39.308662
1998-01-16,49.313000,39.660932
1998-01-20,49.500000,39.811330
1998-01-21,48.750000,39.208128
1998-01-22,47.938000,38.555062
1998-01-23,48.563000,39.057730
1998-01-26,49.250000,39.610263
1998-01-27,49.063000,39.459865
1998-01-28,50.500000,40.615600
1998-01-29,51.375000,41.319335
1998-01-30,50.063000,40.264134
1998-02-02,50.875000,40.917201
1998-02-03,51.125000,41.118268
1998-02-04,51.313000,41.269471
1998-02-05,51.750000,41.620936
1998-02-06,51.938000,41.772139
1998-02-09,51.250000,41.218802
1998-02-10,50.250000,40.414532
1998-02-11,51.000000,41.017734
1998-02-12,50.688000,40.766802
1998-02-13,50.813000,40.867336
1998-02-17,50.563000,40.666269
1998-02-18,50.938000,40.967870
1998-02-19,51.125000,41.118268
1998-02-20,51.000000,41.017734
1998-02-23,50.938000,40.967870
1998-02-24,50.188000,40.364668
1998-02-25,51.625000,41.520403
1998-02-26,50.625000,40.716133
1998-02-27,50.375000,40.515066
1998-03-02,49.438000,39.761466
1998-03-03,49.500000,39.811330
1998-03-04,49.875000,40.112931
1998-03-05,49.250000,39.610263
1998-03-06,50.625000,40.716133
1998-03-09,49.938000,40.163600
1998-03-10,50.000000,40.213465
1998-03-11,50.938000,40.967870
1998-03-12,51.188000,41.168937
1998-03-13,50.125000,40.313999
1998-03-16,50.438000,40.565735
1998-03-17,50.063000,40.264134
1998-03-18,50.625000,40.716133
1998-03-19,50.000000,40.213465
1998-03-20,49.500000,39.811330
1998-03-23,51.000000,41.017734
1998-03-24,51.375000,41.319335
1998-03-25,50.688000,40.766802
1998-03-26,51.563000,41.470538
1998-03-27,50.250000,40.414532
1998-03-30,50.813000,40.867336
1998-03-31,50.375000,40.515066
1998-04-01,51.063000,41.068403
1998-04-02,51.063000,41.068403
1998-04-03,51.313000,41.269471
1998-04-06,50.688000,40.766802
1998-04-07,50.125000,40.313999
1998-04-08,51.000000,41.017734
1998-04-09,49.500000,39.811330
1998-04-13,50.000000,40.213465
1998-04-14,50.000000,40.213465
1998-04-15,51.125000,41.118268
1998-04-16,51.000000,41.017734
1998-04-17,50.500000,40.615600
1998-04-20,50.250000,40.414532
1998-04-21,50.188000,40.364668
1998-04-22,50.188000,40.364668
1998-04-23,49.563000,39.861999
1998-04-24,49.063000,39.459865
1998-04-27,48.500000,39.007061
1998-04-28,48.938000,39.359331
1998-04-29,48.750000,39.208128
1998-04-30,49.313000,39.660932
1998-05-01,49.250000,39.610263
1998-05-04,49.500000,39.811330
1998-05-05,49.500000,39.811330
1998-05-06,48.875000,39.308662
1998-05-07,48.313000,38.856663
1998-05-08,49.063000,39.459865
1998-05-11,49.250000,39.610263
1998-05-12,48.313000,38.856663
1998-05-13,48.188000,38.756129
1998-05-14,49.000000,39.409196
1998-05-15,48.875000,39.308662
1998-05-18,49.250000,39.610263
1998-05-19,48.750000,39.208128
1998-05-20,49.250000,39.610263
1998-05-21,49.000000,39.409196
1998-05-22,48.313000,38.856663
1998-05-26,47.563000,38.253461
1998-05-27,46.750000,37.599590
1998-05-28,47.875000,38.504393
1998-05-29,47.063000,37.851326
1998-06-01,46.063000,37.047057
1998-06-02,45.375000,36.493720
1998-06-03,45.438000,36.544389
1998-06-04,45.875000,36.895854
1998-06-05,45.563000,36.644922
1998-06-08,46.250000,37.197455
1998-06-09,46.375000,37.297989
1998-06-10,45.750000,36.795321
