date,close,adj_close
2018-08-27,32.950000,31.276872
2018-08-28,33.000000,31.324333
2018-08-29,33.700000,31.988789
2018-08-30,34.120000,32.387462
2018-08-31,34.450000,32.700706
2018-09-04,34.150000,32.415939
2018-09-05,33.760000,32.045742
2018-09-06,32.570000,30.916168
2018-09-07,32.480000,30.830738
2018-09-10,32.300000,30.659878
2018-09-11,32.840000,31.172458
2018-09-12,32.910000,31.238903
2018-09-13,33.320000,31.628084
2018-09-14,33.670000,31.960312
2018-09-17,33.150000,31.466717
2018-09-18,34.040000,32.311524
2018-09-19,33.490000,31.789452
2018-09-20,33.660000,31.950820
2018-09-21,32.710000,31.049059
2018-09-24,32.920000,31.248396
2018-09-25,33.280000,31.590116
2018-09-26,33.120000,31.438240
2018-09-27,33.590000,31.884374
2018-09-28,33.430000,31.732499
2018-10-01,32.610000,30.954137
2018-10-02,31.760000,30.147298
2018-10-03,31.960000,30.337142
2018-10-04,30.760000,29.198076
2018-10-05,30.300000,28.761433
2018-10-08,29.740000,28.229869
2018-10-09,29.940000,28.419713
2018-10-10,28.480000,27.033849
2018-10-11,28.420000,26.976896
2018-10-12,29.100000,27.622367
2018-10-15,28.780000,27.318616
2018-10-16,30.150000,28.619050
2018-10-17,30.140000,28.609558
2018-10-18,29.370000,27.878657
2018-10-19,28.640000,27.185724
2018-10-22,28.280000,26.844004
2018-10-23,28.080000,26.654160
2018-10-24,26.250000,24.917083
2018-10-25,26.910000,25.543570
2018-10-26,26.600000,25.249311
2018-10-29,26.100000,24.774700
2018-10-30,26.880000,25.515093
2018-10-31,27.640000,26.236502
2018-11-01,28.680000,27.223693
2018-11-02,30.000000,28.476667
2018-11-05,29.970000,28.448190
2018-11-06,29.750000,28.239361
2018-11-07,30.740000,29.179091
2018-11-08,30.520000,28.970262
2018-11-09,29.870000,28.353268
2018-11-12,28.660000,27.204709
2018-11-13,28.850000,27.385061
2018-11-14,28.000000,26.578222
2018-11-15,28.980000,27.508460
2018-11-16,29.140000,27.660336
2018-11-19,27.940000,26.521269
2018-11-20,27.380000,25.989704
2018-11-21,28.150000,26.720606
2018-11-23,28.320000,26.881973
2018-11-26,28.960000,27.489476
2018-11-27,28.460000,27.014864
2018-11-28,29.580000,28.077993
2018-11-29,29.700000,28.191900
2018-11-30,29.790000,28.277330
2018-12-03,30.660000,29.103153
2018-12-04,29.030000,27.555921
2018-12-06,28.980000,27.508460
2018-12-07,27.900000,26.483300
2018-12-10,28.050000,26.625683
2018-12-11,28.200000,26.768067
2018-12-12,28.590000,27.138263
2018-12-13,27.930000,26.511777
2018-12-14,27.250000,25.866306
2018-12-17,26.220000,24.888607
2018-12-18,25.840000,24.527902
2018-12-19,25.280000,23.996338
2018-12-20,24.100000,22.876256
2018-12-21,22.360000,21.224609
2018-12-24,22.400000,21.262578
2018-12-26,23.680000,22.477582
2018-12-27,23.100000,22.110321
2018-12-28,23.350000,22.349610
2018-12-31,23.980000,22.952619
2019-01-02,24.520000,23.469484
2019-01-03,24.210000,23.172765
2019-01-04,25.730000,24.627643
2019-01-07,27.320000,26.149523
2019-01-08,27.100000,25.938948
2019-01-09,27.930000,26.733388
2019-01-10,28.110000,26.905677
2019-01-11,28.080000,26.876962
2019-01-14,27.360000,26.187809
2019-01-15,28.120000,26.915248
2019-01-16,28.330000,27.116251
2019-01-17,28.550000,27.326826
2019-01-18,28.830000,27.594829
2019-01-22,27.810000,26.618530
2019-01-23,27.210000,26.044235
2019-01-24,27.680000,26.494099
2019-01-25,28.190000,26.982249
2019-01-28,27.390000,26.216524
2019-01-29,27.080000,25.919805
2019-01-30,27.640000,26.455813
2019-01-31,28.220000,27.010964
2019-02-01,28.260000,27.049250
2019-02-04,28.560000,27.336397
2019-02-05,28.310000,27.097108
2019-02-06,28.360000,27.144966
2019-02-07,27.590000,26.407955
2019-02-08,27.780000,26.589815
2019-02-11,28.130000,26.924820
2019-02-12,28.540000,27.317254
2019-02-13,28.740000,27.508685
2019-02-14,28.650000,27.422541
2019-02-15,29.010000,27.767118
2019-02-19,29.050000,27.805404
2019-02-20,29.450000,28.188267
2019-02-21,28.990000,27.747975
2019-02-22,29.470000,28.207410
2019-02-25,30.500000,29.193281
2019-02-26,30.340000,29.040136
2019-02-27,31.180000,29.844148
2019-02-28,30.780000,29.461285
2019-03-01,32.080000,30.705589
2019-03-04,31.790000,30.428013
2019-03-05,31.680000,30.322726
2019-03-06,30.450000,29.145423
2019-03-07,30.510000,29.202853
2019-03-08,30.580000,29.269854
2019-03-11,31.780000,30.418442
2019-03-12,32.130000,30.753447
2019-03-13,32.490000,31.098023
2019-03-14,32.170000,30.791733
2019-03-15,32.790000,31.385170
2019-03-18,32.840000,31.433028
2019-03-19,32.860000,31.452171
2019-03-20,33.040000,31.624459
2019-03-21,33.690000,32.246611
2019-03-22,31.990000,30.619445
2019-03-25,32.070000,30.696017
2019-03-26,32.250000,30.868306
2019-03-27,31.780000,30.418442
2019-03-28,32.290000,30.906592
2019-03-29,32.880000,31.471314
2019-04-01,33.000000,31.586173
2019-04-02,33.470000,32.036037
2019-04-03,34.210000,32.744333
2019-04-04,33.910000,32.457186
2019-04-05,34.540000,33.060195
2019-04-08,34.390000,32.916621
2019-04-09,33.830000,32.380613
2019-04-10,34.560000,33.079338
2019-04-11,33.960000,32.505044
2019-04-12,34.080000,32.619902
2019-04-15,33.680000,32.237040
2019-04-16,33.730000,32.284898
2019-04-17,31.980000,30.609873
2019-04-18,32.120000,30.743875
2019-04-22,32.540000,31.145881
2019-04-23,33.180000,31.758461
2019-04-24,32.780000,31.375599
2019-04-25,32.970000,31.557458
2019-04-26,33.430000,31.997751
2019-04-29,33.320000,31.892463
2019-04-30,32.710000,31.308598
2019-05-01,32.380000,30.992736
2019-05-02,32.550000,31.155453
2019-05-03,33.410000,31.978607
2019-05-06,33.990000,32.533758
2019-05-07,32.610000,31.212882
2019-05-08,32.070000,30.696017
2019-05-09,31.830000,30.466300
2019-05-10,32.020000,30.648159
2019-05-13,30.120000,28.829562
2019-05-14,30.760000,29.442142
2019-05-15,31.120000,29.786718
2019-05-16,31.600000,30.246154
2019-05-17,31.040000,29.710146
2019-05-20,30.620000,29.308140
2019-05-21,31.500000,30.150438
2019-05-22,31.150000,29.815433
2019-05-23,30.350000,29.049708
2019-05-24,30.530000,29.221996
2019-05-28,30.300000,29.001850
2019-05-29,29.870000,28.590272
2019-05-30,30.040000,28.752989
2019-05-31,29.120000,27.872405
2019-06-03,29.170000,27.920263
2019-06-04,29.990000,28.705131
2019-06-05,29.930000,28.647702
2019-06-06,29.560000,28.293554
2019-06-07,30.680000,29.365569
2019-06-10,30.980000,29.652716
2019-06-11,30.490000,29.183710
2019-06-12,30.660000,29.346426
2019-06-13,30.960000,29.633573
2019-06-14,30.450000,29.145423
2019-06-17,31.670000,30.313155
2019-06-18,32.100000,30.724732
2019-06-19,32.380000,30.992736
2019-06-20,32.490000,31.098023
