date,close,adj_close
2013-03-07,30.680000,8.391017
2013-03-08,30.500000,8.341787
2013-03-11,28.590000,7.819400
2013-03-12,29.240000,7.997175
2013-03-13,29.300000,8.013585
2013-03-14,29.500000,8.068286
2013-03-15,28.900000,7.904185
2013-03-18,28.740000,7.860425
2013-03-19,28.730000,7.857690
2013-03-20,28.680000,7.844015
2013-03-21,29.600000,8.095636
2013-03-22,29.720000,8.128456
2013-03-25,29.890000,8.174951
2013-03-26,29.820000,8.155806
2013-03-27,29.950000,8.191361
2013-03-28,31.300000,8.560588
2013-04-01,31.240000,8.544178
2013-04-02,31.520000,8.620758
2013-04-03,31.700000,8.669988
2013-04-04,31.000000,8.478537
2013-04-05,29.840000,8.161276
2013-04-08,29.630000,8.103841
2013-04-09,29.530000,8.076491
2013-04-10,30.770000,8.415632
2013-04-11,30.830000,8.432042
2013-04-12,30.410000,8.317172
2013-04-15,30.080000,8.226916
2013-04-16,30.770000,8.415632
2013-04-17,29.950000,8.191361
2013-04-18,29.830000,8.158541
2013-04-19,29.730000,8.131191
2013-04-22,29.760000,8.139396
2013-04-23,29.810000,8.153071
2013-04-24,29.460000,8.057346
2013-04-25,29.710000,8.125721
2013-04-26,29.440000,8.051876
2013-04-29,29.300000,8.013585
2013-04-30,29.150000,7.972560
2013-05-01,31.330000,8.568793
2013-05-02,31.850000,8.711014
2013-05-03,32.580000,8.910669
2013-05-06,32.590000,8.913404
2013-05-07,32.450000,8.875114
2013-05-08,32.070000,8.771184
2013-05-09,32.840000,8.981780
2013-05-10,35.200000,9.627243
2013-05-13,36.050000,9.859719
2013-05-14,38.050000,10.406721
2013-05-15,39.700000,10.857998
2013-05-16,39.960000,10.929108
2013-05-17,40.400000,11.049449
2013-05-20,41.140000,11.251840
2013-05-21,41.890000,11.456966
2013-05-22,41.860000,11.448761
2013-05-23,41.030000,11.221755
2013-05-24,41.370000,11.314745
2013-05-28,41.420000,11.328420
2013-05-29,39.850000,10.899023
2013-05-30,39.210000,10.723982
2013-05-31,38.580000,10.551677
2013-06-03,38.450000,10.516121
2013-06-04,38.580000,10.551677
2013-06-05,38.370000,10.494241
2013-06-06,38.830000,10.620052
2013-06-07,40.060000,10.956458
2013-06-10,44.320000,12.121574
2013-06-11,44.710000,12.228239
2013-06-12,44.370000,12.135249
2013-06-13,45.450000,12.430630
2013-06-14,44.880000,12.274734
2013-06-17,45.440000,12.427895
2013-06-18,47.600000,13.018658
2013-06-19,47.590000,13.015923
2013-06-20,47.360000,12.953017
2013-06-21,46.580000,12.739686
2013-06-24,44.870000,12.271999
2013-06-25,43.100000,11.787902
2013-06-26,41.610000,11.380385
2013-06-27,42.100000,11.514401
2013-06-28,41.760000,11.421410
2013-07-01,42.220000,11.547221
2013-07-02,42.260000,11.558161
2013-07-03,42.510000,11.626536
2013-07-05,42.430000,11.604656
2013-07-08,42.620000,11.656622
2013-07-09,43.610000,11.927388
2013-07-10,44.480000,12.165334
2013-07-11,44.660000,12.214564
2013-07-12,43.750000,11.965678
2013-07-15,44.360000,12.132514
2013-07-16,43.610000,11.927388
2013-07-17,44.600000,12.198154
2013-07-18,45.180000,12.356785
2013-07-19,45.120000,12.340375
2013-07-22,45.450000,12.430630
2013-07-23,44.320000,12.121574
2013-07-24,43.590000,11.921918
2013-07-25,45.420000,12.422425
2013-07-26,45.370000,12.408750
2013-07-29,45.250000,12.375930
2013-07-30,45.460000,12.433365
2013-07-31,44.850000,12.266529
2013-08-01,44.850000,12.266529
2013-08-02,44.510000,12.173539
2013-08-05,43.850000,11.993028
2013-08-06,43.850000,11.993028
2013-08-07,43.830000,11.987558
2013-08-08,43.410000,11.990320
2013-08-09,43.190000,11.929554
2013-08-12,43.170000,11.924029
2013-08-13,42.300000,11.683726
2013-08-14,42.330000,11.692012
2013-08-15,41.900000,11.573241
2013-08-16,41.580000,11.484854
2013-08-19,41.830000,11.553907
2013-08-20,41.490000,11.459995
2013-08-21,41.720000,11.523523
2013-08-22,41.550000,11.476568
2013-08-23,41.630000,11.498665
2013-08-26,41.250000,11.393704
2013-08-27,40.390000,11.156163
2013-08-28,39.560000,10.926908
2013-08-29,38.480000,10.628600
2013-08-30,39.840000,11.004247
2013-09-03,39.910000,11.023582
2013-09-04,40.330000,11.139590
2013-09-05,40.240000,11.114731
2013-09-06,41.380000,11.429612
2013-09-09,41.590000,11.487616
2013-09-10,42.940000,11.860501
2013-09-11,43.750000,12.084232
2013-09-12,43.800000,12.098042
2013-09-13,43.580000,12.037276
2013-09-16,43.640000,12.053849
2013-09-17,43.620000,12.048324
2013-09-18,45.530000,12.575887
2013-09-19,45.130000,12.465403
2013-09-20,44.440000,12.274817
2013-09-23,44.340000,12.247196
2013-09-24,43.850000,12.111853
2013-09-25,43.820000,12.103567
2013-09-26,43.320000,11.965461
2013-09-27,43.900000,12.125664
2013-09-30,44.210000,12.211289
2013-10-01,44.810000,12.377016
2013-10-02,43.940000,12.136712
2013-10-03,45.240000,12.495786
2013-10-04,45.090000,12.454355
2013-10-07,44.370000,12.255483
2013-10-08,43.760000,12.086994
2013-10-09,43.380000,11.982034
2013-10-10,45.550000,12.581412
2013-10-11,46.470000,12.835526
2013-10-14,46.690000,12.896292
2013-10-15,45.960000,12.694658
2013-10-16,44.750000,12.360443
2013-10-17,44.830000,12.382540
2013-10-18,44.840000,12.385302
2013-10-21,46.600000,12.871433
2013-10-22,48.600000,13.423855
2013-10-23,50.230000,13.874079
2013-10-24,49.120000,13.567485
2013-10-25,49.420000,13.650348
2013-10-28,51.900000,14.335352
2013-10-29,54.630000,15.089408
2013-10-30,54.220000,14.976161
2013-10-31,51.720000,14.285634
2013-11-01,51.100000,14.114383
2013-11-04,51.710000,14.282872
2013-11-05,53.100000,14.666805
2013-11-06,52.270000,14.555418
2013-11-07,50.150000,13.965070
2013-11-08,52.220000,14.541495
2013-11-11,53.200000,14.814392
2013-11-12,54.380000,15.142982
