date,close,adj_close
1998-01-02,5.286008,4.815062
1998-01-05,5.298932,4.826835
1998-01-06,5.363553,4.885698
1998-01-07,5.337705,4.862153
1998-01-08,5.337705,4.862153
1998-01-09,5.169690,4.709107
1998-01-12,5.221387,4.756198
1998-01-13,5.363553,4.885698
1998-01-14,5.466947,4.979881
1998-01-15,5.415250,4.932789
1998-01-16,5.583265,5.085836
1998-01-20,5.751280,5.238882
1998-01-21,5.699583,5.191790
1998-01-22,5.622038,5.121154
1998-01-23,5.570341,5.074063
1998-01-26,5.583265,5.085836
1998-01-27,5.583265,5.085836
1998-01-28,5.622038,5.121154
1998-01-29,5.634962,5.132927
1998-01-30,5.570341,5.074063
1998-02-02,5.583265,5.085836
1998-02-03,5.802977,5.285973
1998-02-04,5.828825,5.309518
1998-02-05,6.061461,5.521428
1998-02-06,5.983916,5.450791
1998-02-09,6.048537,5.509655
1998-02-10,6.126083,5.580292
1998-02-11,6.151931,5.603837
1998-02-12,6.048537,5.509655
1998-02-13,6.126083,5.580292
1998-02-17,6.100234,5.556746
1998-02-18,6.100234,5.556746
1998-02-19,6.203628,5.650929
1998-02-20,6.229476,5.674474
1998-02-23,6.164855,5.615610
1998-02-24,6.139007,5.592065
1998-02-25,6.126083,5.580292
1998-02-26,6.139007,5.592065
1998-02-27,6.190704,5.639156
1998-03-02,6.242401,5.686247
1998-03-03,6.281173,5.721565
1998-03-04,6.268249,5.709792
1998-03-05,6.229476,5.674474
1998-03-06,6.229476,5.674474
1998-03-09,6.203628,5.650929
1998-03-10,6.242401,5.686247
1998-03-11,6.397491,5.827520
1998-03-12,6.345794,5.780429
1998-03-13,6.423340,5.851066
1998-03-16,6.487961,5.909930
1998-03-17,6.552582,5.968793
1998-03-18,6.526734,5.945248
1998-03-19,6.552582,5.968793
1998-03-20,6.552582,5.968793
1998-03-23,6.539658,5.957021
1998-03-24,6.617203,6.027657
1998-03-25,6.526734,5.945248
1998-03-26,6.604279,6.015884
1998-03-27,6.630127,6.039430
1998-03-30,6.578430,5.992338
1998-03-31,6.694748,6.098293
1998-04-01,6.746445,6.145384
1998-04-02,6.759370,6.157158
1998-04-03,6.733521,6.133612
1998-04-06,6.733521,6.133612
1998-04-07,6.733521,6.133612
1998-04-08,6.655976,6.062976
1998-04-09,6.772294,6.168930
1998-04-13,6.681824,6.086521
1998-04-14,6.823991,6.216022
1998-04-15,6.888612,6.274885
1998-04-16,6.836915,6.227794
1998-04-17,6.940309,6.321976
1998-04-20,6.940309,6.321976
1998-04-21,7.017854,6.392613
1998-04-22,7.043702,6.416158
1998-04-23,7.004930,6.380840
1998-04-24,6.875688,6.263113
1998-04-27,6.823991,6.216022
1998-04-28,6.849839,6.239567
1998-04-29,6.888612,6.274885
1998-04-30,6.901536,6.286658
1998-05-01,6.901536,6.286658
1998-05-04,6.979081,6.357294
1998-05-05,7.017854,6.392613
1998-05-06,7.004930,6.380840
1998-05-07,6.940309,6.321976
1998-05-08,7.056627,6.427931
1998-05-11,6.823991,6.216022
1998-05-12,6.862763,6.251339
1998-05-13,6.849839,6.239567
1998-05-14,6.836915,6.227794
1998-05-15,6.811066,6.204248
1998-05-18,6.759370,6.157158
1998-05-19,6.746445,6.145384
1998-05-20,6.707673,6.110067
1998-05-21,6.643052,6.051203
1998-05-22,6.617203,6.027657
1998-05-26,6.604279,6.015884
1998-05-27,6.539658,5.957021
1998-05-28,6.552582,5.968793
1998-05-29,6.643052,6.051203
1998-06-01,6.772294,6.168930
1998-06-02,6.604279,6.015884
1998-06-03,6.694748,6.098293
1998-06-04,6.746445,6.145384
1998-06-05,6.772294,6.168930
1998-06-08,6.668900,6.074748
1998-06-09,6.681824,6.086521
1998-06-10,6.694748,6.098293
1998-06-11,6.630127,6.039430
1998-06-12,6.617203,6.027657
1998-06-15,6.643052,6.051203
1998-06-16,6.281173,5.721565
1998-06-17,6.216552,5.662701
1998-06-18,6.177779,5.627383
1998-06-19,6.139007,5.592065
1998-06-22,6.190704,5.639156
1998-06-23,6.281173,5.721565
1998-06-24,6.255325,5.698020
1998-06-25,6.268249,5.709792
1998-06-26,6.345794,5.780429
1998-06-29,6.436264,5.862838
1998-06-30,6.643052,6.051203
1998-07-01,6.681824,6.086521
1998-07-02,6.798142,6.192476
1998-07-06,6.539658,5.957021
1998-07-07,6.384567,5.815747
1998-07-08,6.281173,5.721565
1998-07-09,6.048537,5.509655
1998-07-10,6.203628,5.650929
1998-07-13,6.242401,5.686247
1998-07-14,6.371643,5.803975
1998-07-15,6.500885,5.921702
1998-07-16,6.462112,5.886383
1998-07-17,6.358719,5.792202
1998-07-20,6.229476,5.674474
1998-07-21,6.229476,5.674474
1998-07-22,6.229476,5.674474
1998-07-23,6.281173,5.721565
1998-07-24,6.487961,5.909930
1998-07-27,6.255325,5.698020
1998-07-28,6.242401,5.686247
1998-07-29,6.216552,5.662701
1998-07-30,6.281173,5.721565
1998-07-31,6.074386,5.533201
1998-08-03,6.087310,5.544974
1998-08-04,5.802977,5.285973
1998-08-05,5.738356,5.227109
1998-08-06,5.880522,5.356609
1998-08-07,5.919295,5.391928
1998-08-10,5.906371,5.380155
1998-08-11,5.712507,5.203563
1998-08-12,5.686659,5.180018
1998-08-13,5.764204,5.250654
1998-08-14,5.686659,5.180018
1998-08-17,5.751280,5.238882
1998-08-18,5.945143,5.415473
1998-08-19,6.035613,5.497883
1998-08-20,6.022689,5.486110
1998-08-21,5.932219,5.403700
1998-08-24,5.919295,5.391928
1998-08-25,6.009765,5.474337
1998-08-26,5.764204,5.250654
1998-08-27,5.531568,5.038744
1998-08-28,5.428174,4.944562
1998-08-31,5.273084,4.803289
1998-09-01,5.298932,4.826835
1998-09-02,5.389402,4.909244
1998-09-03,5.389402,4.909244
1998-09-04,5.557417,5.062290
1998-09-08,5.790053,5.274200
1998-09-09,5.725432,5.215336
1998-09-10,5.686659,5.180018
1998-09-11,5.673735,5.168245
1998-09-14,5.634962,5.132927
1998-09-15,5.596189,5.097608
1998-09-16,5.583265,5.085836
1998-09-17,5.518644,5.026972
1998-09-18,5.673735,5.168245
1998-09-21,5.609114,5.109382
1998-09-22,5.790053,5.274200
1998-09-23,6.177779,5.627383
1998-09-24,6.151931,5.603837
1998-09-25,6.281173,5.721565
1998-09-28,6.177779,5.627383
1998-09-29,6.177779,5.627383
1998-09-30,6.410415,5.839292
1998-10-01,6.332870,5.768656
1998-10-02,6.151931,5.603837
1998-10-05,5.906371,5.380155
1998-10-06,5.854674,5.333064
1998-10-07,5.815901,5.297745
1998-10-08,5.777128,5.262427
1998-10-09,5.660810,5.156472
1998-10-12,5.634962,5.132927
1998-10-13,5.660810,5.156472
1998-10-14,5.725432,5.215336
1998-10-15,5.802977,5.285973
1998-10-16,6.126083,5.580292
1998-10-19,6.281173,5.721565
1998-10-20,6.772294,6.168930
1998-10-21,6.681824,6.086521
1998-10-22,6.759370,6.157158
1998-10-23,6.720597,6.121839
1998-10-26,6.759370,6.157158
1998-10-27,6.681824,6.086521
1998-10-28,6.681824,6.086521
1998-10-29,6.694748,6.098293
1998-10-30,6.746445,6.145384
1998-11-02,6.811066,6.204248
1998-11-03,6.746445,6.145384
1998-11-04,6.823991,6.216022
1998-11-05,6.823991,6.216022
1998-11-06,7.172945,6.533886
1998-11-09,7.328035,6.675159
1998-11-10,7.198793,6.557431
1998-11-11,7.121248,6.486795
1998-11-12,7.121248,6.486795
1998-11-13,7.043702,6.416158
1998-11-16,7.160021,6.522114
1998-11-17,7.172945,6.533886
1998-11-18,7.237566,6.592750
1998-11-19,7.250490,6.604523
1998-11-20,7.315111,6.663386
1998-11-23,7.418505,6.757569
1998-11-24,7.651141,6.969478
1998-11-25,7.780383,7.087206
1998-11-27,7.741611,7.051888
1998-11-30,7.793308,7.098979
1998-12-01,7.819156,7.122524
1998-12-02,7.754535,7.063661
1998-12-03,7.676990,6.993024
1998-12-04,7.664065,6.981251
1998-12-07,7.664065,6.981251
1998-12-08,7.664065,6.981251
1998-12-09,7.702838,7.016570
1998-12-10,7.676990,6.993024
1998-12-11,7.702838,7.016570
1998-12-14,7.638217,6.957706
1998-12-15,7.676990,6.993024
1998-12-16,7.638217,6.957706
1998-12-17,7.780383,7.087206
1998-12-18,7.870853,7.169616
1998-12-21,7.845004,7.146070
1998-12-22,7.948398,7.240252
1998-12-23,7.961322,7.252024
1998-12-24,8.051792,7.334434
1998-12-28,8.181034,7.452162
1998-12-29,8.310277,7.569890
1998-12-30,8.336125,7.593435
1998-12-31,8.426595,7.675845
1999-01-04,8.762624,7.981936
