date,close,adj_close
2002-10-09,6.360000,5.164699
2002-10-10,6.390000,5.189061
2002-10-11,6.450000,5.237785
2002-10-14,6.500000,5.278388
2002-10-15,6.440000,5.229664
2002-10-16,6.500000,5.278388
2002-10-17,6.420000,5.213423
2002-10-18,6.350000,5.156579
2002-10-21,6.460000,5.245905
2002-10-22,6.430000,5.221543
2002-10-23,6.390000,5.189061
2002-10-24,6.180000,5.018528
2002-10-25,6.230000,5.059131
2002-10-28,6.220000,5.051011
2002-10-29,6.380000,5.180940
2002-10-30,6.480000,5.262146
2002-10-31,6.540000,5.310870
2002-11-01,6.830000,5.546367
2002-11-04,6.840000,5.554488
2002-11-05,6.840000,5.554488
2002-11-06,6.810000,5.530126
2002-11-07,6.600000,5.359594
2002-11-08,6.640000,5.392076
2002-11-11,6.520000,5.294629
2002-11-12,6.490000,5.270267
2002-11-13,6.450000,5.237785
2002-11-14,6.400000,5.197182
2002-11-15,6.400000,5.197182
2002-11-18,6.410000,5.205302
2002-11-19,6.390000,5.189061
2002-11-20,6.410000,5.205302
2002-11-21,6.380000,5.180940
2002-11-22,6.420000,5.213423
2002-11-25,6.500000,5.278388
2002-11-26,6.480000,5.262146
2002-11-27,6.500000,5.278388
2002-11-29,6.450000,5.237785
2002-12-02,6.380000,5.180940
2002-12-03,6.350000,5.156579
2002-12-04,6.350000,5.156579
2002-12-05,6.360000,5.164699
2002-12-06,6.340000,5.148458
2002-12-09,6.360000,5.164699
2002-12-10,6.380000,5.180940
2002-12-11,6.430000,5.221543
2002-12-12,6.310000,5.124096
2002-12-13,6.330000,5.140337
2002-12-16,6.410000,5.205302
2002-12-17,6.390000,5.189061
2002-12-18,6.350000,5.156579
2002-12-19,6.350000,5.156579
2002-12-20,6.380000,5.180940
2002-12-23,6.500000,5.278388
2002-12-24,6.440000,5.229664
2002-12-26,6.440000,5.229664
2002-12-27,6.290000,5.174817
2002-12-30,6.220000,5.117228
2002-12-31,6.360000,5.232406
2003-01-02,6.380000,5.248860
2003-01-03,6.390000,5.257087
2003-01-06,6.380000,5.248860
2003-01-07,6.310000,5.191271
2003-01-08,6.280000,5.166590
2003-01-09,6.310000,5.191271
2003-01-10,6.330000,5.207725
2003-01-13,6.140000,5.051411
2003-01-14,6.190000,5.092546
2003-01-15,6.230000,5.125455
2003-01-16,6.280000,5.166590
2003-01-17,6.300000,5.183044
2003-01-21,6.170000,5.076092
2003-01-22,6.130000,5.043184
2003-01-23,6.100000,5.018503
2003-01-24,5.900000,4.853962
2003-01-27,5.910000,4.862189
2003-01-28,5.960000,4.903324
2003-01-29,6.010000,4.944459
2003-01-30,5.960000,4.903324
2003-01-31,5.950000,4.895097
2003-02-03,5.930000,4.878643
2003-02-04,5.850000,4.812827
2003-02-05,5.880000,4.837508
2003-02-06,5.780000,4.755237
2003-02-07,5.570000,4.582469
2003-02-10,5.430000,4.467290
2003-02-11,5.060000,4.162889
2003-02-12,5.250000,4.319203
2003-02-13,5.470000,4.500199
2003-02-14,5.680000,4.672967
2003-02-18,5.730000,4.714102
2003-02-19,5.590000,4.598923
2003-02-20,5.700000,4.689421
2003-02-21,5.650000,4.648285
2003-02-24,5.670000,4.664740
2003-02-25,5.600000,4.607150
2003-02-26,5.580000,4.590696
2003-02-27,5.650000,4.648285
2003-02-28,5.670000,4.664740
2003-03-03,5.710000,4.697648
2003-03-04,5.780000,4.755237
