date,close,adj_close
2025-10-27,95.300003,95.118885
2025-10-28,94.739998,94.559945
2025-10-29,94.040001,93.861278
2025-10-30,93.400002,93.222495
2025-10-31,95.000000,94.819453
2025-11-03,97.000000,96.815652
2025-11-04,100.910004,100.718225
2025-11-05,99.650002,99.460617
2025-11-06,93.330002,93.152628
2025-11-07,92.309998,92.134563
2025-11-10,96.599998,96.416410
2025-11-11,96.529999,96.346544
2025-11-12,91.959999,91.785229
2025-11-13,85.900002,85.736749
2025-11-14,83.480003,83.321349
2025-11-17,81.459999,81.305184
2025-11-18,78.980003,78.829902
2025-11-19,79.620003,79.468685
2025-11-20,74.900002,74.757655
2025-11-21,75.800003,75.655945
2025-11-24,73.540001,73.400238
2025-11-25,78.010002,77.861744
2025-11-26,79.230003,79.079426
2025-11-28,81.089996,80.997223
2025-12-01,77.599998,77.511218
2025-12-02,79.750000,79.658760
2025-12-03,80.279999,80.188153
2025-12-04,83.459999,83.364514
2025-12-05,82.040001,81.946141
2025-12-08,84.300003,84.203557
2025-12-09,85.089996,84.992646
2025-12-10,86.199997,86.101378
2025-12-11,84.800003,84.702985
2025-12-12,78.940002,78.849689
2025-12-15,76.629997,76.542326
2025-12-16,78.500000,78.410190
2025-12-17,76.260002,76.172755
2025-12-18,79.029999,78.939583
2025-12-19,79.699997,79.608814
2025-12-22,81.889999,81.796311
2025-12-23,83.169998,83.074845
2025-12-24,83.370003,83.274621
2025-12-26,84.209999,84.113656
2025-12-29,83.589996,83.494363
2025-12-30,84.010002,83.913888
2025-12-31,81.650002,81.556588
2026-01-02,84.980003,84.882779
2026-01-05,85.110001,85.012629
2026-01-06,91.139999,91.035728
2026-01-07,90.309998,90.206676
2026-01-08,89.500000,89.397605
2026-01-09,90.309998,90.206676
2026-01-12,90.910004,90.805996
2026-01-13,89.669998,89.567409
2026-01-14,89.879997,89.777167
2026-01-15,93.120003,93.013467
2026-01-16,97.250000,97.138739
2026-01-20,95.129997,95.021161
2026-01-21,102.699997,102.582500
2026-01-22,98.760002,98.647013
2026-01-23,96.110001,96.000044
2026-01-26,96.739998,96.629320
2026-01-27,99.449997,99.336219
2026-01-28,102.430000,102.312812
2026-01-29,99.910004,99.795699
2026-01-30,96.180000,96.069963
2026-02-02,100.669998,100.554824
2026-02-03,99.879997,99.765727
2026-02-04,95.510002,95.400731
2026-02-05,92.769997,92.663861
2026-02-06,98.220001,98.107630
2026-02-09,105.199997,105.079640
2026-02-10,109.300003,109.174955
2026-02-11,114.510002,114.378994
2026-02-12,108.540001,108.415823
2026-02-13,111.690002,111.562220
2026-02-17,111.940002,111.811934
2026-02-18,115.250000,115.118145
2026-02-19,112.860001,112.730880
2026-02-20,113.459999,113.330192
2026-02-23,111.580002,111.452346
2026-02-24,116.790001,116.656384
2026-02-25,119.860001,119.722872
2026-02-26,124.779999,124.637241
2026-02-27,126.760002,126.696207
2026-03-02,124.070000,124.007559
2026-03-03,116.120003,116.061563
2026-03-04,120.029999,119.969591
2026-03-05,115.919998,115.861659
2026-03-06,110.139999,110.084569
2026-03-09,114.250000,114.192501
2026-03-10,113.970001,113.912643
2026-03-11,116.269997,116.211482
2026-03-12,107.040001,106.986131
2026-03-13,109.050003,108.995121
2026-03-16,112.250000,112.193508
2026-03-17,113.570000,113.512843
2026-03-18,113.980003,113.922640
2026-03-19,111.940002,111.883666
2026-03-20,107.589996,107.535849
2026-03-23,114.919998,114.862162
2026-03-24,118.339996,118.280439
2026-03-25,120.260002,120.199479
2026-03-26,112.779999,112.723240
2026-03-27,111.760002,111.703756
2026-03-30,107.110001,107.056096
2026-03-31,115.379997,115.321930
2026-04-01,118.559998,118.500330
2026-04-02,116.529999,116.471353
2026-04-06,118.870003,118.810179
2026-04-07,118.989998,118.930114
2026-04-08,129.339996,129.274903
2026-04-09,129.880005,129.814640
2026-04-10,130.649994,130.584242
2026-04-13,135.020004,134.952052
2026-04-14,132.770004,132.703185
2026-04-15,131.789993,131.723667
2026-04-16,131.300003,131.233923
2026-04-17,136.289993,136.221402
2026-04-20,138.100006,138.030504
2026-04-21,134.850006,134.782140
2026-04-22,139.250000,139.179919
2026-04-23,140.130005,140.059482
2026-04-24,144.479996,144.407283
2026-04-27,143.850006,143.777610
2026-04-28,137.589996,137.520751
2026-04-29,141.300003,141.228891
2026-04-30,140.660004,140.589214
2026-05-01,143.330002,143.257868
2026-05-04,141.059998,140.989007
2026-05-05,146.470001,146.396287
2026-05-06,149.440002,149.364793
2026-05-07,143.589996,143.517731
2026-05-08,147.330002,147.255855
2026-05-11,153.240005,153.162884
2026-05-12,168.360001,168.275270
2026-05-13,162.020004,161.938464
2026-05-14,164.119995,164.037398
2026-05-15,157.229996,157.150867
2026-05-18,149.029999,148.954996
2026-05-19,145.240005,145.166910
2026-05-20,153.039993,152.962972
2026-05-21,152.759995,152.683115
2026-05-22,156.929993,156.851015
2026-05-26,164.570007,164.487184
2026-05-27,159.110001,159.029926
2026-05-28,158.960007,158.880007
2026-05-29,156.000000,156.000000
2026-06-01,151.919998,151.919998
2026-06-02,155.740005,155.740005
2026-06-03,155.000000,155.000000
2026-06-04,154.800003,154.800003
2026-06-05,142.050003,142.050003
2026-06-08,144.449997,144.449997
2026-06-09,144.699997,144.699997
2026-06-10,139.740005,139.740005
2026-06-11,149.119995,149.119995
2026-06-12,150.649994,150.649994
2026-06-15,161.020004,161.020004
2026-06-16,152.240005,152.240005
2026-06-17,156.720001,156.720001
2026-06-18,168.979996,168.979996
2026-06-22,175.639999,175.639999
2026-06-23,161.190002,161.190002
2026-06-24,158.729996,158.729996
2026-06-25,167.490005,167.490005
2026-06-26,158.199997,158.199997
2026-06-29,158.229996,158.229996
2026-06-30,163.309998,163.309998
2026-07-01,153.369995,153.369995
2026-07-02,141.750000,141.750000
2026-07-06,146.679993,146.679993
2026-07-07,140.539993,140.539993
2026-07-08,142.169998,142.169998
2026-07-09,143.460007,143.460007
2026-07-10,143.800003,143.800003
2026-07-13,140.979996,140.979996
2026-07-14,141.669998,141.669998
2026-07-15,140.229996,140.229996
2026-07-16,135.470001,135.470001
2026-07-17,136.350006,136.350006
2026-07-20,134.580000,134.580000
