date,close,adj_close
2000-09-29,27225.000000,27225.000000
2000-10-13,23595.000000,23595.000000
2000-10-19,21450.000000,21450.000000
2000-10-20,24585.000000,24585.000000
2000-10-26,19965.000000,19965.000000
2000-10-27,20625.000000,20625.000000
2000-11-03,19305.000000,19305.000000
2000-11-10,18810.000000,18810.000000
2000-11-16,15015.000000,15015.000000
2000-11-20,14190.000000,14190.000000
2000-11-21,12210.000000,12210.000000
2000-11-22,10890.000000,10890.000000
2000-12-05,8827.500000,8827.500000
2000-12-06,7837.500000,7837.500000
2000-12-08,8497.500000,8497.500000
2000-12-12,7260.000000,7260.000000
2000-12-13,6435.000000,6435.000000
2000-12-15,5692.500000,5692.500000
2000-12-18,5445.000000,5445.000000
2000-12-20,4785.000000,4785.000000
2000-12-27,5940.000000,5940.000000
2001-01-17,8332.500000,8332.500000
2001-01-23,7260.000000,7260.000000
2001-01-31,7342.500000,7342.500000
2001-03-12,3135.000000,3135.000000
2001-03-16,2970.000000,2970.000000
2001-04-02,3052.500000,3052.500000
2001-05-24,2475.000000,2475.000000
2001-11-21,247.500000,247.500000
2001-11-26,330.000000,330.000000
2001-12-11,412.500000,412.500000
2001-12-27,247.500000,247.500000
2001-12-28,247.500000,247.500000
2002-01-15,363.000000,363.000000
2002-02-26,495.000000,495.000000
2002-04-08,16.500000,16.500000
2002-05-14,165.000000,165.000000
2002-06-07,165.000000,165.000000
2002-06-21,165.000000,165.000000
2002-08-14,82.500000,82.500000
2002-08-15,165.000000,165.000000
2002-10-17,103.950000,103.950000
2002-10-24,165.000000,165.000000
2002-10-25,82.500000,82.500000
2003-02-03,82.500000,82.500000
2003-02-07,82.500000,82.500000
2003-07-30,2227.500000,2227.500000
2003-08-18,2887.500000,2887.500000
2004-01-21,5445.000000,5445.000000
2004-02-11,4455.000000,4455.000000
2004-03-04,4080.450000,4080.450000
2004-03-25,4207.500000,4207.500000
2004-04-19,18810.000000,18810.000000
2004-06-24,13365.000000,13365.000000
2004-07-06,15015.000000,15015.000000
2004-08-12,13365.000000,13365.000000
2004-08-23,13200.000000,13200.000000
2004-08-24,13612.500000,13612.500000
2004-08-30,12540.000000,12540.000000
2004-09-02,12705.000000,12705.000000
2004-09-03,13365.000000,13365.000000
2004-09-09,14190.000000,14190.000000
2004-09-10,14190.000000,14190.000000
2004-09-13,14520.000000,14520.000000
2004-09-14,14685.000000,14685.000000
2004-09-15,15097.500000,15097.500000
2004-09-21,12622.500000,12622.500000
2004-09-22,13612.500000,13612.500000
2004-09-30,13447.500000,13447.500000
2004-10-04,13117.500000,13117.500000
2004-10-15,14850.000000,14850.000000
2004-10-20,15675.000000,15675.000000
2004-10-22,16005.000000,16005.000000
2004-10-25,16170.000000,16170.000000
2004-10-26,16500.000000,16500.000000
2004-10-27,16417.500000,16417.500000
2004-11-04,17077.500000,17077.500000
2004-11-05,15180.000000,15180.000000
2004-11-08,13860.000000,13860.000000
2004-11-29,12375.000000,12375.000000
2004-12-07,12375.000000,12375.000000
2004-12-20,9487.500000,9487.500000
2004-12-21,8250.000000,8250.000000
2004-12-30,7948.050000,7948.050000
2005-03-01,6634.650000,6634.650000
2005-03-02,5362.500000,5362.500000
2005-03-23,5280.000000,5280.000000
2005-04-18,3547.500000,3547.500000
2005-04-26,3630.000000,3630.000000
2005-06-21,1650.000000,1650.000000
2005-09-19,2013.000000,2013.000000
2005-09-26,1394.250000,1394.250000
2005-10-28,2310.000000,2310.000000
2005-11-10,2475.000000,2475.000000
2005-11-11,2310.000000,2310.000000
2005-12-08,1485.000000,1485.000000
2005-12-12,1361.250000,1361.250000
2005-12-19,1485.000000,1485.000000
2005-12-20,1650.000000,1650.000000
2005-12-29,1320.000000,1320.000000
2006-01-10,2161.500000,2161.500000
2006-01-11,2227.500000,2227.500000
2006-01-26,1914.000000,1914.000000
2006-01-27,1790.250000,1790.250000
2006-02-16,1732.500000,1732.500000
2006-03-13,1328.250000,1328.250000
2006-05-08,10230.000000,10230.000000
2006-05-16,1674.750000,1674.750000
2006-06-20,1171.500000,1171.500000
2006-08-23,1295.250000,1295.250000
2006-11-24,3465.000000,3465.000000
2006-11-27,3077.250000,3077.250000
2007-01-03,2475.000000,2475.000000
2007-03-16,2805.000000,2805.000000
2007-03-19,2805.000000,2805.000000
2007-04-18,2392.500000,2392.500000
2007-06-11,2475.000000,2475.000000
2007-06-12,2475.000000,2475.000000
2007-06-20,2541.000000,2541.000000
2007-07-24,2479.950000,2479.950000
2007-07-26,3135.000000,3135.000000
2007-07-27,2968.350000,2968.350000
2007-07-30,2970.000000,2970.000000
2007-08-01,3630.000000,3630.000000
2007-08-14,1871.100000,1871.100000
2007-09-19,1740.750000,1740.750000
2007-09-20,2095.500000,2095.500000
2007-10-17,2029.500000,2029.500000
2007-10-22,2021.250000,2021.250000
2008-02-05,1023.000000,1023.000000
2008-02-13,1689.600000,1689.600000
2008-03-18,920.700000,920.700000
2008-03-31,990.000000,990.000000
2008-05-13,1419.000000,1419.000000
2008-07-31,320.100000,320.100000
2008-11-17,66.000000,66.000000
2009-03-31,8.250000,8.250000
2010-01-25,165.000000,165.000000
2010-04-06,1848.000000,1848.000000
2010-04-09,2640.000000,2640.000000
2010-04-12,2795.100000,2795.100000
2011-04-18,1790.250000,1790.250000
2012-03-29,907.500000,907.500000
2013-02-25,201.300000,201.300000
2013-12-30,445.500000,445.500000
2014-05-05,4389.000000,4389.000000
2014-05-06,4257.000000,4257.000000
2014-05-07,4578.750000,4578.750000
2014-05-08,4362.600000,4362.600000
2014-05-12,4405.500000,4405.500000
2014-05-15,4389.000000,4389.000000
2014-05-16,4570.500000,4570.500000
2014-05-22,5501.100000,5501.100000
2014-05-23,6048.900000,6048.900000
2014-05-27,5123.250000,5123.250000
2014-05-28,5016.000000,5016.000000
2014-05-29,5577.000000,5577.000000
2014-06-04,7029.000000,7029.000000
2014-06-06,10065.000000,10065.000000
2014-06-09,8250.000000,8250.000000
2014-06-10,8415.000000,8415.000000
2014-06-11,8448.000000,8448.000000
2014-06-18,8875.350000,8875.350000
2014-06-19,8250.000000,8250.000000
2014-06-20,10527.000000,10527.000000
2014-06-23,10512.150000,10512.150000
2014-06-24,8893.500000,8893.500000
2014-06-25,9240.000000,9240.000000
2014-06-26,9817.500000,9817.500000
2014-06-27,9372.000000,9372.000000
2014-06-30,9350.550000,9350.550000
2014-07-01,9347.250000,9347.250000
2014-07-02,8716.950000,8716.950000
2014-07-03,9231.750000,9231.750000
2014-07-07,9075.000000,9075.000000
2014-07-08,8551.950000,8551.950000
2014-07-09,9075.000000,9075.000000
2014-07-10,8903.400000,8903.400000
2014-07-11,8215.350000,8215.350000
2014-07-14,7144.500000,7144.500000
2014-07-15,7198.950000,7198.950000
2014-07-16,7425.000000,7425.000000
2014-07-17,6435.000000,6435.000000
2014-07-18,6542.250000,6542.250000
2014-07-21,6205.650000,6205.650000
2014-07-22,6677.550000,6677.550000
2014-07-23,6065.400000,6065.400000
2014-07-24,5321.250000,5321.250000
2014-07-25,5713.950000,5713.950000
2014-07-28,5197.500000,5197.500000
2014-07-29,4872.450000,4872.450000
2014-07-30,4641.450000,4641.450000
2014-07-31,4933.500000,4933.500000
2014-08-01,6105.000000,6105.000000
2014-08-04,5940.000000,5940.000000
2014-08-05,5610.000000,5610.000000
2014-08-06,5161.200000,5161.200000
2014-08-07,5053.950000,5053.950000
2014-08-08,5332.800000,5332.800000
2014-08-11,4761.900000,4761.900000
2014-08-12,4968.150000,4968.150000
2014-08-13,4603.500000,4603.500000
2014-08-14,4832.850000,4832.850000
2014-08-15,5144.700000,5144.700000
2014-08-18,4983.000000,4983.000000
2014-08-19,4950.000000,4950.000000
2014-08-20,4785.000000,4785.000000
2014-08-21,4702.500000,4702.500000
2014-08-22,4537.500000,4537.500000
2014-08-25,4620.000000,4620.000000
2014-08-26,5032.500000,5032.500000
2014-08-27,4785.000000,4785.000000
2014-08-28,4697.550000,4697.550000
2014-08-29,4603.500000,4603.500000
2014-09-02,4851.000000,4851.000000
2014-09-03,4679.400000,4679.400000
2014-09-04,4451.700000,4451.700000
2014-09-05,4455.000000,4455.000000
2014-09-08,4492.950000,4492.950000
2014-09-09,4174.500000,4174.500000
2014-09-10,4042.500000,4042.500000
2014-09-11,3960.000000,3960.000000
2014-09-12,3994.650000,3994.650000
2014-09-15,4125.000000,4125.000000
2014-09-16,3811.500000,3811.500000
2014-09-17,3861.000000,3861.000000
2014-09-18,3900.600000,3900.600000
2014-09-19,3795.000000,3795.000000
2014-09-22,3630.000000,3630.000000
2014-09-23,3187.800000,3187.800000
2014-09-24,3118.500000,3118.500000
2014-09-25,2970.000000,2970.000000
2014-09-26,3135.000000,3135.000000
2014-09-29,3300.000000,3300.000000
2014-09-30,3300.000000,3300.000000
2014-10-01,3752.100000,3752.100000
2014-10-02,3630.000000,3630.000000
2014-10-03,3301.650000,3301.650000
2014-10-06,3465.000000,3465.000000
2014-10-07,3300.000000,3300.000000
2014-10-08,3135.000000,3135.000000
2014-10-09,2970.000000,2970.000000
2014-10-10,2818.200000,2818.200000
2014-10-13,3296.700000,3296.700000
2014-10-14,3300.000000,3300.000000
2014-10-15,3300.000000,3300.000000
2014-10-17,3300.000000,3300.000000
2014-10-20,2912.250000,2912.250000
2014-10-21,3135.000000,3135.000000
2014-10-22,3042.600000,3042.600000
2014-10-23,3044.250000,3044.250000
2014-10-24,2849.550000,2849.550000
2014-10-27,2775.300000,2775.300000
2014-10-28,2803.350000,2803.350000
2014-10-29,2970.000000,2970.000000
2014-10-30,2805.000000,2805.000000
2014-10-31,2671.350000,2671.350000
2014-11-03,2640.000000,2640.000000
2014-11-04,2475.000000,2475.000000
2014-11-05,2557.500000,2557.500000
2014-11-06,2640.000000,2640.000000
2014-11-07,2887.500000,2887.500000
2014-11-10,2706.000000,2706.000000
2014-11-11,2682.900000,2682.900000
2014-11-12,2425.500000,2425.500000
2014-11-13,2653.200000,2653.200000
2014-11-14,2701.050000,2701.050000
2014-11-17,2640.000000,2640.000000
2014-11-18,2722.500000,2722.500000
2014-11-19,2524.500000,2524.500000
2014-11-20,2462.300000,2462.300000
2014-11-21,2409.000000,2409.000000
2014-11-24,2423.030000,2423.030000
2014-11-25,2475.000000,2475.000000
2014-11-26,2623.500000,2623.500000
2014-11-28,2557.500000,2557.500000
2014-12-01,2557.500000,2557.500000
2014-12-02,2626.800000,2626.800000
