date,close,adj_close
2018-08-27,51.760000,37.277530
2018-08-28,51.620000,37.176702
2018-08-29,51.850000,37.342348
2018-08-30,51.270000,36.924632
2018-08-31,50.880000,36.643754
2018-09-04,50.490000,36.362876
2018-09-05,50.230000,36.175624
2018-09-06,50.050000,36.045988
2018-09-07,49.680000,35.779515
2018-09-10,49.970000,35.988372
2018-09-11,49.990000,36.002776
2018-09-12,50.220000,36.168422
2018-09-13,50.660000,36.485310
2018-09-14,50.710000,36.521320
2018-09-17,50.890000,36.650956
2018-09-18,51.500000,37.090278
2018-09-19,51.790000,37.299136
2018-09-20,52.470000,37.788871
2018-09-21,52.530000,37.832083
2018-09-24,52.290000,37.659235
2018-09-25,52.640000,37.911305
2018-09-26,52.540000,37.839285
2018-09-27,52.490000,37.803275
2018-09-28,51.920000,37.392762
2018-10-01,52.000000,37.450378
2018-10-02,51.740000,37.263126
2018-10-03,51.670000,37.212712
2018-10-04,51.350000,36.982248
2018-10-05,51.120000,36.816602
2018-10-08,50.880000,36.643754
2018-10-09,50.880000,36.643754
2018-10-10,50.190000,36.146816
2018-10-11,49.440000,35.606667
2018-10-12,49.390000,35.570657
2018-10-15,49.410000,35.585061
2018-10-16,50.150000,36.118008
2018-10-17,49.880000,35.923554
2018-10-18,49.160000,35.405011
2018-10-19,49.500000,35.649879
2018-10-22,49.210000,35.441021
2018-10-23,48.800000,35.145739
2018-10-24,47.380000,34.123056
2018-10-25,47.910000,34.504761
2018-10-26,47.640000,34.310307
2018-10-29,47.670000,34.331913
2018-10-30,48.090000,34.634397
2018-10-31,48.250000,34.749629
2018-11-01,48.830000,35.167345
2018-11-02,48.760000,35.116931
2018-11-05,48.860000,35.188951
2018-11-06,49.170000,35.412213
2018-11-07,49.780000,35.851534
2018-11-08,49.350000,35.541849
2018-11-09,49.050000,35.325789
2018-11-12,48.210000,34.720821
2018-11-13,48.340000,34.814447
2018-11-14,48.410000,34.864861
2018-11-15,48.540000,34.958487
2018-11-16,48.550000,34.965689
2018-11-19,48.230000,34.735225
2018-11-20,47.510000,34.216681
2018-11-21,48.150000,34.677609
2018-11-23,47.680000,34.339115
2018-11-26,48.500000,34.929679
2018-11-27,48.390000,34.850457
2018-11-28,48.980000,35.275375
2018-11-29,48.630000,35.023305
2018-11-30,48.460000,34.900871
2018-12-03,49.000000,35.289779
2018-12-04,47.620000,34.295903
2018-12-06,47.150000,33.957410
2018-12-07,46.770000,33.683734
2018-12-10,46.330000,33.366846
2018-12-11,46.390000,33.410058
2018-12-12,47.040000,33.878188
2018-12-13,47.090000,33.914198
2018-12-14,46.520000,33.503684
2018-12-17,46.200000,33.273220
2018-12-18,45.510000,33.233099
2018-12-19,45.120000,32.948306
2018-12-20,45.000000,32.860678
2018-12-21,44.190000,32.269185
2018-12-24,43.660000,31.882160
2018-12-26,44.740000,32.670816
2018-12-27,44.690000,32.634304
2018-12-28,45.130000,32.955608
2018-12-31,45.220000,33.021330
2019-01-02,45.080000,32.919097
2019-01-03,44.870000,32.765747
2019-01-04,46.330000,33.831893
2019-01-07,46.420000,33.897615
2019-01-08,46.690000,34.094779
2019-01-09,47.100000,34.394176
2019-01-10,47.310000,34.547526
2019-01-11,47.070000,34.372269
2019-01-14,46.950000,34.284640
2019-01-15,47.140000,34.423385
2019-01-16,47.250000,34.503711
2019-01-17,47.360000,34.584038
2019-01-18,47.870000,34.956459
2019-01-22,47.110000,34.401478
2019-01-23,47.340000,34.569433
2019-01-24,47.370000,34.591340
2019-01-25,47.920000,34.992970
2019-01-28,47.650000,34.795806
2019-01-29,47.780000,34.890737
2019-01-30,48.250000,35.233949
2019-01-31,48.160000,35.168227
2019-02-01,48.060000,35.095204
2019-02-04,48.170000,35.175530
2019-02-05,48.540000,35.445718
2019-02-06,48.250000,35.233949
2019-02-07,47.610000,34.766597
2019-02-08,47.390000,34.605945
2019-02-11,47.320000,34.554828
2019-02-12,47.800000,34.905342
2019-02-13,47.780000,34.890737
2019-02-14,47.670000,34.810411
2019-02-15,48.430000,35.365391
2019-02-19,48.640000,35.518741
2019-02-20,48.820000,35.650184
2019-02-21,48.540000,35.445718
2019-02-22,48.740000,35.591765
2019-02-25,48.810000,35.642882
2019-02-26,49.090000,35.847348
2019-02-27,49.010000,35.788929
2019-02-28,49.000000,35.781627
2019-03-01,49.130000,35.876558
2019-03-04,48.890000,35.701301
2019-03-05,48.970000,35.759720
