date,close,adj_close
2021-06-24,1800.000000,1800.000000
2021-06-25,1875.000000,1875.000000
2021-06-28,1722.500000,1722.500000
2021-06-29,1975.000000,1975.000000
2021-06-30,1712.500000,1712.500000
2021-07-01,1865.000000,1865.000000
2021-07-02,2012.500000,2012.500000
2021-07-06,2545.000000,2545.000000
2021-07-07,2825.000000,2825.000000
2021-07-08,2840.000000,2840.000000
2021-07-09,2355.000000,2355.000000
2021-07-12,2300.000000,2300.000000
2021-07-13,2225.000000,2225.000000
2021-07-14,2972.500000,2972.500000
2021-07-15,3217.500000,3217.500000
2021-07-16,3827.500000,3827.500000
2021-07-19,3722.500000,3722.500000
2021-07-20,3050.000000,3050.000000
2021-07-21,3050.000000,3050.000000
2021-07-22,3075.000000,3075.000000
2021-07-23,2905.000000,2905.000000
2021-07-26,2787.500000,2787.500000
2021-07-27,2907.500000,2907.500000
2021-07-28,3075.000000,3075.000000
2021-07-29,3597.500000,3597.500000
2021-07-30,3550.000000,3550.000000
2021-08-02,3267.500000,3267.500000
2021-08-03,3302.500000,3302.500000
2021-08-04,3250.000000,3250.000000
2021-08-05,3300.000000,3300.000000
2021-08-06,3200.000000,3200.000000
2021-08-09,3327.500000,3327.500000
2021-08-10,3187.500000,3187.500000
2021-08-11,3085.000000,3085.000000
2021-08-12,3072.500000,3072.500000
2021-08-13,2987.500000,2987.500000
2021-08-16,2552.500000,2552.500000
2021-08-17,2920.000000,2920.000000
2021-08-18,2727.500000,2727.500000
2021-08-19,2705.000000,2705.000000
2021-08-20,2745.000000,2745.000000
2021-08-23,2812.500000,2812.500000
2021-08-24,2590.000000,2590.000000
2021-08-25,2472.500000,2472.500000
2021-08-26,2455.000000,2455.000000
2021-08-27,2682.500000,2682.500000
2021-08-30,2720.000000,2720.000000
2021-08-31,2707.600000,2707.600000
2021-09-01,2648.750000,2648.750000
2021-09-02,2437.500000,2437.500000
2021-09-03,2630.000000,2630.000000
2021-09-07,2665.000000,2665.000000
2021-09-08,2725.000000,2725.000000
2021-09-09,2975.000000,2975.000000
2021-09-10,2850.000000,2850.000000
2021-09-13,2850.000000,2850.000000
2021-09-14,2907.500000,2907.500000
2021-09-15,2720.000000,2720.000000
2021-09-16,2650.000000,2650.000000
2021-09-17,2477.500000,2477.500000
2021-09-20,2525.000000,2525.000000
2021-09-21,2515.000000,2515.000000
2021-09-22,2445.000000,2445.000000
2021-09-23,2384.300000,2384.300000
2021-09-24,2225.000000,2225.000000
2021-09-27,2147.500000,2147.500000
2021-09-28,2025.000000,2025.000000
2021-09-29,1950.000000,1950.000000
2021-09-30,2117.500000,2117.500000
2021-10-01,1947.500000,1947.500000
2021-10-04,1937.500000,1937.500000
2021-10-05,1827.500000,1827.500000
2021-10-06,1702.500000,1702.500000
2021-10-07,1670.000000,1670.000000
2021-10-08,1647.500000,1647.500000
2021-10-11,1650.000000,1650.000000
2021-10-12,1550.000000,1550.000000
2021-10-13,1427.500000,1427.500000
2021-10-14,1405.000000,1405.000000
2021-10-15,1512.500000,1512.500000
2021-10-18,1482.500000,1482.500000
2021-10-19,1715.000000,1715.000000
2021-10-20,1835.000000,1835.000000
2021-10-21,1995.000000,1995.000000
2021-10-22,1972.500000,1972.500000
2021-10-25,1752.500000,1752.500000
2021-10-26,1705.000000,1705.000000
2021-10-27,1545.000000,1545.000000
2021-10-28,1485.000000,1485.000000
2021-10-29,1500.000000,1500.000000
2021-11-01,1660.000000,1660.000000
2021-11-02,1542.500000,1542.500000
2021-11-03,1545.000000,1545.000000
2021-11-04,1613.750000,1613.750000
2021-11-05,1657.500000,1657.500000
2021-11-08,1650.000000,1650.000000
2021-11-09,1565.000000,1565.000000
2021-11-10,1545.000000,1545.000000
2021-11-11,1500.000000,1500.000000
2021-11-12,1510.000000,1510.000000
2021-11-15,1597.500000,1597.500000
2021-11-16,1512.500000,1512.500000
2021-11-17,1452.500000,1452.500000
2021-11-18,1400.000000,1400.000000
2021-11-19,1437.500000,1437.500000
2021-11-22,1312.500000,1312.500000
2021-11-23,1302.500000,1302.500000
2021-11-24,1327.500000,1327.500000
2021-11-26,1280.000000,1280.000000
2021-11-29,1332.500000,1332.500000
2021-11-30,1312.500000,1312.500000
2021-12-01,1264.780000,1264.780000
2021-12-02,1237.500000,1237.500000
2021-12-03,1246.250000,1246.250000
2021-12-06,1237.500000,1237.500000
2021-12-07,1235.000000,1235.000000
2021-12-08,1215.000000,1215.000000
2021-12-09,1222.500000,1222.500000
2021-12-10,1193.950000,1193.950000
2021-12-13,1207.500000,1207.500000
2021-12-14,1212.950000,1212.950000
2021-12-15,1200.000000,1200.000000
2021-12-16,1197.500000,1197.500000
2021-12-17,1200.000000,1200.000000
2021-12-20,1205.000000,1205.000000
2021-12-21,1161.050000,1161.050000
2021-12-22,1127.500000,1127.500000
2021-12-23,1180.000000,1180.000000
2021-12-27,1172.500000,1172.500000
2021-12-28,1172.500000,1172.500000
2021-12-29,1140.000000,1140.000000
2021-12-30,1135.000000,1135.000000
2021-12-31,1112.500000,1112.500000
2022-01-03,1112.500000,1112.500000
2022-01-04,1095.000000,1095.000000
2022-01-05,1040.000000,1040.000000
2022-01-06,1000.000000,1000.000000
2022-01-07,1007.500000,1007.500000
2022-01-10,915.000000,915.000000
2022-01-11,877.500000,877.500000
2022-01-12,909.980000,909.980000
2022-01-13,850.000000,850.000000
2022-01-14,811.700000,811.700000
2022-01-18,797.500000,797.500000
2022-01-19,812.500000,812.500000
2022-01-20,807.500000,807.500000
2022-01-21,880.000000,880.000000
2022-01-24,867.500000,867.500000
2022-01-25,870.000000,870.000000
2022-01-26,892.500000,892.500000
2022-01-27,855.000000,855.000000
2022-01-28,807.500000,807.500000
2022-01-31,830.000000,830.000000
2022-02-01,827.500000,827.500000
2022-02-02,841.250000,841.250000
2022-02-03,1017.500000,1017.500000
2022-02-04,1022.500000,1022.500000
2022-02-07,1030.000000,1030.000000
2022-02-08,977.500000,977.500000
2022-02-09,972.500000,972.500000
2022-02-10,985.000000,985.000000
2022-02-11,982.500000,982.500000
2022-02-14,970.000000,970.000000
2022-02-15,977.500000,977.500000
2022-02-16,965.000000,965.000000
2022-02-17,977.500000,977.500000
2022-02-18,965.000000,965.000000
2022-02-22,972.500000,972.500000
2022-02-23,947.500000,947.500000
2022-02-24,940.000000,940.000000
2022-02-25,980.000000,980.000000
2022-02-28,977.500000,977.500000
2022-03-01,1005.000000,1005.000000
2022-03-02,996.250000,996.250000
2022-03-03,1000.000000,1000.000000
2022-03-04,1190.000000,1190.000000
2022-03-07,1085.000000,1085.000000
2022-03-08,985.000000,985.000000
2022-03-09,950.000000,950.000000
2022-03-10,972.500000,972.500000
2022-03-11,957.500000,957.500000
2022-03-14,897.500000,897.500000
2022-03-15,737.500000,737.500000
2022-03-16,825.000000,825.000000
2022-03-17,880.000000,880.000000
2022-03-18,950.000000,950.000000
2022-03-21,900.000000,900.000000
2022-03-22,905.000000,905.000000
2022-03-23,865.000000,865.000000
2022-03-24,932.500000,932.500000
2022-03-25,840.000000,840.000000
2022-03-28,850.000000,850.000000
2022-03-29,892.500000,892.500000
2022-03-30,942.500000,942.500000
2022-03-31,902.500000,902.500000
2022-04-01,827.500000,827.500000
2022-04-04,837.500000,837.500000
2022-04-05,805.000000,805.000000
2022-04-06,792.500000,792.500000
2022-04-07,810.000000,810.000000
2022-04-08,812.500000,812.500000
2022-04-11,792.500000,792.500000
2022-04-12,757.500000,757.500000
2022-04-13,780.000000,780.000000
2022-04-14,868.750000,868.750000
2022-04-18,775.000000,775.000000
2022-04-19,882.500000,882.500000
2022-04-20,875.000000,875.000000
