date,close,adj_close
2003-09-29,102.169998,49.378780
2003-09-30,102.699997,49.634929
2003-10-01,102.650002,49.610766
2003-10-02,102.489998,49.533436
2003-10-03,101.750000,49.175795
2003-10-06,101.900002,49.248291
2003-10-07,101.550003,49.079137
2003-10-08,101.800003,49.199962
2003-10-09,101.440002,49.025973
2003-10-10,102.000000,49.296620
2003-10-13,101.550003,49.079137
2003-10-14,101.349998,48.982474
2003-10-15,101.099998,48.861649
2003-10-16,100.830002,48.731160
2003-10-17,101.309998,48.963142
2003-10-20,101.250000,48.934145
2003-10-21,101.449997,49.030804
2003-10-22,101.900002,49.248291
2003-10-23,101.650002,49.127466
2003-10-24,102.150002,49.369116
2003-10-27,101.949997,49.272454
2003-10-28,102.349998,49.465774
2003-10-29,101.900002,49.248291
2003-10-30,101.900002,49.248291
2003-10-31,101.739998,49.170961
2003-11-03,101.199997,49.082980
2003-11-04,101.400002,49.179984
2003-11-05,101.400002,49.179984
2003-11-06,100.849998,48.913227
2003-11-07,100.900002,48.937480
2003-11-10,101.089996,49.029629
2003-11-11,100.910004,48.942331
2003-11-12,101.099998,49.034480
2003-11-13,101.839996,49.393386
2003-11-14,101.919998,49.432188
2003-11-17,102.349998,49.640742
2003-11-18,102.300003,49.616494
2003-11-19,101.820000,49.383688
2003-11-20,102.169998,49.553440
2003-11-21,102.279999,49.606792
2003-11-24,101.849998,49.398237
2003-11-25,102.250000,49.592242
2003-11-26,101.879997,49.412787
2003-11-28,101.720001,49.335187
2003-12-01,101.169998,49.199894
2003-12-02,101.139999,49.185306
2003-12-03,101.239998,49.233936
2003-12-04,101.389999,49.306883
2003-12-05,101.900002,49.554902
2003-12-08,101.900002,49.554902
2003-12-09,101.330002,49.277706
2003-12-10,101.730003,49.472230
2003-12-11,102.089996,49.647298
2003-12-12,102.150002,49.676479
2003-12-15,102.089996,49.647298
2003-12-16,102.150002,49.676479
2003-12-17,102.400002,49.798057
2003-12-18,102.550003,49.871003
2003-12-19,102.599998,49.895316
2003-12-22,102.550003,49.871003
2003-12-23,102.150002,49.676479
2003-12-24,102.230003,49.715385
2003-12-26,102.739998,49.963400
2003-12-29,102.489998,49.841822
2003-12-30,102.300003,49.749426
2003-12-31,102.150002,49.818142
2004-01-02,101.570000,49.535277
2004-01-05,101.690002,49.593802
2004-01-06,102.150002,49.818142
2004-01-07,102.379997,49.930310
2004-01-08,102.349998,49.915679
2004-01-09,103.199997,50.330220
2004-01-12,102.910004,50.188792
2004-01-13,103.150002,50.305838
2004-01-14,103.139999,50.300960
2004-01-15,103.269997,50.364359
2004-01-16,103.190002,50.325346
2004-01-20,103.099998,50.281451
2004-01-21,103.169998,50.315590
2004-01-22,103.349998,50.403375
2004-01-23,103.099998,50.281451
2004-01-26,102.699997,50.086372
2004-01-27,102.849998,50.159527
2004-01-28,102.639999,50.057112
2004-01-29,102.400002,49.940066
2004-01-30,102.599998,50.037603
2004-02-02,102.349998,50.051149
2004-02-03,102.629997,50.188074
2004-02-04,102.639999,50.192965
2004-02-05,102.349998,50.051149
2004-02-06,102.769997,50.256537
2004-02-09,102.839996,50.290768
2004-02-10,102.620003,50.183187
2004-02-11,103.019997,50.378792
2004-02-12,103.029999,50.383683
2004-02-13,103.489998,50.608631
2004-02-17,103.239998,50.486377
2004-02-18,103.160004,50.447258
2004-02-19,103.269997,50.501047
2004-02-20,102.949997,50.344560
2004-02-23,103.230003,50.481489
2004-02-24,103.139999,50.437475
2004-02-25,103.379997,50.554839
2004-02-26,103.209999,50.471706
2004-02-27,103.489998,50.608631
2004-03-01,103.290001,50.631279
2004-03-02,102.930000,50.454812
2004-03-03,102.820000,50.400892
2004-03-04,103.070000,50.523438
2004-03-05,103.830002,50.895980
2004-03-08,104.180000,51.067544
2004-03-09,104.330002,51.141073
2004-03-10,104.209999,51.082249
2004-03-11,104.440002,51.194993
2004-03-12,104.120003,51.038135
2004-03-15,104.139999,51.047936
2004-03-16,104.389999,51.170483
2004-03-17,104.339996,51.145972
2004-03-18,104.239998,51.096954
2004-03-19,104.129997,51.043033
2004-03-22,104.400002,51.175386
2004-03-23,104.410004,51.180289
2004-03-24,104.470001,51.209699
2004-03-25,104.410004,51.180289
2004-03-26,104.050003,51.003822
2004-03-29,103.860001,50.910685
2004-03-30,103.449997,50.709707
2004-03-31,103.949997,50.954800
2004-04-01,103.739998,50.979175
2004-04-02,102.790001,50.512334
2004-04-05,102.160004,50.202745
2004-04-06,102.449997,50.345251
2004-04-07,102.199997,50.222398
2004-04-08,102.260002,50.251885
2004-04-12,102.230003,50.237144
2004-04-13,102.050003,50.148689
2004-04-14,101.750000,50.001264
2004-04-15,101.599998,49.927551
2004-04-16,101.879997,50.065146
2004-04-19,101.750000,50.001264
2004-04-20,101.419998,49.839097
2004-04-21,101.180000,49.721159
2004-04-22,101.550003,49.902983
2004-04-23,101.349998,49.804698
2004-04-26,101.320000,49.789956
2004-04-27,101.570000,49.912810
2004-04-28,101.099998,49.681845
2004-04-29,100.809998,49.539335
2004-04-30,100.779999,49.524593
2004-05-03,100.360001,49.450635
2004-05-04,100.540001,49.539327
2004-05-05,100.410004,49.475273
2004-05-06,100.099998,49.322523
2004-05-07,99.250000,48.903701
2004-05-10,99.099998,48.829790
2004-05-11,99.349998,48.952973
2004-05-12,99.209999,48.883991
2004-05-13,99.190002,48.874138
2004-05-14,99.209999,48.883991
2004-05-17,99.709999,49.130358
2004-05-18,99.760002,49.154996
2004-05-19,99.589996,49.071228
2004-05-20,99.860001,49.204268
2004-05-21,99.699997,49.125429
2004-05-24,99.779999,49.164849
2004-05-25,99.750000,49.150067
2004-05-26,100.000000,49.273251
2004-05-27,100.480003,49.509764
2004-05-28,100.129997,49.337304
2004-06-01,99.699997,49.281251
2004-06-02,99.739998,49.301023
2004-06-03,99.699997,49.281251
2004-06-04,99.489998,49.177450
2004-06-07,99.589996,49.226878
2004-06-08,99.349998,49.108248
2004-06-09,99.379997,49.123077
2004-06-10,99.279999,49.073648
2004-06-14,99.000000,48.935246
2004-06-15,99.839996,49.350452
2004-06-16,99.639999,49.251594
2004-06-17,99.750000,49.305967
2004-06-18,99.900002,49.380113
2004-06-21,100.029999,49.444370
2004-06-22,99.989998,49.424597
2004-06-23,99.910004,49.385057
2004-06-24,100.290001,49.572887
2004-06-25,100.260002,49.558059
2004-06-28,99.930000,49.394941
2004-06-29,99.750000,49.305967
2004-06-30,100.540001,49.696461
2004-07-01,100.349998,49.759632
2004-07-02,100.989998,50.076983
2004-07-06,100.919998,50.042273
2004-07-07,100.860001,50.012523
2004-07-08,100.970001,50.067068
2004-07-09,100.669998,49.918308
2004-07-12,100.970001,50.067068
2004-07-13,100.860001,50.012523
2004-07-14,100.919998,50.042273
2004-07-15,100.730003,49.948062
2004-07-16,101.400002,50.280288
2004-07-19,101.250000,50.205908
2004-07-20,100.980003,50.072027
2004-07-21,100.739998,49.953018
2004-07-22,100.959999,50.062108
2004-07-23,101.190002,50.176158
2004-07-26,100.720001,49.943102
2004-07-27,100.489998,49.829053
2004-07-28,100.639999,49.903433
2004-07-29,100.410004,49.789387
2004-07-30,101.150002,50.156323
2004-08-02,100.800003,50.142544
2004-08-03,100.940002,50.212186
2004-08-04,101.160004,50.321625
2004-08-05,101.230003,50.356446
2004-08-06,101.879997,50.679783
2004-08-09,101.949997,50.714604
2004-08-10,101.680000,50.580295
2004-08-11,101.750000,50.615116
2004-08-12,101.959999,50.719580
2004-08-13,102.160004,50.819071
2004-08-16,102.040001,50.759376
2004-08-17,102.339996,50.908608
2004-08-18,102.010002,50.744453
2004-08-19,102.349998,50.913583
2004-08-20,102.050003,50.764352
2004-08-23,102.080002,50.779275
2004-08-24,102.089996,50.784246
2004-08-25,102.099998,50.789221
2004-08-26,102.290001,50.883738
2004-08-27,102.360001,50.918559
2004-08-30,102.459999,50.968302
2004-08-31,102.459999,50.968302
2004-09-01,102.510002,51.151984
2004-09-02,102.099998,50.947394
2004-09-03,102.050003,50.922447
2004-09-07,102.040001,50.917456
2004-09-08,102.349998,51.072143
2004-09-09,102.250000,51.022244
2004-09-10,102.470001,51.132024
2004-09-13,102.570000,51.181923
2004-09-14,102.680000,51.236812
2004-09-15,102.620003,51.206874
2004-09-16,102.930000,51.361561
2004-09-17,102.500000,51.146993
2004-09-20,102.940002,51.366552
2004-09-21,102.910004,51.351583
2004-09-22,103.250000,51.521239
2004-09-23,102.940002,51.366552
2004-09-24,102.970001,51.381521
2004-09-27,102.940002,51.366552
2004-09-28,103.110001,51.451381
2004-09-29,102.519997,51.156972
2004-09-30,102.669998,51.231821
2004-10-01,102.169998,51.140272
2004-10-04,102.199997,51.155288
2004-10-05,102.190002,51.150285
2004-10-06,102.000000,51.055181
2004-10-07,102.000000,51.055181
2004-10-08,102.500000,51.305452
2004-10-11,102.599998,51.355505
2004-10-12,102.500000,51.305452
2004-10-13,102.650002,51.380534
2004-10-14,103.139999,51.625798
2004-10-15,102.949997,51.530694
2004-10-18,102.860001,51.485647
2004-10-19,102.910004,51.510676
2004-10-20,103.269997,51.690867
2004-10-21,103.010002,51.560729
2004-10-22,103.260002,51.685864
2004-10-25,103.379997,51.745926
2004-10-26,103.080002,51.595767
2004-10-27,102.849998,51.480640
2004-10-28,102.970001,51.540707
2004-10-29,103.239998,51.675851
2004-11-01,102.739998,51.564932
2004-11-02,102.650002,51.519763
2004-11-03,102.870003,51.630181
2004-11-04,102.779999,51.585008
2004-11-05,102.519997,51.454514
2004-11-08,102.150002,51.268814
2004-11-09,102.389999,51.389268
2004-11-10,102.269997,51.329040
2004-11-11,102.370003,51.379232
2004-11-12,102.489998,51.439458
2004-11-15,102.540001,51.464554
2004-11-16,102.440002,51.414365
2004-11-17,102.699997,51.544855
2004-11-18,102.739998,51.564932
2004-11-19,102.529999,51.459534
2004-11-22,102.690002,51.539839
2004-11-23,102.629997,51.509723
2004-11-24,102.730003,51.559915
2004-11-26,102.430000,51.409345
2004-11-29,102.150002,51.268814
2004-11-30,102.199997,51.293907
2004-12-01,101.510002,51.101505
2004-12-02,101.699997,51.197151
2004-12-03,102.290001,51.494167
2004-12-06,102.400002,51.549543
2004-12-07,102.540001,51.620020
2004-12-08,102.889999,51.796214
2004-12-09,102.750000,51.725736
2004-12-10,102.620003,51.660294
2004-12-13,102.769997,51.735803
2004-12-14,102.870003,51.786148
2004-12-15,103.099998,51.901930
2004-12-16,102.699997,51.700564
2004-12-17,102.449997,51.574711
2004-12-20,102.550003,51.625055
2004-12-21,102.550003,51.625055
2004-12-22,102.769997,51.735803
2004-12-23,102.820000,51.760975
2004-12-27,102.430000,51.564644
2004-12-28,102.379997,51.539472
2004-12-29,102.360001,51.529406
2004-12-30,102.570000,51.635122
2004-12-31,102.400002,51.702781
2005-01-03,102.400002,51.702781
2005-01-04,102.300003,51.652290
2005-01-05,102.260002,51.632094
2005-01-06,102.330002,51.667437
2005-01-07,102.300003,51.652290
2005-01-10,102.250000,51.627043
2005-01-11,102.389999,51.697730
2005-01-12,102.540001,51.773468
2005-01-13,102.790001,51.899695
2005-01-14,102.419998,51.712877
2005-01-18,102.690002,51.849205
2005-01-19,102.839996,51.924938
2005-01-20,102.980003,51.995629
2005-01-21,103.029999,52.020873
2005-01-24,103.050003,52.030973
2005-01-25,102.870003,51.940089
2005-01-26,102.820000,51.914842
2005-01-27,102.680000,51.844155
2005-01-28,103.029999,52.020873
2005-01-31,102.900002,51.955236
2005-02-01,102.699997,52.010637
2005-02-02,102.779999,52.051153
2005-02-03,102.650002,51.985318
2005-02-04,103.080002,52.203084
2005-02-07,103.099998,52.213211
2005-02-08,103.160004,52.243600
2005-02-09,103.440002,52.385400
2005-02-10,102.910004,52.116992
2005-02-11,103.050003,52.187892
2005-02-14,103.070000,52.198019
2005-02-15,102.870003,52.096734
2005-02-16,102.750000,52.035960
2005-02-17,102.699997,52.010637
2005-02-18,102.730003,52.025833
2005-02-22,102.440002,51.878967
2005-02-23,102.489998,51.904287
2005-02-24,102.389999,51.853644
2005-02-25,102.480003,51.899225
2005-02-28,102.209999,51.762486
2005-03-01,101.849998,51.725615
2005-03-02,101.720001,51.659595
2005-03-03,101.800003,51.700224
2005-03-04,102.089996,51.847500
2005-03-07,102.120003,51.862740
2005-03-08,101.900002,51.751010
2005-03-09,101.279999,51.436135
2005-03-10,101.160004,51.375194
2005-03-11,101.239998,51.415820
2005-03-14,101.199997,51.395505
2005-03-15,101.220001,51.405664
2005-03-16,101.290001,51.441214
