date,close,adj_close
2024-02-07,13.220000,12.086033
2024-02-08,13.060000,11.939758
2024-02-09,13.120000,11.994611
2024-02-12,13.150000,12.022038
2024-02-13,13.350000,12.204882
2024-02-14,13.760000,12.579714
2024-02-15,13.640000,12.470007
2024-02-16,13.870000,12.680279
2024-02-20,13.410000,12.259736
2024-02-21,13.400000,12.250594
2024-02-22,13.550000,12.387727
2024-02-23,13.600000,12.433438
2024-02-26,13.260000,12.122602
2024-02-27,13.550000,12.387727
2024-02-28,13.640000,12.470007
2024-02-29,13.670000,12.497434
2024-03-01,13.680000,12.506576
2024-03-04,13.750000,12.570572
2024-03-05,13.790000,12.607141
2024-03-06,13.750000,12.570572
2024-03-07,13.800000,12.616283
2024-03-08,13.810000,12.625425
2024-03-11,13.850000,12.661994
2024-03-12,13.820000,12.634567
2024-03-13,13.760000,12.579714
2024-03-14,13.800000,12.616283
2024-03-15,13.590000,12.424296
2024-03-18,13.830000,12.643710
2024-03-19,13.900000,12.707705
2024-03-20,14.040000,12.835697
2024-03-21,14.180000,12.963688
2024-03-22,13.930000,12.735132
2024-03-25,14.570000,13.320235
2024-03-26,14.490000,13.247097
2024-03-27,14.360000,13.358730
2024-03-28,14.750000,13.721537
2024-04-01,14.490000,13.479665
2024-04-02,14.100000,13.116859
2024-04-03,13.980000,13.005226
2024-04-04,13.820000,12.856382
2024-04-05,13.620000,12.670327
2024-04-08,13.630000,12.679630
2024-04-09,13.790000,12.828474
2024-04-10,13.180000,12.261007
2024-04-11,13.260000,12.335429
2024-04-12,13.630000,12.679630
2024-04-15,13.250000,12.326126
2024-04-16,13.000000,12.093558
2024-04-17,13.010000,12.102860
2024-04-18,13.420000,12.484273
2024-04-19,13.210000,12.288915
2024-04-22,13.250000,12.326126
2024-04-23,13.620000,12.670327
2024-04-24,13.690000,12.735447
2024-04-25,13.690000,12.735447
2024-04-26,13.680000,12.726144
2024-04-29,13.870000,12.902896
2024-04-30,13.730000,12.772657
2024-05-01,13.880000,12.912199
2024-05-02,13.970000,12.995923
2024-05-03,13.730000,12.772657
2024-05-06,14.000000,13.023831
2024-05-07,13.990000,13.014529
2024-05-08,13.780000,12.819171
2024-05-09,14.050000,13.070345
2024-05-10,14.010000,13.033134
2024-05-13,14.090000,13.107556
2024-05-14,14.000000,13.023831
2024-05-15,14.550000,13.535482
2024-05-16,14.330000,13.330822
2024-05-17,14.500000,13.488968
2024-05-20,14.420000,13.414546
2024-05-21,14.200000,13.209886
2024-05-22,14.100000,13.116859
2024-05-23,13.850000,12.884290
2024-05-24,14.000000,13.023831
2024-05-28,14.070000,13.088951
2024-05-29,14.070000,13.088951
2024-05-30,14.310000,13.312216
2024-05-31,14.660000,13.637812
2024-06-03,14.770000,13.740142
2024-06-04,14.930000,13.888986
2024-06-05,14.810000,13.777353
2024-06-06,14.690000,13.665720
2024-06-07,14.620000,13.600601
2024-06-10,14.840000,13.805261
2024-06-11,14.920000,13.879683
2024-06-12,14.880000,13.842472
2024-06-13,14.850000,13.814564
2024-06-14,14.720000,13.693628
2024-06-17,14.830000,13.795959
2024-06-18,14.670000,13.647115
2024-06-20,14.540000,13.526179
2024-06-21,14.930000,13.888986
2024-06-24,14.900000,13.861078
2024-06-25,14.760000,13.730839
2024-06-26,14.910000,13.870380
2024-06-27,14.480000,13.700076
2024-06-28,14.610000,13.823074
2024-07-01,14.760000,13.964994
2024-07-02,15.130000,14.315065
2024-07-03,15.220000,14.400218
2024-07-05,15.370000,14.542138
2024-07-08,15.490000,14.655675
2024-07-09,15.430000,14.598907
2024-07-10,15.520000,14.684059
2024-07-11,15.990000,15.128744
2024-07-12,16.000000,15.138205
2024-07-15,16.250000,15.374740
2024-07-16,16.630000,15.734272
2024-07-17,16.370000,15.488276
2024-07-18,16.310000,15.431508
2024-07-19,16.460000,15.573429
2024-07-22,16.600000,15.705888
2024-07-23,16.600000,15.705888
2024-07-24,16.450000,15.563967
2024-07-25,16.520000,15.630197
2024-07-26,16.620000,15.724811
2024-07-29,16.490000,15.601813
2024-07-30,16.410000,15.526122
2024-07-31,15.940000,15.081437
2024-08-01,16.070000,15.204435
2024-08-02,16.140000,15.270664
2024-08-05,15.670000,14.825980
2024-08-06,16.670000,15.772117
2024-08-07,16.430000,15.545044
2024-08-08,16.710000,15.809963
2024-08-09,16.720000,15.819424
2024-08-12,17.140000,16.216802
2024-08-13,17.670000,16.718255
2024-08-14,18.050000,17.077788
2024-08-15,18.700000,17.692777
2024-08-16,19.010000,17.986080
2024-08-19,19.180000,18.146923
2024-08-20,19.680000,18.619992
2024-08-21,19.750000,18.686222
2024-08-22,20.280000,19.187675
2024-08-23,21.010000,19.878356
2024-08-26,21.150000,20.010815
2024-08-27,20.930000,19.802665
2024-08-28,20.990000,19.859433
2024-08-29,20.620000,19.509362
2024-08-30,20.930000,19.802665
2024-09-03,21.090000,19.954047
2024-09-04,21.800000,20.625804
2024-09-05,22.090000,20.900184
2024-09-06,22.050000,20.862339
