date,close,adj_close
2000-08-10,3.430000,1.448033
2000-08-11,3.430000,1.448033
2000-08-14,3.430000,1.448033
2000-08-15,3.430000,1.448033
2000-08-16,3.750000,1.583126
2000-08-17,3.750000,1.583126
2000-08-18,3.750000,1.583126
2000-08-21,3.750000,1.583126
2000-08-22,3.750000,1.583126
2000-09-08,3.590000,1.515579
2000-10-17,2.960000,1.249614
2000-10-25,3.430000,1.448033
2000-11-30,3.430000,1.448033
2000-12-08,3.430000,1.448033
2000-12-18,3.430000,1.448033
2000-12-22,3.280000,1.384708
2001-01-02,3.120000,1.317161
2001-01-03,3.120000,1.317161
2001-01-12,3.390000,1.431146
2001-01-19,3.390000,1.431146
2001-01-24,3.390000,1.431146
2001-01-29,3.430000,1.448033
2001-01-31,3.430000,1.448033
2001-02-01,3.470000,1.464919
2001-02-08,3.510000,1.481806
2001-02-09,3.510000,1.481806
2001-02-13,3.280000,1.384708
2001-02-14,3.510000,1.481806
2001-02-26,3.280000,1.384708
2001-02-28,3.510000,1.481806
2001-03-09,3.280000,1.384708
2001-03-12,3.510000,1.481806
2001-03-20,3.280000,1.384708
2001-03-26,3.280000,1.384708
2001-03-27,3.350000,1.414259
2001-04-04,3.350000,1.414259
2001-05-14,3.590000,1.515579
2001-05-15,3.430000,1.448033
2001-05-16,3.430000,1.448033
2001-05-17,3.590000,1.515579
2001-05-18,3.430000,1.448033
2001-05-21,3.590000,1.515579
2001-05-22,3.590000,1.515579
2001-06-07,3.670000,1.549353
2001-06-14,3.430000,1.448033
2001-06-15,3.670000,1.549353
2001-07-12,3.670000,1.549353
2001-07-16,3.430000,1.448033
2001-07-30,3.430000,1.448033
2001-07-31,3.670000,1.549353
2001-08-06,3.670000,1.549353
2001-08-20,3.430000,1.448033
2001-08-24,3.670000,1.549353
2001-08-29,3.430000,1.448033
2001-09-05,3.670000,1.549353
2001-10-03,3.670000,1.549353
2001-10-04,4.690000,1.979963
2001-11-09,3.510000,1.481806
2001-11-19,3.510000,1.481806
2001-11-29,3.670000,1.549353
2001-11-30,3.510000,1.481806
2001-12-10,3.510000,1.481806
2001-12-11,3.670000,1.549353
2001-12-19,3.670000,1.549353
2001-12-28,3.750000,1.583126
2002-01-07,3.750000,1.583126
2002-01-30,3.750000,1.583126
2002-02-11,4.380000,1.849091
2002-02-20,4.380000,1.849091
2002-02-26,4.300000,1.815318
2002-02-28,4.300000,1.815318
2002-03-19,4.300000,1.815318
2002-03-26,4.380000,1.849091
2002-04-12,4.380000,1.849091
2002-04-16,4.220000,1.781544
2002-04-22,4.220000,1.781544
2002-04-30,4.460000,1.882864
2002-05-07,4.300000,1.815318
2002-05-08,4.460000,1.882864
2002-05-20,4.850000,2.047510
2002-05-23,4.850000,2.047510
2002-05-24,4.850000,2.047510
2002-06-06,4.540000,1.916638
2002-06-11,4.540000,1.916638
2002-06-13,4.690000,1.979963
2002-06-26,4.770000,2.013736
2002-07-02,4.770000,2.013736
2002-07-08,4.770000,2.013736
2002-07-15,4.770000,2.013736
2002-08-07,4.630000,1.954633
2002-08-08,4.770000,2.013736
2002-08-26,4.690000,1.979963
2002-08-28,4.770000,2.013736
2002-08-29,4.850000,2.047510
2002-09-03,4.690000,1.979963
2002-09-04,4.690000,1.979963
2002-09-25,4.690000,1.979963
2002-09-27,4.850000,2.047510
2002-10-09,4.770000,2.013736
2002-10-14,4.380000,1.849091
2002-10-15,4.690000,1.979963
2002-10-18,4.380000,1.849091
2002-10-23,4.540000,1.916638
2002-10-25,4.540000,1.916638
2002-10-30,4.540000,1.916638
2002-10-31,4.460000,1.882864
2002-11-08,4.690000,1.979963
2002-11-11,4.690000,1.979963
2002-11-12,4.930000,2.081283
2002-11-18,4.850000,2.047510
2002-11-20,4.850000,2.047510
2002-11-25,4.690000,1.979963
2002-12-17,4.850000,2.047510
2002-12-18,4.300000,1.815318
2002-12-23,4.460000,1.882864
2002-12-26,4.540000,1.916638
2003-01-06,4.460000,1.882864
2003-01-23,4.690000,1.979963
2003-01-28,4.460000,1.882864
2003-02-11,4.540000,1.916638
2003-02-14,4.620000,1.950411
2003-02-24,4.540000,1.916638
2003-02-25,4.460000,1.882864
2003-03-03,4.690000,1.979963
2003-03-04,4.460000,1.882864
2003-03-10,4.620000,1.950411
2003-03-11,4.470000,1.887086
2003-03-12,4.690000,1.979963
2003-03-20,4.540000,1.916638
2003-03-27,4.690000,1.979963
2003-04-07,4.550000,1.920860
2003-04-09,4.770000,2.013736
2003-04-10,4.620000,1.950411
2003-04-15,4.690000,1.979963
2003-04-23,4.690000,1.979963
2003-04-24,4.690000,1.979963
2003-04-25,4.850000,2.047510
2003-05-02,4.690000,1.979963
2003-05-08,4.770000,2.013736
2003-05-13,4.690000,1.979963
2003-05-19,4.770000,2.013736
2003-05-21,4.690000,1.979963
2003-05-27,5.250000,2.216376
2003-05-28,5.090000,2.148830
2003-05-29,4.850000,2.047510
2003-06-04,4.770000,2.013736
2003-06-05,5.010000,2.115056
2003-06-09,4.770000,2.013736
2003-06-13,4.960000,2.093948
2003-06-16,4.770000,2.013736
2003-06-18,5.010000,2.115056
2003-06-19,5.090000,2.148830
2003-06-27,5.170000,2.182603
2003-07-14,5.090000,2.148830
2003-07-15,5.480000,2.313475
2003-07-16,6.110000,2.579440
2003-07-17,6.110000,2.579440
2003-07-18,5.800000,2.448568
2003-07-21,5.640000,2.381021
2003-07-23,5.400000,2.279701
2003-07-24,5.670000,2.393686
2003-07-25,5.640000,2.381021
2003-07-30,5.590000,2.359913
2003-08-14,5.690000,2.402130
2003-08-15,5.640000,2.381021
2003-08-26,5.610000,2.368356
2003-08-27,5.670000,2.393686
2003-09-05,5.770000,2.435903
2003-09-09,5.640000,2.381021
2003-09-10,5.700000,2.406351
2003-09-18,5.720000,2.414795
2003-09-24,5.640000,2.381021
2003-09-26,5.640000,2.381021
2003-09-29,5.510000,2.326140
2003-10-09,5.720000,2.414795
2003-10-10,5.640000,2.381021
2003-10-13,5.640000,2.381021
2003-10-14,5.740000,2.423238
2003-10-15,5.770000,2.435903
2003-10-20,6.110000,2.579440
2003-10-21,6.270000,2.646987
2003-10-23,6.270000,2.646987
2003-10-24,6.270000,2.646987
2003-11-14,6.430000,2.714533
2003-11-17,7.850000,3.314010
2003-11-18,8.320000,3.512429
2003-11-21,7.850000,3.314010
2003-12-01,7.090000,2.993164
2003-12-02,7.090000,2.993164
2003-12-03,7.090000,2.993164
2003-12-17,8.010000,3.381557
2003-12-18,7.830000,3.305567
2003-12-22,7.300000,3.081819
2003-12-23,7.930000,3.347784
2003-12-29,7.930000,3.347784
2003-12-30,7.300000,3.081819
2004-01-07,8.640000,4.331810
2004-01-08,8.640000,4.331810
2004-01-09,8.640000,4.331810
2004-01-12,8.290000,4.156331
2004-01-13,8.030000,4.025976
2004-01-15,8.640000,4.331810
2004-01-16,8.120000,4.071099
2004-01-21,8.120000,4.071099
2004-01-26,8.640000,4.331810
2004-01-27,8.380000,4.201454
2004-02-02,8.550000,4.286687
2004-02-03,7.940000,3.980853
2004-02-05,8.290000,4.156331
2004-02-09,7.940000,3.980853
2004-02-12,7.860000,3.940744
2004-02-13,7.860000,3.940744
2004-02-17,7.940000,3.980853
2004-02-25,7.940000,3.980853
2004-02-26,8.030000,4.025976
2004-03-01,7.940000,3.980853
2004-03-04,7.940000,3.980853
2004-03-09,7.860000,3.940744
2004-03-10,7.860000,3.940744
2004-03-17,7.860000,3.940744
2004-03-18,7.860000,3.940744
2004-03-19,7.940000,3.980853
2004-03-22,8.010000,4.015949
2004-03-23,7.770000,3.895621
2004-03-25,7.770000,3.895621
2004-03-29,7.940000,3.980853
2004-03-30,7.940000,3.980853
2004-03-31,7.940000,3.980853
2004-04-01,7.860000,3.940744
2004-04-02,7.940000,3.980853
2004-04-05,7.940000,3.980853
2004-04-06,7.770000,3.895621
2004-04-14,7.940000,3.980853
2004-04-19,7.860000,3.940744
