date,close,adj_close
2018-08-27,36.050000,34.933076
2018-08-28,36.110000,34.991217
2018-08-29,36.510000,35.378824
2018-08-30,36.540000,35.407894
2018-08-31,36.640000,35.504796
2018-09-04,36.550000,35.417585
2018-09-05,36.210000,35.088119
2018-09-06,36.270000,35.146260
2018-09-07,36.230000,35.107499
2018-09-10,36.410000,35.281922
2018-09-11,36.570000,35.436965
2018-09-12,36.710000,35.572627
2018-09-13,37.160000,36.008685
2018-09-14,37.170000,36.018375
2018-09-17,36.570000,35.436965
2018-09-18,36.940000,35.795501
2018-09-19,36.810000,35.669529
2018-09-20,37.040000,35.892403
2018-09-21,37.070000,35.921474
2018-09-24,37.540000,36.376912
2018-09-25,37.800000,36.628856
2018-09-26,37.780000,36.626375
2018-09-27,37.730000,36.577902
2018-09-28,37.910000,36.752405
2018-10-01,37.950000,36.791184
2018-10-02,37.550000,36.403398
2018-10-03,37.110000,35.976834
2018-10-04,36.520000,35.404850
2018-10-05,36.370000,35.259430
2018-10-08,35.840000,34.745614
2018-10-09,35.870000,34.774698
2018-10-10,34.810000,33.747065
2018-10-11,34.390000,33.339890
2018-10-12,35.160000,34.086378
2018-10-15,34.830000,33.766454
2018-10-16,36.000000,34.900728
2018-10-17,36.070000,34.968590
2018-10-18,35.370000,34.289965
2018-10-19,34.670000,33.611340
2018-10-22,34.680000,33.621035
2018-10-23,34.430000,33.378668
2018-10-24,33.610000,32.583707
2018-10-25,34.080000,33.039356
2018-10-26,33.630000,32.603097
2018-10-29,33.520000,32.496456
2018-10-30,33.990000,32.952104
2018-10-31,34.210000,33.165386
2018-11-01,34.860000,33.795538
2018-11-02,34.790000,33.727676
2018-11-05,34.830000,33.766454
2018-11-06,35.130000,34.057294
2018-11-07,35.950000,34.852255
2018-11-08,36.210000,35.104316
2018-11-09,35.790000,34.697140
2018-11-12,34.610000,33.553172
2018-11-13,34.340000,33.291417
2018-11-14,34.150000,33.107218
2018-11-15,34.770000,33.708286
2018-11-16,35.230000,34.154240
2018-11-19,34.020000,32.981188
2018-11-20,33.740000,32.709738
2018-11-21,33.950000,32.913325
2018-11-23,33.980000,32.942409
2018-11-26,34.370000,33.320501
2018-11-27,34.540000,33.485310
2018-11-28,35.600000,34.512942
2018-11-29,35.750000,34.658362
2018-11-30,36.100000,34.997674
2018-12-03,36.460000,35.346682
2018-12-04,35.230000,34.154240
2018-12-06,35.170000,34.096072
2018-12-07,34.140000,33.097524
2018-12-10,34.540000,33.485310
2018-12-11,34.700000,33.640424
2018-12-12,35.030000,33.960347
2018-12-13,34.840000,33.776149
2018-12-14,34.040000,33.000577
2018-12-17,33.070000,32.106273
2018-12-18,33.150000,32.183941
2018-12-19,32.690000,31.737347
2018-12-20,31.920000,30.989786
2018-12-21,31.440000,30.523774
2018-12-24,30.610000,29.717962
2018-12-26,32.180000,31.242209
2018-12-27,32.690000,31.737347
2018-12-28,32.810000,31.853850
2018-12-31,33.300000,32.329570
2019-01-02,32.410000,31.465507
2019-01-03,31.410000,30.494649
2019-01-04,32.560000,31.611135
2019-01-07,32.690000,31.737347
2019-01-08,33.100000,32.135399
2019-01-09,33.800000,32.814999
2019-01-10,34.040000,33.048005
2019-01-11,33.890000,32.902376
2019-01-14,33.470000,32.494616
2019-01-15,34.280000,33.281011
2019-01-16,34.300000,33.300428
2019-01-17,34.730000,33.717897
2019-01-18,35.190000,34.164492
2019-01-22,34.980000,33.960612
2019-01-23,34.990000,33.970320
2019-01-24,35.210000,34.183909
2019-01-25,35.210000,34.183909
2019-01-28,34.670000,33.659646
2019-01-29,34.580000,33.572268
2019-01-30,35.450000,34.416915
2019-01-31,35.900000,34.853801
2019-02-01,35.730000,34.688755
2019-02-04,35.800000,34.756715
2019-02-05,35.940000,34.892635
2019-02-06,36.050000,34.999430
2019-02-07,35.780000,34.737298
2019-02-08,35.990000,34.941178
2019-02-11,36.350000,35.290687
2019-02-12,36.890000,35.814950
2019-02-13,36.810000,35.737282
2019-02-14,36.730000,35.659613
2019-02-15,37.320000,36.232419
2019-02-19,37.210000,36.125625
2019-02-20,37.390000,36.300379
2019-02-21,37.250000,36.164459
2019-02-22,37.440000,36.348922
2019-02-25,37.680000,36.581928
2019-02-26,37.370000,36.280962
2019-02-27,37.580000,36.484842
2019-02-28,37.700000,36.601345
2019-03-01,38.390000,37.271237
2019-03-04,37.970000,36.863477
2019-03-05,37.890000,36.785808
2019-03-06,37.350000,36.261545
2019-03-07,37.140000,36.057665
2019-03-08,37.060000,35.979996
2019-03-11,37.560000,36.465425
2019-03-12,37.820000,36.717848
2019-03-13,38.090000,36.979980
2019-03-14,38.130000,37.018814
2019-03-15,38.440000,37.319780
2019-03-18,38.130000,37.018814
2019-03-19,38.470000,37.348906
2019-03-20,38.430000,37.310072
2019-03-21,38.920000,37.785792
2019-03-22,37.950000,36.844060
2019-03-25,38.070000,36.960563
2019-03-26,38.290000,37.174151
2019-03-27,37.940000,36.834351
2019-03-28,38.130000,37.018814
2019-03-29,38.590000,37.465409
2019-04-01,38.520000,37.397449
2019-04-02,38.490000,37.368323
2019-04-03,38.320000,37.203277
2019-04-04,38.200000,37.086774
2019-04-05,38.280000,37.164443
2019-04-08,38.270000,37.154734
2019-04-09,38.240000,37.125608
2019-04-10,38.370000,37.251820
2019-04-11,38.230000,37.115900
2019-04-12,38.100000,36.989688
2019-04-15,37.930000,36.824643
2019-04-16,37.150000,36.067373
2019-04-17,35.610000,34.572252
2019-04-18,35.830000,34.785841
2019-04-22,35.850000,34.805258
2019-04-23,36.310000,35.251853
2019-04-24,36.440000,35.378064
2019-04-25,36.940000,35.863493
2019-04-26,37.230000,36.145042
2019-04-29,37.070000,35.989705
2019-04-30,37.470000,36.378048
2019-05-01,37.090000,36.009122
2019-05-02,37.450000,36.358631
2019-05-03,37.920000,36.814934
2019-05-06,38.060000,36.950854
2019-05-07,37.250000,36.164459
2019-05-08,37.180000,36.096499
2019-05-09,37.180000,36.096499
2019-05-10,37.110000,36.028539
2019-05-13,36.340000,35.280978
2019-05-14,36.730000,35.659613
2019-05-15,36.840000,35.766407
2019-05-16,37.070000,35.989705
2019-05-17,36.680000,35.611070
2019-05-20,36.560000,35.494567
2019-05-21,36.720000,35.649904
2019-05-22,36.950000,35.873202
2019-05-23,36.820000,35.746990
2019-05-24,37.190000,36.106208
2019-05-28,36.710000,35.640196
2019-05-29,36.550000,35.484859
2019-05-30,36.980000,35.902327
2019-05-31,36.770000,35.698447
2019-06-03,36.700000,35.630487
2019-06-04,37.400000,36.310088
2019-06-05,38.020000,36.912020
2019-06-06,38.260000,37.145026
2019-06-07,38.720000,37.591620
2019-06-10,39.100000,37.960546
2019-06-11,38.950000,37.814918
2019-06-12,39.120000,37.979963
2019-06-13,39.200000,38.057632
2019-06-14,39.030000,37.892586
2019-06-17,39.120000,38.021081
2019-06-18,39.620000,38.507035
2019-06-19,40.040000,38.915237
2019-06-20,40.330000,39.197090
2019-06-21,40.250000,39.119338
2019-06-24,40.180000,39.051304
2019-06-25,39.990000,38.866641
2019-06-26,39.510000,38.400125
2019-06-27,39.810000,38.691698
2019-06-28,40.120000,38.992990
2019-07-01,40.430000,39.294281
2019-07-02,40.380000,39.245686
2019-07-03,40.670000,39.527540
2019-07-05,40.560000,39.420630
2019-07-08,40.360000,39.226248
2019-07-09,40.400000,39.265124
2019-07-10,40.560000,39.420630
2019-07-11,40.770000,39.624730
2019-07-12,40.250000,39.119338
2019-07-15,40.320000,39.187371
2019-07-16,40.020000,38.895799
2019-07-17,40.400000,39.265124
2019-07-18,40.980000,39.828831
2019-07-19,40.670000,39.527540
2019-07-22,40.850000,39.702483
2019-07-23,41.060000,39.906584
2019-07-24,41.470000,40.305067
2019-07-25,41.240000,40.081528
2019-07-26,41.330000,40.169000
2019-07-29,41.540000,40.373100
2019-07-30,41.640000,40.470291
2019-07-31,41.050000,39.896865
2019-08-01,40.880000,39.731640
2019-08-02,40.630000,39.488663
2019-08-05,39.440000,38.332091
2019-08-06,40.340000,39.206810
2019-08-07,40.220000,39.090181
2019-08-08,40.970000,39.819112
2019-08-09,40.970000,39.819112
2019-08-12,40.430000,39.294281
2019-08-13,41.110000,39.955180
2019-08-14,39.970000,38.847203
2019-08-15,40.240000,39.109619
2019-08-16,40.700000,39.556697
2019-08-19,41.110000,39.955180
2019-08-20,41.010000,39.857989
2019-08-21,41.230000,40.071809
2019-08-22,41.170000,40.013494
2019-08-23,40.110000,38.983271
2019-08-26,40.500000,39.362315
2019-08-27,40.690000,39.546978
2019-08-28,41.020000,39.867708
2019-08-29,41.480000,40.314786
2019-08-30,41.540000,40.373100
2019-09-03,41.060000,39.906584
2019-09-04,41.140000,39.984337
2019-09-05,41.740000,40.567482
2019-09-06,41.950000,40.771583
2019-09-09,40.950000,39.799674
2019-09-10,40.760000,39.615011
2019-09-11,41.400000,40.237033
2019-09-12,41.770000,40.596639
2019-09-13,41.470000,40.305067
2019-09-16,41.270000,40.110685
2019-09-17,41.540000,40.373100
2019-09-18,41.680000,40.509168
2019-09-19,41.680000,40.509168
2019-09-20,41.820000,40.645235
2019-09-23,41.660000,40.489729
2019-09-24,41.310000,40.179877
2019-09-25,41.230000,40.102065
2019-09-26,41.100000,39.975622
2019-09-27,40.660000,39.547659
2019-09-30,41.210000,40.082613
2019-10-01,40.570000,39.460121
2019-10-02,39.690000,38.604195
2019-10-03,40.320000,39.216960
2019-10-04,40.980000,39.858905
2019-10-07,40.590000,39.479574
2019-10-08,39.260000,38.185959
2019-10-09,39.850000,38.759818
2019-10-10,40.010000,38.915441
2019-10-11,40.280000,39.178055
2019-10-14,40.280000,39.178055
2019-10-15,40.720000,39.606018
2019-10-16,40.580000,39.469848
2019-10-17,40.810000,39.693555
2019-10-18,40.970000,39.849178
2019-10-21,40.780000,39.664376
2019-10-22,40.060000,38.964073
2019-10-23,40.570000,39.460121
2019-10-24,40.360000,39.255866
2019-10-25,40.500000,39.392036
2019-10-28,40.940000,39.819999
2019-10-29,41.290000,40.160424
2019-10-30,41.420000,40.286868
2019-10-31,41.520000,40.384132
2019-11-01,41.520000,40.384132
2019-11-04,41.350000,40.218783
2019-11-05,40.810000,39.693555
2019-11-06,41.050000,39.926990
2019-11-07,41.200000,40.072886
2019-11-08,41.270000,40.140971
2019-11-11,41.260000,40.131245
2019-11-12,41.620000,40.481396
2019-11-13,41.840000,40.695378
2019-11-14,41.900000,40.753736
2019-11-15,42.730000,41.561030
2019-11-18,42.220000,41.064982
2019-11-19,42.670000,41.502671
2019-11-20,42.610000,41.444313
2019-11-21,42.450000,41.288690
2019-11-22,42.440000,41.278963
2019-11-25,42.980000,41.804191
2019-11-26,43.130000,41.950087
2019-11-27,43.490000,42.300238
2019-11-29,43.310000,42.125163
2019-12-02,43.050000,41.872276
2019-12-03,42.980000,41.804191
2019-12-04,43.370000,42.183521
2019-12-05,43.320000,42.134889
2019-12-06,43.590000,42.397503
2019-12-09,42.970000,41.794464
2019-12-10,42.980000,41.804191
2019-12-11,43.070000,41.891728
2019-12-12,43.340000,42.154342
2019-12-13,43.580000,42.387776
2019-12-16,43.830000,42.696161
2019-12-17,43.860000,42.725385
2019-12-18,43.700000,42.569524
2019-12-19,43.770000,42.637713
2019-12-20,44.000000,42.861763
2019-12-23,44.280000,43.134520
2019-12-24,44.240000,43.095555
2019-12-26,44.070000,42.929952
2019-12-27,44.160000,43.017624
2019-12-30,43.890000,42.760580
2019-12-31,44.050000,42.916463
2020-01-02,44.270000,43.130802
2020-01-03,43.950000,42.819036
2020-01-06,44.320000,43.179515
2020-01-07,44.230000,43.091831
2020-01-08,44.420000,43.276942
2020-01-09,44.810000,43.656906
2020-01-10,44.810000,43.656906
2020-01-13,44.800000,43.647163
2020-01-14,44.880000,43.725104
2020-01-15,45.060000,43.900472
2020-01-16,45.450000,44.280437
2020-01-17,45.580000,44.407091
2020-01-21,45.830000,44.650658
2020-01-22,46.190000,45.001394
2020-01-23,45.790000,44.611687
2020-01-24,45.430000,44.260951
2020-01-27,45.110000,43.949186
2020-01-28,45.420000,44.251209
2020-01-29,45.410000,44.241466
2020-01-30,45.290000,44.124554
2020-01-31,44.100000,42.965176
2020-02-03,44.450000,43.306170
2020-02-04,45.260000,44.095326
2020-02-05,45.580000,44.407091
2020-02-06,45.610000,44.436319
2020-02-07,44.910000,43.754332
2020-02-10,45.220000,44.056355
2020-02-11,45.620000,44.446062
2020-02-12,45.330000,44.163525
2020-02-13,45.500000,44.329150
2020-02-14,46.040000,44.855254
2020-02-18,45.680000,44.504518
2020-02-19,45.990000,44.806541
2020-02-20,45.740000,44.562974
2020-02-21,45.410000,44.241466
2020-02-24,44.130000,42.994404
2020-02-25,42.710000,41.610945
2020-02-26,42.330000,41.240723
2020-02-27,41.070000,40.013147
2020-02-28,40.250000,39.214248
2020-03-02,41.870000,40.792561
2020-03-03,40.950000,39.896235
2020-03-04,42.780000,41.679144
2020-03-05,41.460000,40.393111
2020-03-06,41.050000,39.993662
2020-03-09,38.520000,37.528766
2020-03-10,40.190000,39.155792
2020-03-11,38.400000,37.411854
2020-03-12,35.800000,34.878760
2020-03-13,37.720000,36.749352
2020-03-16,33.740000,32.871770
2020-03-17,35.380000,34.469568
2020-03-18,34.580000,33.690154
2020-03-19,34.180000,33.300447
2020-03-20,32.750000,31.907245
2020-03-23,30.830000,30.036653
2020-03-24,34.170000,33.290704
2020-03-25,35.000000,34.102868
2020-03-26,37.200000,36.246477
2020-03-27,36.530000,35.593650
2020-03-30,37.880000,36.909047
2020-03-31,37.560000,36.597249
2020-04-01,35.500000,34.590052
2020-04-02,36.810000,35.866473
2020-04-03,36.530000,35.593650
2020-04-06,38.850000,37.854183
2020-04-07,38.490000,37.503411
2020-04-08,40.180000,39.150092
2020-04-09,40.980000,39.929586
2020-04-13,40.380000,39.344966
2020-04-14,41.600000,40.533694
2020-04-15,41.360000,40.299846
2020-04-16,41.950000,40.874723
2020-04-17,43.410000,42.297300
2020-04-20,43.220000,42.112170
2020-04-21,41.650000,40.582413
2020-04-22,42.420000,41.332676
2020-04-23,42.390000,41.303445
2020-04-24,43.100000,41.995246
2020-04-27,43.740000,42.618841
2020-04-28,42.460000,41.371651
2020-04-29,43.330000,42.219350
2020-04-30,42.910000,41.810116
2020-05-01,42.000000,40.923441
2020-05-04,41.960000,40.884467
2020-05-05,43.160000,42.053708
2020-05-06,42.880000,41.780885
2020-05-07,43.840000,42.716278
2020-05-08,43.830000,42.706534
2020-05-11,44.540000,43.398335
2020-05-12,43.410000,42.297300
2020-05-13,42.610000,41.517806
2020-05-14,42.800000,41.702936
2020-05-15,42.930000,41.829603
2020-05-18,43.940000,42.813715
2020-05-19,43.270000,42.160888
2020-05-20,43.660000,42.540892
2020-05-21,43.080000,41.975758
2020-05-22,43.400000,42.287556
2020-05-26,43.140000,42.034221
2020-05-27,43.350000,42.238838
2020-05-28,44.050000,42.920895
2020-05-29,44.750000,43.602952
2020-06-01,44.480000,43.339873
2020-06-02,44.550000,43.408079
2020-06-03,44.560000,43.417823
2020-06-04,43.830000,42.706534
2020-06-05,45.110000,43.953725
2020-06-08,45.330000,44.168086
2020-06-09,44.490000,43.349617
2020-06-10,44.640000,43.495772
2020-06-11,42.080000,41.001391
2020-06-12,42.710000,41.615242
2020-06-15,43.260000,42.182357
2020-06-16,43.790000,42.699155
2020-06-17,44.050000,42.952678
2020-06-18,43.880000,42.786913
2020-06-19,44.030000,42.933176
2020-06-22,43.990000,42.894173
2020-06-23,44.300000,43.196450
2020-06-24,42.620000,41.558300
2020-06-25,42.950000,41.880080
2020-06-26,42.650000,41.587553
2020-06-29,43.050000,41.977589
2020-06-30,44.130000,43.030685
2020-07-01,44.270000,43.167197
2020-07-02,44.710000,43.596237
2020-07-06,45.270000,44.142287
2020-07-07,44.850000,43.732749
2020-07-08,45.070000,43.947269
2020-07-09,45.150000,44.025276
2020-07-10,44.960000,43.840009
2020-07-13,44.660000,43.547482
2020-07-14,45.630000,44.493319
2020-07-15,46.800000,45.634173
2020-07-16,46.500000,45.341646
2020-07-17,47.690000,46.502002
2020-07-20,47.810000,46.619013
2020-07-21,47.990000,46.794529
2020-07-22,48.530000,47.321077
2020-07-23,48.570000,47.360081
2020-07-24,48.200000,46.999298
2020-07-27,48.690000,47.477092
